neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8538,Striatum,112.84,56.15,Danio rerio
NEUR_9948,Striatum,111.57,15.17,Danio rerio
NEUR_3453,Amygdala,142.7,29.89,Macaca mulatta
NEUR_4893,Striatum,52.24,45.18,Rattus norvegicus
NEUR_3788,Hypothalamus,127.87,111.76,Rattus norvegicus
NEUR_3717,Hypothalamus,100.39,82.74,Mus musculus
NEUR_7813,Cortex,88.08,37.88,Danio rerio
NEUR_2686,Cerebellum,18.79,31.43,Mus musculus
NEUR_9683,Amygdala,11.16,114.06,Macaca mulatta
NEUR_7283,Cortex,119.13,37.54,Rattus norvegicus
NEUR_1244,Thalamus,6.39,105.23,Danio rerio
NEUR_3373,Hypothalamus,149.88,45.22,Danio rerio
NEUR_8192,Thalamus,35.27,79.03,Danio rerio
NEUR_6427,Hippocampus,59.46,51.01,Mus musculus
NEUR_7094,Striatum,21.2,112.62,Danio rerio
NEUR_3559,Amygdala,119.54,56.3,Rattus norvegicus
NEUR_9578,Cerebellum,107.16,26.26,Macaca mulatta
NEUR_6584,Hypothalamus,22.23,29.03,Mus musculus
NEUR_3747,Cerebellum,93.2,112.11,Mus musculus
NEUR_5797,Thalamus,7.28,13.36,Rattus norvegicus
NEUR_6128,Striatum,24.02,19.83,Rattus norvegicus
NEUR_9525,Thalamus,105.24,70.98,Rattus norvegicus
NEUR_2082,Cortex,16.34,39.82,Mus musculus
NEUR_3670,Amygdala,148.02,68.99,Rattus norvegicus
NEUR_5977,Amygdala,120.88,65.3,Danio rerio
NEUR_4166,Amygdala,128.48,113.8,Danio rerio
NEUR_9416,Amygdala,61.53,75.68,Mus musculus
NEUR_7075,Striatum,52.32,21.37,Rattus norvegicus
NEUR_6242,Amygdala,13.18,105.18,Danio rerio
NEUR_7124,Thalamus,1.62,74.37,Rattus norvegicus
NEUR_2938,Hypothalamus,101.24,42.61,Rattus norvegicus
NEUR_9486,Hippocampus,99.99,98.65,Macaca mulatta
NEUR_4465,Striatum,114.21,105.49,Mus musculus
NEUR_4412,Hypothalamus,133.96,39.3,Macaca mulatta
NEUR_4854,Hippocampus,78.29,110.18,Danio rerio
NEUR_7316,Striatum,51.44,38.11,Danio rerio
NEUR_9688,Hypothalamus,75.14,32.97,Macaca mulatta
NEUR_3216,Cortex,132.16,91.34,Rattus norvegicus
NEUR_7783,Amygdala,139.11,84.35,Danio rerio
NEUR_5878,Amygdala,132.26,112.37,Mus musculus
NEUR_3541,Striatum,107.41,42.03,Mus musculus
NEUR_4259,Striatum,140.55,104.62,Mus musculus
NEUR_3988,Hippocampus,97.51,66.7,Macaca mulatta
NEUR_5558,Cortex,75.98,111.8,Macaca mulatta
NEUR_1064,Cerebellum,47.13,47.8,Mus musculus
NEUR_8746,Hypothalamus,86.32,118.11,Mus musculus
NEUR_4131,Hippocampus,30.61,46.16,Danio rerio
NEUR_6679,Striatum,25.69,55.31,Mus musculus
NEUR_8246,Amygdala,23.72,73.33,Rattus norvegicus
NEUR_5572,Hypothalamus,11.24,90.88,Danio rerio
NEUR_7089,Striatum,120.76,31.48,Macaca mulatta
NEUR_8331,Hippocampus,54.88,56.78,Mus musculus
NEUR_2198,Hippocampus,29.55,57.93,Mus musculus
NEUR_9345,Hippocampus,29.78,21.05,Danio rerio
NEUR_6982,Hypothalamus,116.47,105.21,Macaca mulatta
NEUR_6857,Cerebellum,72.59,56.78,Macaca mulatta
NEUR_3371,Hippocampus,1.49,24.02,Rattus norvegicus
NEUR_2684,Amygdala,68.92,81.29,Rattus norvegicus
NEUR_9602,Cerebellum,76.22,50.56,Danio rerio
NEUR_7193,Hypothalamus,140.52,18.67,Macaca mulatta
NEUR_3506,Hypothalamus,119.84,104.18,Mus musculus
NEUR_3449,Thalamus,76.16,10.73,Mus musculus
NEUR_9029,Cerebellum,34.71,39.95,Danio rerio
NEUR_2663,Cortex,2.34,78.32,Danio rerio
NEUR_1351,Amygdala,97.5,17.83,Rattus norvegicus
NEUR_6866,Hypothalamus,117.77,66.79,Danio rerio
NEUR_4728,Thalamus,133.19,58.3,Danio rerio
NEUR_6008,Hypothalamus,25.0,12.06,Rattus norvegicus
NEUR_1825,Hippocampus,45.17,10.26,Mus musculus
NEUR_2164,Cerebellum,92.28,23.66,Danio rerio
NEUR_1453,Cerebellum,94.05,97.3,Macaca mulatta
NEUR_4094,Striatum,4.62,115.2,Macaca mulatta
NEUR_7365,Thalamus,131.57,19.1,Mus musculus
NEUR_2546,Cortex,39.16,84.21,Rattus norvegicus
NEUR_7279,Striatum,136.33,46.59,Danio rerio
NEUR_2804,Cerebellum,73.62,20.81,Macaca mulatta
NEUR_8525,Cerebellum,35.15,13.7,Macaca mulatta
NEUR_6937,Amygdala,70.6,19.99,Macaca mulatta
NEUR_1297,Cortex,84.13,37.82,Danio rerio
NEUR_2211,Amygdala,148.94,92.03,Rattus norvegicus
NEUR_2734,Striatum,43.98,28.6,Mus musculus
NEUR_9908,Hippocampus,86.62,13.59,Mus musculus
NEUR_2467,Hypothalamus,105.69,68.64,Macaca mulatta
NEUR_3338,Cortex,109.06,29.05,Danio rerio
NEUR_9505,Cortex,87.99,32.81,Danio rerio
NEUR_8028,Striatum,37.67,44.01,Macaca mulatta
NEUR_1865,Amygdala,139.73,110.51,Mus musculus
NEUR_7854,Cortex,113.94,95.73,Mus musculus
NEUR_8272,Hippocampus,81.15,36.71,Macaca mulatta
NEUR_5992,Hypothalamus,62.0,77.55,Macaca mulatta
NEUR_6488,Hypothalamus,35.01,52.59,Macaca mulatta
NEUR_5691,Cerebellum,24.34,119.46,Danio rerio
NEUR_5510,Amygdala,145.92,78.67,Rattus norvegicus
NEUR_8021,Cortex,145.98,24.13,Mus musculus
NEUR_5335,Cerebellum,90.16,24.02,Mus musculus
NEUR_6496,Thalamus,138.56,81.77,Mus musculus
NEUR_6177,Striatum,41.88,36.79,Rattus norvegicus
NEUR_3439,Striatum,49.37,116.61,Mus musculus
NEUR_5141,Hippocampus,82.38,49.11,Mus musculus
NEUR_9325,Cerebellum,131.17,95.15,Rattus norvegicus
NEUR_4088,Striatum,63.88,28.33,Danio rerio
NEUR_7559,Hypothalamus,125.24,107.9,Danio rerio
NEUR_4902,Hypothalamus,48.74,84.81,Mus musculus
NEUR_1079,Cerebellum,96.95,95.74,Danio rerio
NEUR_2639,Cortex,2.32,69.89,Danio rerio
NEUR_4309,Striatum,95.46,80.58,Danio rerio
NEUR_9302,Hypothalamus,25.95,15.62,Rattus norvegicus
NEUR_2051,Hypothalamus,97.13,77.58,Rattus norvegicus
NEUR_2243,Hippocampus,59.4,71.19,Rattus norvegicus
NEUR_6564,Thalamus,63.47,77.02,Mus musculus
NEUR_3193,Amygdala,99.08,80.07,Rattus norvegicus
NEUR_2692,Cortex,7.21,95.92,Macaca mulatta
NEUR_5226,Amygdala,132.56,117.36,Macaca mulatta
NEUR_5868,Amygdala,5.31,13.54,Danio rerio
NEUR_2550,Hippocampus,60.75,60.44,Rattus norvegicus
