neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2415,Cerebellum,69.0,27.39,Macaca mulatta
NEUR_6757,Thalamus,113.72,10.45,Mus musculus
NEUR_5902,Hypothalamus,55.44,12.43,Rattus norvegicus
NEUR_1513,Hippocampus,22.83,98.15,Macaca mulatta
NEUR_8205,Amygdala,85.49,53.06,Danio rerio
NEUR_6525,Cortex,131.63,66.27,Mus musculus
NEUR_4218,Hypothalamus,144.13,76.54,Mus musculus
NEUR_9968,Cortex,87.36,99.25,Mus musculus
NEUR_6624,Striatum,64.34,39.83,Rattus norvegicus
NEUR_4101,Striatum,77.56,89.98,Danio rerio
NEUR_2551,Hippocampus,31.59,64.97,Rattus norvegicus
NEUR_9806,Striatum,58.78,63.88,Mus musculus
NEUR_4265,Striatum,135.49,23.04,Macaca mulatta
NEUR_1931,Thalamus,53.04,32.06,Rattus norvegicus
NEUR_8853,Hippocampus,28.12,26.53,Mus musculus
NEUR_4325,Thalamus,87.09,56.98,Macaca mulatta
NEUR_3010,Amygdala,145.25,72.7,Rattus norvegicus
NEUR_1758,Striatum,13.46,99.54,Macaca mulatta
NEUR_8774,Striatum,38.6,35.46,Macaca mulatta
NEUR_8464,Hippocampus,64.45,85.1,Rattus norvegicus
NEUR_7787,Cortex,19.54,73.17,Mus musculus
NEUR_6063,Cortex,7.97,94.5,Rattus norvegicus
NEUR_1787,Striatum,9.46,27.83,Danio rerio
NEUR_1837,Hippocampus,132.92,84.27,Danio rerio
NEUR_2099,Hypothalamus,110.71,106.16,Danio rerio
NEUR_9683,Hippocampus,83.27,60.9,Macaca mulatta
NEUR_5228,Thalamus,1.18,88.29,Rattus norvegicus
NEUR_7739,Striatum,89.52,14.57,Rattus norvegicus
NEUR_1249,Hypothalamus,91.65,84.41,Rattus norvegicus
NEUR_8395,Cortex,13.72,114.82,Danio rerio
NEUR_1683,Striatum,131.43,109.14,Mus musculus
NEUR_3389,Cortex,121.09,12.51,Mus musculus
NEUR_9514,Amygdala,117.86,114.46,Macaca mulatta
NEUR_3420,Striatum,143.21,58.48,Macaca mulatta
NEUR_3460,Hypothalamus,56.88,39.76,Mus musculus
NEUR_5184,Cerebellum,66.07,100.76,Danio rerio
NEUR_5067,Striatum,56.51,48.69,Rattus norvegicus
NEUR_7553,Striatum,9.72,119.03,Rattus norvegicus
NEUR_2293,Striatum,47.41,30.47,Rattus norvegicus
NEUR_4835,Cortex,109.16,106.93,Rattus norvegicus
NEUR_7940,Cerebellum,147.82,47.09,Macaca mulatta
NEUR_4374,Hippocampus,37.93,96.28,Macaca mulatta
NEUR_1434,Hypothalamus,27.71,70.04,Rattus norvegicus
NEUR_2347,Thalamus,31.5,96.82,Mus musculus
NEUR_2038,Amygdala,39.46,29.1,Danio rerio
NEUR_3816,Hypothalamus,30.26,70.35,Mus musculus
NEUR_7910,Amygdala,8.83,68.78,Mus musculus
NEUR_8860,Hippocampus,25.43,26.24,Rattus norvegicus
NEUR_8079,Cerebellum,134.33,25.41,Macaca mulatta
NEUR_7485,Cortex,7.49,58.16,Macaca mulatta
NEUR_3995,Amygdala,76.88,19.82,Mus musculus
NEUR_1939,Striatum,76.53,67.12,Rattus norvegicus
NEUR_9075,Amygdala,41.91,91.59,Rattus norvegicus
NEUR_2041,Cortex,4.23,14.79,Macaca mulatta
NEUR_9052,Thalamus,79.51,84.45,Rattus norvegicus
NEUR_6791,Hippocampus,104.65,89.05,Macaca mulatta
NEUR_2454,Hypothalamus,142.77,97.49,Macaca mulatta
NEUR_7042,Cortex,134.13,87.12,Danio rerio
NEUR_6525,Thalamus,105.32,26.65,Macaca mulatta
NEUR_7080,Striatum,123.89,118.88,Mus musculus
NEUR_3559,Cerebellum,78.49,95.36,Danio rerio
NEUR_6901,Cerebellum,21.97,32.59,Rattus norvegicus
NEUR_2560,Striatum,129.22,56.66,Danio rerio
NEUR_9306,Hippocampus,73.79,45.18,Mus musculus
NEUR_2065,Cortex,149.44,16.37,Rattus norvegicus
NEUR_3994,Cortex,87.39,118.88,Mus musculus
NEUR_5372,Cerebellum,98.28,40.22,Mus musculus
NEUR_3240,Hippocampus,120.55,75.96,Macaca mulatta
NEUR_7787,Hippocampus,59.28,89.11,Danio rerio
NEUR_5454,Cortex,76.0,63.82,Danio rerio
NEUR_3554,Cortex,148.01,79.32,Macaca mulatta
NEUR_4920,Amygdala,105.76,20.91,Rattus norvegicus
NEUR_8223,Hippocampus,126.58,67.48,Macaca mulatta
NEUR_7763,Cerebellum,49.34,63.56,Mus musculus
NEUR_1790,Cortex,144.74,22.66,Rattus norvegicus
NEUR_8586,Cerebellum,96.33,115.06,Macaca mulatta
NEUR_9376,Hippocampus,42.47,93.56,Rattus norvegicus
NEUR_9860,Hypothalamus,67.69,68.89,Danio rerio
NEUR_4351,Cortex,76.75,70.29,Mus musculus
NEUR_8319,Amygdala,1.89,76.6,Mus musculus
NEUR_4668,Thalamus,21.18,41.1,Rattus norvegicus
NEUR_9823,Cerebellum,28.72,11.37,Mus musculus
NEUR_2740,Striatum,7.47,80.31,Danio rerio
NEUR_4403,Striatum,14.22,104.57,Rattus norvegicus
NEUR_9177,Amygdala,111.71,12.6,Danio rerio
NEUR_7300,Thalamus,97.75,112.96,Macaca mulatta
NEUR_4790,Cerebellum,125.97,108.34,Rattus norvegicus
NEUR_8489,Hypothalamus,143.56,97.42,Rattus norvegicus
NEUR_9208,Hypothalamus,98.16,11.99,Mus musculus
NEUR_3882,Cortex,138.62,114.55,Danio rerio
NEUR_9962,Hippocampus,58.28,54.55,Mus musculus
NEUR_4473,Hippocampus,138.82,103.39,Mus musculus
NEUR_2379,Striatum,56.2,63.57,Danio rerio
NEUR_5628,Cortex,139.66,105.49,Rattus norvegicus
NEUR_6342,Amygdala,122.26,98.66,Rattus norvegicus
NEUR_2528,Cerebellum,90.93,73.91,Rattus norvegicus
NEUR_5459,Thalamus,68.05,10.87,Macaca mulatta
NEUR_3851,Hypothalamus,131.43,55.03,Macaca mulatta
NEUR_2758,Thalamus,120.49,65.48,Macaca mulatta
NEUR_1136,Thalamus,14.14,45.67,Danio rerio
NEUR_8876,Thalamus,68.99,70.55,Rattus norvegicus
NEUR_4157,Amygdala,80.88,27.14,Mus musculus
NEUR_4637,Amygdala,69.5,27.64,Danio rerio
NEUR_9644,Cerebellum,128.12,71.72,Rattus norvegicus
NEUR_2508,Cortex,121.76,67.66,Mus musculus
NEUR_3605,Cerebellum,86.47,67.98,Danio rerio
NEUR_8887,Amygdala,6.67,97.73,Macaca mulatta
NEUR_2668,Hippocampus,28.0,56.72,Mus musculus
NEUR_3967,Striatum,124.08,18.29,Rattus norvegicus
NEUR_3057,Cortex,107.85,41.09,Danio rerio
NEUR_2292,Cerebellum,3.76,72.79,Rattus norvegicus
NEUR_6100,Hypothalamus,98.48,50.59,Danio rerio
NEUR_2563,Cerebellum,99.58,52.49,Macaca mulatta
NEUR_8683,Cerebellum,142.24,84.67,Rattus norvegicus
NEUR_5673,Hypothalamus,55.99,104.9,Macaca mulatta
NEUR_8593,Cortex,88.79,18.23,Macaca mulatta
NEUR_2197,Cortex,19.94,40.85,Rattus norvegicus
NEUR_6403,Cerebellum,81.47,36.59,Danio rerio
NEUR_8821,Cortex,22.28,75.39,Rattus norvegicus
NEUR_6082,Hypothalamus,36.86,64.99,Macaca mulatta
NEUR_6321,Striatum,68.91,96.4,Macaca mulatta
NEUR_7619,Thalamus,80.57,72.54,Macaca mulatta
NEUR_9243,Hippocampus,127.24,92.59,Mus musculus
NEUR_3705,Cerebellum,20.02,107.48,Mus musculus
NEUR_1750,Cortex,88.1,42.15,Macaca mulatta
NEUR_4688,Amygdala,76.09,62.38,Macaca mulatta
NEUR_3301,Striatum,9.54,111.5,Danio rerio
NEUR_5961,Cortex,107.11,84.67,Mus musculus
NEUR_9282,Amygdala,149.39,10.87,Mus musculus
NEUR_6708,Hypothalamus,144.15,21.8,Rattus norvegicus
NEUR_8693,Amygdala,40.08,69.79,Mus musculus
NEUR_9542,Striatum,105.87,52.46,Macaca mulatta
NEUR_6208,Hippocampus,97.76,52.61,Mus musculus
NEUR_9511,Cerebellum,69.72,117.17,Danio rerio
NEUR_7910,Thalamus,117.84,74.72,Mus musculus
NEUR_2076,Cortex,42.56,48.23,Rattus norvegicus
NEUR_4598,Amygdala,136.15,96.03,Mus musculus
NEUR_1431,Amygdala,3.7,30.62,Mus musculus
NEUR_4725,Cortex,39.39,33.17,Danio rerio
NEUR_8497,Hippocampus,90.57,23.75,Macaca mulatta
NEUR_6026,Cerebellum,94.2,53.24,Mus musculus
NEUR_7594,Amygdala,65.39,17.82,Mus musculus
NEUR_6009,Thalamus,137.59,93.2,Mus musculus
NEUR_8923,Thalamus,145.27,71.59,Danio rerio
NEUR_2034,Amygdala,18.36,98.75,Rattus norvegicus
NEUR_1938,Cerebellum,111.53,50.26,Mus musculus
NEUR_2681,Striatum,118.28,26.11,Rattus norvegicus
NEUR_8101,Amygdala,119.29,31.54,Rattus norvegicus
NEUR_8896,Thalamus,35.22,87.31,Macaca mulatta
NEUR_1770,Striatum,86.3,113.24,Macaca mulatta
NEUR_7728,Hypothalamus,20.33,77.18,Mus musculus
NEUR_7547,Thalamus,112.14,30.99,Mus musculus
NEUR_9093,Cerebellum,133.71,54.52,Danio rerio
NEUR_4360,Hippocampus,116.45,61.92,Mus musculus
NEUR_5886,Striatum,84.81,55.16,Macaca mulatta
NEUR_2846,Amygdala,103.06,97.64,Rattus norvegicus
NEUR_9446,Striatum,73.63,96.52,Rattus norvegicus
NEUR_4248,Amygdala,1.05,89.13,Rattus norvegicus
NEUR_8284,Cerebellum,102.89,108.22,Mus musculus
NEUR_8684,Striatum,74.99,97.88,Macaca mulatta
NEUR_3214,Striatum,144.03,51.7,Mus musculus
NEUR_1141,Hypothalamus,31.57,68.09,Mus musculus
NEUR_5837,Striatum,113.61,63.27,Rattus norvegicus
NEUR_3515,Striatum,35.25,14.86,Danio rerio
