neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1341,Striatum,56.81,102.31,Danio rerio
NEUR_1695,Thalamus,80.03,48.36,Mus musculus
NEUR_1507,Hypothalamus,48.92,103.02,Rattus norvegicus
NEUR_7737,Hippocampus,94.99,19.51,Mus musculus
NEUR_2526,Hippocampus,3.49,100.97,Rattus norvegicus
NEUR_8838,Hypothalamus,3.53,57.01,Mus musculus
NEUR_2959,Hypothalamus,13.92,26.28,Rattus norvegicus
NEUR_8814,Cortex,38.17,42.02,Macaca mulatta
NEUR_3353,Cortex,29.34,14.13,Rattus norvegicus
NEUR_5161,Amygdala,31.32,111.08,Mus musculus
NEUR_7010,Hypothalamus,65.18,66.92,Macaca mulatta
NEUR_9355,Hippocampus,83.87,83.38,Mus musculus
NEUR_1761,Thalamus,27.73,49.64,Rattus norvegicus
NEUR_8143,Cortex,10.72,83.84,Mus musculus
NEUR_4985,Hippocampus,9.46,58.01,Danio rerio
NEUR_7201,Cortex,94.11,57.42,Rattus norvegicus
NEUR_6510,Cerebellum,26.87,26.49,Macaca mulatta
NEUR_6269,Amygdala,143.18,113.72,Macaca mulatta
NEUR_1365,Thalamus,70.68,103.25,Mus musculus
NEUR_4043,Hippocampus,124.08,23.3,Mus musculus
NEUR_6528,Cerebellum,65.63,82.06,Rattus norvegicus
NEUR_6655,Hippocampus,14.24,107.0,Danio rerio
NEUR_9534,Amygdala,19.13,17.52,Mus musculus
NEUR_5388,Cerebellum,82.23,68.69,Danio rerio
NEUR_9640,Hypothalamus,63.5,88.87,Macaca mulatta
NEUR_4340,Striatum,73.71,74.12,Macaca mulatta
NEUR_4286,Cerebellum,28.88,104.75,Mus musculus
NEUR_5002,Amygdala,136.26,109.48,Mus musculus
NEUR_4438,Hypothalamus,138.52,96.51,Macaca mulatta
NEUR_8430,Hippocampus,101.74,24.33,Rattus norvegicus
NEUR_1122,Cerebellum,129.02,26.9,Danio rerio
NEUR_5770,Amygdala,135.87,62.9,Rattus norvegicus
NEUR_8311,Striatum,73.86,100.99,Danio rerio
NEUR_9650,Cortex,107.62,66.76,Macaca mulatta
NEUR_6502,Cerebellum,91.43,39.91,Macaca mulatta
NEUR_2233,Striatum,126.12,42.38,Macaca mulatta
NEUR_8091,Striatum,101.31,104.31,Rattus norvegicus
NEUR_1497,Cortex,17.8,74.13,Macaca mulatta
NEUR_9683,Striatum,45.91,90.27,Danio rerio
NEUR_9992,Striatum,20.46,108.7,Rattus norvegicus
NEUR_2343,Cerebellum,116.97,92.19,Mus musculus
NEUR_5455,Cortex,7.99,93.87,Macaca mulatta
NEUR_5649,Cortex,113.36,98.13,Danio rerio
NEUR_3950,Striatum,93.16,73.07,Danio rerio
NEUR_7633,Striatum,52.24,95.32,Macaca mulatta
NEUR_9415,Hippocampus,59.1,24.85,Mus musculus
NEUR_4800,Hippocampus,122.91,19.77,Mus musculus
NEUR_2201,Thalamus,12.81,115.07,Danio rerio
NEUR_3835,Hippocampus,113.81,15.99,Macaca mulatta
NEUR_3120,Amygdala,97.53,19.96,Rattus norvegicus
NEUR_8209,Cerebellum,30.86,101.71,Danio rerio
NEUR_6818,Cortex,32.51,64.32,Mus musculus
NEUR_1921,Thalamus,105.26,66.02,Mus musculus
NEUR_1590,Thalamus,144.37,29.52,Rattus norvegicus
NEUR_8857,Cerebellum,39.85,84.55,Macaca mulatta
NEUR_4725,Hippocampus,12.97,59.89,Rattus norvegicus
NEUR_1765,Striatum,71.64,83.38,Mus musculus
NEUR_5047,Thalamus,143.25,35.22,Danio rerio
NEUR_2650,Hypothalamus,34.54,117.56,Danio rerio
NEUR_1723,Hippocampus,24.63,16.03,Danio rerio
NEUR_6400,Hypothalamus,53.75,50.64,Danio rerio
NEUR_2339,Amygdala,78.98,117.92,Danio rerio
NEUR_1363,Amygdala,115.07,102.75,Macaca mulatta
NEUR_1055,Thalamus,97.8,70.03,Danio rerio
NEUR_5377,Hypothalamus,72.45,10.95,Danio rerio
NEUR_6952,Thalamus,113.6,96.98,Macaca mulatta
NEUR_1960,Thalamus,116.16,81.01,Macaca mulatta
NEUR_8749,Cortex,12.99,36.94,Mus musculus
NEUR_6738,Hypothalamus,71.1,72.6,Macaca mulatta
NEUR_7761,Hippocampus,58.87,101.51,Mus musculus
NEUR_2629,Amygdala,114.72,43.35,Danio rerio
NEUR_2574,Striatum,12.68,61.6,Macaca mulatta
NEUR_6532,Cerebellum,33.45,18.31,Rattus norvegicus
NEUR_5043,Thalamus,107.88,110.0,Macaca mulatta
NEUR_2735,Thalamus,123.03,90.05,Macaca mulatta
NEUR_8397,Thalamus,136.15,42.24,Mus musculus
NEUR_1484,Striatum,35.1,92.52,Rattus norvegicus
NEUR_8191,Amygdala,72.17,74.39,Rattus norvegicus
NEUR_4502,Thalamus,35.36,102.98,Danio rerio
NEUR_1307,Striatum,100.15,40.05,Macaca mulatta
NEUR_4039,Cerebellum,112.1,11.34,Macaca mulatta
NEUR_4031,Cerebellum,137.28,19.56,Rattus norvegicus
NEUR_6763,Amygdala,75.28,87.95,Macaca mulatta
NEUR_4080,Striatum,63.49,59.47,Macaca mulatta
NEUR_9096,Thalamus,79.32,44.88,Macaca mulatta
NEUR_4438,Cerebellum,91.04,15.63,Danio rerio
NEUR_1876,Striatum,87.69,57.32,Danio rerio
NEUR_7651,Hypothalamus,146.15,109.93,Rattus norvegicus
NEUR_2319,Hypothalamus,99.34,86.49,Rattus norvegicus
NEUR_3149,Cerebellum,62.81,117.39,Danio rerio
NEUR_1702,Hypothalamus,128.63,76.15,Danio rerio
NEUR_6900,Hypothalamus,32.51,80.65,Rattus norvegicus
NEUR_3445,Cerebellum,16.94,92.61,Rattus norvegicus
NEUR_4755,Cortex,38.76,15.31,Macaca mulatta
NEUR_3506,Amygdala,74.24,64.18,Rattus norvegicus
NEUR_5107,Thalamus,141.79,75.24,Danio rerio
NEUR_7500,Amygdala,114.07,11.14,Mus musculus
NEUR_2586,Cerebellum,112.07,23.03,Macaca mulatta
NEUR_4110,Cortex,133.36,103.28,Macaca mulatta
