neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6008,Striatum,33.9,61.03,Rattus norvegicus
NEUR_3764,Hippocampus,38.42,76.77,Rattus norvegicus
NEUR_4450,Cortex,110.88,97.98,Rattus norvegicus
NEUR_1007,Thalamus,77.32,98.84,Danio rerio
NEUR_5511,Cortex,52.09,38.36,Rattus norvegicus
NEUR_5954,Hippocampus,65.12,25.23,Mus musculus
NEUR_9081,Thalamus,68.59,11.19,Mus musculus
NEUR_6224,Cortex,129.2,78.47,Danio rerio
NEUR_3515,Amygdala,71.27,36.05,Mus musculus
NEUR_5760,Thalamus,39.63,109.31,Rattus norvegicus
NEUR_9352,Hippocampus,113.39,116.51,Rattus norvegicus
NEUR_1982,Hippocampus,138.2,72.06,Mus musculus
NEUR_6138,Cortex,142.99,73.82,Macaca mulatta
NEUR_8052,Hypothalamus,1.9,84.03,Danio rerio
NEUR_2594,Amygdala,69.63,54.85,Danio rerio
NEUR_4340,Hippocampus,89.66,18.7,Danio rerio
NEUR_8581,Hippocampus,146.23,17.78,Rattus norvegicus
NEUR_3704,Striatum,143.01,91.14,Mus musculus
NEUR_4786,Hypothalamus,144.5,44.78,Macaca mulatta
NEUR_2966,Striatum,145.9,40.19,Rattus norvegicus
NEUR_9087,Cerebellum,30.69,63.72,Mus musculus
NEUR_7178,Hippocampus,74.91,69.0,Mus musculus
NEUR_4822,Cortex,96.23,105.1,Danio rerio
NEUR_6678,Cerebellum,141.08,98.79,Macaca mulatta
NEUR_5170,Striatum,44.55,104.28,Mus musculus
NEUR_2330,Hippocampus,48.44,17.5,Danio rerio
NEUR_3909,Striatum,144.39,90.74,Macaca mulatta
NEUR_1352,Hypothalamus,132.16,98.59,Mus musculus
NEUR_4678,Cortex,123.59,74.84,Macaca mulatta
NEUR_6556,Amygdala,9.1,72.44,Macaca mulatta
NEUR_4170,Striatum,6.42,79.2,Mus musculus
NEUR_8710,Thalamus,101.31,30.65,Mus musculus
NEUR_1954,Cerebellum,97.13,75.93,Rattus norvegicus
NEUR_9476,Hypothalamus,131.3,73.54,Mus musculus
NEUR_1605,Striatum,88.0,95.66,Rattus norvegicus
NEUR_6790,Striatum,42.28,106.04,Rattus norvegicus
NEUR_8424,Hypothalamus,147.7,94.51,Macaca mulatta
NEUR_8979,Thalamus,52.07,47.96,Rattus norvegicus
NEUR_3255,Cerebellum,97.37,85.61,Danio rerio
NEUR_2178,Hypothalamus,13.18,87.61,Danio rerio
NEUR_4651,Amygdala,149.64,60.36,Macaca mulatta
NEUR_3410,Cortex,6.06,48.5,Rattus norvegicus
NEUR_2639,Thalamus,54.63,43.71,Rattus norvegicus
NEUR_6017,Cortex,22.93,86.87,Mus musculus
NEUR_5139,Amygdala,33.13,49.16,Mus musculus
NEUR_1236,Cortex,85.64,114.18,Macaca mulatta
NEUR_2688,Thalamus,80.7,113.84,Mus musculus
NEUR_6215,Striatum,74.3,59.63,Rattus norvegicus
NEUR_3574,Striatum,59.83,75.6,Macaca mulatta
NEUR_1947,Amygdala,122.06,49.87,Danio rerio
NEUR_8516,Thalamus,146.11,29.2,Danio rerio
NEUR_6000,Thalamus,12.47,30.37,Rattus norvegicus
NEUR_6304,Thalamus,1.72,114.54,Mus musculus
NEUR_1587,Hypothalamus,6.39,85.32,Macaca mulatta
NEUR_2264,Striatum,15.24,100.24,Danio rerio
NEUR_9662,Striatum,53.46,80.37,Mus musculus
NEUR_2802,Cortex,26.69,34.37,Danio rerio
NEUR_3657,Hippocampus,51.22,10.47,Mus musculus
NEUR_6048,Thalamus,96.67,12.25,Macaca mulatta
NEUR_9204,Striatum,22.24,115.18,Mus musculus
NEUR_5379,Hypothalamus,57.82,70.45,Rattus norvegicus
NEUR_6334,Hypothalamus,71.58,70.82,Macaca mulatta
NEUR_8121,Thalamus,27.22,90.68,Mus musculus
NEUR_6339,Thalamus,93.25,99.94,Mus musculus
NEUR_8199,Hypothalamus,120.39,22.69,Mus musculus
NEUR_8264,Striatum,102.72,88.1,Macaca mulatta
NEUR_2073,Cortex,80.76,107.03,Rattus norvegicus
NEUR_6825,Amygdala,42.37,18.86,Mus musculus
NEUR_6982,Striatum,55.49,21.19,Mus musculus
NEUR_4329,Cerebellum,46.51,54.63,Macaca mulatta
NEUR_4526,Striatum,68.6,118.99,Danio rerio
NEUR_1351,Hypothalamus,41.68,86.96,Danio rerio
NEUR_4100,Cortex,54.43,66.99,Macaca mulatta
NEUR_5904,Cerebellum,0.73,29.06,Mus musculus
NEUR_9743,Hippocampus,48.36,82.0,Macaca mulatta
NEUR_7288,Striatum,94.71,117.46,Macaca mulatta
NEUR_2558,Cortex,109.59,70.42,Mus musculus
NEUR_2950,Hippocampus,51.66,86.99,Rattus norvegicus
NEUR_1118,Cortex,84.13,101.43,Danio rerio
NEUR_2553,Cerebellum,13.2,16.06,Macaca mulatta
NEUR_3500,Hypothalamus,32.53,23.04,Rattus norvegicus
NEUR_1953,Striatum,12.2,48.51,Rattus norvegicus
NEUR_4835,Thalamus,137.05,99.01,Macaca mulatta
NEUR_7344,Striatum,110.45,78.73,Danio rerio
NEUR_5658,Cortex,97.6,11.78,Rattus norvegicus
NEUR_9691,Cortex,25.07,17.12,Danio rerio
NEUR_4098,Hypothalamus,81.04,21.18,Macaca mulatta
NEUR_8953,Thalamus,19.29,42.26,Macaca mulatta
NEUR_5280,Amygdala,53.22,26.63,Mus musculus
NEUR_2234,Cortex,138.34,94.4,Mus musculus
NEUR_5429,Amygdala,109.18,29.53,Mus musculus
NEUR_8749,Hypothalamus,34.85,35.25,Macaca mulatta
NEUR_2385,Cerebellum,147.18,50.87,Rattus norvegicus
NEUR_9499,Cerebellum,106.9,38.78,Mus musculus
NEUR_4609,Thalamus,92.35,99.27,Macaca mulatta
NEUR_6378,Hypothalamus,23.64,87.83,Rattus norvegicus
NEUR_3890,Cortex,20.19,66.43,Rattus norvegicus
NEUR_1879,Cortex,76.56,65.26,Macaca mulatta
NEUR_9804,Cortex,42.58,29.54,Mus musculus
NEUR_9308,Striatum,102.12,89.05,Rattus norvegicus
NEUR_1548,Striatum,22.04,30.3,Macaca mulatta
NEUR_8365,Striatum,117.79,94.58,Mus musculus
NEUR_6123,Cerebellum,97.17,61.3,Macaca mulatta
NEUR_8616,Cortex,75.77,13.27,Rattus norvegicus
NEUR_6784,Cerebellum,138.62,64.42,Macaca mulatta
NEUR_9410,Cortex,35.29,30.88,Mus musculus
NEUR_7273,Hippocampus,88.79,108.26,Mus musculus
NEUR_9027,Striatum,145.63,11.61,Mus musculus
NEUR_3499,Thalamus,68.99,76.29,Mus musculus
NEUR_5297,Striatum,50.94,59.77,Macaca mulatta
NEUR_9099,Hippocampus,64.79,68.9,Mus musculus
NEUR_6594,Thalamus,33.95,37.44,Rattus norvegicus
NEUR_3619,Striatum,137.46,92.63,Mus musculus
NEUR_6739,Amygdala,143.58,104.06,Macaca mulatta
NEUR_2831,Cerebellum,134.78,44.13,Mus musculus
NEUR_1521,Amygdala,125.36,119.87,Rattus norvegicus
NEUR_9212,Hippocampus,84.27,113.4,Mus musculus
NEUR_4418,Hypothalamus,57.95,87.13,Danio rerio
NEUR_6715,Hypothalamus,11.61,101.38,Macaca mulatta
NEUR_4800,Striatum,64.08,91.89,Rattus norvegicus
NEUR_4127,Cerebellum,26.87,41.12,Mus musculus
NEUR_2897,Thalamus,108.37,81.1,Mus musculus
NEUR_9287,Thalamus,67.58,84.78,Rattus norvegicus
NEUR_4520,Hippocampus,123.03,66.88,Danio rerio
NEUR_2270,Hypothalamus,85.67,56.25,Mus musculus
NEUR_5042,Striatum,147.72,19.73,Mus musculus
NEUR_7954,Hippocampus,70.78,17.31,Mus musculus
NEUR_1843,Cerebellum,43.03,28.01,Danio rerio
NEUR_6242,Thalamus,30.06,54.29,Macaca mulatta
NEUR_3429,Hypothalamus,126.35,100.09,Macaca mulatta
NEUR_4147,Cortex,51.04,58.45,Rattus norvegicus
NEUR_9541,Cortex,61.89,89.61,Macaca mulatta
NEUR_1662,Amygdala,78.97,81.33,Rattus norvegicus
NEUR_5700,Cortex,29.64,111.15,Danio rerio
NEUR_9438,Hippocampus,15.7,19.57,Danio rerio
NEUR_8000,Hippocampus,56.51,15.88,Macaca mulatta
NEUR_2140,Thalamus,33.61,82.1,Rattus norvegicus
NEUR_6254,Cerebellum,114.75,93.36,Rattus norvegicus
NEUR_4254,Amygdala,38.65,13.54,Mus musculus
NEUR_1265,Cortex,34.5,57.73,Mus musculus
NEUR_4467,Amygdala,69.0,31.27,Macaca mulatta
NEUR_3343,Cerebellum,49.82,106.51,Rattus norvegicus
NEUR_8073,Cortex,62.35,61.52,Danio rerio
NEUR_4610,Striatum,55.32,47.41,Danio rerio
NEUR_9603,Amygdala,67.4,100.65,Macaca mulatta
NEUR_7294,Cortex,32.88,30.53,Mus musculus
NEUR_5944,Hypothalamus,122.8,35.69,Rattus norvegicus
NEUR_4302,Hypothalamus,17.13,72.89,Mus musculus
NEUR_4002,Thalamus,83.37,105.81,Macaca mulatta
NEUR_3192,Hippocampus,130.64,91.79,Macaca mulatta
NEUR_5485,Thalamus,75.07,72.75,Danio rerio
NEUR_9533,Amygdala,115.31,118.81,Danio rerio
NEUR_5036,Hippocampus,118.12,51.9,Rattus norvegicus
NEUR_8724,Cortex,108.91,16.74,Rattus norvegicus
NEUR_3947,Cerebellum,122.7,63.51,Macaca mulatta
NEUR_2000,Thalamus,114.65,96.48,Macaca mulatta
NEUR_3707,Striatum,87.11,75.01,Danio rerio
NEUR_5083,Amygdala,91.74,53.25,Macaca mulatta
NEUR_6944,Hypothalamus,26.64,76.14,Rattus norvegicus
NEUR_6767,Cortex,131.32,46.47,Rattus norvegicus
NEUR_7448,Hypothalamus,107.8,45.25,Macaca mulatta
NEUR_5978,Amygdala,5.98,31.8,Danio rerio
NEUR_4172,Cerebellum,36.44,77.15,Mus musculus
NEUR_2136,Thalamus,134.38,52.69,Macaca mulatta
