neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2878,Cerebellum,108.35,91.95,Danio rerio
NEUR_5059,Hippocampus,138.39,46.34,Mus musculus
NEUR_4977,Cerebellum,117.69,109.93,Rattus norvegicus
NEUR_9162,Cerebellum,70.66,49.38,Danio rerio
NEUR_2797,Cerebellum,91.08,64.26,Mus musculus
NEUR_4945,Hypothalamus,111.54,31.33,Danio rerio
NEUR_9249,Hippocampus,20.68,68.47,Mus musculus
NEUR_4166,Cerebellum,67.65,12.15,Danio rerio
NEUR_4669,Hypothalamus,85.33,117.35,Danio rerio
NEUR_4077,Thalamus,115.23,62.2,Mus musculus
NEUR_2464,Striatum,67.07,83.24,Macaca mulatta
NEUR_3501,Amygdala,63.2,78.34,Macaca mulatta
NEUR_5317,Hippocampus,23.27,61.68,Mus musculus
NEUR_7954,Hypothalamus,139.29,50.57,Rattus norvegicus
NEUR_8814,Thalamus,49.81,36.51,Danio rerio
NEUR_3976,Striatum,54.8,38.12,Mus musculus
NEUR_1595,Striatum,2.38,108.51,Rattus norvegicus
NEUR_9809,Striatum,62.98,41.9,Macaca mulatta
NEUR_5795,Cerebellum,81.79,33.92,Mus musculus
NEUR_6166,Cortex,135.82,96.28,Rattus norvegicus
NEUR_7475,Cortex,34.75,78.75,Danio rerio
NEUR_5779,Striatum,21.64,67.41,Rattus norvegicus
NEUR_7083,Amygdala,138.75,24.72,Rattus norvegicus
NEUR_8271,Cortex,90.35,22.49,Rattus norvegicus
NEUR_7346,Hypothalamus,38.64,114.38,Macaca mulatta
NEUR_1738,Cortex,16.31,49.96,Macaca mulatta
NEUR_7691,Striatum,9.73,42.51,Danio rerio
NEUR_3021,Cerebellum,67.38,113.88,Macaca mulatta
NEUR_8516,Cortex,62.62,78.42,Mus musculus
NEUR_5999,Thalamus,148.88,91.24,Danio rerio
NEUR_2557,Cortex,100.86,51.8,Mus musculus
NEUR_5553,Cortex,80.14,92.83,Danio rerio
NEUR_7161,Cortex,97.8,95.04,Danio rerio
NEUR_5417,Thalamus,22.84,97.21,Danio rerio
NEUR_1880,Thalamus,95.87,25.93,Mus musculus
NEUR_3824,Hippocampus,81.18,31.7,Macaca mulatta
NEUR_4524,Striatum,135.38,23.61,Rattus norvegicus
NEUR_4178,Cortex,59.06,11.1,Mus musculus
NEUR_7643,Hypothalamus,145.54,33.32,Danio rerio
NEUR_7427,Hippocampus,71.33,26.58,Macaca mulatta
NEUR_7049,Hippocampus,52.52,42.0,Macaca mulatta
NEUR_6111,Cerebellum,48.44,84.31,Macaca mulatta
NEUR_1893,Striatum,46.73,10.88,Mus musculus
NEUR_1909,Hippocampus,47.21,70.14,Rattus norvegicus
NEUR_1206,Cortex,8.41,58.73,Rattus norvegicus
NEUR_8047,Hippocampus,87.64,11.37,Mus musculus
NEUR_2569,Striatum,73.78,101.27,Mus musculus
NEUR_9665,Amygdala,11.14,19.88,Mus musculus
NEUR_1576,Cerebellum,29.35,78.33,Rattus norvegicus
NEUR_2877,Cortex,134.02,74.91,Mus musculus
NEUR_5287,Amygdala,80.13,79.13,Mus musculus
NEUR_4566,Hypothalamus,105.56,106.44,Mus musculus
NEUR_7506,Cerebellum,9.45,94.12,Danio rerio
NEUR_2502,Striatum,33.08,97.57,Macaca mulatta
NEUR_3174,Hippocampus,12.74,39.05,Rattus norvegicus
NEUR_3942,Striatum,59.1,40.37,Rattus norvegicus
NEUR_7683,Cerebellum,115.76,41.95,Macaca mulatta
NEUR_1677,Amygdala,48.15,86.11,Danio rerio
NEUR_9015,Hypothalamus,145.81,38.41,Rattus norvegicus
NEUR_8557,Hippocampus,52.13,84.39,Macaca mulatta
NEUR_4814,Amygdala,18.48,63.19,Danio rerio
NEUR_4752,Cortex,33.91,64.03,Mus musculus
NEUR_7319,Striatum,59.67,81.58,Rattus norvegicus
NEUR_8550,Amygdala,58.94,75.0,Rattus norvegicus
NEUR_1505,Hippocampus,111.57,115.81,Rattus norvegicus
NEUR_6179,Hypothalamus,64.9,44.02,Mus musculus
NEUR_3359,Cerebellum,4.9,102.24,Macaca mulatta
NEUR_2773,Striatum,107.44,107.29,Macaca mulatta
NEUR_7326,Striatum,142.3,34.98,Mus musculus
NEUR_1024,Cortex,77.77,33.66,Danio rerio
NEUR_8560,Cerebellum,103.51,12.95,Danio rerio
NEUR_2882,Amygdala,115.61,53.11,Mus musculus
NEUR_3630,Amygdala,53.78,100.09,Danio rerio
NEUR_9122,Hypothalamus,77.27,107.85,Macaca mulatta
NEUR_7248,Thalamus,67.44,18.46,Rattus norvegicus
NEUR_3836,Hypothalamus,128.52,85.74,Mus musculus
NEUR_5458,Striatum,121.62,63.33,Danio rerio
NEUR_5022,Cerebellum,106.38,78.44,Mus musculus
NEUR_6786,Cerebellum,20.9,103.74,Mus musculus
NEUR_6038,Hippocampus,143.06,80.08,Rattus norvegicus
NEUR_4179,Hypothalamus,73.28,42.42,Macaca mulatta
NEUR_6253,Cerebellum,14.39,83.78,Rattus norvegicus
NEUR_4510,Amygdala,50.71,103.1,Danio rerio
NEUR_6695,Hypothalamus,115.25,15.35,Rattus norvegicus
NEUR_8294,Cortex,117.08,50.88,Macaca mulatta
NEUR_7584,Cerebellum,137.67,80.36,Danio rerio
NEUR_3192,Thalamus,143.11,65.72,Mus musculus
NEUR_7304,Thalamus,8.65,24.53,Danio rerio
NEUR_5248,Cerebellum,22.34,47.51,Macaca mulatta
NEUR_6523,Hypothalamus,10.12,117.17,Rattus norvegicus
NEUR_2752,Amygdala,135.85,23.37,Mus musculus
NEUR_1085,Hippocampus,6.06,89.62,Mus musculus
NEUR_6253,Striatum,15.7,11.28,Mus musculus
NEUR_7728,Cerebellum,108.78,60.96,Macaca mulatta
NEUR_4948,Hypothalamus,65.29,76.97,Mus musculus
NEUR_1783,Hippocampus,97.08,46.22,Danio rerio
NEUR_3927,Hypothalamus,108.99,53.79,Mus musculus
NEUR_8587,Hippocampus,67.59,119.12,Macaca mulatta
NEUR_5139,Cerebellum,118.56,113.38,Rattus norvegicus
NEUR_5667,Cerebellum,13.42,110.74,Rattus norvegicus
NEUR_4248,Thalamus,30.6,91.8,Macaca mulatta
NEUR_6402,Hippocampus,19.89,53.46,Rattus norvegicus
NEUR_9426,Striatum,136.58,39.0,Danio rerio
NEUR_2233,Thalamus,141.44,20.41,Mus musculus
NEUR_7107,Thalamus,26.95,13.21,Danio rerio
NEUR_4522,Hippocampus,108.18,10.86,Danio rerio
NEUR_6935,Amygdala,39.27,16.32,Danio rerio
NEUR_3509,Striatum,140.39,17.3,Mus musculus
NEUR_7723,Hippocampus,140.45,83.08,Mus musculus
NEUR_5258,Cortex,47.09,62.1,Danio rerio
NEUR_1854,Amygdala,63.48,56.17,Rattus norvegicus
NEUR_2408,Hypothalamus,47.38,63.16,Macaca mulatta
NEUR_2931,Cerebellum,8.84,58.04,Danio rerio
NEUR_5325,Cortex,2.86,45.0,Mus musculus
NEUR_1537,Hypothalamus,95.25,111.88,Rattus norvegicus
NEUR_4321,Cortex,13.41,107.1,Rattus norvegicus
NEUR_6433,Cortex,51.4,89.19,Mus musculus
NEUR_3742,Cerebellum,107.46,106.24,Danio rerio
NEUR_1580,Amygdala,53.71,105.19,Mus musculus
NEUR_3157,Striatum,25.6,110.9,Danio rerio
NEUR_3103,Hypothalamus,134.76,31.31,Macaca mulatta
NEUR_8006,Amygdala,126.28,74.26,Macaca mulatta
NEUR_2927,Striatum,66.24,74.5,Macaca mulatta
NEUR_2254,Cerebellum,29.52,91.53,Macaca mulatta
NEUR_6906,Cortex,17.41,118.25,Macaca mulatta
NEUR_2038,Thalamus,39.67,67.31,Rattus norvegicus
NEUR_6694,Amygdala,85.64,61.79,Rattus norvegicus
NEUR_6572,Cortex,148.41,104.44,Rattus norvegicus
NEUR_3670,Hippocampus,71.46,76.03,Rattus norvegicus
NEUR_6312,Cortex,82.83,65.8,Macaca mulatta
NEUR_5180,Thalamus,0.49,57.94,Rattus norvegicus
NEUR_5469,Cortex,79.54,10.9,Danio rerio
