neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9190,Hippocampus,31.39,39.98,Macaca mulatta
NEUR_1406,Cortex,99.4,111.63,Rattus norvegicus
NEUR_9862,Cortex,45.72,30.29,Rattus norvegicus
NEUR_8235,Hypothalamus,135.48,113.31,Mus musculus
NEUR_7454,Amygdala,139.6,35.26,Danio rerio
NEUR_4847,Thalamus,106.22,55.58,Mus musculus
NEUR_5974,Hypothalamus,77.74,60.56,Mus musculus
NEUR_3766,Hippocampus,121.7,24.98,Rattus norvegicus
NEUR_3380,Cerebellum,136.74,77.34,Macaca mulatta
NEUR_9656,Cortex,72.82,28.24,Mus musculus
NEUR_9113,Hippocampus,40.78,11.88,Mus musculus
NEUR_5169,Amygdala,95.5,78.34,Macaca mulatta
NEUR_5375,Amygdala,100.29,31.34,Mus musculus
NEUR_7027,Cerebellum,83.54,63.58,Danio rerio
NEUR_2144,Amygdala,121.11,76.22,Mus musculus
NEUR_4714,Striatum,28.41,103.9,Mus musculus
NEUR_9864,Hippocampus,91.69,62.85,Rattus norvegicus
NEUR_6496,Cerebellum,115.19,91.7,Rattus norvegicus
NEUR_3653,Cerebellum,37.94,25.44,Macaca mulatta
NEUR_8475,Hypothalamus,120.67,16.87,Rattus norvegicus
NEUR_2576,Hippocampus,9.48,112.03,Danio rerio
NEUR_3876,Striatum,97.62,105.09,Danio rerio
NEUR_4190,Thalamus,26.79,12.09,Danio rerio
NEUR_4222,Amygdala,27.18,73.64,Danio rerio
NEUR_2677,Thalamus,129.51,23.9,Danio rerio
NEUR_8972,Thalamus,49.75,44.47,Danio rerio
NEUR_4350,Cortex,137.58,77.23,Rattus norvegicus
NEUR_2105,Cerebellum,74.16,62.26,Mus musculus
NEUR_1327,Amygdala,56.11,75.63,Mus musculus
NEUR_1968,Cortex,27.1,104.7,Danio rerio
NEUR_8047,Cortex,92.72,115.85,Rattus norvegicus
NEUR_3693,Cerebellum,57.16,97.27,Mus musculus
NEUR_5128,Hypothalamus,83.22,79.43,Macaca mulatta
NEUR_3310,Striatum,54.39,63.26,Rattus norvegicus
NEUR_1181,Hypothalamus,38.78,105.34,Rattus norvegicus
NEUR_6978,Hypothalamus,95.29,23.71,Mus musculus
NEUR_6321,Amygdala,14.45,58.82,Macaca mulatta
NEUR_2216,Thalamus,87.55,70.11,Danio rerio
NEUR_7649,Amygdala,25.41,12.28,Mus musculus
NEUR_8692,Cortex,110.08,118.88,Rattus norvegicus
NEUR_2199,Hippocampus,123.84,88.09,Macaca mulatta
NEUR_7603,Striatum,115.49,22.45,Rattus norvegicus
NEUR_6047,Thalamus,74.55,83.89,Mus musculus
NEUR_3926,Cortex,16.39,70.6,Danio rerio
NEUR_2445,Thalamus,129.59,50.18,Macaca mulatta
NEUR_6060,Cerebellum,51.5,87.55,Macaca mulatta
NEUR_3883,Striatum,27.96,40.36,Macaca mulatta
NEUR_4809,Striatum,86.23,110.06,Rattus norvegicus
NEUR_7099,Amygdala,146.35,28.79,Rattus norvegicus
NEUR_7691,Thalamus,100.79,45.26,Macaca mulatta
NEUR_1546,Amygdala,112.66,17.9,Danio rerio
NEUR_6144,Thalamus,132.99,64.26,Rattus norvegicus
NEUR_8345,Amygdala,120.54,56.63,Macaca mulatta
NEUR_9398,Thalamus,137.56,118.89,Danio rerio
NEUR_6391,Cortex,104.46,45.91,Macaca mulatta
NEUR_5502,Thalamus,1.81,31.67,Rattus norvegicus
NEUR_2270,Hypothalamus,77.66,30.81,Macaca mulatta
NEUR_8191,Striatum,37.14,116.27,Macaca mulatta
NEUR_4801,Thalamus,54.32,24.37,Mus musculus
NEUR_7935,Thalamus,141.21,99.63,Rattus norvegicus
NEUR_7979,Cerebellum,5.01,62.6,Rattus norvegicus
NEUR_7021,Hypothalamus,135.73,38.16,Danio rerio
NEUR_3878,Thalamus,147.28,17.59,Rattus norvegicus
NEUR_3368,Striatum,57.58,88.89,Danio rerio
NEUR_2322,Hypothalamus,3.49,75.5,Rattus norvegicus
NEUR_9414,Hippocampus,54.45,15.84,Mus musculus
NEUR_7348,Thalamus,81.61,103.73,Danio rerio
NEUR_4271,Hypothalamus,148.66,33.12,Macaca mulatta
NEUR_1172,Striatum,89.08,90.86,Danio rerio
NEUR_1326,Hippocampus,66.62,49.13,Mus musculus
NEUR_7066,Striatum,43.06,37.66,Macaca mulatta
NEUR_1524,Amygdala,129.89,37.59,Mus musculus
NEUR_7478,Hippocampus,28.99,73.29,Danio rerio
NEUR_6232,Cortex,142.58,78.11,Mus musculus
NEUR_8337,Thalamus,136.33,30.42,Mus musculus
NEUR_1635,Cerebellum,133.95,51.89,Rattus norvegicus
NEUR_9872,Cerebellum,118.83,100.78,Macaca mulatta
NEUR_2177,Striatum,4.23,113.21,Danio rerio
NEUR_3157,Hippocampus,129.33,84.05,Mus musculus
NEUR_6285,Hypothalamus,125.95,40.32,Mus musculus
NEUR_4340,Amygdala,131.7,119.02,Rattus norvegicus
NEUR_6212,Cerebellum,104.27,46.49,Mus musculus
NEUR_6795,Cortex,91.83,42.77,Danio rerio
NEUR_5099,Striatum,38.94,50.6,Macaca mulatta
NEUR_4030,Striatum,91.42,42.15,Rattus norvegicus
NEUR_5470,Striatum,39.13,62.28,Macaca mulatta
NEUR_8399,Cortex,90.25,59.04,Danio rerio
NEUR_2862,Cortex,81.94,46.06,Macaca mulatta
NEUR_6385,Amygdala,80.59,101.89,Rattus norvegicus
NEUR_7288,Cerebellum,77.37,77.18,Mus musculus
NEUR_7078,Cortex,133.45,97.95,Rattus norvegicus
NEUR_7125,Thalamus,139.07,76.06,Danio rerio
NEUR_9150,Thalamus,147.92,62.71,Danio rerio
NEUR_5484,Thalamus,142.63,96.81,Mus musculus
NEUR_1931,Hypothalamus,96.14,85.92,Macaca mulatta
NEUR_5820,Striatum,16.32,72.66,Rattus norvegicus
NEUR_8667,Cerebellum,77.25,77.3,Danio rerio
NEUR_3590,Cortex,143.47,103.34,Macaca mulatta
NEUR_8557,Hypothalamus,15.26,84.4,Mus musculus
NEUR_1138,Thalamus,75.97,32.09,Macaca mulatta
NEUR_5678,Hypothalamus,54.82,94.21,Mus musculus
NEUR_3088,Amygdala,9.08,62.76,Mus musculus
NEUR_1510,Striatum,110.41,66.28,Danio rerio
NEUR_6977,Hippocampus,41.03,113.86,Danio rerio
NEUR_2623,Hypothalamus,103.08,65.55,Danio rerio
NEUR_5816,Cortex,72.88,87.97,Danio rerio
NEUR_1547,Hippocampus,61.47,116.28,Danio rerio
NEUR_9965,Thalamus,38.29,70.05,Danio rerio
NEUR_8468,Hypothalamus,106.58,24.01,Macaca mulatta
NEUR_4581,Hypothalamus,31.53,25.84,Macaca mulatta
NEUR_9388,Thalamus,80.53,100.02,Mus musculus
NEUR_4787,Striatum,43.77,65.5,Macaca mulatta
NEUR_8263,Hypothalamus,101.84,115.46,Macaca mulatta
NEUR_1307,Hypothalamus,41.33,24.53,Danio rerio
NEUR_8209,Hypothalamus,14.24,83.09,Macaca mulatta
NEUR_5745,Hypothalamus,54.38,42.48,Macaca mulatta
NEUR_4349,Striatum,118.06,41.26,Mus musculus
NEUR_2497,Thalamus,88.98,46.08,Mus musculus
NEUR_7093,Hypothalamus,82.53,99.49,Macaca mulatta
NEUR_9372,Hypothalamus,2.22,103.07,Mus musculus
NEUR_4672,Cortex,103.74,87.65,Rattus norvegicus
NEUR_5937,Thalamus,93.35,115.87,Danio rerio
NEUR_4830,Hypothalamus,126.59,99.73,Danio rerio
NEUR_1881,Striatum,85.86,59.5,Mus musculus
NEUR_4784,Cerebellum,10.14,108.21,Mus musculus
NEUR_5896,Amygdala,3.2,50.13,Mus musculus
NEUR_1449,Thalamus,29.23,106.59,Rattus norvegicus
NEUR_4296,Cerebellum,90.68,38.57,Danio rerio
NEUR_8012,Hypothalamus,22.54,21.57,Macaca mulatta
NEUR_6663,Amygdala,107.59,46.76,Macaca mulatta
NEUR_5145,Striatum,29.52,113.4,Mus musculus
NEUR_2461,Hippocampus,30.29,47.32,Macaca mulatta
NEUR_7901,Thalamus,54.16,107.56,Macaca mulatta
NEUR_3436,Striatum,25.06,11.05,Mus musculus
NEUR_8150,Cortex,98.83,114.6,Danio rerio
NEUR_5555,Hippocampus,29.58,88.51,Mus musculus
NEUR_4289,Cerebellum,40.71,90.41,Danio rerio
NEUR_4013,Amygdala,140.75,77.9,Danio rerio
NEUR_8216,Hippocampus,10.81,115.24,Rattus norvegicus
NEUR_3206,Striatum,142.27,108.91,Macaca mulatta
NEUR_5532,Thalamus,81.74,10.05,Rattus norvegicus
NEUR_9581,Cortex,129.24,24.83,Mus musculus
NEUR_2108,Amygdala,90.67,72.71,Danio rerio
NEUR_7121,Striatum,3.33,63.22,Danio rerio
NEUR_4538,Hypothalamus,24.74,62.35,Rattus norvegicus
NEUR_1959,Amygdala,121.82,11.62,Danio rerio
NEUR_5699,Cortex,6.45,43.82,Danio rerio
NEUR_7428,Amygdala,132.43,68.21,Danio rerio
NEUR_2948,Hippocampus,93.33,114.25,Danio rerio
NEUR_7323,Striatum,44.06,15.7,Mus musculus
NEUR_8009,Thalamus,26.29,58.78,Macaca mulatta
NEUR_6823,Cortex,67.59,69.79,Mus musculus
NEUR_3543,Amygdala,48.04,50.36,Mus musculus
NEUR_8676,Cortex,84.83,119.79,Danio rerio
NEUR_1505,Amygdala,146.21,20.44,Danio rerio
NEUR_6244,Hypothalamus,8.74,52.06,Macaca mulatta
NEUR_5680,Striatum,130.48,16.98,Mus musculus
NEUR_7221,Amygdala,68.03,96.72,Danio rerio
NEUR_3358,Hypothalamus,143.93,110.25,Macaca mulatta
NEUR_9857,Hypothalamus,26.21,99.4,Macaca mulatta
NEUR_2239,Cerebellum,13.55,45.04,Macaca mulatta
NEUR_7720,Hippocampus,21.33,112.87,Rattus norvegicus
NEUR_5315,Hippocampus,107.98,71.01,Mus musculus
NEUR_4640,Thalamus,111.12,114.86,Mus musculus
NEUR_3294,Cortex,17.7,15.37,Macaca mulatta
NEUR_4368,Cerebellum,92.43,16.15,Danio rerio
NEUR_3752,Thalamus,82.79,103.21,Macaca mulatta
NEUR_4211,Amygdala,8.77,33.55,Macaca mulatta
NEUR_8107,Striatum,119.6,102.89,Rattus norvegicus
NEUR_6241,Amygdala,144.62,28.78,Mus musculus
NEUR_9849,Thalamus,119.66,44.96,Mus musculus
NEUR_2999,Amygdala,7.19,13.96,Mus musculus
NEUR_3638,Thalamus,32.47,53.7,Danio rerio
NEUR_5224,Hippocampus,1.05,91.37,Rattus norvegicus
NEUR_6925,Cerebellum,138.15,10.95,Mus musculus
NEUR_9324,Striatum,113.99,96.72,Rattus norvegicus
NEUR_1102,Hypothalamus,39.43,76.53,Macaca mulatta
NEUR_1919,Amygdala,92.81,110.83,Danio rerio
NEUR_4200,Cortex,3.3,56.29,Macaca mulatta
NEUR_8210,Amygdala,112.96,83.9,Mus musculus
NEUR_1035,Cortex,146.11,55.67,Rattus norvegicus
NEUR_2211,Amygdala,121.36,53.93,Danio rerio
NEUR_6713,Cerebellum,62.57,32.73,Rattus norvegicus
NEUR_9554,Hippocampus,5.16,32.94,Macaca mulatta
NEUR_6753,Hypothalamus,30.03,29.32,Macaca mulatta
NEUR_8704,Cerebellum,134.49,36.54,Rattus norvegicus
NEUR_2519,Amygdala,18.01,10.25,Rattus norvegicus
NEUR_5660,Striatum,89.87,31.0,Rattus norvegicus
NEUR_1744,Amygdala,144.59,103.45,Mus musculus
NEUR_2047,Striatum,34.5,17.38,Macaca mulatta
NEUR_9198,Thalamus,102.78,45.45,Rattus norvegicus
NEUR_4408,Amygdala,136.84,62.26,Rattus norvegicus
NEUR_8400,Cerebellum,19.94,103.35,Mus musculus
NEUR_6994,Cortex,101.21,40.84,Danio rerio
NEUR_6947,Amygdala,79.29,78.95,Macaca mulatta
NEUR_1765,Hippocampus,113.5,70.18,Mus musculus
NEUR_3054,Cortex,6.26,96.49,Danio rerio
NEUR_3975,Hippocampus,37.16,46.52,Rattus norvegicus
NEUR_4391,Amygdala,40.65,78.83,Danio rerio
NEUR_5108,Cerebellum,149.82,21.66,Macaca mulatta
NEUR_5734,Thalamus,118.69,57.59,Mus musculus
NEUR_7607,Cerebellum,56.2,112.53,Macaca mulatta
