neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8735,Thalamus,91.48,20.4,Rattus norvegicus
NEUR_1985,Cortex,47.95,58.8,Macaca mulatta
NEUR_3339,Hippocampus,137.16,54.96,Danio rerio
NEUR_5622,Amygdala,9.26,107.37,Danio rerio
NEUR_6197,Hippocampus,103.36,108.29,Rattus norvegicus
NEUR_5343,Hypothalamus,0.68,80.26,Macaca mulatta
NEUR_2086,Amygdala,101.83,48.26,Macaca mulatta
NEUR_5359,Cerebellum,127.31,13.25,Rattus norvegicus
NEUR_7078,Cortex,22.49,72.01,Mus musculus
NEUR_5136,Thalamus,131.45,30.72,Danio rerio
NEUR_1371,Thalamus,98.66,23.12,Macaca mulatta
NEUR_7238,Cerebellum,67.88,13.8,Macaca mulatta
NEUR_4368,Hypothalamus,23.4,82.64,Rattus norvegicus
NEUR_7119,Amygdala,130.37,112.62,Mus musculus
NEUR_1120,Hypothalamus,99.75,31.8,Danio rerio
NEUR_5224,Hippocampus,28.78,92.75,Danio rerio
NEUR_7770,Hippocampus,80.07,107.62,Danio rerio
NEUR_5105,Amygdala,49.26,24.33,Macaca mulatta
NEUR_6605,Amygdala,134.13,98.89,Mus musculus
NEUR_9052,Thalamus,102.08,106.61,Macaca mulatta
NEUR_3303,Hippocampus,115.91,41.84,Danio rerio
NEUR_5083,Amygdala,28.17,12.67,Macaca mulatta
NEUR_6762,Hypothalamus,22.42,53.93,Danio rerio
NEUR_7372,Striatum,143.35,40.33,Danio rerio
NEUR_6614,Cerebellum,1.1,19.92,Danio rerio
NEUR_3936,Cortex,52.94,22.79,Rattus norvegicus
NEUR_7996,Hippocampus,36.23,32.57,Mus musculus
NEUR_8594,Hypothalamus,88.71,106.69,Mus musculus
NEUR_5094,Amygdala,88.44,57.38,Macaca mulatta
NEUR_3298,Hypothalamus,83.78,29.1,Mus musculus
NEUR_9801,Amygdala,9.8,86.51,Mus musculus
NEUR_5173,Hippocampus,24.39,42.32,Mus musculus
NEUR_9414,Amygdala,44.5,36.21,Rattus norvegicus
NEUR_9669,Amygdala,131.96,36.26,Danio rerio
NEUR_2748,Amygdala,83.41,110.47,Macaca mulatta
NEUR_6275,Striatum,69.2,57.3,Macaca mulatta
NEUR_3753,Striatum,62.76,21.28,Rattus norvegicus
NEUR_5002,Hypothalamus,35.83,34.72,Danio rerio
NEUR_1677,Cerebellum,113.93,53.12,Mus musculus
NEUR_1374,Striatum,145.75,107.11,Macaca mulatta
NEUR_6582,Cortex,146.35,31.18,Mus musculus
NEUR_1533,Striatum,65.89,68.37,Rattus norvegicus
NEUR_6144,Striatum,87.8,39.01,Mus musculus
NEUR_2932,Amygdala,84.26,62.45,Macaca mulatta
NEUR_8688,Cerebellum,115.98,118.14,Danio rerio
NEUR_4067,Striatum,45.16,51.23,Mus musculus
NEUR_8413,Cortex,16.94,115.62,Rattus norvegicus
NEUR_5682,Cerebellum,41.85,104.52,Danio rerio
NEUR_6419,Cerebellum,81.47,87.01,Danio rerio
NEUR_5342,Hippocampus,92.96,100.56,Rattus norvegicus
NEUR_1959,Striatum,116.79,65.72,Rattus norvegicus
NEUR_8515,Hippocampus,109.29,68.93,Rattus norvegicus
NEUR_5195,Thalamus,99.82,15.18,Macaca mulatta
NEUR_6723,Thalamus,28.16,107.14,Danio rerio
NEUR_7327,Hippocampus,35.94,66.56,Macaca mulatta
NEUR_1859,Hippocampus,53.93,28.75,Macaca mulatta
NEUR_9419,Amygdala,123.3,37.8,Macaca mulatta
NEUR_6700,Cerebellum,122.63,63.68,Mus musculus
NEUR_5044,Hippocampus,72.37,45.28,Danio rerio
NEUR_5643,Hippocampus,58.63,44.22,Rattus norvegicus
NEUR_3214,Cortex,44.54,79.35,Macaca mulatta
NEUR_6531,Amygdala,2.44,43.45,Mus musculus
NEUR_2008,Hypothalamus,122.29,102.88,Mus musculus
NEUR_5070,Hippocampus,27.25,69.28,Rattus norvegicus
NEUR_8134,Cerebellum,143.41,69.86,Danio rerio
NEUR_4204,Cerebellum,113.88,108.84,Macaca mulatta
NEUR_2920,Hippocampus,56.38,43.64,Rattus norvegicus
NEUR_1153,Hippocampus,30.23,105.61,Danio rerio
NEUR_8843,Thalamus,68.55,117.18,Rattus norvegicus
NEUR_8828,Cortex,76.29,99.63,Danio rerio
NEUR_5606,Hypothalamus,1.57,113.55,Macaca mulatta
NEUR_8339,Striatum,112.64,21.4,Rattus norvegicus
NEUR_7539,Hypothalamus,48.61,118.81,Mus musculus
NEUR_1851,Cerebellum,60.54,99.65,Rattus norvegicus
NEUR_4056,Amygdala,0.43,86.49,Danio rerio
NEUR_7324,Hippocampus,105.4,72.39,Rattus norvegicus
NEUR_5426,Cerebellum,52.78,77.53,Rattus norvegicus
NEUR_8737,Cortex,21.36,68.58,Macaca mulatta
NEUR_1996,Thalamus,116.49,89.87,Rattus norvegicus
NEUR_6545,Hypothalamus,70.88,101.38,Rattus norvegicus
NEUR_7895,Thalamus,139.13,33.44,Mus musculus
NEUR_4203,Cerebellum,148.0,43.74,Macaca mulatta
NEUR_8846,Amygdala,55.3,47.24,Danio rerio
NEUR_5200,Hypothalamus,76.49,63.53,Rattus norvegicus
NEUR_9998,Hippocampus,127.78,43.61,Danio rerio
NEUR_6280,Striatum,7.94,35.63,Mus musculus
