neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6822,Cortex,101.88,119.3,Danio rerio
NEUR_9126,Striatum,12.96,116.72,Macaca mulatta
NEUR_9206,Thalamus,127.66,73.57,Mus musculus
NEUR_1526,Thalamus,94.21,70.47,Rattus norvegicus
NEUR_1000,Thalamus,114.32,114.43,Danio rerio
NEUR_7599,Thalamus,63.81,118.21,Danio rerio
NEUR_6485,Striatum,147.26,30.17,Macaca mulatta
NEUR_5254,Cerebellum,79.29,39.48,Rattus norvegicus
NEUR_9915,Thalamus,141.42,65.25,Mus musculus
NEUR_3951,Cortex,33.42,61.99,Rattus norvegicus
NEUR_7446,Cerebellum,68.83,21.28,Danio rerio
NEUR_4384,Thalamus,141.61,97.23,Macaca mulatta
NEUR_1402,Amygdala,68.33,28.94,Mus musculus
NEUR_7649,Hypothalamus,70.53,53.83,Danio rerio
NEUR_7135,Striatum,55.75,69.05,Rattus norvegicus
NEUR_6577,Cerebellum,24.68,86.72,Macaca mulatta
NEUR_1010,Amygdala,118.06,30.95,Macaca mulatta
NEUR_4967,Amygdala,67.7,24.12,Rattus norvegicus
NEUR_1593,Striatum,20.33,34.65,Rattus norvegicus
NEUR_9870,Amygdala,79.67,33.15,Rattus norvegicus
NEUR_7883,Striatum,63.23,21.76,Danio rerio
NEUR_6435,Hypothalamus,45.42,14.92,Macaca mulatta
NEUR_6289,Striatum,87.53,33.68,Rattus norvegicus
NEUR_7975,Amygdala,100.45,16.12,Rattus norvegicus
NEUR_1440,Cortex,25.82,35.86,Mus musculus
NEUR_6105,Amygdala,53.82,30.6,Danio rerio
NEUR_5362,Amygdala,92.71,45.15,Macaca mulatta
NEUR_6364,Striatum,84.07,110.57,Macaca mulatta
NEUR_7250,Hippocampus,87.37,45.16,Danio rerio
NEUR_3032,Amygdala,48.75,42.5,Mus musculus
NEUR_9515,Cerebellum,85.76,90.07,Rattus norvegicus
NEUR_6349,Cortex,123.01,22.43,Danio rerio
NEUR_9017,Hippocampus,5.46,43.79,Macaca mulatta
NEUR_9061,Amygdala,32.72,56.95,Mus musculus
NEUR_6831,Cortex,21.46,24.18,Danio rerio
NEUR_7776,Hippocampus,104.65,108.61,Rattus norvegicus
NEUR_4834,Hippocampus,43.86,20.38,Danio rerio
NEUR_6013,Amygdala,112.28,54.5,Mus musculus
NEUR_3364,Hypothalamus,127.07,53.69,Danio rerio
NEUR_2879,Amygdala,6.7,62.12,Rattus norvegicus
NEUR_3217,Amygdala,66.64,54.99,Danio rerio
NEUR_9165,Cerebellum,7.78,90.29,Mus musculus
NEUR_2845,Hippocampus,94.92,66.37,Macaca mulatta
NEUR_2116,Striatum,20.1,100.63,Mus musculus
NEUR_8531,Cerebellum,15.54,113.81,Mus musculus
NEUR_6405,Striatum,36.21,91.18,Danio rerio
NEUR_6312,Striatum,85.46,110.54,Rattus norvegicus
NEUR_1326,Hypothalamus,20.56,89.21,Mus musculus
NEUR_6856,Cerebellum,66.21,25.42,Mus musculus
NEUR_9231,Cerebellum,19.73,69.55,Mus musculus
NEUR_4313,Hypothalamus,62.27,15.69,Danio rerio
NEUR_3833,Hypothalamus,105.4,107.06,Macaca mulatta
NEUR_7566,Cortex,127.31,44.11,Macaca mulatta
NEUR_7971,Amygdala,63.68,34.69,Mus musculus
NEUR_5544,Striatum,46.83,99.31,Mus musculus
NEUR_3782,Cerebellum,72.64,94.5,Macaca mulatta
NEUR_5200,Striatum,125.84,25.07,Danio rerio
NEUR_6119,Thalamus,72.22,49.42,Mus musculus
NEUR_2724,Amygdala,43.44,83.04,Rattus norvegicus
NEUR_5387,Hippocampus,97.05,30.1,Danio rerio
NEUR_6131,Striatum,34.05,44.12,Mus musculus
NEUR_7125,Amygdala,49.5,108.72,Rattus norvegicus
NEUR_7105,Cortex,51.4,118.23,Rattus norvegicus
NEUR_1092,Hypothalamus,94.42,57.87,Rattus norvegicus
NEUR_7057,Hippocampus,131.33,95.03,Rattus norvegicus
NEUR_3618,Cerebellum,15.25,25.4,Mus musculus
NEUR_6054,Thalamus,149.74,109.51,Danio rerio
NEUR_9525,Amygdala,38.38,24.81,Mus musculus
NEUR_4381,Thalamus,90.74,66.19,Rattus norvegicus
NEUR_7387,Cortex,106.37,68.06,Rattus norvegicus
NEUR_4408,Hypothalamus,76.67,49.92,Rattus norvegicus
NEUR_1873,Hypothalamus,6.53,40.41,Rattus norvegicus
NEUR_8279,Cortex,131.56,99.73,Macaca mulatta
NEUR_5578,Striatum,31.49,78.73,Mus musculus
NEUR_2570,Amygdala,131.56,31.91,Macaca mulatta
NEUR_4617,Amygdala,53.32,82.94,Danio rerio
NEUR_2543,Thalamus,45.63,50.91,Rattus norvegicus
NEUR_5300,Thalamus,43.5,74.71,Rattus norvegicus
NEUR_1042,Thalamus,76.98,66.98,Rattus norvegicus
NEUR_4422,Cortex,95.27,44.41,Rattus norvegicus
NEUR_5903,Hypothalamus,5.18,90.47,Danio rerio
NEUR_3318,Cerebellum,55.32,83.47,Mus musculus
NEUR_5636,Hypothalamus,42.29,104.76,Macaca mulatta
NEUR_7086,Thalamus,122.06,112.7,Danio rerio
NEUR_2432,Cerebellum,52.28,75.97,Danio rerio
NEUR_3424,Hippocampus,94.66,44.42,Rattus norvegicus
NEUR_8506,Hypothalamus,41.69,117.56,Danio rerio
NEUR_9492,Amygdala,19.79,17.57,Rattus norvegicus
NEUR_6996,Striatum,123.99,64.79,Danio rerio
NEUR_2655,Cerebellum,66.97,10.43,Mus musculus
NEUR_2461,Striatum,11.54,47.53,Macaca mulatta
NEUR_2091,Cortex,36.58,94.79,Macaca mulatta
NEUR_8412,Cortex,12.68,52.49,Danio rerio
NEUR_8281,Cortex,11.77,13.23,Rattus norvegicus
NEUR_2100,Striatum,81.89,43.23,Rattus norvegicus
NEUR_7482,Cerebellum,23.96,11.12,Rattus norvegicus
NEUR_8575,Thalamus,3.11,35.58,Mus musculus
NEUR_1206,Hippocampus,16.17,50.41,Danio rerio
NEUR_8781,Cerebellum,61.37,98.76,Rattus norvegicus
NEUR_6235,Cortex,37.57,39.93,Rattus norvegicus
NEUR_4445,Amygdala,69.97,102.25,Rattus norvegicus
NEUR_5890,Cortex,76.81,28.86,Rattus norvegicus
NEUR_8871,Thalamus,45.63,50.15,Danio rerio
NEUR_7804,Amygdala,45.66,68.92,Macaca mulatta
NEUR_8442,Cortex,117.51,97.38,Mus musculus
NEUR_4839,Thalamus,20.1,63.89,Danio rerio
NEUR_2440,Striatum,49.83,94.61,Mus musculus
NEUR_4066,Cortex,54.18,109.01,Macaca mulatta
NEUR_6916,Cerebellum,17.02,17.88,Danio rerio
NEUR_3036,Hypothalamus,135.94,15.52,Danio rerio
NEUR_6986,Cortex,43.12,105.1,Rattus norvegicus
NEUR_2971,Cerebellum,71.17,29.31,Macaca mulatta
NEUR_7897,Thalamus,109.57,103.32,Rattus norvegicus
NEUR_5744,Hypothalamus,75.75,50.12,Rattus norvegicus
NEUR_3213,Hippocampus,114.19,68.25,Rattus norvegicus
NEUR_6617,Cortex,103.93,94.38,Macaca mulatta
NEUR_7300,Striatum,137.62,92.56,Danio rerio
NEUR_5928,Thalamus,99.29,74.85,Mus musculus
NEUR_7528,Striatum,105.69,105.42,Rattus norvegicus
NEUR_4909,Hypothalamus,52.69,113.3,Rattus norvegicus
NEUR_5645,Hippocampus,118.09,104.65,Rattus norvegicus
NEUR_7216,Hypothalamus,2.92,103.4,Rattus norvegicus
NEUR_1900,Hippocampus,16.62,58.45,Rattus norvegicus
NEUR_8540,Hypothalamus,7.02,29.83,Mus musculus
NEUR_3719,Amygdala,24.38,59.18,Mus musculus
NEUR_8588,Cortex,81.74,13.56,Mus musculus
NEUR_3862,Amygdala,2.2,15.65,Mus musculus
NEUR_3689,Hippocampus,118.24,46.53,Danio rerio
NEUR_4262,Amygdala,65.66,100.31,Danio rerio
NEUR_2113,Amygdala,124.5,90.86,Danio rerio
NEUR_4593,Amygdala,1.93,87.76,Macaca mulatta
NEUR_3466,Amygdala,10.0,54.57,Rattus norvegicus
NEUR_5929,Cerebellum,15.88,114.89,Mus musculus
NEUR_2387,Striatum,56.23,88.31,Rattus norvegicus
NEUR_1895,Hippocampus,72.78,67.66,Danio rerio
NEUR_2724,Hypothalamus,58.37,70.17,Mus musculus
NEUR_3730,Amygdala,129.91,33.33,Rattus norvegicus
NEUR_6984,Hippocampus,134.3,98.62,Rattus norvegicus
NEUR_4273,Hypothalamus,12.32,105.96,Macaca mulatta
NEUR_7873,Striatum,45.55,23.2,Mus musculus
NEUR_2384,Amygdala,130.58,82.35,Danio rerio
NEUR_6092,Hippocampus,139.58,102.66,Mus musculus
NEUR_5724,Cerebellum,133.02,66.43,Rattus norvegicus
NEUR_3998,Thalamus,72.08,54.63,Danio rerio
NEUR_1703,Thalamus,107.82,25.39,Rattus norvegicus
NEUR_3965,Hypothalamus,27.46,104.56,Danio rerio
NEUR_3646,Hippocampus,29.31,40.87,Mus musculus
NEUR_3454,Cortex,84.98,65.59,Danio rerio
NEUR_4446,Thalamus,109.12,113.41,Rattus norvegicus
NEUR_3209,Striatum,96.09,92.25,Macaca mulatta
NEUR_2019,Cerebellum,140.61,58.64,Macaca mulatta
NEUR_4250,Thalamus,122.65,33.96,Rattus norvegicus
NEUR_3814,Cerebellum,93.11,39.59,Danio rerio
NEUR_5394,Striatum,120.16,70.24,Danio rerio
NEUR_5939,Cortex,136.31,20.13,Macaca mulatta
NEUR_8832,Thalamus,67.55,77.6,Macaca mulatta
NEUR_3458,Amygdala,102.71,47.73,Danio rerio
NEUR_9198,Hippocampus,138.34,84.6,Mus musculus
NEUR_2715,Hippocampus,48.58,48.32,Danio rerio
NEUR_6438,Cortex,65.87,119.06,Danio rerio
NEUR_5501,Amygdala,107.62,46.71,Danio rerio
NEUR_9963,Amygdala,143.21,92.52,Macaca mulatta
NEUR_5806,Hypothalamus,32.28,70.84,Danio rerio
NEUR_6938,Cerebellum,107.1,40.47,Rattus norvegicus
NEUR_6784,Cerebellum,92.25,66.28,Rattus norvegicus
NEUR_2170,Hypothalamus,70.28,89.91,Danio rerio
NEUR_3046,Cerebellum,130.25,29.76,Danio rerio
NEUR_5932,Hippocampus,107.39,60.55,Macaca mulatta
NEUR_5193,Cerebellum,109.64,11.69,Mus musculus
NEUR_9050,Hypothalamus,142.04,62.64,Danio rerio
NEUR_4079,Amygdala,92.59,116.99,Rattus norvegicus
NEUR_9886,Hippocampus,84.44,116.29,Mus musculus
NEUR_4911,Hypothalamus,142.7,64.48,Danio rerio
NEUR_9722,Cerebellum,136.66,79.25,Macaca mulatta
NEUR_8814,Thalamus,91.69,64.99,Mus musculus
NEUR_6702,Cerebellum,55.98,112.11,Mus musculus
NEUR_1917,Cortex,108.45,82.35,Mus musculus
NEUR_9329,Hippocampus,14.38,29.33,Mus musculus
NEUR_7848,Striatum,48.75,57.29,Danio rerio
NEUR_5175,Amygdala,46.14,88.64,Macaca mulatta
NEUR_7075,Thalamus,87.78,10.74,Macaca mulatta
