neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2022,Hippocampus,50.42,62.1,Danio rerio
NEUR_9008,Hippocampus,55.31,86.87,Rattus norvegicus
NEUR_2811,Striatum,66.26,105.3,Danio rerio
NEUR_1918,Cortex,57.17,27.93,Mus musculus
NEUR_1558,Hypothalamus,113.49,100.72,Macaca mulatta
NEUR_6645,Cortex,84.39,12.32,Macaca mulatta
NEUR_4552,Thalamus,10.77,45.09,Rattus norvegicus
NEUR_7153,Cortex,126.82,111.04,Macaca mulatta
NEUR_6427,Hypothalamus,104.94,61.14,Rattus norvegicus
NEUR_6040,Striatum,101.14,72.24,Rattus norvegicus
NEUR_2519,Hippocampus,88.73,70.52,Rattus norvegicus
NEUR_5943,Thalamus,43.17,44.28,Rattus norvegicus
NEUR_8725,Amygdala,91.17,43.05,Rattus norvegicus
NEUR_3699,Hypothalamus,84.48,113.56,Danio rerio
NEUR_2432,Hippocampus,129.84,21.03,Danio rerio
NEUR_3885,Cerebellum,130.94,55.87,Rattus norvegicus
NEUR_1378,Hypothalamus,129.99,44.43,Danio rerio
NEUR_2420,Thalamus,72.81,43.96,Rattus norvegicus
NEUR_3512,Cortex,89.16,69.36,Rattus norvegicus
NEUR_4045,Cortex,80.64,10.95,Rattus norvegicus
NEUR_9259,Hypothalamus,135.83,59.26,Mus musculus
NEUR_4001,Hypothalamus,92.2,105.77,Macaca mulatta
NEUR_5635,Striatum,77.91,43.42,Macaca mulatta
NEUR_4405,Hippocampus,93.9,24.46,Rattus norvegicus
NEUR_1849,Hippocampus,54.1,85.67,Danio rerio
NEUR_1316,Amygdala,2.67,14.84,Danio rerio
NEUR_3704,Striatum,57.48,69.5,Danio rerio
NEUR_2542,Cortex,60.57,12.52,Mus musculus
NEUR_5665,Cerebellum,4.15,55.79,Rattus norvegicus
NEUR_1844,Striatum,135.65,51.4,Mus musculus
NEUR_2857,Thalamus,121.3,86.01,Rattus norvegicus
NEUR_3744,Thalamus,105.47,101.16,Rattus norvegicus
NEUR_4894,Amygdala,105.6,101.29,Macaca mulatta
NEUR_1983,Striatum,14.05,61.36,Macaca mulatta
NEUR_7204,Cortex,100.93,111.68,Rattus norvegicus
NEUR_3618,Cortex,81.47,107.25,Macaca mulatta
NEUR_7088,Hypothalamus,73.1,33.51,Mus musculus
NEUR_4128,Hippocampus,60.45,99.59,Mus musculus
NEUR_3191,Hypothalamus,124.8,13.36,Macaca mulatta
NEUR_5902,Hippocampus,105.88,36.21,Danio rerio
NEUR_5906,Amygdala,47.09,66.85,Danio rerio
NEUR_9548,Amygdala,16.41,77.31,Macaca mulatta
NEUR_6062,Amygdala,17.68,109.13,Danio rerio
NEUR_8545,Thalamus,134.86,27.57,Mus musculus
NEUR_6915,Hippocampus,142.0,71.17,Macaca mulatta
NEUR_9245,Cerebellum,56.83,72.56,Danio rerio
NEUR_6944,Hippocampus,0.2,54.19,Rattus norvegicus
NEUR_5519,Cortex,147.9,82.93,Mus musculus
NEUR_9938,Cerebellum,146.32,86.16,Danio rerio
NEUR_4969,Cortex,143.88,26.75,Danio rerio
NEUR_1323,Cortex,34.13,80.56,Rattus norvegicus
NEUR_1230,Hippocampus,44.04,97.1,Mus musculus
NEUR_8498,Thalamus,62.58,67.93,Mus musculus
NEUR_9801,Hypothalamus,140.04,26.86,Rattus norvegicus
NEUR_1217,Cerebellum,98.75,72.07,Danio rerio
NEUR_1378,Thalamus,30.73,95.29,Mus musculus
NEUR_6377,Cortex,29.78,31.24,Danio rerio
NEUR_6897,Hippocampus,123.19,79.02,Rattus norvegicus
NEUR_2331,Thalamus,20.47,94.46,Danio rerio
NEUR_3164,Amygdala,9.99,74.38,Danio rerio
NEUR_5342,Cerebellum,109.49,15.53,Mus musculus
NEUR_5271,Amygdala,69.46,40.32,Macaca mulatta
NEUR_7193,Cortex,94.81,54.72,Macaca mulatta
NEUR_2025,Cerebellum,127.93,33.03,Danio rerio
NEUR_6721,Hippocampus,82.76,106.63,Rattus norvegicus
NEUR_3578,Amygdala,120.38,51.85,Macaca mulatta
NEUR_8450,Hypothalamus,18.13,45.88,Mus musculus
NEUR_5979,Cortex,85.11,95.12,Danio rerio
NEUR_3533,Cortex,73.84,66.6,Macaca mulatta
NEUR_7642,Hypothalamus,11.58,61.5,Mus musculus
NEUR_8757,Amygdala,24.92,35.36,Macaca mulatta
NEUR_3585,Striatum,124.57,70.99,Macaca mulatta
NEUR_7700,Hypothalamus,112.05,101.08,Rattus norvegicus
NEUR_2690,Thalamus,135.19,15.51,Rattus norvegicus
NEUR_7177,Cortex,42.14,94.89,Macaca mulatta
NEUR_9510,Hypothalamus,5.95,22.19,Macaca mulatta
NEUR_3883,Thalamus,104.6,47.53,Mus musculus
NEUR_1534,Hypothalamus,110.95,58.54,Macaca mulatta
NEUR_8397,Cerebellum,75.35,50.63,Mus musculus
NEUR_3344,Striatum,97.0,78.24,Macaca mulatta
NEUR_6891,Hypothalamus,9.32,87.85,Macaca mulatta
NEUR_7275,Striatum,60.65,111.39,Danio rerio
NEUR_2877,Cerebellum,10.52,61.75,Rattus norvegicus
NEUR_9571,Striatum,107.65,103.76,Macaca mulatta
NEUR_7911,Striatum,140.8,94.83,Mus musculus
NEUR_2898,Striatum,12.02,44.89,Rattus norvegicus
NEUR_9129,Amygdala,51.86,63.23,Macaca mulatta
NEUR_3476,Hypothalamus,88.42,94.83,Rattus norvegicus
NEUR_8369,Hippocampus,142.92,73.08,Rattus norvegicus
NEUR_6180,Cortex,139.84,10.78,Danio rerio
NEUR_4072,Hypothalamus,103.74,19.37,Danio rerio
NEUR_4725,Hippocampus,7.31,76.04,Danio rerio
NEUR_7283,Amygdala,142.96,100.33,Mus musculus
NEUR_8722,Striatum,21.9,24.53,Rattus norvegicus
NEUR_3468,Cerebellum,139.87,99.1,Macaca mulatta
NEUR_5502,Hippocampus,22.26,51.97,Danio rerio
NEUR_2749,Hippocampus,73.91,39.28,Danio rerio
NEUR_5569,Amygdala,81.52,89.65,Macaca mulatta
NEUR_4919,Striatum,99.8,21.32,Mus musculus
NEUR_8924,Striatum,20.75,89.32,Rattus norvegicus
NEUR_9437,Striatum,35.5,72.91,Mus musculus
NEUR_5513,Cerebellum,98.97,38.99,Danio rerio
NEUR_6939,Hippocampus,11.69,64.3,Macaca mulatta
NEUR_5424,Cerebellum,64.48,85.82,Rattus norvegicus
NEUR_2148,Cerebellum,138.81,115.37,Danio rerio
NEUR_4960,Thalamus,16.45,50.76,Danio rerio
NEUR_3654,Striatum,64.08,60.23,Rattus norvegicus
NEUR_9224,Hippocampus,25.46,80.99,Mus musculus
NEUR_5977,Hypothalamus,145.77,57.58,Rattus norvegicus
NEUR_2089,Hippocampus,28.66,98.66,Rattus norvegicus
NEUR_7883,Thalamus,110.98,30.25,Macaca mulatta
NEUR_1969,Cerebellum,47.43,53.56,Danio rerio
