neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7030,Hypothalamus,24.68,104.09,Macaca mulatta
NEUR_9668,Amygdala,18.18,33.51,Rattus norvegicus
NEUR_4436,Cerebellum,38.5,27.45,Danio rerio
NEUR_5194,Hippocampus,104.68,80.82,Macaca mulatta
NEUR_9478,Amygdala,35.31,75.71,Macaca mulatta
NEUR_3105,Striatum,39.76,57.91,Danio rerio
NEUR_8392,Cortex,85.04,48.37,Macaca mulatta
NEUR_6401,Thalamus,93.76,58.77,Rattus norvegicus
NEUR_4146,Hippocampus,55.47,40.82,Danio rerio
NEUR_6887,Striatum,55.18,99.05,Macaca mulatta
NEUR_4501,Cerebellum,68.11,23.7,Mus musculus
NEUR_2844,Amygdala,97.18,46.04,Rattus norvegicus
NEUR_5614,Thalamus,22.23,38.03,Mus musculus
NEUR_9458,Hypothalamus,114.94,97.48,Danio rerio
NEUR_7316,Cortex,111.91,51.34,Mus musculus
NEUR_1663,Cortex,6.38,83.77,Mus musculus
NEUR_7118,Striatum,75.17,45.77,Rattus norvegicus
NEUR_6550,Hypothalamus,132.31,58.25,Macaca mulatta
NEUR_6509,Hypothalamus,42.63,61.03,Macaca mulatta
NEUR_2032,Hypothalamus,4.52,97.85,Danio rerio
NEUR_7192,Hypothalamus,39.5,87.08,Rattus norvegicus
NEUR_5143,Cortex,88.4,65.5,Danio rerio
NEUR_4497,Striatum,121.81,32.72,Macaca mulatta
NEUR_7807,Cortex,61.18,30.79,Danio rerio
NEUR_3294,Striatum,98.22,15.17,Macaca mulatta
NEUR_6768,Striatum,131.58,90.95,Macaca mulatta
NEUR_2105,Cerebellum,95.47,49.47,Mus musculus
NEUR_7924,Striatum,138.0,10.9,Rattus norvegicus
NEUR_7091,Hypothalamus,40.26,60.86,Mus musculus
NEUR_7635,Cortex,144.53,69.36,Macaca mulatta
NEUR_7747,Thalamus,6.33,12.91,Macaca mulatta
NEUR_5095,Hypothalamus,15.6,112.27,Rattus norvegicus
NEUR_8084,Amygdala,73.32,38.27,Mus musculus
NEUR_5972,Hippocampus,105.07,20.84,Danio rerio
NEUR_7241,Striatum,35.79,39.95,Danio rerio
NEUR_1730,Striatum,9.94,81.32,Danio rerio
NEUR_1414,Hypothalamus,135.19,59.3,Rattus norvegicus
NEUR_1059,Cortex,6.79,32.56,Mus musculus
NEUR_4432,Thalamus,116.7,79.68,Danio rerio
NEUR_4818,Cortex,137.5,113.57,Danio rerio
NEUR_4004,Hippocampus,117.43,54.67,Rattus norvegicus
NEUR_5227,Hypothalamus,102.05,77.3,Rattus norvegicus
NEUR_2151,Thalamus,1.8,93.45,Macaca mulatta
NEUR_8469,Cerebellum,114.21,15.98,Rattus norvegicus
NEUR_7860,Hippocampus,0.4,44.06,Mus musculus
NEUR_5817,Cerebellum,32.63,61.73,Danio rerio
NEUR_6518,Cortex,132.82,77.17,Macaca mulatta
NEUR_9578,Hypothalamus,74.99,109.22,Rattus norvegicus
NEUR_3557,Cortex,100.99,118.51,Danio rerio
NEUR_8045,Amygdala,121.4,89.16,Danio rerio
NEUR_6142,Cerebellum,62.57,111.5,Macaca mulatta
NEUR_6857,Striatum,129.99,16.13,Macaca mulatta
NEUR_1641,Hypothalamus,4.58,114.2,Macaca mulatta
NEUR_6743,Hypothalamus,8.86,80.64,Macaca mulatta
NEUR_8860,Cerebellum,132.61,17.08,Mus musculus
