neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8592,Striatum,9.17,70.81,Mus musculus
NEUR_8564,Striatum,77.45,113.33,Macaca mulatta
NEUR_6635,Thalamus,36.28,23.45,Rattus norvegicus
NEUR_7965,Amygdala,11.6,72.41,Rattus norvegicus
NEUR_1319,Cortex,38.74,114.62,Mus musculus
NEUR_7857,Striatum,134.26,45.54,Danio rerio
NEUR_3597,Amygdala,46.21,54.3,Mus musculus
NEUR_2267,Cortex,25.46,98.76,Danio rerio
NEUR_5019,Cortex,77.61,63.0,Rattus norvegicus
NEUR_2718,Thalamus,10.54,16.43,Danio rerio
NEUR_1688,Striatum,12.21,26.94,Danio rerio
NEUR_4159,Amygdala,83.57,93.54,Rattus norvegicus
NEUR_1990,Cerebellum,102.6,22.14,Macaca mulatta
NEUR_8272,Amygdala,141.82,84.04,Rattus norvegicus
NEUR_7887,Striatum,16.61,75.67,Danio rerio
NEUR_7385,Thalamus,92.32,86.14,Macaca mulatta
NEUR_7815,Striatum,1.65,81.82,Mus musculus
NEUR_7628,Cerebellum,30.29,106.88,Mus musculus
NEUR_4467,Cortex,98.25,19.6,Mus musculus
NEUR_8225,Striatum,103.68,118.15,Mus musculus
NEUR_5294,Striatum,27.77,74.24,Danio rerio
NEUR_1470,Cerebellum,53.27,46.07,Danio rerio
NEUR_3951,Cerebellum,41.71,10.17,Danio rerio
NEUR_9037,Cortex,88.71,11.2,Danio rerio
NEUR_8590,Cortex,112.07,93.15,Mus musculus
NEUR_7264,Amygdala,91.41,30.56,Danio rerio
NEUR_6539,Cortex,130.85,89.12,Macaca mulatta
NEUR_1891,Cerebellum,147.77,89.12,Rattus norvegicus
NEUR_6939,Cortex,10.16,73.51,Rattus norvegicus
NEUR_8140,Hypothalamus,136.82,44.51,Macaca mulatta
NEUR_4796,Hypothalamus,127.08,17.52,Rattus norvegicus
NEUR_7387,Striatum,138.09,67.09,Mus musculus
NEUR_1234,Hippocampus,55.31,84.66,Danio rerio
NEUR_8508,Hippocampus,25.28,43.01,Mus musculus
NEUR_4689,Amygdala,14.19,97.25,Macaca mulatta
NEUR_5750,Cerebellum,32.34,94.26,Rattus norvegicus
NEUR_6180,Striatum,26.39,34.25,Danio rerio
NEUR_2690,Striatum,118.64,64.58,Mus musculus
NEUR_6573,Amygdala,40.96,68.66,Mus musculus
NEUR_4792,Thalamus,51.76,87.62,Mus musculus
NEUR_6670,Striatum,81.26,102.44,Mus musculus
NEUR_4440,Cerebellum,147.39,11.96,Mus musculus
NEUR_1303,Hypothalamus,11.3,56.07,Macaca mulatta
NEUR_8048,Cortex,29.34,96.93,Rattus norvegicus
NEUR_4711,Amygdala,34.42,70.8,Danio rerio
NEUR_2190,Striatum,1.86,104.89,Rattus norvegicus
NEUR_5536,Hypothalamus,70.33,60.58,Macaca mulatta
NEUR_1993,Cerebellum,107.11,42.3,Mus musculus
NEUR_3702,Hypothalamus,39.71,37.41,Macaca mulatta
NEUR_6529,Thalamus,110.82,78.04,Macaca mulatta
NEUR_7181,Hippocampus,149.91,14.14,Mus musculus
NEUR_2944,Amygdala,54.56,115.78,Danio rerio
NEUR_9890,Hippocampus,47.8,58.46,Macaca mulatta
NEUR_5359,Cortex,83.08,17.97,Danio rerio
NEUR_2350,Cortex,34.9,10.23,Mus musculus
NEUR_4492,Cerebellum,148.26,40.63,Rattus norvegicus
NEUR_6333,Striatum,109.03,96.19,Macaca mulatta
NEUR_8882,Thalamus,103.89,75.59,Mus musculus
NEUR_3776,Amygdala,46.85,55.58,Mus musculus
NEUR_2844,Cerebellum,149.14,104.04,Macaca mulatta
NEUR_2214,Hypothalamus,67.04,112.52,Danio rerio
