neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3027,Hippocampus,98.44,49.15,Rattus norvegicus
NEUR_8425,Amygdala,101.98,52.3,Rattus norvegicus
NEUR_4586,Thalamus,62.4,103.89,Mus musculus
NEUR_6147,Striatum,50.64,102.94,Rattus norvegicus
NEUR_8289,Striatum,105.67,87.12,Macaca mulatta
NEUR_9133,Hippocampus,73.07,24.31,Macaca mulatta
NEUR_5323,Hypothalamus,80.79,33.19,Danio rerio
NEUR_7010,Striatum,87.33,100.38,Rattus norvegicus
NEUR_2565,Cerebellum,133.69,14.92,Macaca mulatta
NEUR_3932,Thalamus,7.4,44.54,Mus musculus
NEUR_1856,Cerebellum,83.24,105.57,Mus musculus
NEUR_9421,Thalamus,55.31,80.31,Rattus norvegicus
NEUR_1052,Hypothalamus,0.61,85.78,Rattus norvegicus
NEUR_7675,Hippocampus,72.56,46.59,Mus musculus
NEUR_4247,Cortex,95.33,62.42,Rattus norvegicus
NEUR_1418,Cortex,46.36,33.54,Macaca mulatta
NEUR_2006,Cortex,70.04,115.39,Mus musculus
NEUR_4962,Hippocampus,114.78,56.41,Danio rerio
NEUR_7983,Hypothalamus,105.82,14.28,Rattus norvegicus
NEUR_1414,Striatum,68.47,82.28,Rattus norvegicus
NEUR_8281,Striatum,113.74,61.83,Rattus norvegicus
NEUR_1936,Amygdala,61.04,35.57,Danio rerio
NEUR_4667,Amygdala,135.05,20.33,Macaca mulatta
NEUR_3861,Cerebellum,60.81,71.43,Rattus norvegicus
NEUR_7825,Amygdala,98.24,109.85,Rattus norvegicus
NEUR_5091,Hippocampus,21.15,46.91,Macaca mulatta
NEUR_3438,Cerebellum,26.61,62.92,Macaca mulatta
NEUR_9548,Cortex,110.54,75.65,Rattus norvegicus
NEUR_6733,Hippocampus,89.82,27.75,Macaca mulatta
NEUR_7666,Hypothalamus,58.0,92.3,Danio rerio
NEUR_5013,Hypothalamus,99.15,103.56,Danio rerio
NEUR_3965,Striatum,91.51,17.23,Macaca mulatta
NEUR_1745,Thalamus,70.13,101.49,Rattus norvegicus
NEUR_9423,Thalamus,97.06,20.56,Rattus norvegicus
NEUR_1432,Amygdala,113.02,72.01,Danio rerio
NEUR_8299,Hippocampus,92.68,107.15,Danio rerio
NEUR_6129,Hippocampus,124.78,81.96,Danio rerio
NEUR_6731,Cortex,44.08,87.8,Danio rerio
NEUR_7854,Cortex,99.99,106.33,Rattus norvegicus
NEUR_8123,Hypothalamus,44.52,75.11,Mus musculus
NEUR_6931,Cortex,12.02,23.59,Danio rerio
NEUR_6830,Hippocampus,101.05,20.41,Danio rerio
NEUR_5320,Amygdala,110.39,89.17,Rattus norvegicus
NEUR_2530,Thalamus,104.19,81.4,Mus musculus
NEUR_6416,Amygdala,138.17,19.18,Danio rerio
NEUR_4774,Hippocampus,54.09,101.43,Macaca mulatta
NEUR_1278,Amygdala,32.08,69.35,Danio rerio
NEUR_4311,Cortex,81.8,103.14,Rattus norvegicus
NEUR_2816,Hippocampus,67.94,119.89,Mus musculus
NEUR_8625,Amygdala,126.62,36.42,Macaca mulatta
NEUR_3500,Hippocampus,106.69,105.12,Macaca mulatta
NEUR_6413,Thalamus,36.34,75.0,Danio rerio
NEUR_8266,Hippocampus,147.25,115.06,Macaca mulatta
NEUR_9798,Hypothalamus,15.5,83.28,Mus musculus
NEUR_4466,Hippocampus,46.63,91.8,Rattus norvegicus
NEUR_9352,Cerebellum,104.18,76.9,Danio rerio
NEUR_5475,Hypothalamus,35.17,25.71,Danio rerio
NEUR_3433,Hippocampus,123.7,20.26,Mus musculus
NEUR_2552,Hypothalamus,22.89,115.93,Danio rerio
NEUR_4723,Striatum,24.08,72.05,Mus musculus
NEUR_8646,Striatum,86.07,38.41,Macaca mulatta
NEUR_2108,Hippocampus,80.82,34.64,Mus musculus
NEUR_6854,Hypothalamus,11.69,107.82,Rattus norvegicus
NEUR_1052,Amygdala,136.57,85.49,Danio rerio
NEUR_4096,Amygdala,49.43,110.86,Macaca mulatta
NEUR_2725,Thalamus,55.11,22.99,Danio rerio
NEUR_1094,Hypothalamus,138.96,72.52,Danio rerio
NEUR_4899,Cortex,34.0,43.91,Rattus norvegicus
NEUR_6410,Hypothalamus,53.3,16.03,Macaca mulatta
NEUR_2128,Striatum,23.86,37.81,Macaca mulatta
NEUR_4187,Cerebellum,18.58,111.27,Danio rerio
NEUR_3139,Hypothalamus,68.11,110.83,Mus musculus
NEUR_1820,Cortex,30.49,73.9,Mus musculus
NEUR_6605,Cortex,25.86,58.57,Macaca mulatta
NEUR_9205,Cerebellum,136.81,15.93,Danio rerio
NEUR_3122,Cortex,19.66,117.59,Rattus norvegicus
NEUR_5148,Amygdala,70.65,22.41,Macaca mulatta
NEUR_9753,Striatum,38.9,102.3,Danio rerio
NEUR_8020,Cerebellum,92.77,32.81,Danio rerio
NEUR_4810,Cerebellum,68.54,95.64,Rattus norvegicus
NEUR_6620,Striatum,58.96,77.99,Macaca mulatta
NEUR_7601,Thalamus,132.65,70.22,Mus musculus
NEUR_5822,Cortex,43.47,54.67,Rattus norvegicus
NEUR_8139,Striatum,15.91,46.97,Danio rerio
NEUR_9726,Cerebellum,127.76,90.02,Danio rerio
NEUR_3473,Striatum,138.66,23.22,Macaca mulatta
NEUR_1036,Cortex,45.74,52.68,Macaca mulatta
NEUR_1596,Amygdala,58.94,100.07,Macaca mulatta
NEUR_3562,Cortex,67.15,81.47,Mus musculus
NEUR_1634,Hippocampus,67.86,73.34,Macaca mulatta
NEUR_4894,Hypothalamus,131.31,32.19,Mus musculus
NEUR_4640,Thalamus,107.65,97.19,Macaca mulatta
NEUR_4797,Cortex,145.55,43.91,Rattus norvegicus
NEUR_3555,Hippocampus,58.02,53.83,Mus musculus
NEUR_2048,Hypothalamus,77.36,50.85,Mus musculus
NEUR_1891,Amygdala,134.94,63.03,Danio rerio
NEUR_5572,Amygdala,106.04,30.24,Macaca mulatta
NEUR_3944,Hypothalamus,134.38,85.17,Rattus norvegicus
NEUR_3627,Hypothalamus,67.69,65.93,Rattus norvegicus
NEUR_4611,Amygdala,113.44,106.64,Rattus norvegicus
NEUR_2352,Amygdala,23.9,31.68,Danio rerio
