neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4449,Cerebellum,143.78,87.8,Mus musculus
NEUR_3977,Striatum,58.02,60.01,Danio rerio
NEUR_8029,Hippocampus,111.39,64.6,Rattus norvegicus
NEUR_6313,Hippocampus,91.83,48.6,Rattus norvegicus
NEUR_8974,Cortex,77.13,49.45,Danio rerio
NEUR_3225,Thalamus,142.48,16.66,Danio rerio
NEUR_9858,Amygdala,53.03,116.75,Macaca mulatta
NEUR_3778,Hypothalamus,10.03,50.3,Macaca mulatta
NEUR_7434,Hypothalamus,80.68,77.97,Danio rerio
NEUR_8347,Cerebellum,15.33,104.21,Rattus norvegicus
NEUR_6917,Thalamus,13.95,71.07,Rattus norvegicus
NEUR_5069,Hypothalamus,117.05,117.65,Danio rerio
NEUR_7636,Cortex,21.71,10.04,Mus musculus
NEUR_1720,Cerebellum,135.65,62.14,Rattus norvegicus
NEUR_6413,Hypothalamus,23.34,25.5,Rattus norvegicus
NEUR_9914,Striatum,60.44,69.66,Rattus norvegicus
NEUR_1649,Striatum,142.92,103.47,Mus musculus
NEUR_5603,Hippocampus,85.51,118.17,Rattus norvegicus
NEUR_7171,Cortex,69.99,86.21,Danio rerio
NEUR_5981,Hypothalamus,7.67,94.93,Macaca mulatta
NEUR_1634,Striatum,28.23,83.06,Danio rerio
NEUR_8632,Hippocampus,16.73,104.4,Mus musculus
NEUR_7497,Hippocampus,108.67,39.98,Macaca mulatta
NEUR_4669,Thalamus,121.03,93.34,Mus musculus
NEUR_4242,Amygdala,123.58,95.27,Macaca mulatta
NEUR_6282,Hippocampus,2.88,99.96,Mus musculus
NEUR_4403,Hypothalamus,33.15,54.11,Rattus norvegicus
NEUR_6283,Hippocampus,15.2,74.5,Danio rerio
NEUR_2825,Striatum,33.6,108.22,Mus musculus
NEUR_8811,Hippocampus,37.94,95.32,Rattus norvegicus
NEUR_6590,Cortex,121.88,57.95,Macaca mulatta
NEUR_9762,Amygdala,113.83,12.73,Macaca mulatta
NEUR_2243,Amygdala,17.61,84.01,Danio rerio
NEUR_7183,Cerebellum,144.28,32.63,Rattus norvegicus
NEUR_4060,Striatum,46.3,17.93,Danio rerio
NEUR_3072,Striatum,105.02,55.25,Danio rerio
NEUR_8418,Hippocampus,42.35,74.49,Macaca mulatta
NEUR_8413,Striatum,47.56,18.32,Macaca mulatta
NEUR_3236,Cerebellum,108.76,69.68,Rattus norvegicus
NEUR_7040,Cerebellum,73.98,57.45,Mus musculus
NEUR_8583,Cerebellum,77.68,67.28,Macaca mulatta
NEUR_5967,Hippocampus,139.79,72.89,Danio rerio
NEUR_1258,Hypothalamus,124.92,88.03,Mus musculus
NEUR_5893,Striatum,141.45,77.97,Macaca mulatta
NEUR_8257,Cerebellum,89.4,94.03,Macaca mulatta
NEUR_5463,Thalamus,124.93,100.41,Macaca mulatta
NEUR_9064,Hypothalamus,26.89,14.17,Mus musculus
NEUR_7713,Thalamus,59.55,109.84,Macaca mulatta
NEUR_2745,Amygdala,5.98,39.93,Mus musculus
NEUR_7701,Hippocampus,62.38,108.64,Danio rerio
NEUR_2566,Cortex,78.89,15.38,Rattus norvegicus
NEUR_4964,Striatum,73.29,83.72,Mus musculus
NEUR_9933,Cerebellum,128.97,82.88,Mus musculus
NEUR_7939,Amygdala,86.39,41.23,Danio rerio
NEUR_3038,Striatum,144.54,26.06,Danio rerio
NEUR_5178,Cortex,123.37,28.65,Macaca mulatta
NEUR_6673,Striatum,77.78,94.37,Danio rerio
NEUR_9242,Hypothalamus,91.82,15.26,Danio rerio
NEUR_5320,Striatum,105.56,113.57,Rattus norvegicus
NEUR_3193,Striatum,14.44,55.19,Macaca mulatta
NEUR_1231,Hippocampus,129.15,104.9,Mus musculus
NEUR_2180,Hippocampus,2.87,35.58,Rattus norvegicus
NEUR_6033,Amygdala,89.43,63.95,Danio rerio
NEUR_9886,Hypothalamus,42.68,61.89,Macaca mulatta
