neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4883,Cortex,133.21,75.82,Rattus norvegicus
NEUR_7448,Amygdala,43.64,28.56,Danio rerio
NEUR_7888,Hypothalamus,96.46,22.02,Danio rerio
NEUR_8883,Cortex,80.23,89.94,Danio rerio
NEUR_9293,Cortex,33.71,61.46,Danio rerio
NEUR_2184,Cerebellum,38.28,15.44,Rattus norvegicus
NEUR_5809,Amygdala,92.89,60.0,Danio rerio
NEUR_7949,Cortex,81.84,100.41,Macaca mulatta
NEUR_6400,Cerebellum,8.3,92.48,Danio rerio
NEUR_5130,Hippocampus,65.19,55.99,Macaca mulatta
NEUR_2817,Cortex,3.7,58.6,Macaca mulatta
NEUR_6506,Amygdala,80.61,18.84,Macaca mulatta
NEUR_4445,Hypothalamus,8.91,116.98,Macaca mulatta
NEUR_9817,Hypothalamus,69.87,114.2,Rattus norvegicus
NEUR_4869,Hippocampus,140.09,54.8,Danio rerio
NEUR_3632,Hippocampus,52.07,89.82,Macaca mulatta
NEUR_6500,Hypothalamus,49.63,70.27,Danio rerio
NEUR_6818,Cerebellum,81.95,48.01,Macaca mulatta
NEUR_1075,Striatum,125.53,54.12,Danio rerio
NEUR_7544,Thalamus,19.9,102.13,Rattus norvegicus
NEUR_5607,Amygdala,123.35,49.28,Danio rerio
NEUR_5025,Hypothalamus,32.36,25.31,Danio rerio
NEUR_1230,Cerebellum,117.01,110.56,Danio rerio
NEUR_5624,Striatum,146.93,37.32,Danio rerio
NEUR_2513,Hippocampus,24.02,115.54,Rattus norvegicus
NEUR_4763,Cortex,29.73,54.3,Danio rerio
NEUR_2589,Cerebellum,64.92,49.14,Macaca mulatta
NEUR_9094,Hippocampus,62.61,18.89,Mus musculus
NEUR_6919,Thalamus,132.79,13.76,Danio rerio
NEUR_9628,Cortex,39.87,14.98,Macaca mulatta
NEUR_4835,Hippocampus,92.13,119.17,Rattus norvegicus
NEUR_2988,Cortex,74.68,37.44,Macaca mulatta
NEUR_4603,Cerebellum,139.22,91.88,Rattus norvegicus
NEUR_4769,Thalamus,59.26,101.09,Danio rerio
NEUR_3168,Hippocampus,83.67,117.88,Macaca mulatta
NEUR_7138,Thalamus,135.14,68.33,Rattus norvegicus
NEUR_1977,Hypothalamus,88.62,47.57,Danio rerio
NEUR_6367,Cortex,101.48,96.03,Rattus norvegicus
NEUR_5330,Thalamus,26.2,47.93,Danio rerio
NEUR_4602,Thalamus,47.74,68.24,Danio rerio
NEUR_3027,Cortex,113.83,96.61,Macaca mulatta
NEUR_5495,Striatum,7.67,47.71,Macaca mulatta
NEUR_5645,Cerebellum,80.17,64.81,Rattus norvegicus
NEUR_5822,Cerebellum,103.89,81.82,Mus musculus
NEUR_7622,Cerebellum,107.07,26.01,Danio rerio
NEUR_3768,Hippocampus,50.67,34.52,Danio rerio
NEUR_3604,Cerebellum,97.03,88.78,Mus musculus
NEUR_1217,Cortex,16.79,56.32,Macaca mulatta
NEUR_2690,Thalamus,42.06,114.01,Rattus norvegicus
NEUR_6480,Hypothalamus,90.17,67.4,Rattus norvegicus
NEUR_4246,Amygdala,46.42,113.01,Rattus norvegicus
NEUR_5190,Hippocampus,116.3,97.35,Macaca mulatta
NEUR_7610,Hippocampus,141.29,57.99,Rattus norvegicus
NEUR_5604,Hippocampus,3.44,66.9,Rattus norvegicus
NEUR_7241,Striatum,48.06,80.8,Macaca mulatta
NEUR_6003,Cerebellum,59.21,53.31,Mus musculus
NEUR_5624,Cerebellum,48.63,74.37,Macaca mulatta
NEUR_4763,Cerebellum,101.02,21.57,Mus musculus
NEUR_7100,Thalamus,18.84,12.0,Macaca mulatta
NEUR_7365,Hippocampus,50.53,30.69,Danio rerio
NEUR_9765,Thalamus,74.92,22.71,Rattus norvegicus
NEUR_7346,Hypothalamus,54.63,111.74,Rattus norvegicus
NEUR_5488,Hippocampus,108.15,47.66,Rattus norvegicus
NEUR_3940,Cerebellum,108.6,74.07,Macaca mulatta
NEUR_4114,Amygdala,13.23,48.24,Mus musculus
NEUR_4669,Cortex,82.37,73.15,Danio rerio
NEUR_7553,Amygdala,21.03,94.95,Rattus norvegicus
NEUR_4279,Hippocampus,50.97,90.65,Rattus norvegicus
NEUR_4805,Cerebellum,2.02,60.12,Macaca mulatta
NEUR_1086,Cortex,119.94,40.18,Macaca mulatta
NEUR_9566,Striatum,96.68,56.46,Rattus norvegicus
NEUR_2723,Thalamus,77.9,81.3,Macaca mulatta
NEUR_1509,Cerebellum,51.9,114.61,Rattus norvegicus
NEUR_3774,Striatum,70.35,32.08,Macaca mulatta
NEUR_4075,Cerebellum,87.68,15.43,Danio rerio
NEUR_8883,Striatum,96.29,95.58,Rattus norvegicus
NEUR_7726,Cerebellum,88.11,76.0,Macaca mulatta
NEUR_7956,Amygdala,65.39,60.25,Macaca mulatta
NEUR_6078,Cerebellum,124.57,29.66,Mus musculus
NEUR_8578,Cortex,74.19,75.32,Macaca mulatta
NEUR_9038,Cerebellum,136.32,62.07,Danio rerio
NEUR_8502,Hypothalamus,78.82,54.81,Mus musculus
NEUR_3463,Cortex,149.05,88.05,Macaca mulatta
NEUR_5168,Thalamus,36.05,114.49,Rattus norvegicus
NEUR_5225,Thalamus,15.69,77.03,Danio rerio
NEUR_2207,Hippocampus,95.13,76.68,Mus musculus
NEUR_1532,Hippocampus,141.69,89.3,Danio rerio
NEUR_1964,Hypothalamus,77.44,43.17,Danio rerio
NEUR_8706,Amygdala,23.44,94.12,Mus musculus
NEUR_9830,Striatum,139.67,36.66,Danio rerio
NEUR_7001,Cerebellum,71.58,108.25,Mus musculus
