neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5617,Striatum,119.37,61.06,Macaca mulatta
NEUR_9556,Striatum,69.38,41.92,Mus musculus
NEUR_9254,Cortex,50.72,48.54,Mus musculus
NEUR_3912,Thalamus,13.87,56.35,Mus musculus
NEUR_6205,Hippocampus,108.5,44.8,Mus musculus
NEUR_8935,Hippocampus,96.37,17.54,Rattus norvegicus
NEUR_6681,Hippocampus,115.08,53.79,Rattus norvegicus
NEUR_4662,Hypothalamus,114.87,58.99,Macaca mulatta
NEUR_9639,Amygdala,26.46,11.47,Danio rerio
NEUR_9683,Thalamus,8.8,115.45,Mus musculus
NEUR_8394,Cortex,114.22,74.45,Rattus norvegicus
NEUR_5441,Cerebellum,41.38,22.29,Rattus norvegicus
NEUR_2779,Cerebellum,144.65,29.93,Mus musculus
NEUR_5274,Cerebellum,80.26,99.9,Macaca mulatta
NEUR_3220,Thalamus,67.04,67.74,Mus musculus
NEUR_1480,Amygdala,102.07,60.03,Danio rerio
NEUR_9474,Hippocampus,76.63,50.67,Macaca mulatta
NEUR_1813,Striatum,88.27,104.26,Macaca mulatta
NEUR_3224,Striatum,40.27,104.43,Mus musculus
NEUR_9682,Hippocampus,139.78,37.05,Danio rerio
NEUR_8826,Striatum,26.35,114.83,Macaca mulatta
NEUR_8927,Cortex,20.41,40.04,Danio rerio
NEUR_1175,Cerebellum,103.92,45.37,Rattus norvegicus
NEUR_3214,Cerebellum,68.53,23.26,Rattus norvegicus
NEUR_4309,Hypothalamus,61.7,60.15,Danio rerio
NEUR_6251,Cerebellum,17.55,66.68,Macaca mulatta
NEUR_7826,Amygdala,147.4,26.76,Macaca mulatta
NEUR_2736,Cortex,29.29,35.41,Mus musculus
NEUR_1281,Amygdala,94.59,64.66,Macaca mulatta
NEUR_8552,Hippocampus,137.93,63.49,Mus musculus
NEUR_4465,Hippocampus,67.86,16.08,Danio rerio
NEUR_8017,Cerebellum,53.19,21.88,Mus musculus
NEUR_6275,Cerebellum,142.31,116.46,Danio rerio
NEUR_6435,Cortex,85.89,39.26,Danio rerio
NEUR_9627,Hypothalamus,60.08,56.76,Macaca mulatta
NEUR_1691,Cerebellum,113.28,77.99,Mus musculus
NEUR_5014,Cerebellum,115.97,58.62,Rattus norvegicus
NEUR_6476,Hippocampus,81.92,98.41,Mus musculus
NEUR_1721,Cerebellum,139.67,86.25,Mus musculus
NEUR_6882,Cerebellum,121.69,42.01,Danio rerio
NEUR_5117,Hippocampus,48.43,77.14,Danio rerio
NEUR_1504,Cerebellum,132.33,24.12,Danio rerio
NEUR_7340,Hypothalamus,82.19,48.0,Rattus norvegicus
NEUR_5733,Amygdala,79.19,31.3,Rattus norvegicus
NEUR_2050,Hypothalamus,50.86,39.6,Macaca mulatta
NEUR_1416,Cortex,126.14,48.48,Mus musculus
NEUR_5043,Cortex,73.69,63.58,Macaca mulatta
NEUR_6982,Cerebellum,113.61,67.39,Danio rerio
NEUR_9295,Hippocampus,107.07,65.48,Rattus norvegicus
NEUR_2508,Striatum,77.97,39.82,Mus musculus
NEUR_2789,Cerebellum,75.48,39.12,Danio rerio
NEUR_5199,Cerebellum,129.49,31.33,Mus musculus
NEUR_1762,Cortex,83.48,88.26,Macaca mulatta
NEUR_3760,Cortex,3.99,57.08,Macaca mulatta
NEUR_5965,Hippocampus,115.87,21.85,Mus musculus
NEUR_8613,Hypothalamus,21.25,54.74,Rattus norvegicus
NEUR_6774,Hypothalamus,33.69,112.81,Danio rerio
NEUR_4128,Cortex,40.08,15.16,Danio rerio
NEUR_9748,Thalamus,32.77,101.36,Rattus norvegicus
NEUR_4545,Striatum,45.68,68.31,Rattus norvegicus
NEUR_9353,Cortex,11.18,115.33,Macaca mulatta
NEUR_8118,Cortex,144.35,103.4,Macaca mulatta
NEUR_7645,Thalamus,115.5,41.19,Danio rerio
NEUR_4254,Hippocampus,83.56,28.17,Rattus norvegicus
NEUR_6240,Hippocampus,33.91,100.8,Mus musculus
NEUR_6468,Hippocampus,45.58,46.84,Macaca mulatta
NEUR_9956,Striatum,83.83,79.24,Rattus norvegicus
NEUR_3957,Amygdala,125.42,19.33,Danio rerio
NEUR_7139,Striatum,99.74,59.91,Macaca mulatta
NEUR_7904,Cerebellum,122.16,13.27,Macaca mulatta
NEUR_8600,Cerebellum,25.62,40.72,Rattus norvegicus
NEUR_1178,Thalamus,55.1,38.96,Mus musculus
NEUR_3563,Cerebellum,85.94,41.75,Danio rerio
NEUR_9630,Cerebellum,8.41,38.73,Rattus norvegicus
NEUR_2618,Hippocampus,28.58,10.42,Rattus norvegicus
NEUR_9993,Cortex,147.6,91.55,Mus musculus
NEUR_4864,Thalamus,23.63,91.9,Rattus norvegicus
NEUR_9065,Striatum,62.12,81.05,Rattus norvegicus
NEUR_6297,Cerebellum,40.61,58.17,Rattus norvegicus
NEUR_9811,Cerebellum,18.53,94.56,Mus musculus
NEUR_6821,Hypothalamus,131.05,48.72,Macaca mulatta
NEUR_7955,Striatum,76.79,18.26,Mus musculus
NEUR_8031,Hippocampus,126.27,96.83,Danio rerio
NEUR_9608,Hypothalamus,82.73,72.03,Mus musculus
NEUR_3259,Striatum,98.5,17.54,Mus musculus
NEUR_3213,Cerebellum,94.14,97.94,Rattus norvegicus
NEUR_9994,Striatum,26.64,58.78,Macaca mulatta
NEUR_9784,Hypothalamus,110.98,55.08,Mus musculus
NEUR_7223,Thalamus,118.36,64.53,Danio rerio
NEUR_3284,Thalamus,20.2,63.53,Mus musculus
NEUR_3136,Amygdala,147.59,100.73,Macaca mulatta
NEUR_8740,Striatum,42.09,98.52,Rattus norvegicus
NEUR_6111,Hippocampus,29.24,83.54,Macaca mulatta
NEUR_5176,Thalamus,74.53,41.29,Macaca mulatta
NEUR_3672,Striatum,68.85,59.3,Rattus norvegicus
NEUR_8383,Amygdala,66.63,95.46,Mus musculus
NEUR_9933,Cerebellum,52.85,37.26,Danio rerio
NEUR_8862,Striatum,29.69,110.54,Macaca mulatta
NEUR_8117,Hippocampus,27.02,117.96,Macaca mulatta
NEUR_7961,Hypothalamus,66.21,74.07,Macaca mulatta
NEUR_6307,Amygdala,11.32,27.36,Rattus norvegicus
NEUR_7779,Hippocampus,47.83,66.73,Macaca mulatta
NEUR_9773,Amygdala,114.26,25.33,Danio rerio
NEUR_8524,Hippocampus,7.32,20.09,Mus musculus
NEUR_4068,Hypothalamus,10.4,55.12,Rattus norvegicus
NEUR_3392,Thalamus,20.35,86.76,Danio rerio
NEUR_7491,Cerebellum,139.86,26.05,Mus musculus
NEUR_6676,Hypothalamus,75.81,113.0,Danio rerio
NEUR_9925,Thalamus,97.97,117.2,Rattus norvegicus
NEUR_9386,Hippocampus,116.63,112.64,Danio rerio
NEUR_1463,Amygdala,63.81,115.74,Rattus norvegicus
NEUR_4139,Striatum,21.11,54.44,Rattus norvegicus
NEUR_7770,Cortex,58.44,44.93,Mus musculus
NEUR_5700,Hippocampus,48.49,13.74,Macaca mulatta
NEUR_8750,Hippocampus,130.67,33.41,Danio rerio
NEUR_6170,Striatum,144.8,33.01,Rattus norvegicus
NEUR_2376,Striatum,128.55,32.16,Macaca mulatta
NEUR_9427,Cerebellum,44.69,95.58,Danio rerio
NEUR_3190,Hippocampus,123.55,46.12,Danio rerio
NEUR_8996,Cerebellum,76.04,36.51,Mus musculus
NEUR_5276,Amygdala,49.48,89.99,Macaca mulatta
NEUR_8894,Thalamus,37.06,86.76,Danio rerio
NEUR_8110,Cortex,142.25,36.47,Rattus norvegicus
NEUR_2196,Thalamus,59.84,53.55,Rattus norvegicus
NEUR_1199,Striatum,7.32,119.42,Macaca mulatta
NEUR_5558,Hypothalamus,5.85,61.83,Rattus norvegicus
NEUR_9838,Thalamus,115.7,70.77,Danio rerio
NEUR_7451,Amygdala,128.28,24.62,Danio rerio
NEUR_1423,Hypothalamus,146.08,66.58,Mus musculus
NEUR_5596,Hippocampus,78.14,29.7,Danio rerio
NEUR_1578,Thalamus,27.35,107.21,Danio rerio
NEUR_5318,Amygdala,46.58,67.3,Mus musculus
NEUR_5793,Striatum,73.37,84.57,Macaca mulatta
NEUR_7486,Hippocampus,107.58,91.71,Rattus norvegicus
NEUR_4708,Cerebellum,104.67,79.63,Rattus norvegicus
NEUR_2924,Hippocampus,133.65,30.54,Mus musculus
NEUR_1664,Thalamus,35.74,115.61,Danio rerio
NEUR_4871,Hypothalamus,105.48,44.6,Rattus norvegicus
NEUR_1414,Cortex,95.74,13.61,Danio rerio
NEUR_6382,Cortex,30.72,70.29,Danio rerio
NEUR_4721,Hypothalamus,24.99,102.95,Macaca mulatta
NEUR_9266,Amygdala,89.06,77.48,Mus musculus
NEUR_6832,Hippocampus,81.66,36.53,Danio rerio
NEUR_4639,Thalamus,21.83,26.6,Macaca mulatta
NEUR_7373,Striatum,12.67,57.55,Macaca mulatta
NEUR_5575,Hypothalamus,46.9,30.26,Danio rerio
NEUR_5814,Cerebellum,70.39,18.83,Rattus norvegicus
NEUR_3027,Cortex,102.99,114.42,Mus musculus
