neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5319,Hypothalamus,61.59,64.8,Mus musculus
NEUR_3082,Hippocampus,109.76,80.44,Rattus norvegicus
NEUR_3167,Striatum,149.72,20.81,Rattus norvegicus
NEUR_4239,Amygdala,105.77,90.36,Danio rerio
NEUR_1351,Hypothalamus,32.33,101.29,Macaca mulatta
NEUR_8141,Cerebellum,60.45,19.94,Rattus norvegicus
NEUR_2738,Cerebellum,103.14,64.09,Macaca mulatta
NEUR_7440,Cortex,85.5,66.14,Rattus norvegicus
NEUR_2508,Hypothalamus,32.88,69.61,Rattus norvegicus
NEUR_7658,Amygdala,77.01,86.87,Danio rerio
NEUR_4867,Hypothalamus,139.91,47.21,Rattus norvegicus
NEUR_2226,Cerebellum,77.12,41.5,Macaca mulatta
NEUR_2035,Thalamus,23.32,75.68,Mus musculus
NEUR_1597,Cortex,132.67,48.25,Rattus norvegicus
NEUR_1143,Cortex,101.89,114.61,Macaca mulatta
NEUR_4511,Amygdala,76.1,114.85,Mus musculus
NEUR_2111,Hippocampus,56.75,51.98,Rattus norvegicus
NEUR_5638,Striatum,39.16,46.67,Danio rerio
NEUR_7009,Hippocampus,46.12,64.48,Macaca mulatta
NEUR_2042,Hypothalamus,3.03,45.83,Danio rerio
NEUR_7916,Thalamus,123.67,106.07,Danio rerio
NEUR_7462,Cerebellum,94.33,70.42,Mus musculus
NEUR_2409,Cerebellum,0.31,32.09,Rattus norvegicus
NEUR_2536,Thalamus,47.48,33.53,Mus musculus
NEUR_4282,Cortex,70.38,44.76,Rattus norvegicus
NEUR_1842,Hypothalamus,13.61,114.16,Mus musculus
NEUR_7348,Thalamus,79.0,62.53,Mus musculus
NEUR_6894,Striatum,99.78,72.37,Danio rerio
NEUR_1388,Amygdala,102.84,36.2,Danio rerio
NEUR_9497,Hypothalamus,43.53,19.15,Danio rerio
NEUR_8489,Hippocampus,28.71,17.47,Rattus norvegicus
NEUR_3551,Hippocampus,145.79,90.89,Mus musculus
NEUR_1574,Amygdala,48.74,15.72,Rattus norvegicus
NEUR_5784,Hippocampus,124.11,15.2,Danio rerio
NEUR_9991,Cerebellum,53.05,75.2,Macaca mulatta
NEUR_7968,Cerebellum,82.45,64.7,Rattus norvegicus
NEUR_4799,Hippocampus,25.28,90.14,Macaca mulatta
NEUR_6264,Cerebellum,12.2,42.31,Rattus norvegicus
NEUR_5432,Thalamus,22.57,119.23,Danio rerio
NEUR_8564,Hypothalamus,33.47,112.86,Macaca mulatta
NEUR_6835,Hypothalamus,124.31,17.37,Macaca mulatta
NEUR_1811,Cerebellum,111.06,13.64,Mus musculus
NEUR_2358,Hypothalamus,103.76,15.34,Macaca mulatta
NEUR_5787,Hippocampus,66.13,113.92,Danio rerio
NEUR_7123,Thalamus,14.26,67.9,Rattus norvegicus
NEUR_2236,Cortex,115.8,100.62,Macaca mulatta
NEUR_9034,Amygdala,2.47,114.01,Rattus norvegicus
NEUR_6482,Striatum,60.92,29.67,Mus musculus
NEUR_6060,Hypothalamus,118.03,97.29,Macaca mulatta
NEUR_9902,Cortex,82.95,35.53,Rattus norvegicus
NEUR_9215,Amygdala,10.52,69.94,Macaca mulatta
NEUR_8987,Cortex,147.43,102.28,Mus musculus
NEUR_4294,Thalamus,54.23,101.48,Mus musculus
NEUR_8183,Cortex,26.82,91.74,Mus musculus
NEUR_3132,Cortex,55.59,21.27,Mus musculus
NEUR_2493,Cerebellum,33.58,106.68,Rattus norvegicus
NEUR_6909,Amygdala,140.73,19.05,Macaca mulatta
NEUR_9602,Cerebellum,21.1,38.46,Mus musculus
NEUR_7153,Cortex,145.92,97.38,Macaca mulatta
NEUR_1589,Thalamus,64.95,49.97,Macaca mulatta
NEUR_6947,Hypothalamus,115.64,78.77,Rattus norvegicus
NEUR_4970,Cortex,79.55,82.25,Mus musculus
NEUR_3560,Hippocampus,51.1,68.52,Rattus norvegicus
NEUR_4665,Cerebellum,29.65,10.59,Rattus norvegicus
NEUR_5628,Hypothalamus,50.77,42.73,Rattus norvegicus
NEUR_9624,Striatum,77.65,117.39,Rattus norvegicus
NEUR_2890,Cortex,3.64,104.98,Danio rerio
NEUR_6630,Hypothalamus,111.61,21.44,Rattus norvegicus
NEUR_5158,Thalamus,68.95,110.15,Macaca mulatta
NEUR_1533,Cerebellum,64.08,10.88,Rattus norvegicus
NEUR_8245,Hippocampus,79.87,30.07,Macaca mulatta
NEUR_9978,Striatum,136.64,16.26,Mus musculus
NEUR_1791,Cerebellum,70.79,99.25,Mus musculus
NEUR_1741,Cerebellum,91.29,28.73,Rattus norvegicus
NEUR_4057,Striatum,119.58,42.54,Rattus norvegicus
NEUR_5031,Cerebellum,135.17,20.66,Mus musculus
NEUR_4429,Cortex,92.37,75.36,Danio rerio
NEUR_2500,Cerebellum,40.87,16.99,Macaca mulatta
NEUR_1761,Hippocampus,97.85,13.63,Danio rerio
NEUR_2376,Hypothalamus,60.78,30.76,Mus musculus
NEUR_3653,Hypothalamus,72.65,107.58,Macaca mulatta
NEUR_3284,Cerebellum,95.11,77.55,Macaca mulatta
NEUR_3156,Hypothalamus,50.39,82.46,Mus musculus
NEUR_5437,Cortex,71.78,117.42,Danio rerio
NEUR_5802,Cerebellum,110.96,74.85,Mus musculus
NEUR_8534,Thalamus,49.04,104.25,Macaca mulatta
NEUR_9339,Striatum,61.84,60.57,Danio rerio
NEUR_3907,Hypothalamus,19.43,28.78,Danio rerio
NEUR_4565,Striatum,148.61,23.71,Danio rerio
NEUR_7464,Thalamus,44.13,14.72,Macaca mulatta
NEUR_3886,Hypothalamus,73.03,18.06,Danio rerio
NEUR_2718,Amygdala,25.97,39.05,Mus musculus
NEUR_8511,Hypothalamus,55.44,113.06,Macaca mulatta
NEUR_4543,Thalamus,78.11,59.1,Macaca mulatta
NEUR_4737,Amygdala,29.27,40.3,Macaca mulatta
NEUR_9137,Thalamus,51.69,67.23,Mus musculus
NEUR_5802,Cerebellum,50.69,87.13,Macaca mulatta
NEUR_1328,Cerebellum,146.73,27.46,Macaca mulatta
NEUR_9173,Cortex,100.42,97.06,Rattus norvegicus
NEUR_1063,Cerebellum,22.32,105.17,Danio rerio
NEUR_8463,Hippocampus,24.32,75.61,Macaca mulatta
NEUR_4798,Striatum,135.19,17.09,Mus musculus
NEUR_5706,Striatum,31.54,97.0,Macaca mulatta
NEUR_1016,Hippocampus,124.84,51.4,Macaca mulatta
NEUR_4306,Amygdala,119.36,88.71,Rattus norvegicus
NEUR_2701,Amygdala,99.55,112.08,Mus musculus
NEUR_1352,Hypothalamus,112.62,10.56,Mus musculus
NEUR_9266,Cortex,113.57,21.37,Mus musculus
NEUR_3940,Amygdala,144.32,34.69,Macaca mulatta
NEUR_4487,Thalamus,67.79,47.01,Danio rerio
NEUR_5329,Thalamus,121.08,21.9,Macaca mulatta
NEUR_5536,Striatum,145.62,14.96,Rattus norvegicus
NEUR_4872,Amygdala,122.33,119.21,Danio rerio
NEUR_6383,Cerebellum,111.43,55.52,Rattus norvegicus
NEUR_8714,Thalamus,122.97,90.93,Danio rerio
NEUR_1033,Hypothalamus,42.67,112.49,Mus musculus
NEUR_9226,Cerebellum,44.91,19.93,Rattus norvegicus
NEUR_9815,Cerebellum,36.86,94.67,Danio rerio
NEUR_7310,Amygdala,1.7,78.81,Danio rerio
NEUR_2883,Cerebellum,72.2,77.28,Danio rerio
NEUR_9660,Striatum,75.05,92.58,Danio rerio
NEUR_6520,Cortex,40.73,101.33,Macaca mulatta
NEUR_5349,Striatum,113.7,104.0,Rattus norvegicus
NEUR_7705,Hypothalamus,87.5,53.27,Mus musculus
NEUR_6997,Hypothalamus,146.56,112.65,Rattus norvegicus
NEUR_2749,Cerebellum,136.11,20.7,Mus musculus
NEUR_9793,Cerebellum,4.66,65.59,Mus musculus
NEUR_2970,Cerebellum,33.8,41.76,Rattus norvegicus
NEUR_4133,Hippocampus,24.14,55.99,Mus musculus
NEUR_3873,Hippocampus,137.22,34.53,Danio rerio
NEUR_9391,Thalamus,44.89,17.55,Danio rerio
NEUR_1803,Thalamus,59.79,54.02,Macaca mulatta
NEUR_9439,Hippocampus,21.51,111.11,Rattus norvegicus
NEUR_3587,Cerebellum,86.32,10.24,Rattus norvegicus
NEUR_6431,Cerebellum,79.57,94.47,Mus musculus
NEUR_1606,Striatum,135.04,25.46,Macaca mulatta
NEUR_2992,Striatum,0.32,81.51,Danio rerio
NEUR_9516,Hypothalamus,78.27,86.96,Rattus norvegicus
NEUR_7634,Amygdala,90.03,26.97,Rattus norvegicus
NEUR_2746,Thalamus,43.31,88.37,Macaca mulatta
NEUR_5970,Thalamus,38.26,74.66,Rattus norvegicus
NEUR_9289,Hippocampus,73.42,39.27,Macaca mulatta
NEUR_7952,Thalamus,26.97,95.35,Macaca mulatta
NEUR_7167,Hippocampus,22.35,65.26,Mus musculus
NEUR_6791,Thalamus,98.17,16.47,Mus musculus
NEUR_7889,Thalamus,50.67,48.18,Mus musculus
NEUR_9917,Amygdala,133.12,109.49,Rattus norvegicus
NEUR_1315,Cerebellum,134.35,76.69,Mus musculus
NEUR_3656,Striatum,18.28,80.24,Macaca mulatta
NEUR_4162,Thalamus,15.73,86.11,Rattus norvegicus
NEUR_4285,Thalamus,51.81,59.93,Mus musculus
