neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6662,Hypothalamus,9.48,54.32,Danio rerio
NEUR_8082,Hypothalamus,76.32,65.72,Danio rerio
NEUR_7237,Amygdala,83.34,83.51,Macaca mulatta
NEUR_5203,Hypothalamus,149.68,58.31,Mus musculus
NEUR_8984,Hippocampus,66.73,110.69,Danio rerio
NEUR_8970,Cerebellum,25.81,13.22,Macaca mulatta
NEUR_8220,Thalamus,102.38,88.04,Macaca mulatta
NEUR_6063,Hippocampus,129.05,100.56,Danio rerio
NEUR_7233,Hippocampus,141.85,111.83,Danio rerio
NEUR_5566,Amygdala,33.23,64.16,Rattus norvegicus
NEUR_6364,Amygdala,42.33,89.76,Macaca mulatta
NEUR_3751,Hypothalamus,65.07,11.0,Mus musculus
NEUR_9585,Cortex,105.64,61.75,Danio rerio
NEUR_6275,Thalamus,112.74,23.09,Mus musculus
NEUR_5546,Cortex,5.4,101.6,Danio rerio
NEUR_9438,Cortex,65.07,10.08,Mus musculus
NEUR_5246,Striatum,130.17,58.8,Mus musculus
NEUR_7299,Cerebellum,0.17,10.7,Mus musculus
NEUR_6281,Striatum,37.91,93.76,Danio rerio
NEUR_8031,Amygdala,86.64,63.95,Mus musculus
NEUR_7781,Amygdala,1.05,55.72,Rattus norvegicus
NEUR_8539,Thalamus,35.52,94.99,Macaca mulatta
NEUR_4276,Striatum,55.1,48.24,Macaca mulatta
NEUR_6914,Amygdala,45.14,101.44,Danio rerio
NEUR_8753,Cerebellum,125.71,69.3,Danio rerio
NEUR_2800,Thalamus,77.26,66.81,Macaca mulatta
NEUR_1252,Amygdala,64.88,32.48,Danio rerio
NEUR_9006,Thalamus,128.48,83.73,Mus musculus
NEUR_6600,Hippocampus,33.57,14.86,Rattus norvegicus
NEUR_9635,Striatum,136.36,60.42,Rattus norvegicus
NEUR_1883,Striatum,122.98,61.46,Macaca mulatta
NEUR_1381,Amygdala,34.1,72.96,Danio rerio
NEUR_2216,Cerebellum,27.66,18.8,Mus musculus
NEUR_3893,Striatum,24.28,66.76,Mus musculus
NEUR_3310,Striatum,53.3,37.6,Mus musculus
NEUR_3293,Amygdala,60.31,17.63,Mus musculus
NEUR_5550,Striatum,52.11,113.48,Danio rerio
NEUR_4991,Cortex,132.27,22.46,Mus musculus
NEUR_8687,Cortex,46.63,102.59,Rattus norvegicus
NEUR_9602,Cerebellum,124.22,78.26,Rattus norvegicus
NEUR_8677,Amygdala,127.33,116.23,Macaca mulatta
NEUR_2638,Striatum,94.31,30.05,Mus musculus
NEUR_2899,Amygdala,54.78,100.9,Rattus norvegicus
NEUR_5753,Thalamus,116.46,39.47,Rattus norvegicus
NEUR_8659,Hippocampus,2.07,92.66,Macaca mulatta
NEUR_4473,Hypothalamus,96.4,112.44,Rattus norvegicus
NEUR_5283,Cerebellum,90.67,35.35,Mus musculus
NEUR_3343,Cerebellum,4.18,71.29,Mus musculus
NEUR_4751,Cerebellum,70.83,99.92,Rattus norvegicus
NEUR_9601,Striatum,59.44,12.94,Mus musculus
NEUR_4338,Hypothalamus,100.44,102.53,Rattus norvegicus
NEUR_1879,Hippocampus,134.48,65.31,Danio rerio
NEUR_7961,Thalamus,75.28,110.25,Rattus norvegicus
NEUR_8983,Hypothalamus,145.67,57.32,Danio rerio
NEUR_3382,Striatum,144.55,84.57,Macaca mulatta
NEUR_7914,Hippocampus,44.08,57.53,Danio rerio
NEUR_9854,Cortex,21.29,28.43,Rattus norvegicus
NEUR_7325,Hypothalamus,117.26,50.93,Macaca mulatta
NEUR_9843,Thalamus,110.48,70.06,Danio rerio
NEUR_9169,Hypothalamus,25.06,114.77,Rattus norvegicus
NEUR_4243,Cortex,47.38,33.59,Danio rerio
NEUR_2645,Hippocampus,41.38,68.66,Mus musculus
NEUR_2272,Cortex,24.16,91.31,Macaca mulatta
NEUR_8230,Cerebellum,4.18,58.19,Mus musculus
NEUR_3382,Hippocampus,27.08,18.6,Danio rerio
NEUR_4152,Cortex,134.35,32.39,Rattus norvegicus
NEUR_4491,Thalamus,36.76,77.74,Danio rerio
NEUR_8531,Thalamus,13.92,74.11,Macaca mulatta
NEUR_7095,Striatum,82.28,14.21,Mus musculus
NEUR_3709,Thalamus,18.03,72.29,Mus musculus
NEUR_7865,Striatum,45.52,75.25,Danio rerio
NEUR_8580,Hippocampus,124.85,47.08,Mus musculus
NEUR_1663,Cerebellum,147.81,69.41,Danio rerio
NEUR_5389,Hippocampus,82.47,89.96,Rattus norvegicus
NEUR_9287,Striatum,92.7,106.64,Macaca mulatta
NEUR_5109,Striatum,70.05,58.9,Mus musculus
NEUR_5371,Striatum,77.45,52.43,Danio rerio
NEUR_5443,Hippocampus,5.99,68.29,Macaca mulatta
NEUR_2231,Hypothalamus,43.87,27.52,Macaca mulatta
NEUR_7139,Cerebellum,60.23,27.26,Mus musculus
NEUR_3029,Cerebellum,133.18,99.53,Macaca mulatta
NEUR_6078,Hippocampus,37.46,70.9,Macaca mulatta
NEUR_6880,Hippocampus,147.52,73.88,Mus musculus
NEUR_6337,Hypothalamus,147.8,69.73,Mus musculus
NEUR_6437,Cortex,107.28,111.31,Macaca mulatta
NEUR_5892,Striatum,39.07,70.08,Macaca mulatta
NEUR_5819,Cerebellum,143.24,74.23,Rattus norvegicus
NEUR_4872,Hippocampus,71.25,91.51,Mus musculus
NEUR_9320,Cortex,68.81,111.34,Macaca mulatta
NEUR_3742,Hippocampus,100.38,39.87,Rattus norvegicus
NEUR_6120,Hypothalamus,120.64,116.57,Macaca mulatta
NEUR_6581,Striatum,84.02,23.93,Rattus norvegicus
NEUR_8716,Cerebellum,32.46,114.02,Mus musculus
NEUR_5912,Thalamus,93.92,44.76,Danio rerio
NEUR_5723,Amygdala,108.27,108.02,Mus musculus
