neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7299,Cerebellum,123.41,25.51,Mus musculus
NEUR_8896,Thalamus,140.92,33.68,Mus musculus
NEUR_6123,Amygdala,145.86,77.05,Mus musculus
NEUR_6080,Thalamus,126.29,38.09,Mus musculus
NEUR_2066,Cortex,52.37,92.59,Rattus norvegicus
NEUR_3468,Thalamus,13.01,12.34,Rattus norvegicus
NEUR_1042,Thalamus,84.08,18.85,Danio rerio
NEUR_9636,Striatum,143.43,111.33,Rattus norvegicus
NEUR_5549,Cerebellum,9.97,33.86,Danio rerio
NEUR_4326,Amygdala,52.83,52.86,Danio rerio
NEUR_3610,Cortex,36.54,88.51,Danio rerio
NEUR_8124,Cortex,99.1,28.13,Mus musculus
NEUR_2337,Amygdala,81.89,118.96,Danio rerio
NEUR_1432,Amygdala,55.77,65.55,Danio rerio
NEUR_8572,Cerebellum,91.81,106.15,Danio rerio
NEUR_2498,Cerebellum,12.17,60.69,Mus musculus
NEUR_3241,Cerebellum,36.14,19.18,Rattus norvegicus
NEUR_5163,Amygdala,139.88,106.59,Danio rerio
NEUR_3489,Hippocampus,42.08,19.25,Rattus norvegicus
NEUR_7276,Cerebellum,22.24,43.4,Mus musculus
NEUR_1351,Cerebellum,32.29,20.33,Rattus norvegicus
NEUR_5775,Amygdala,129.48,26.9,Mus musculus
NEUR_1692,Hippocampus,110.55,40.3,Danio rerio
NEUR_4749,Hypothalamus,8.22,25.94,Rattus norvegicus
NEUR_7417,Cortex,123.73,92.22,Mus musculus
NEUR_6734,Cerebellum,93.83,18.22,Mus musculus
NEUR_9580,Amygdala,107.0,42.45,Mus musculus
NEUR_2155,Amygdala,115.35,45.97,Macaca mulatta
NEUR_8441,Amygdala,39.62,37.57,Danio rerio
NEUR_3089,Striatum,16.44,117.14,Mus musculus
NEUR_9614,Hippocampus,130.46,90.95,Macaca mulatta
NEUR_6551,Cerebellum,116.0,27.37,Macaca mulatta
NEUR_1662,Amygdala,23.05,118.55,Rattus norvegicus
NEUR_5736,Hypothalamus,34.44,26.63,Danio rerio
NEUR_6813,Hypothalamus,44.1,92.3,Macaca mulatta
NEUR_6941,Amygdala,128.74,47.8,Danio rerio
NEUR_3615,Hypothalamus,80.26,109.92,Mus musculus
NEUR_6095,Hippocampus,123.65,75.91,Rattus norvegicus
NEUR_2070,Cortex,1.63,70.89,Macaca mulatta
NEUR_4540,Hippocampus,128.57,15.93,Danio rerio
NEUR_5557,Amygdala,50.3,70.74,Mus musculus
NEUR_9310,Striatum,28.92,33.55,Danio rerio
NEUR_9661,Amygdala,10.34,48.53,Mus musculus
NEUR_5807,Striatum,17.05,93.27,Danio rerio
NEUR_4223,Hypothalamus,82.16,70.14,Mus musculus
NEUR_3402,Hypothalamus,12.54,105.7,Rattus norvegicus
NEUR_7273,Cortex,60.35,105.61,Danio rerio
NEUR_5254,Hypothalamus,144.0,85.47,Macaca mulatta
NEUR_9267,Cerebellum,12.14,33.58,Macaca mulatta
NEUR_7278,Thalamus,109.52,72.19,Danio rerio
NEUR_5202,Thalamus,33.7,98.98,Rattus norvegicus
NEUR_5691,Striatum,64.26,60.71,Macaca mulatta
NEUR_8991,Cortex,95.87,13.41,Rattus norvegicus
