neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1773,Amygdala,79.63,74.35,Danio rerio
NEUR_2622,Hippocampus,74.81,56.49,Macaca mulatta
NEUR_8042,Hippocampus,34.64,51.92,Macaca mulatta
NEUR_5272,Cerebellum,110.85,99.36,Rattus norvegicus
NEUR_8475,Cerebellum,125.6,22.21,Mus musculus
NEUR_3724,Cortex,135.68,87.79,Rattus norvegicus
NEUR_8955,Amygdala,95.25,20.15,Danio rerio
NEUR_5710,Hippocampus,130.44,33.44,Mus musculus
NEUR_7736,Amygdala,135.28,87.14,Danio rerio
NEUR_1181,Hypothalamus,57.89,22.49,Mus musculus
NEUR_9206,Hypothalamus,67.74,75.06,Rattus norvegicus
NEUR_6569,Hippocampus,86.91,112.84,Danio rerio
NEUR_6338,Thalamus,125.6,112.81,Mus musculus
NEUR_6280,Hippocampus,120.54,82.72,Danio rerio
NEUR_4477,Thalamus,64.6,112.7,Danio rerio
NEUR_5093,Cerebellum,28.03,10.23,Rattus norvegicus
NEUR_6375,Amygdala,6.51,104.89,Rattus norvegicus
NEUR_6478,Hypothalamus,75.72,85.7,Macaca mulatta
NEUR_3639,Cerebellum,49.68,82.63,Macaca mulatta
NEUR_3390,Amygdala,103.14,43.02,Mus musculus
NEUR_5214,Hypothalamus,107.41,75.98,Danio rerio
NEUR_8756,Amygdala,55.4,97.48,Mus musculus
NEUR_9271,Hippocampus,140.13,55.35,Mus musculus
NEUR_5277,Hippocampus,35.42,48.43,Mus musculus
NEUR_6218,Hippocampus,134.28,112.05,Rattus norvegicus
NEUR_6039,Cortex,81.46,90.28,Macaca mulatta
NEUR_7127,Cortex,140.71,95.18,Rattus norvegicus
NEUR_6447,Cortex,13.25,16.44,Rattus norvegicus
NEUR_1945,Striatum,90.96,118.44,Mus musculus
NEUR_2451,Cerebellum,130.89,46.69,Macaca mulatta
NEUR_2162,Hypothalamus,57.12,66.55,Rattus norvegicus
NEUR_7256,Cerebellum,44.33,37.81,Rattus norvegicus
NEUR_6796,Thalamus,107.83,34.6,Rattus norvegicus
NEUR_6477,Thalamus,44.48,52.57,Rattus norvegicus
NEUR_3498,Striatum,142.84,61.34,Rattus norvegicus
NEUR_2383,Amygdala,10.38,109.65,Macaca mulatta
NEUR_7723,Hippocampus,63.96,26.12,Macaca mulatta
NEUR_4478,Cortex,141.62,26.6,Danio rerio
