neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4268,Cerebellum,126.07,50.13,Macaca mulatta
NEUR_6765,Hypothalamus,79.13,71.9,Rattus norvegicus
NEUR_8505,Cortex,91.91,53.49,Mus musculus
NEUR_1729,Cortex,12.99,107.77,Rattus norvegicus
NEUR_1462,Hypothalamus,19.58,16.72,Danio rerio
NEUR_1468,Hypothalamus,94.39,34.77,Rattus norvegicus
NEUR_6784,Hypothalamus,53.56,45.26,Macaca mulatta
NEUR_4970,Cortex,104.44,10.94,Rattus norvegicus
NEUR_8690,Hippocampus,79.5,49.77,Mus musculus
NEUR_5260,Amygdala,97.18,79.29,Macaca mulatta
NEUR_5705,Amygdala,144.32,30.18,Macaca mulatta
NEUR_8465,Thalamus,45.21,88.27,Danio rerio
NEUR_9522,Hippocampus,25.35,95.57,Macaca mulatta
NEUR_4697,Thalamus,9.5,43.32,Rattus norvegicus
NEUR_3505,Hippocampus,99.98,46.92,Danio rerio
NEUR_3014,Hypothalamus,131.45,109.46,Mus musculus
NEUR_3109,Thalamus,104.8,44.38,Mus musculus
NEUR_5334,Hypothalamus,134.34,103.85,Macaca mulatta
NEUR_3438,Thalamus,78.02,83.76,Rattus norvegicus
NEUR_5490,Striatum,128.31,29.93,Macaca mulatta
NEUR_1897,Striatum,26.87,79.06,Macaca mulatta
NEUR_8887,Striatum,7.0,34.26,Rattus norvegicus
NEUR_7171,Striatum,84.22,29.48,Danio rerio
NEUR_7634,Thalamus,90.39,63.93,Danio rerio
NEUR_9252,Hypothalamus,105.11,115.99,Macaca mulatta
NEUR_9452,Amygdala,39.53,49.95,Rattus norvegicus
NEUR_3306,Striatum,126.51,89.87,Mus musculus
NEUR_4014,Amygdala,100.22,106.76,Macaca mulatta
NEUR_6983,Cerebellum,4.2,63.68,Macaca mulatta
NEUR_6517,Hypothalamus,126.92,40.6,Macaca mulatta
NEUR_8741,Cerebellum,7.19,30.95,Macaca mulatta
NEUR_5793,Amygdala,41.37,115.29,Rattus norvegicus
NEUR_9949,Hypothalamus,108.09,61.61,Mus musculus
NEUR_6337,Thalamus,6.17,66.23,Macaca mulatta
NEUR_3678,Amygdala,147.95,50.87,Danio rerio
NEUR_3463,Striatum,45.61,23.42,Danio rerio
NEUR_7076,Thalamus,84.35,62.92,Danio rerio
NEUR_9872,Striatum,145.7,38.93,Rattus norvegicus
NEUR_5917,Hippocampus,92.22,73.54,Rattus norvegicus
NEUR_6055,Hippocampus,41.91,65.94,Rattus norvegicus
NEUR_5503,Cortex,44.53,32.67,Macaca mulatta
NEUR_4044,Hypothalamus,1.65,80.98,Danio rerio
NEUR_9105,Cortex,71.42,32.87,Macaca mulatta
NEUR_4010,Striatum,30.93,109.88,Macaca mulatta
NEUR_1620,Hypothalamus,107.08,23.12,Rattus norvegicus
NEUR_2567,Striatum,137.56,50.39,Danio rerio
NEUR_5859,Amygdala,99.28,46.88,Rattus norvegicus
NEUR_3277,Hypothalamus,3.36,86.18,Macaca mulatta
NEUR_6474,Thalamus,49.9,56.8,Macaca mulatta
NEUR_8494,Cortex,103.09,93.34,Mus musculus
NEUR_2146,Cerebellum,51.44,118.92,Macaca mulatta
NEUR_6990,Hypothalamus,66.35,23.55,Rattus norvegicus
NEUR_6831,Amygdala,112.6,11.16,Macaca mulatta
NEUR_1368,Thalamus,103.19,35.06,Mus musculus
NEUR_6179,Cortex,124.24,109.03,Mus musculus
NEUR_8852,Thalamus,112.97,20.17,Macaca mulatta
NEUR_4724,Cortex,49.46,20.1,Danio rerio
NEUR_7328,Cerebellum,54.26,54.52,Mus musculus
NEUR_3956,Striatum,90.05,83.52,Danio rerio
NEUR_6642,Cortex,5.21,60.59,Mus musculus
NEUR_8810,Cerebellum,111.58,39.41,Rattus norvegicus
NEUR_2311,Thalamus,40.18,37.73,Rattus norvegicus
NEUR_4192,Hippocampus,83.92,35.75,Mus musculus
NEUR_4306,Cortex,100.14,87.16,Danio rerio
NEUR_7402,Cerebellum,34.46,26.66,Danio rerio
NEUR_1880,Cortex,4.7,24.63,Mus musculus
NEUR_8359,Striatum,122.33,48.95,Rattus norvegicus
NEUR_1615,Amygdala,140.6,25.56,Danio rerio
NEUR_5874,Cerebellum,115.02,119.19,Macaca mulatta
NEUR_6009,Amygdala,130.22,107.01,Macaca mulatta
NEUR_7862,Hypothalamus,54.95,17.53,Rattus norvegicus
NEUR_9523,Striatum,36.68,100.94,Macaca mulatta
NEUR_5289,Striatum,132.46,61.74,Danio rerio
NEUR_8550,Hypothalamus,80.6,72.62,Danio rerio
NEUR_7748,Hippocampus,125.99,53.12,Macaca mulatta
NEUR_6432,Striatum,111.22,55.9,Macaca mulatta
NEUR_9373,Striatum,119.43,95.04,Mus musculus
NEUR_3084,Amygdala,72.54,44.63,Rattus norvegicus
NEUR_7381,Cerebellum,50.94,75.24,Macaca mulatta
NEUR_4074,Cortex,90.21,91.32,Danio rerio
NEUR_7242,Cerebellum,19.96,94.45,Macaca mulatta
NEUR_5199,Thalamus,18.61,77.92,Mus musculus
NEUR_6375,Striatum,99.09,98.39,Mus musculus
