neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2768,Cortex,102.91,101.45,Macaca mulatta
NEUR_9678,Cortex,55.52,94.51,Danio rerio
NEUR_5842,Striatum,95.94,13.15,Macaca mulatta
NEUR_7785,Hypothalamus,76.22,54.9,Rattus norvegicus
NEUR_2806,Thalamus,74.83,23.33,Macaca mulatta
NEUR_1363,Striatum,28.13,32.3,Mus musculus
NEUR_4362,Amygdala,46.22,35.69,Macaca mulatta
NEUR_4604,Cortex,79.82,106.25,Macaca mulatta
NEUR_8483,Cerebellum,25.53,14.23,Mus musculus
NEUR_2392,Thalamus,46.6,86.17,Danio rerio
NEUR_4782,Thalamus,139.44,18.09,Mus musculus
NEUR_4209,Thalamus,122.19,91.57,Macaca mulatta
NEUR_8721,Cerebellum,76.17,51.76,Mus musculus
NEUR_5540,Amygdala,33.54,18.03,Macaca mulatta
NEUR_2112,Thalamus,76.36,55.18,Mus musculus
NEUR_9771,Thalamus,133.11,54.47,Rattus norvegicus
NEUR_7100,Hippocampus,115.61,62.31,Macaca mulatta
NEUR_1419,Hypothalamus,27.38,82.06,Rattus norvegicus
NEUR_6820,Amygdala,114.26,43.61,Danio rerio
NEUR_5680,Cortex,75.41,56.84,Rattus norvegicus
NEUR_6281,Amygdala,31.88,13.89,Danio rerio
NEUR_5775,Amygdala,25.71,16.07,Mus musculus
NEUR_2332,Thalamus,79.99,10.57,Macaca mulatta
NEUR_9358,Amygdala,43.44,93.4,Macaca mulatta
NEUR_7851,Cerebellum,56.93,62.79,Mus musculus
NEUR_1799,Striatum,81.84,30.09,Rattus norvegicus
NEUR_8462,Cerebellum,79.31,99.46,Mus musculus
NEUR_8049,Cerebellum,96.43,86.61,Mus musculus
NEUR_8721,Hypothalamus,59.84,69.92,Danio rerio
NEUR_9613,Thalamus,26.02,29.08,Macaca mulatta
NEUR_1087,Thalamus,101.38,21.98,Mus musculus
NEUR_9439,Hypothalamus,10.16,117.65,Macaca mulatta
NEUR_4117,Amygdala,117.02,110.52,Rattus norvegicus
NEUR_5033,Hippocampus,57.15,40.06,Danio rerio
NEUR_3643,Hippocampus,38.64,14.95,Danio rerio
NEUR_7443,Cortex,106.82,11.96,Mus musculus
NEUR_1704,Amygdala,120.43,85.77,Mus musculus
NEUR_1784,Hypothalamus,30.23,43.63,Macaca mulatta
NEUR_8101,Thalamus,12.47,42.22,Danio rerio
NEUR_4431,Hippocampus,55.87,18.22,Rattus norvegicus
NEUR_6690,Amygdala,79.14,49.16,Macaca mulatta
NEUR_1509,Amygdala,19.98,69.71,Mus musculus
NEUR_7511,Thalamus,89.46,24.57,Danio rerio
NEUR_4477,Striatum,133.13,11.18,Rattus norvegicus
NEUR_4097,Cortex,24.04,13.31,Danio rerio
NEUR_1543,Cerebellum,55.1,98.32,Danio rerio
NEUR_3759,Amygdala,139.13,88.3,Macaca mulatta
NEUR_3361,Cortex,52.24,57.21,Rattus norvegicus
NEUR_1069,Striatum,125.72,83.83,Rattus norvegicus
NEUR_7955,Cerebellum,133.71,14.35,Macaca mulatta
NEUR_7275,Cerebellum,31.39,79.67,Mus musculus
NEUR_6609,Hippocampus,130.2,14.8,Rattus norvegicus
NEUR_8077,Hypothalamus,129.15,99.57,Danio rerio
NEUR_1886,Amygdala,148.55,66.42,Macaca mulatta
NEUR_7108,Cerebellum,2.44,66.38,Macaca mulatta
NEUR_4680,Thalamus,1.26,112.47,Macaca mulatta
NEUR_5996,Cortex,22.8,57.16,Mus musculus
NEUR_5554,Thalamus,149.07,32.14,Danio rerio
NEUR_7221,Thalamus,128.13,70.99,Macaca mulatta
NEUR_5768,Striatum,68.96,33.52,Mus musculus
NEUR_2588,Hypothalamus,71.79,44.63,Macaca mulatta
NEUR_3716,Hypothalamus,0.32,67.79,Macaca mulatta
NEUR_5913,Cortex,148.3,78.46,Rattus norvegicus
NEUR_9108,Amygdala,104.02,88.96,Danio rerio
NEUR_9515,Cortex,13.05,58.45,Rattus norvegicus
NEUR_9175,Hippocampus,140.85,89.93,Mus musculus
NEUR_7724,Hippocampus,103.06,79.23,Rattus norvegicus
