neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6286,Cortex,71.26,65.48,Rattus norvegicus
NEUR_8340,Hippocampus,149.37,85.51,Mus musculus
NEUR_2745,Cerebellum,50.8,56.92,Macaca mulatta
NEUR_1257,Cerebellum,1.55,106.67,Danio rerio
NEUR_7257,Amygdala,100.45,107.65,Rattus norvegicus
NEUR_8649,Striatum,104.52,100.2,Rattus norvegicus
NEUR_5680,Striatum,148.88,68.86,Macaca mulatta
NEUR_6653,Hypothalamus,113.98,104.56,Danio rerio
NEUR_1157,Amygdala,56.97,66.99,Mus musculus
NEUR_3922,Cerebellum,16.57,84.99,Rattus norvegicus
NEUR_3079,Amygdala,66.54,79.3,Danio rerio
NEUR_8350,Thalamus,137.05,41.2,Mus musculus
NEUR_8737,Amygdala,34.58,109.44,Rattus norvegicus
NEUR_4954,Striatum,114.96,55.98,Mus musculus
NEUR_7013,Hypothalamus,53.43,117.37,Rattus norvegicus
NEUR_3853,Thalamus,26.26,86.11,Mus musculus
NEUR_6049,Hippocampus,78.51,45.5,Rattus norvegicus
NEUR_9931,Cerebellum,106.84,13.66,Danio rerio
NEUR_8763,Striatum,135.88,83.54,Danio rerio
NEUR_5448,Striatum,26.57,65.25,Rattus norvegicus
NEUR_7480,Cortex,49.57,98.55,Macaca mulatta
NEUR_6174,Cerebellum,87.64,45.8,Macaca mulatta
NEUR_8134,Cerebellum,107.72,68.25,Danio rerio
NEUR_9336,Hippocampus,68.98,63.2,Danio rerio
NEUR_4350,Hippocampus,127.69,75.86,Danio rerio
NEUR_7346,Cortex,88.34,53.32,Mus musculus
NEUR_2904,Amygdala,49.3,12.61,Mus musculus
NEUR_1255,Cortex,51.98,113.95,Macaca mulatta
NEUR_2044,Hypothalamus,49.58,59.88,Danio rerio
NEUR_2825,Cortex,24.66,14.24,Danio rerio
NEUR_6784,Cortex,51.93,54.36,Rattus norvegicus
NEUR_3020,Cerebellum,48.22,51.19,Mus musculus
NEUR_4033,Hypothalamus,45.12,67.45,Macaca mulatta
NEUR_9432,Thalamus,90.73,59.55,Macaca mulatta
NEUR_4946,Amygdala,134.24,48.84,Danio rerio
NEUR_6836,Cortex,120.08,18.95,Mus musculus
NEUR_4395,Hypothalamus,89.91,81.3,Rattus norvegicus
NEUR_1646,Cortex,18.87,118.83,Rattus norvegicus
NEUR_6956,Amygdala,22.46,99.89,Danio rerio
NEUR_3203,Striatum,44.58,117.44,Macaca mulatta
NEUR_6036,Hippocampus,11.31,61.59,Mus musculus
NEUR_1469,Cerebellum,13.6,37.26,Mus musculus
NEUR_5101,Amygdala,0.67,103.25,Mus musculus
NEUR_4848,Amygdala,91.16,28.23,Mus musculus
NEUR_3274,Cerebellum,93.45,36.64,Mus musculus
NEUR_7191,Cerebellum,45.26,53.23,Danio rerio
NEUR_7021,Cerebellum,107.95,116.71,Danio rerio
NEUR_6611,Hippocampus,123.14,22.6,Rattus norvegicus
NEUR_5273,Hippocampus,45.27,37.21,Mus musculus
NEUR_5377,Hippocampus,139.9,65.98,Mus musculus
NEUR_5814,Cortex,67.94,90.9,Danio rerio
NEUR_7804,Cortex,82.63,106.73,Macaca mulatta
NEUR_6901,Cortex,101.66,30.11,Mus musculus
NEUR_7897,Cortex,113.16,36.23,Rattus norvegicus
NEUR_3912,Thalamus,12.2,84.15,Rattus norvegicus
NEUR_6861,Amygdala,67.33,52.93,Danio rerio
NEUR_6681,Thalamus,129.04,50.19,Danio rerio
NEUR_4871,Cerebellum,6.79,36.91,Mus musculus
NEUR_7144,Hippocampus,38.37,100.97,Macaca mulatta
NEUR_9096,Cortex,107.06,97.12,Danio rerio
NEUR_4617,Cerebellum,39.93,114.33,Mus musculus
NEUR_6184,Cerebellum,6.97,73.28,Macaca mulatta
NEUR_4230,Amygdala,65.58,115.62,Macaca mulatta
NEUR_6780,Cerebellum,101.27,46.77,Macaca mulatta
NEUR_5885,Thalamus,72.66,15.7,Macaca mulatta
NEUR_5255,Hypothalamus,20.07,29.66,Macaca mulatta
NEUR_7361,Thalamus,85.34,43.67,Mus musculus
NEUR_8781,Hippocampus,114.55,95.94,Macaca mulatta
NEUR_9101,Cortex,123.78,30.32,Macaca mulatta
NEUR_4688,Striatum,26.8,49.88,Rattus norvegicus
NEUR_2103,Hippocampus,76.38,109.32,Macaca mulatta
NEUR_5856,Amygdala,113.67,10.56,Mus musculus
NEUR_8346,Cortex,0.55,84.74,Macaca mulatta
NEUR_7306,Thalamus,116.67,57.37,Danio rerio
NEUR_7649,Hippocampus,42.77,117.32,Danio rerio
NEUR_8560,Cortex,19.93,67.33,Mus musculus
NEUR_1683,Thalamus,26.25,117.82,Rattus norvegicus
NEUR_4952,Cortex,12.59,11.99,Macaca mulatta
NEUR_3916,Hypothalamus,53.22,62.39,Macaca mulatta
NEUR_4598,Hippocampus,101.9,24.6,Macaca mulatta
NEUR_8661,Amygdala,36.04,64.37,Danio rerio
NEUR_8056,Thalamus,96.34,81.09,Macaca mulatta
NEUR_2538,Cerebellum,146.54,107.98,Rattus norvegicus
NEUR_9190,Hippocampus,114.4,112.77,Danio rerio
NEUR_2120,Hypothalamus,10.62,105.57,Rattus norvegicus
NEUR_6591,Cerebellum,21.79,92.38,Mus musculus
NEUR_1677,Striatum,49.36,76.79,Danio rerio
NEUR_2967,Striatum,133.33,54.08,Mus musculus
NEUR_3383,Striatum,28.13,85.77,Mus musculus
NEUR_4522,Cortex,149.51,99.2,Danio rerio
NEUR_5707,Thalamus,62.85,47.02,Macaca mulatta
NEUR_1687,Hypothalamus,85.6,53.25,Rattus norvegicus
NEUR_4436,Striatum,121.8,19.94,Macaca mulatta
NEUR_8066,Cerebellum,49.56,57.46,Rattus norvegicus
