neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5082,Hippocampus,119.44,78.18,Danio rerio
NEUR_7919,Amygdala,110.18,95.65,Mus musculus
NEUR_7233,Striatum,142.4,27.07,Danio rerio
NEUR_6868,Hypothalamus,58.55,103.3,Mus musculus
NEUR_8618,Striatum,137.23,59.66,Macaca mulatta
NEUR_7224,Hippocampus,122.9,26.09,Mus musculus
NEUR_3350,Cerebellum,51.15,67.07,Danio rerio
NEUR_6751,Striatum,9.9,72.61,Macaca mulatta
NEUR_7622,Hippocampus,106.98,44.27,Danio rerio
NEUR_7974,Amygdala,102.01,23.63,Rattus norvegicus
NEUR_9758,Cortex,5.07,113.64,Mus musculus
NEUR_3542,Cerebellum,10.17,16.66,Rattus norvegicus
NEUR_5026,Amygdala,83.24,57.99,Macaca mulatta
NEUR_8170,Thalamus,8.79,31.32,Mus musculus
NEUR_1100,Thalamus,126.97,81.19,Macaca mulatta
NEUR_8051,Hippocampus,55.38,22.36,Mus musculus
NEUR_6314,Hippocampus,34.09,23.73,Rattus norvegicus
NEUR_3436,Cortex,35.48,65.18,Mus musculus
NEUR_3155,Striatum,105.06,91.16,Danio rerio
NEUR_8263,Amygdala,82.38,59.41,Macaca mulatta
NEUR_5307,Cerebellum,14.49,93.38,Macaca mulatta
NEUR_8477,Cerebellum,26.08,11.59,Rattus norvegicus
NEUR_4801,Cerebellum,25.77,116.1,Danio rerio
NEUR_2013,Cortex,38.18,68.71,Danio rerio
NEUR_8310,Cerebellum,38.89,40.65,Rattus norvegicus
NEUR_2590,Amygdala,88.74,35.98,Mus musculus
NEUR_9231,Hypothalamus,50.71,61.68,Mus musculus
NEUR_1578,Amygdala,84.94,88.79,Macaca mulatta
NEUR_4427,Cortex,70.51,87.94,Rattus norvegicus
NEUR_2141,Cortex,103.7,50.81,Macaca mulatta
NEUR_5665,Striatum,95.33,95.93,Macaca mulatta
NEUR_1355,Thalamus,114.87,81.12,Rattus norvegicus
NEUR_2487,Amygdala,52.03,118.08,Macaca mulatta
NEUR_6579,Hypothalamus,68.52,39.79,Mus musculus
NEUR_3674,Amygdala,41.87,40.67,Mus musculus
NEUR_8178,Striatum,36.43,45.85,Rattus norvegicus
NEUR_8042,Hippocampus,35.74,81.8,Rattus norvegicus
NEUR_3546,Hypothalamus,31.67,100.18,Rattus norvegicus
NEUR_4237,Striatum,137.46,76.32,Mus musculus
NEUR_1539,Hypothalamus,118.58,119.16,Mus musculus
NEUR_9186,Striatum,74.26,39.88,Danio rerio
NEUR_6767,Hippocampus,37.49,37.44,Mus musculus
NEUR_8364,Hypothalamus,3.26,31.58,Mus musculus
NEUR_2067,Amygdala,131.61,82.38,Macaca mulatta
NEUR_6231,Thalamus,83.17,113.0,Rattus norvegicus
NEUR_7215,Striatum,113.25,78.26,Mus musculus
NEUR_1599,Hippocampus,128.48,110.85,Macaca mulatta
NEUR_8714,Thalamus,117.12,107.02,Mus musculus
NEUR_7536,Amygdala,86.83,95.09,Rattus norvegicus
NEUR_4925,Hippocampus,11.06,30.11,Rattus norvegicus
NEUR_1981,Amygdala,106.15,41.44,Danio rerio
NEUR_5517,Thalamus,52.19,97.39,Rattus norvegicus
NEUR_7318,Cerebellum,49.33,33.26,Mus musculus
NEUR_7732,Striatum,48.73,30.2,Macaca mulatta
NEUR_3719,Cortex,12.9,77.53,Macaca mulatta
NEUR_4310,Amygdala,53.85,116.18,Rattus norvegicus
NEUR_6637,Hippocampus,73.42,106.5,Macaca mulatta
NEUR_1219,Cerebellum,114.28,95.3,Danio rerio
NEUR_6526,Striatum,147.79,85.47,Mus musculus
NEUR_1269,Cortex,91.97,30.07,Mus musculus
NEUR_8403,Amygdala,6.16,113.12,Mus musculus
NEUR_7450,Striatum,86.8,79.04,Macaca mulatta
NEUR_1509,Cerebellum,61.29,31.84,Rattus norvegicus
NEUR_9943,Thalamus,140.16,74.85,Mus musculus
NEUR_7945,Cerebellum,28.79,77.8,Macaca mulatta
NEUR_2035,Hypothalamus,81.53,63.55,Rattus norvegicus
NEUR_3089,Striatum,9.44,41.23,Macaca mulatta
NEUR_7023,Hypothalamus,114.71,43.84,Mus musculus
NEUR_9482,Hippocampus,62.17,89.74,Macaca mulatta
NEUR_5357,Cerebellum,31.29,83.45,Mus musculus
NEUR_7118,Cerebellum,9.11,72.29,Macaca mulatta
NEUR_9231,Cortex,15.79,35.72,Macaca mulatta
NEUR_4076,Striatum,45.63,63.01,Rattus norvegicus
NEUR_8750,Cerebellum,114.55,34.27,Rattus norvegicus
NEUR_4370,Amygdala,24.03,57.97,Rattus norvegicus
NEUR_5034,Hippocampus,3.97,73.05,Rattus norvegicus
NEUR_7516,Striatum,132.06,69.36,Rattus norvegicus
NEUR_8090,Amygdala,2.25,67.42,Danio rerio
NEUR_4463,Cortex,1.59,101.75,Macaca mulatta
NEUR_8535,Hippocampus,45.29,108.49,Danio rerio
NEUR_1439,Thalamus,68.47,77.81,Danio rerio
NEUR_6009,Cortex,32.38,42.97,Danio rerio
NEUR_8096,Hippocampus,47.94,54.7,Macaca mulatta
NEUR_7887,Hippocampus,129.0,53.26,Rattus norvegicus
NEUR_4774,Hippocampus,131.05,36.57,Macaca mulatta
NEUR_4590,Amygdala,7.27,27.24,Rattus norvegicus
NEUR_3848,Cerebellum,75.36,97.61,Mus musculus
NEUR_2512,Hypothalamus,45.12,87.42,Macaca mulatta
NEUR_1436,Hypothalamus,69.78,39.98,Rattus norvegicus
NEUR_2007,Hypothalamus,92.16,18.67,Macaca mulatta
NEUR_6805,Amygdala,4.64,49.57,Mus musculus
