neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4464,Cortex,26.38,38.03,Danio rerio
NEUR_5464,Cortex,139.86,113.88,Danio rerio
NEUR_7593,Cortex,62.25,55.52,Rattus norvegicus
NEUR_3574,Cortex,72.75,103.41,Mus musculus
NEUR_2720,Striatum,86.86,84.08,Mus musculus
NEUR_1777,Hypothalamus,0.33,12.19,Danio rerio
NEUR_6430,Striatum,147.93,55.4,Rattus norvegicus
NEUR_3100,Hippocampus,94.8,46.52,Rattus norvegicus
NEUR_4635,Hippocampus,41.73,119.21,Danio rerio
NEUR_7023,Hippocampus,17.35,21.36,Danio rerio
NEUR_4016,Thalamus,95.28,81.29,Danio rerio
NEUR_8612,Amygdala,48.87,119.92,Danio rerio
NEUR_1207,Hippocampus,80.79,56.44,Rattus norvegicus
NEUR_8984,Hypothalamus,80.28,23.43,Mus musculus
NEUR_3316,Hypothalamus,123.32,96.75,Macaca mulatta
NEUR_6795,Amygdala,78.35,15.16,Mus musculus
NEUR_4224,Thalamus,75.66,72.24,Rattus norvegicus
NEUR_7556,Hypothalamus,113.66,42.46,Danio rerio
NEUR_6604,Thalamus,11.73,115.52,Macaca mulatta
NEUR_7704,Striatum,79.08,92.58,Rattus norvegicus
NEUR_7957,Hypothalamus,24.69,96.99,Macaca mulatta
NEUR_2149,Hypothalamus,118.92,88.59,Danio rerio
NEUR_1116,Thalamus,23.97,98.94,Rattus norvegicus
NEUR_1135,Thalamus,16.51,30.32,Rattus norvegicus
NEUR_5133,Thalamus,109.24,57.22,Mus musculus
NEUR_5409,Hypothalamus,115.58,64.31,Danio rerio
NEUR_9098,Amygdala,68.96,105.41,Rattus norvegicus
NEUR_3496,Thalamus,69.85,20.13,Danio rerio
NEUR_5772,Amygdala,128.18,45.86,Macaca mulatta
NEUR_8989,Thalamus,148.28,103.54,Macaca mulatta
NEUR_2928,Striatum,8.52,34.33,Rattus norvegicus
NEUR_8559,Thalamus,113.48,46.77,Macaca mulatta
NEUR_9864,Thalamus,101.53,13.59,Macaca mulatta
NEUR_8869,Thalamus,77.14,18.71,Mus musculus
NEUR_5573,Hippocampus,117.79,118.88,Macaca mulatta
NEUR_8173,Hypothalamus,16.25,32.11,Macaca mulatta
NEUR_4625,Striatum,89.11,69.55,Rattus norvegicus
NEUR_1119,Thalamus,73.01,54.56,Mus musculus
NEUR_4437,Thalamus,35.67,69.42,Mus musculus
NEUR_9386,Thalamus,133.41,96.58,Macaca mulatta
NEUR_7267,Thalamus,10.14,72.52,Danio rerio
NEUR_4443,Striatum,57.27,33.04,Mus musculus
NEUR_3073,Cortex,130.29,32.41,Danio rerio
NEUR_9553,Cerebellum,106.18,15.9,Danio rerio
NEUR_9715,Amygdala,138.92,48.07,Rattus norvegicus
NEUR_1441,Cerebellum,130.41,85.11,Rattus norvegicus
NEUR_7420,Thalamus,134.97,59.12,Macaca mulatta
NEUR_1824,Hippocampus,35.36,72.6,Danio rerio
NEUR_8041,Amygdala,133.5,51.7,Mus musculus
NEUR_6507,Cerebellum,141.52,107.72,Rattus norvegicus
NEUR_9708,Hypothalamus,91.1,28.63,Macaca mulatta
NEUR_3959,Cerebellum,51.44,84.54,Mus musculus
NEUR_6156,Cortex,130.98,76.45,Mus musculus
NEUR_7794,Amygdala,58.52,73.23,Macaca mulatta
NEUR_1191,Cortex,84.22,60.67,Rattus norvegicus
NEUR_9035,Cerebellum,122.46,31.75,Mus musculus
NEUR_7539,Striatum,79.65,54.28,Rattus norvegicus
NEUR_7368,Hypothalamus,89.44,77.6,Mus musculus
