neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2420,Thalamus,136.36,61.08,Macaca mulatta
NEUR_5670,Thalamus,25.8,72.23,Macaca mulatta
NEUR_9076,Cortex,52.02,81.01,Danio rerio
NEUR_9499,Amygdala,122.32,45.13,Mus musculus
NEUR_7191,Amygdala,34.79,33.29,Danio rerio
NEUR_6939,Amygdala,103.46,49.08,Macaca mulatta
NEUR_9148,Amygdala,97.0,12.48,Macaca mulatta
NEUR_8076,Hippocampus,33.34,108.52,Rattus norvegicus
NEUR_5697,Striatum,35.57,108.35,Rattus norvegicus
NEUR_1560,Hypothalamus,27.31,34.74,Danio rerio
NEUR_4504,Amygdala,129.09,46.36,Mus musculus
NEUR_5822,Thalamus,113.21,33.55,Macaca mulatta
NEUR_1089,Amygdala,36.88,26.71,Danio rerio
NEUR_9013,Cortex,23.84,71.19,Mus musculus
NEUR_2600,Cerebellum,1.25,96.54,Macaca mulatta
NEUR_1179,Cortex,53.25,13.58,Mus musculus
NEUR_9034,Cerebellum,26.21,43.47,Danio rerio
NEUR_7856,Cortex,22.17,102.87,Danio rerio
NEUR_1442,Hypothalamus,78.9,54.79,Rattus norvegicus
NEUR_2910,Striatum,143.22,107.33,Mus musculus
NEUR_7564,Thalamus,141.66,26.75,Rattus norvegicus
NEUR_3526,Amygdala,74.02,52.39,Danio rerio
NEUR_3845,Hippocampus,54.34,103.79,Danio rerio
NEUR_4096,Amygdala,55.94,63.45,Danio rerio
NEUR_6389,Thalamus,16.04,100.25,Rattus norvegicus
NEUR_5937,Thalamus,91.13,71.18,Macaca mulatta
NEUR_3993,Hypothalamus,143.79,105.32,Mus musculus
NEUR_4503,Thalamus,14.94,62.79,Rattus norvegicus
NEUR_9233,Thalamus,59.31,64.89,Rattus norvegicus
NEUR_3386,Cortex,23.26,60.31,Mus musculus
NEUR_6267,Cerebellum,118.44,110.29,Rattus norvegicus
NEUR_9528,Cerebellum,90.61,109.76,Danio rerio
NEUR_2525,Amygdala,1.69,51.24,Danio rerio
NEUR_3449,Hypothalamus,40.22,23.94,Danio rerio
NEUR_2135,Thalamus,28.79,60.11,Macaca mulatta
NEUR_5562,Striatum,88.39,105.19,Danio rerio
NEUR_1895,Hypothalamus,74.8,70.31,Danio rerio
NEUR_6686,Amygdala,57.73,34.94,Macaca mulatta
NEUR_2758,Hypothalamus,72.6,33.07,Rattus norvegicus
NEUR_7103,Hypothalamus,58.45,103.98,Rattus norvegicus
NEUR_9542,Amygdala,88.26,79.15,Danio rerio
NEUR_2423,Cerebellum,51.51,64.23,Rattus norvegicus
NEUR_6589,Cerebellum,68.28,92.72,Rattus norvegicus
NEUR_1161,Hippocampus,101.69,85.86,Macaca mulatta
NEUR_5122,Hippocampus,144.85,89.71,Macaca mulatta
NEUR_7716,Cortex,50.85,31.51,Macaca mulatta
NEUR_5367,Amygdala,22.05,73.23,Mus musculus
NEUR_3486,Striatum,102.72,22.36,Macaca mulatta
NEUR_6144,Thalamus,121.21,101.77,Macaca mulatta
NEUR_1804,Hippocampus,74.14,92.9,Mus musculus
NEUR_1648,Striatum,53.9,89.79,Danio rerio
NEUR_9847,Thalamus,1.83,26.76,Mus musculus
NEUR_2209,Cortex,19.85,21.79,Mus musculus
NEUR_5094,Hippocampus,54.42,119.8,Macaca mulatta
NEUR_7210,Cerebellum,58.37,57.91,Rattus norvegicus
NEUR_1575,Hippocampus,133.29,38.22,Danio rerio
NEUR_9695,Cerebellum,5.5,23.13,Macaca mulatta
NEUR_9421,Thalamus,54.1,14.05,Mus musculus
NEUR_9949,Cerebellum,43.77,14.0,Mus musculus
NEUR_9998,Cortex,51.83,10.9,Mus musculus
NEUR_6586,Cortex,93.04,43.08,Macaca mulatta
NEUR_1306,Hippocampus,2.3,28.31,Rattus norvegicus
NEUR_9728,Hippocampus,56.56,13.18,Rattus norvegicus
NEUR_8651,Hypothalamus,70.07,78.92,Danio rerio
NEUR_7133,Striatum,104.62,62.02,Mus musculus
NEUR_5312,Amygdala,5.48,50.21,Mus musculus
NEUR_3540,Hypothalamus,39.48,86.72,Macaca mulatta
NEUR_7839,Cerebellum,83.85,56.03,Macaca mulatta
NEUR_7477,Thalamus,19.83,50.42,Mus musculus
NEUR_6071,Hypothalamus,110.99,35.86,Macaca mulatta
NEUR_7921,Thalamus,80.98,110.68,Rattus norvegicus
NEUR_1058,Striatum,54.16,86.87,Macaca mulatta
NEUR_9466,Striatum,1.5,72.74,Rattus norvegicus
NEUR_2602,Hypothalamus,59.06,47.43,Rattus norvegicus
NEUR_2245,Thalamus,51.72,91.28,Danio rerio
NEUR_9166,Thalamus,0.52,39.54,Mus musculus
NEUR_9218,Hypothalamus,72.59,99.98,Macaca mulatta
NEUR_3008,Hippocampus,75.44,116.7,Danio rerio
NEUR_3904,Cortex,26.01,40.83,Mus musculus
NEUR_3448,Amygdala,92.86,43.73,Danio rerio
NEUR_9744,Hypothalamus,125.68,83.95,Macaca mulatta
NEUR_3260,Thalamus,64.66,84.2,Danio rerio
NEUR_8991,Hippocampus,67.34,15.02,Macaca mulatta
NEUR_8057,Thalamus,124.59,62.76,Macaca mulatta
NEUR_8782,Cortex,122.62,86.05,Mus musculus
NEUR_2216,Hippocampus,73.17,32.83,Rattus norvegicus
NEUR_4069,Amygdala,39.15,71.01,Mus musculus
NEUR_3468,Amygdala,17.67,34.34,Danio rerio
NEUR_6061,Hypothalamus,68.94,20.13,Macaca mulatta
NEUR_9738,Cortex,18.55,99.72,Mus musculus
NEUR_4902,Cerebellum,118.86,81.35,Rattus norvegicus
NEUR_6821,Cerebellum,104.99,113.27,Rattus norvegicus
NEUR_9910,Thalamus,115.17,47.22,Rattus norvegicus
NEUR_9149,Striatum,8.45,22.22,Danio rerio
NEUR_8688,Cortex,117.36,26.58,Mus musculus
NEUR_1573,Amygdala,142.21,87.96,Mus musculus
NEUR_8771,Striatum,23.74,75.6,Rattus norvegicus
NEUR_7199,Cerebellum,99.35,88.5,Macaca mulatta
NEUR_3783,Hypothalamus,99.6,103.26,Rattus norvegicus
NEUR_1158,Hippocampus,91.2,93.17,Rattus norvegicus
NEUR_8668,Cerebellum,109.01,105.94,Danio rerio
NEUR_3369,Hippocampus,27.75,29.01,Rattus norvegicus
NEUR_4336,Hypothalamus,27.98,107.11,Danio rerio
NEUR_1065,Cortex,107.24,78.59,Mus musculus
NEUR_7504,Thalamus,107.23,111.33,Danio rerio
NEUR_9514,Thalamus,125.52,80.73,Danio rerio
NEUR_7206,Hippocampus,140.7,82.74,Rattus norvegicus
