neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3400,Hypothalamus,126.46,36.35,Macaca mulatta
NEUR_4085,Cortex,137.37,27.46,Rattus norvegicus
NEUR_3702,Cerebellum,105.92,32.92,Macaca mulatta
NEUR_2643,Thalamus,38.66,116.23,Macaca mulatta
NEUR_2974,Thalamus,28.14,77.9,Mus musculus
NEUR_8763,Thalamus,90.18,100.98,Danio rerio
NEUR_5535,Cortex,71.08,75.57,Danio rerio
NEUR_3276,Cerebellum,38.01,64.61,Mus musculus
NEUR_5775,Amygdala,64.82,31.42,Rattus norvegicus
NEUR_1389,Hippocampus,13.79,61.64,Mus musculus
NEUR_9912,Hippocampus,61.39,36.4,Danio rerio
NEUR_4834,Amygdala,28.28,77.75,Rattus norvegicus
NEUR_9191,Hypothalamus,96.46,28.53,Rattus norvegicus
NEUR_6460,Hypothalamus,91.37,23.77,Danio rerio
NEUR_6931,Cortex,27.42,32.91,Danio rerio
NEUR_5330,Cerebellum,48.72,72.09,Macaca mulatta
NEUR_4968,Thalamus,138.7,10.16,Macaca mulatta
NEUR_9544,Cortex,70.4,41.69,Rattus norvegicus
NEUR_5025,Striatum,42.15,57.15,Rattus norvegicus
NEUR_7487,Amygdala,82.5,88.84,Mus musculus
NEUR_7713,Hippocampus,89.33,60.03,Danio rerio
NEUR_6054,Cortex,88.97,14.33,Rattus norvegicus
NEUR_6168,Thalamus,92.27,54.18,Rattus norvegicus
NEUR_5922,Thalamus,92.0,104.81,Rattus norvegicus
NEUR_3128,Cortex,48.63,73.19,Mus musculus
NEUR_9866,Hippocampus,120.38,113.43,Danio rerio
NEUR_6335,Cerebellum,107.43,80.75,Rattus norvegicus
NEUR_4880,Cortex,58.41,43.95,Mus musculus
NEUR_8683,Hypothalamus,7.62,113.35,Mus musculus
NEUR_9162,Amygdala,137.78,103.23,Danio rerio
NEUR_8615,Striatum,24.28,44.91,Danio rerio
NEUR_8529,Striatum,1.06,48.37,Rattus norvegicus
NEUR_4782,Cortex,100.04,27.19,Rattus norvegicus
NEUR_7565,Cerebellum,21.35,32.48,Rattus norvegicus
NEUR_6602,Hippocampus,58.11,37.56,Macaca mulatta
NEUR_7746,Cerebellum,99.19,11.82,Rattus norvegicus
NEUR_1216,Cortex,103.5,43.11,Macaca mulatta
NEUR_6927,Amygdala,97.85,70.19,Rattus norvegicus
NEUR_4768,Cortex,149.0,78.48,Mus musculus
NEUR_2228,Thalamus,37.21,83.61,Mus musculus
NEUR_2544,Cortex,18.3,115.24,Macaca mulatta
NEUR_2922,Thalamus,67.06,33.63,Rattus norvegicus
NEUR_7930,Striatum,29.25,15.97,Macaca mulatta
NEUR_8313,Thalamus,31.86,68.17,Mus musculus
NEUR_5751,Hippocampus,23.81,103.01,Rattus norvegicus
NEUR_1927,Striatum,96.94,96.03,Danio rerio
NEUR_8618,Thalamus,80.33,53.16,Macaca mulatta
NEUR_4558,Striatum,106.81,100.67,Mus musculus
NEUR_6536,Hippocampus,37.74,96.75,Danio rerio
NEUR_7968,Striatum,108.41,65.15,Danio rerio
NEUR_9727,Cortex,119.22,40.05,Mus musculus
NEUR_6013,Thalamus,26.61,62.39,Mus musculus
NEUR_2310,Hippocampus,85.43,10.72,Mus musculus
NEUR_8780,Cortex,127.5,72.17,Mus musculus
NEUR_7049,Cerebellum,103.24,40.52,Rattus norvegicus
NEUR_1757,Hypothalamus,105.66,21.99,Mus musculus
NEUR_4798,Hippocampus,79.26,82.09,Mus musculus
NEUR_5803,Amygdala,43.92,41.2,Rattus norvegicus
NEUR_4549,Hippocampus,148.42,95.76,Danio rerio
NEUR_7727,Hippocampus,42.8,29.47,Danio rerio
NEUR_4374,Hippocampus,82.21,96.25,Danio rerio
NEUR_8591,Hippocampus,104.9,10.07,Macaca mulatta
NEUR_9754,Hypothalamus,26.65,27.59,Mus musculus
NEUR_7891,Amygdala,28.55,29.6,Mus musculus
NEUR_5128,Thalamus,29.36,31.25,Macaca mulatta
NEUR_6138,Cerebellum,115.25,57.11,Macaca mulatta
NEUR_1317,Cortex,96.1,43.64,Rattus norvegicus
NEUR_2993,Hippocampus,92.3,45.54,Danio rerio
NEUR_7732,Amygdala,128.95,61.31,Mus musculus
NEUR_5666,Thalamus,96.86,14.25,Mus musculus
NEUR_7891,Hippocampus,148.59,98.7,Macaca mulatta
NEUR_8031,Thalamus,37.39,19.23,Rattus norvegicus
NEUR_4053,Hypothalamus,44.08,102.7,Rattus norvegicus
NEUR_6383,Cortex,149.96,75.23,Macaca mulatta
NEUR_7088,Hypothalamus,32.72,94.96,Danio rerio
NEUR_6093,Amygdala,21.22,45.34,Macaca mulatta
NEUR_6003,Cerebellum,110.56,110.41,Rattus norvegicus
NEUR_4089,Cortex,9.41,58.42,Macaca mulatta
NEUR_2140,Amygdala,148.29,96.41,Mus musculus
NEUR_9514,Amygdala,109.59,93.31,Mus musculus
NEUR_8489,Amygdala,68.79,68.08,Danio rerio
NEUR_9279,Thalamus,12.92,61.17,Danio rerio
NEUR_8397,Hippocampus,51.19,68.43,Danio rerio
NEUR_3226,Amygdala,120.63,99.24,Mus musculus
NEUR_1115,Thalamus,36.61,105.05,Macaca mulatta
NEUR_2313,Cortex,89.08,77.78,Mus musculus
NEUR_1412,Amygdala,58.39,96.73,Mus musculus
NEUR_8481,Cerebellum,71.58,84.43,Mus musculus
NEUR_5827,Cerebellum,3.2,92.46,Macaca mulatta
NEUR_4687,Cerebellum,81.46,37.45,Mus musculus
NEUR_2938,Thalamus,124.39,34.9,Macaca mulatta
NEUR_4608,Cortex,112.02,78.31,Danio rerio
NEUR_9376,Striatum,123.67,71.66,Macaca mulatta
NEUR_8804,Hypothalamus,96.26,70.08,Macaca mulatta
NEUR_9615,Hippocampus,126.9,30.15,Macaca mulatta
NEUR_7688,Thalamus,30.53,14.15,Macaca mulatta
NEUR_2397,Hypothalamus,87.29,41.09,Rattus norvegicus
NEUR_8080,Hypothalamus,54.1,61.52,Rattus norvegicus
NEUR_4254,Cortex,38.29,80.87,Danio rerio
NEUR_3130,Thalamus,39.82,35.76,Mus musculus
NEUR_6562,Amygdala,135.7,64.13,Rattus norvegicus
NEUR_1063,Amygdala,83.27,67.98,Mus musculus
NEUR_9776,Hypothalamus,144.31,33.35,Macaca mulatta
NEUR_3591,Hippocampus,42.35,87.29,Macaca mulatta
NEUR_9567,Hypothalamus,18.26,83.36,Danio rerio
NEUR_7052,Hypothalamus,87.94,40.34,Rattus norvegicus
NEUR_4693,Hypothalamus,32.04,104.24,Danio rerio
NEUR_4435,Striatum,148.12,78.36,Danio rerio
NEUR_5698,Cortex,23.07,38.67,Danio rerio
NEUR_1076,Striatum,31.58,26.17,Mus musculus
NEUR_2397,Cortex,61.08,13.08,Danio rerio
NEUR_9922,Hippocampus,131.79,35.85,Danio rerio
NEUR_9835,Amygdala,23.47,78.63,Mus musculus
NEUR_5762,Hippocampus,78.01,98.51,Mus musculus
NEUR_7592,Hippocampus,118.71,51.25,Rattus norvegicus
NEUR_9793,Hypothalamus,97.21,95.2,Danio rerio
NEUR_4076,Striatum,58.61,61.97,Danio rerio
NEUR_8188,Hippocampus,109.56,26.72,Macaca mulatta
NEUR_6692,Hippocampus,17.52,30.22,Rattus norvegicus
NEUR_4688,Cerebellum,55.35,58.46,Mus musculus
NEUR_3672,Cerebellum,123.96,39.66,Macaca mulatta
NEUR_6260,Thalamus,120.35,88.77,Rattus norvegicus
NEUR_7901,Cerebellum,145.89,21.43,Danio rerio
NEUR_4153,Cerebellum,90.4,45.3,Mus musculus
NEUR_9217,Cortex,115.56,54.5,Danio rerio
NEUR_5335,Cortex,28.65,19.6,Mus musculus
NEUR_4169,Cortex,47.71,105.75,Danio rerio
NEUR_5068,Striatum,65.69,61.05,Mus musculus
NEUR_4306,Hypothalamus,60.41,56.66,Rattus norvegicus
NEUR_5403,Cortex,6.43,85.7,Danio rerio
NEUR_7602,Hippocampus,61.91,43.73,Mus musculus
NEUR_6169,Amygdala,47.81,60.2,Danio rerio
NEUR_1946,Cerebellum,35.1,49.24,Rattus norvegicus
NEUR_5251,Hypothalamus,102.38,41.8,Rattus norvegicus
NEUR_6893,Amygdala,87.7,38.37,Mus musculus
NEUR_9493,Cortex,23.39,110.98,Rattus norvegicus
NEUR_7130,Hypothalamus,130.57,76.69,Danio rerio
NEUR_5969,Cortex,55.1,70.39,Rattus norvegicus
NEUR_6365,Hippocampus,34.31,22.07,Danio rerio
NEUR_6047,Thalamus,118.32,25.37,Danio rerio
NEUR_1698,Thalamus,108.23,118.34,Macaca mulatta
NEUR_2454,Cortex,29.36,14.45,Danio rerio
NEUR_3142,Cerebellum,135.94,50.15,Macaca mulatta
NEUR_4581,Cerebellum,0.46,47.7,Macaca mulatta
NEUR_3420,Hypothalamus,71.32,47.31,Rattus norvegicus
NEUR_1523,Striatum,67.64,14.96,Mus musculus
NEUR_8907,Cortex,19.03,69.58,Macaca mulatta
NEUR_4212,Thalamus,112.49,33.69,Rattus norvegicus
NEUR_1634,Hypothalamus,108.24,28.9,Rattus norvegicus
NEUR_8915,Thalamus,57.33,33.66,Danio rerio
NEUR_2562,Thalamus,114.8,16.23,Danio rerio
NEUR_8433,Amygdala,83.29,46.03,Mus musculus
NEUR_8749,Hypothalamus,75.82,90.47,Danio rerio
NEUR_4211,Cortex,2.82,82.76,Mus musculus
NEUR_9825,Cortex,20.12,39.56,Mus musculus
NEUR_9150,Cerebellum,32.3,71.28,Rattus norvegicus
NEUR_4759,Cerebellum,83.43,70.91,Rattus norvegicus
NEUR_3742,Hippocampus,1.6,95.03,Danio rerio
NEUR_8620,Striatum,129.24,44.22,Macaca mulatta
NEUR_8904,Hippocampus,110.55,65.83,Rattus norvegicus
NEUR_1197,Hypothalamus,113.59,31.81,Macaca mulatta
NEUR_7527,Cerebellum,107.72,11.45,Mus musculus
NEUR_2356,Cerebellum,33.68,20.07,Rattus norvegicus
NEUR_3137,Hippocampus,130.76,96.14,Rattus norvegicus
NEUR_9016,Striatum,60.15,88.99,Macaca mulatta
NEUR_9046,Striatum,121.9,118.06,Mus musculus
NEUR_9800,Hippocampus,44.66,44.7,Rattus norvegicus
NEUR_1825,Cerebellum,70.23,63.93,Danio rerio
NEUR_3198,Amygdala,44.54,32.2,Mus musculus
NEUR_8603,Striatum,19.76,119.71,Mus musculus
NEUR_2659,Thalamus,13.94,117.52,Macaca mulatta
NEUR_6559,Hippocampus,58.64,86.9,Macaca mulatta
NEUR_8854,Striatum,124.35,113.14,Rattus norvegicus
NEUR_2488,Thalamus,87.52,91.21,Rattus norvegicus
NEUR_4361,Cerebellum,5.69,22.35,Rattus norvegicus
NEUR_5978,Cortex,51.69,58.74,Macaca mulatta
NEUR_2879,Hypothalamus,24.86,45.99,Danio rerio
NEUR_9606,Cortex,64.74,116.23,Mus musculus
NEUR_8040,Hypothalamus,18.4,46.79,Mus musculus
NEUR_3279,Thalamus,57.99,97.35,Macaca mulatta
NEUR_2820,Amygdala,138.34,86.47,Rattus norvegicus
NEUR_5267,Hippocampus,30.94,86.42,Macaca mulatta
NEUR_8311,Hippocampus,39.45,115.17,Rattus norvegicus
NEUR_4989,Cortex,128.35,100.88,Macaca mulatta
NEUR_1285,Hypothalamus,30.18,84.29,Mus musculus
NEUR_7956,Amygdala,93.9,20.52,Macaca mulatta
NEUR_4667,Thalamus,99.14,107.08,Macaca mulatta
NEUR_1107,Hypothalamus,132.09,109.57,Rattus norvegicus
NEUR_9544,Cortex,8.91,35.59,Rattus norvegicus
NEUR_8214,Hypothalamus,69.65,39.47,Macaca mulatta
NEUR_2230,Hippocampus,48.08,41.48,Danio rerio
NEUR_8160,Striatum,78.01,37.75,Mus musculus
NEUR_4723,Thalamus,71.31,32.08,Mus musculus
NEUR_8615,Cerebellum,23.88,27.42,Rattus norvegicus
NEUR_3293,Cortex,133.79,50.85,Macaca mulatta
NEUR_8006,Striatum,137.82,83.24,Rattus norvegicus
NEUR_3710,Hippocampus,52.98,105.87,Danio rerio
NEUR_5199,Striatum,61.27,53.68,Danio rerio
NEUR_4779,Hypothalamus,25.86,53.66,Macaca mulatta
NEUR_2629,Hypothalamus,74.73,62.44,Mus musculus
NEUR_5025,Hypothalamus,122.67,34.98,Rattus norvegicus
NEUR_3576,Amygdala,107.03,26.06,Danio rerio
NEUR_9318,Hippocampus,11.53,113.82,Danio rerio
NEUR_3519,Cerebellum,46.6,85.12,Danio rerio
NEUR_1360,Thalamus,122.67,91.96,Mus musculus
NEUR_6329,Thalamus,6.4,86.5,Danio rerio
NEUR_5108,Cortex,28.22,99.28,Rattus norvegicus
NEUR_6204,Thalamus,40.41,44.1,Rattus norvegicus
NEUR_8452,Striatum,93.86,72.58,Macaca mulatta
NEUR_5389,Hypothalamus,132.64,29.97,Mus musculus
NEUR_2899,Thalamus,65.59,18.65,Rattus norvegicus
NEUR_1497,Cortex,139.48,88.16,Danio rerio
NEUR_1584,Cortex,44.02,84.46,Rattus norvegicus
NEUR_2782,Amygdala,115.81,16.87,Danio rerio
NEUR_7249,Amygdala,8.61,21.86,Mus musculus
NEUR_1907,Amygdala,40.06,97.98,Danio rerio
NEUR_8675,Hippocampus,108.85,45.11,Mus musculus
NEUR_3890,Cortex,83.45,59.64,Rattus norvegicus
NEUR_7844,Amygdala,127.76,119.87,Mus musculus
NEUR_9406,Striatum,12.63,12.65,Mus musculus
NEUR_8169,Thalamus,5.35,18.05,Mus musculus
NEUR_8801,Amygdala,83.7,118.32,Rattus norvegicus
NEUR_5105,Striatum,134.86,70.69,Mus musculus
NEUR_5353,Thalamus,46.17,58.3,Macaca mulatta
NEUR_9238,Striatum,69.98,80.22,Mus musculus
NEUR_3460,Thalamus,119.8,43.36,Macaca mulatta
