neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2328,Striatum,4.4,68.38,Mus musculus
NEUR_3312,Cerebellum,97.11,46.22,Mus musculus
NEUR_4696,Cerebellum,61.1,115.93,Danio rerio
NEUR_2838,Hypothalamus,7.69,118.83,Macaca mulatta
NEUR_7889,Hippocampus,99.16,12.48,Rattus norvegicus
NEUR_6243,Cerebellum,32.77,81.87,Macaca mulatta
NEUR_6040,Thalamus,112.88,35.68,Rattus norvegicus
NEUR_3088,Striatum,95.03,102.83,Mus musculus
NEUR_4944,Thalamus,123.62,38.28,Danio rerio
NEUR_1736,Cortex,115.57,42.46,Danio rerio
NEUR_8168,Hippocampus,42.36,19.08,Danio rerio
NEUR_3738,Thalamus,128.73,78.42,Rattus norvegicus
NEUR_3984,Cerebellum,115.62,106.88,Macaca mulatta
NEUR_4661,Hippocampus,68.92,34.44,Mus musculus
NEUR_4887,Amygdala,39.74,117.75,Mus musculus
NEUR_6367,Amygdala,116.66,76.54,Rattus norvegicus
NEUR_6832,Cerebellum,118.14,67.79,Danio rerio
NEUR_2833,Cortex,74.23,93.69,Rattus norvegicus
NEUR_8749,Hippocampus,87.34,20.33,Macaca mulatta
NEUR_8581,Cerebellum,14.71,49.26,Danio rerio
NEUR_2827,Striatum,9.61,110.7,Rattus norvegicus
NEUR_6998,Hippocampus,49.8,11.24,Mus musculus
NEUR_7046,Cortex,13.38,53.03,Mus musculus
NEUR_6720,Thalamus,147.49,17.27,Macaca mulatta
NEUR_2277,Cortex,97.67,53.86,Mus musculus
NEUR_8989,Hippocampus,135.23,54.2,Mus musculus
NEUR_1766,Hypothalamus,25.22,33.84,Rattus norvegicus
NEUR_8925,Hypothalamus,102.95,97.49,Mus musculus
NEUR_5851,Striatum,27.86,40.03,Danio rerio
NEUR_2911,Cerebellum,108.48,79.11,Danio rerio
NEUR_7065,Hypothalamus,66.22,32.03,Mus musculus
NEUR_1278,Hippocampus,12.32,61.47,Macaca mulatta
NEUR_4519,Cortex,38.72,23.15,Rattus norvegicus
NEUR_4209,Amygdala,62.06,119.69,Macaca mulatta
NEUR_6039,Amygdala,34.52,92.5,Rattus norvegicus
NEUR_3942,Cerebellum,50.51,43.23,Rattus norvegicus
NEUR_7225,Cortex,142.77,77.66,Rattus norvegicus
NEUR_9733,Thalamus,122.38,49.2,Mus musculus
NEUR_2599,Thalamus,55.63,104.23,Danio rerio
NEUR_5902,Cerebellum,148.37,31.8,Rattus norvegicus
NEUR_3425,Hypothalamus,100.67,75.1,Rattus norvegicus
NEUR_7683,Hippocampus,25.3,78.28,Macaca mulatta
NEUR_7442,Amygdala,33.86,13.13,Macaca mulatta
NEUR_6048,Thalamus,119.61,27.51,Rattus norvegicus
NEUR_5992,Thalamus,97.11,85.82,Danio rerio
NEUR_5121,Cortex,121.24,111.04,Rattus norvegicus
NEUR_1332,Cerebellum,65.55,73.82,Macaca mulatta
NEUR_2811,Hypothalamus,42.2,39.72,Mus musculus
NEUR_3077,Hypothalamus,126.48,88.83,Mus musculus
NEUR_6543,Hypothalamus,136.27,42.55,Macaca mulatta
NEUR_1029,Hypothalamus,108.18,72.68,Macaca mulatta
NEUR_7802,Cerebellum,119.99,103.05,Macaca mulatta
NEUR_4680,Cerebellum,86.92,35.55,Danio rerio
NEUR_4637,Hippocampus,72.31,33.23,Rattus norvegicus
NEUR_2920,Striatum,0.48,18.82,Rattus norvegicus
NEUR_3752,Cortex,57.54,41.18,Danio rerio
NEUR_1131,Cortex,100.74,34.69,Danio rerio
NEUR_3753,Cerebellum,91.67,108.2,Danio rerio
NEUR_3204,Cerebellum,16.98,81.4,Macaca mulatta
NEUR_4579,Thalamus,48.89,34.55,Danio rerio
NEUR_3474,Striatum,45.28,109.0,Macaca mulatta
NEUR_6929,Cortex,84.66,88.9,Macaca mulatta
NEUR_6909,Cerebellum,102.58,103.57,Rattus norvegicus
NEUR_4146,Cortex,67.84,17.07,Danio rerio
NEUR_4273,Cortex,29.94,114.28,Danio rerio
NEUR_8131,Hypothalamus,60.94,105.82,Mus musculus
NEUR_9004,Thalamus,85.55,44.34,Mus musculus
NEUR_6160,Hypothalamus,105.94,51.58,Mus musculus
NEUR_3144,Amygdala,59.52,72.22,Rattus norvegicus
NEUR_5218,Cortex,134.28,59.76,Danio rerio
NEUR_7219,Cerebellum,60.88,14.43,Danio rerio
NEUR_5012,Striatum,4.54,118.53,Danio rerio
NEUR_3907,Striatum,98.48,102.35,Rattus norvegicus
NEUR_9625,Striatum,2.71,105.94,Macaca mulatta
NEUR_6296,Thalamus,45.72,43.07,Danio rerio
NEUR_2090,Striatum,90.39,60.79,Mus musculus
NEUR_2500,Cortex,87.8,87.88,Rattus norvegicus
NEUR_4690,Striatum,70.34,73.33,Mus musculus
NEUR_4280,Amygdala,139.56,111.61,Macaca mulatta
NEUR_7111,Cerebellum,29.12,17.76,Mus musculus
NEUR_1288,Thalamus,149.33,82.29,Mus musculus
NEUR_2253,Striatum,16.01,30.68,Macaca mulatta
NEUR_9359,Hippocampus,47.81,13.46,Macaca mulatta
NEUR_8462,Thalamus,111.17,23.44,Mus musculus
NEUR_1666,Hippocampus,132.73,63.8,Macaca mulatta
NEUR_2573,Hypothalamus,114.28,15.19,Rattus norvegicus
NEUR_8272,Hippocampus,96.48,107.8,Mus musculus
NEUR_7201,Striatum,100.22,62.97,Macaca mulatta
NEUR_2179,Cerebellum,125.77,42.05,Mus musculus
NEUR_2057,Amygdala,47.44,20.31,Mus musculus
NEUR_2121,Cortex,38.69,28.71,Mus musculus
NEUR_8208,Striatum,42.03,42.87,Macaca mulatta
NEUR_9351,Striatum,45.7,42.03,Rattus norvegicus
NEUR_7016,Striatum,100.88,82.47,Rattus norvegicus
NEUR_1010,Striatum,149.08,11.1,Rattus norvegicus
NEUR_4728,Striatum,116.72,83.53,Mus musculus
NEUR_2338,Hippocampus,1.37,63.26,Mus musculus
NEUR_8541,Cerebellum,19.81,48.32,Rattus norvegicus
NEUR_2697,Cortex,102.08,91.04,Rattus norvegicus
NEUR_7649,Amygdala,65.76,119.09,Danio rerio
NEUR_5128,Cerebellum,39.86,25.7,Rattus norvegicus
NEUR_2893,Hypothalamus,148.1,20.25,Mus musculus
NEUR_4113,Amygdala,136.51,43.99,Rattus norvegicus
NEUR_9936,Hippocampus,6.4,85.92,Rattus norvegicus
NEUR_6818,Hypothalamus,22.6,96.65,Macaca mulatta
NEUR_5960,Amygdala,71.29,58.99,Macaca mulatta
NEUR_8529,Amygdala,69.02,24.13,Mus musculus
NEUR_5691,Cerebellum,72.6,11.85,Rattus norvegicus
NEUR_1678,Hypothalamus,119.33,21.78,Mus musculus
NEUR_3850,Cerebellum,97.38,87.05,Rattus norvegicus
NEUR_9591,Hippocampus,86.83,99.5,Mus musculus
NEUR_6181,Amygdala,107.05,37.46,Rattus norvegicus
NEUR_3485,Striatum,118.63,75.63,Mus musculus
NEUR_7514,Cerebellum,27.07,93.97,Macaca mulatta
NEUR_7065,Cerebellum,31.76,15.14,Rattus norvegicus
NEUR_1937,Cortex,79.0,54.58,Rattus norvegicus
NEUR_5956,Striatum,27.0,70.21,Danio rerio
NEUR_8067,Striatum,84.56,93.43,Rattus norvegicus
NEUR_3986,Hippocampus,131.59,56.44,Mus musculus
NEUR_9331,Hypothalamus,25.49,31.62,Rattus norvegicus
NEUR_9740,Hippocampus,76.05,92.21,Macaca mulatta
NEUR_3545,Hippocampus,17.03,33.07,Macaca mulatta
NEUR_9357,Striatum,31.84,47.17,Mus musculus
NEUR_7838,Hypothalamus,46.31,19.2,Macaca mulatta
NEUR_8699,Cerebellum,18.53,116.39,Rattus norvegicus
NEUR_3712,Cerebellum,4.05,51.18,Mus musculus
NEUR_9852,Hippocampus,136.33,113.85,Danio rerio
NEUR_5523,Cortex,129.97,69.04,Macaca mulatta
NEUR_3154,Cortex,146.35,71.72,Rattus norvegicus
NEUR_8672,Hippocampus,16.67,33.37,Rattus norvegicus
NEUR_7949,Thalamus,142.32,43.09,Rattus norvegicus
NEUR_3336,Hypothalamus,133.3,66.36,Mus musculus
NEUR_2366,Striatum,80.77,10.08,Macaca mulatta
NEUR_7481,Striatum,69.52,67.54,Macaca mulatta
NEUR_3251,Striatum,139.47,80.39,Rattus norvegicus
NEUR_7313,Hypothalamus,128.32,99.42,Mus musculus
NEUR_1456,Hypothalamus,71.18,109.14,Danio rerio
NEUR_7482,Cortex,88.2,83.21,Danio rerio
NEUR_4888,Hippocampus,2.0,61.84,Macaca mulatta
NEUR_3096,Striatum,87.23,23.4,Mus musculus
NEUR_2943,Amygdala,16.68,84.42,Macaca mulatta
NEUR_9084,Hippocampus,128.39,106.97,Rattus norvegicus
NEUR_8507,Hippocampus,97.77,99.58,Danio rerio
NEUR_8850,Hippocampus,125.61,66.22,Mus musculus
NEUR_9366,Hippocampus,41.5,28.42,Mus musculus
NEUR_1734,Hippocampus,21.51,77.18,Danio rerio
NEUR_4841,Amygdala,147.75,93.85,Mus musculus
NEUR_6244,Hypothalamus,32.09,37.61,Rattus norvegicus
NEUR_1747,Hypothalamus,136.51,81.54,Mus musculus
NEUR_8846,Amygdala,50.72,112.87,Danio rerio
NEUR_6928,Striatum,71.74,98.07,Mus musculus
NEUR_4670,Hypothalamus,29.56,33.51,Danio rerio
NEUR_1738,Hippocampus,137.3,18.25,Danio rerio
NEUR_9005,Striatum,4.68,75.7,Rattus norvegicus
NEUR_1375,Hypothalamus,88.96,116.49,Mus musculus
NEUR_8823,Amygdala,149.07,70.93,Rattus norvegicus
NEUR_3906,Cortex,134.62,87.17,Danio rerio
NEUR_8844,Striatum,50.74,79.48,Macaca mulatta
NEUR_9709,Cerebellum,1.65,105.7,Mus musculus
NEUR_4459,Hypothalamus,9.78,15.79,Macaca mulatta
NEUR_6997,Amygdala,46.23,112.27,Rattus norvegicus
NEUR_7869,Cerebellum,92.28,56.76,Danio rerio
NEUR_5971,Striatum,107.81,74.07,Rattus norvegicus
NEUR_5992,Striatum,15.77,42.25,Mus musculus
NEUR_7729,Cerebellum,2.74,60.0,Rattus norvegicus
NEUR_7470,Thalamus,105.66,108.08,Danio rerio
NEUR_9193,Amygdala,105.68,108.6,Macaca mulatta
NEUR_7144,Hypothalamus,68.62,17.98,Macaca mulatta
NEUR_4135,Cerebellum,59.23,31.68,Rattus norvegicus
NEUR_8094,Hippocampus,9.86,93.93,Macaca mulatta
NEUR_2820,Thalamus,92.88,81.88,Danio rerio
NEUR_7770,Thalamus,35.73,48.07,Macaca mulatta
NEUR_6951,Amygdala,10.22,67.4,Danio rerio
NEUR_4672,Hypothalamus,24.75,19.88,Macaca mulatta
NEUR_5300,Thalamus,56.33,58.8,Rattus norvegicus
NEUR_6561,Hippocampus,15.21,117.51,Mus musculus
NEUR_6038,Thalamus,65.89,70.4,Danio rerio
NEUR_3577,Cerebellum,15.13,59.01,Danio rerio
NEUR_2921,Thalamus,77.04,118.53,Mus musculus
NEUR_1078,Thalamus,56.94,23.73,Macaca mulatta
NEUR_7521,Thalamus,35.44,35.39,Danio rerio
NEUR_1063,Amygdala,105.95,13.91,Macaca mulatta
NEUR_9157,Amygdala,106.72,114.42,Rattus norvegicus
NEUR_1063,Hippocampus,60.54,40.3,Mus musculus
NEUR_3809,Hypothalamus,146.65,71.34,Rattus norvegicus
NEUR_6255,Cortex,92.34,54.29,Rattus norvegicus
NEUR_5967,Amygdala,60.4,76.09,Rattus norvegicus
NEUR_8940,Cerebellum,77.69,70.34,Rattus norvegicus
NEUR_7512,Striatum,73.82,77.75,Macaca mulatta
NEUR_5706,Cerebellum,29.2,92.05,Macaca mulatta
NEUR_2068,Hippocampus,14.05,74.37,Rattus norvegicus
NEUR_2632,Amygdala,90.08,113.95,Mus musculus
NEUR_6192,Cortex,135.25,42.93,Macaca mulatta
NEUR_9044,Thalamus,76.89,32.15,Rattus norvegicus
NEUR_8842,Cortex,128.63,94.64,Mus musculus
NEUR_9272,Cortex,48.43,16.12,Mus musculus
NEUR_2421,Striatum,0.3,89.79,Macaca mulatta
NEUR_7923,Cortex,145.41,16.19,Mus musculus
NEUR_6368,Cerebellum,110.41,20.82,Rattus norvegicus
NEUR_8232,Cerebellum,83.71,118.65,Rattus norvegicus
NEUR_8860,Hippocampus,101.73,76.34,Macaca mulatta
NEUR_8772,Hippocampus,60.63,64.15,Mus musculus
NEUR_4146,Hypothalamus,22.3,85.19,Rattus norvegicus
NEUR_6161,Thalamus,148.96,60.24,Mus musculus
NEUR_1585,Thalamus,69.79,104.01,Rattus norvegicus
NEUR_5326,Cortex,16.73,93.25,Macaca mulatta
NEUR_4909,Amygdala,50.36,115.01,Mus musculus
NEUR_7335,Striatum,62.11,46.89,Mus musculus
NEUR_2910,Hypothalamus,59.39,80.75,Mus musculus
NEUR_1953,Cortex,27.77,61.15,Macaca mulatta
NEUR_4849,Cerebellum,16.26,54.3,Mus musculus
NEUR_2964,Cortex,39.44,18.92,Mus musculus
NEUR_7009,Cerebellum,33.4,67.15,Rattus norvegicus
NEUR_5516,Striatum,87.56,12.07,Mus musculus
NEUR_6859,Thalamus,53.38,91.87,Macaca mulatta
NEUR_3335,Cerebellum,25.76,82.31,Macaca mulatta
NEUR_9463,Thalamus,39.55,109.27,Rattus norvegicus
NEUR_8819,Cerebellum,46.93,32.14,Danio rerio
NEUR_2729,Hippocampus,114.75,80.69,Danio rerio
NEUR_4055,Hippocampus,66.16,84.14,Mus musculus
NEUR_7983,Amygdala,104.24,80.34,Macaca mulatta
NEUR_7964,Striatum,143.03,101.44,Rattus norvegicus
NEUR_3943,Cortex,1.4,67.91,Danio rerio
NEUR_8966,Cortex,28.23,98.04,Mus musculus
NEUR_5386,Hypothalamus,13.7,87.29,Macaca mulatta
NEUR_3062,Hypothalamus,1.76,27.84,Macaca mulatta
NEUR_3621,Cortex,71.03,71.91,Danio rerio
NEUR_2344,Striatum,68.61,95.47,Macaca mulatta
NEUR_3124,Amygdala,124.8,40.28,Danio rerio
NEUR_4824,Amygdala,10.3,116.11,Danio rerio
NEUR_5851,Thalamus,90.72,57.18,Macaca mulatta
NEUR_5512,Cortex,19.52,30.56,Danio rerio
NEUR_4737,Hypothalamus,123.81,32.97,Macaca mulatta
NEUR_1991,Hypothalamus,136.98,51.54,Macaca mulatta
NEUR_4108,Cerebellum,33.89,77.39,Danio rerio
NEUR_2716,Hypothalamus,74.95,64.11,Mus musculus
NEUR_2641,Hypothalamus,38.34,74.1,Rattus norvegicus
NEUR_7056,Thalamus,20.37,43.31,Rattus norvegicus
NEUR_8554,Cortex,41.49,15.96,Macaca mulatta
NEUR_2402,Striatum,63.15,31.68,Mus musculus
NEUR_4259,Hippocampus,105.3,11.03,Macaca mulatta
NEUR_6120,Thalamus,35.64,89.11,Mus musculus
NEUR_3371,Striatum,128.89,113.09,Rattus norvegicus
NEUR_9049,Hippocampus,134.44,99.86,Mus musculus
NEUR_8456,Cortex,13.38,72.73,Danio rerio
NEUR_3346,Thalamus,9.77,98.1,Rattus norvegicus
NEUR_1572,Hippocampus,84.03,47.31,Macaca mulatta
NEUR_6249,Cerebellum,105.77,30.35,Danio rerio
NEUR_2642,Thalamus,99.51,79.08,Macaca mulatta
NEUR_1926,Hippocampus,103.34,101.39,Mus musculus
NEUR_2115,Striatum,62.85,23.23,Macaca mulatta
NEUR_5146,Cortex,50.01,56.29,Rattus norvegicus
NEUR_5583,Striatum,58.22,68.06,Danio rerio
NEUR_8770,Amygdala,14.4,18.89,Mus musculus
NEUR_1585,Cerebellum,133.75,46.04,Macaca mulatta
NEUR_4653,Thalamus,148.02,79.2,Mus musculus
NEUR_9315,Hypothalamus,37.08,39.94,Rattus norvegicus
NEUR_4295,Thalamus,33.18,98.57,Danio rerio
NEUR_8685,Striatum,116.24,110.12,Macaca mulatta
NEUR_5270,Cerebellum,78.92,16.78,Danio rerio
NEUR_5836,Amygdala,29.08,98.72,Macaca mulatta
NEUR_7524,Cerebellum,29.2,13.03,Rattus norvegicus
NEUR_4831,Thalamus,126.43,76.3,Rattus norvegicus
NEUR_2922,Thalamus,10.77,113.05,Macaca mulatta
NEUR_1596,Cerebellum,49.11,107.36,Rattus norvegicus
NEUR_3422,Thalamus,134.18,96.48,Danio rerio
NEUR_7590,Cortex,64.2,73.59,Mus musculus
NEUR_9178,Striatum,69.04,97.01,Macaca mulatta
NEUR_2330,Amygdala,128.09,38.19,Rattus norvegicus
NEUR_2640,Amygdala,98.76,57.66,Danio rerio
NEUR_9800,Hippocampus,146.57,64.42,Danio rerio
NEUR_7821,Cerebellum,28.3,109.97,Rattus norvegicus
NEUR_4946,Cerebellum,97.18,112.89,Danio rerio
NEUR_3095,Cortex,55.6,41.45,Mus musculus
NEUR_2288,Hypothalamus,84.24,83.96,Macaca mulatta
NEUR_5096,Thalamus,34.53,20.48,Danio rerio
NEUR_7158,Cortex,117.53,115.04,Macaca mulatta
NEUR_5447,Amygdala,41.06,80.96,Rattus norvegicus
NEUR_8280,Hippocampus,21.33,68.93,Rattus norvegicus
NEUR_4542,Amygdala,17.29,14.71,Mus musculus
NEUR_5661,Cortex,97.01,95.82,Rattus norvegicus
NEUR_6358,Thalamus,84.78,22.36,Mus musculus
NEUR_7030,Cortex,87.81,14.39,Rattus norvegicus
NEUR_9485,Cortex,48.36,57.11,Macaca mulatta
NEUR_2100,Hypothalamus,142.02,71.35,Danio rerio
NEUR_3258,Hypothalamus,25.64,35.32,Rattus norvegicus
NEUR_8690,Amygdala,79.23,19.75,Danio rerio
NEUR_3433,Cortex,25.95,67.95,Rattus norvegicus
NEUR_2106,Amygdala,60.81,104.49,Danio rerio
NEUR_1952,Amygdala,51.49,21.96,Mus musculus
NEUR_5437,Thalamus,72.28,65.74,Rattus norvegicus
NEUR_8105,Cerebellum,77.16,20.69,Mus musculus
NEUR_9799,Thalamus,36.9,29.03,Danio rerio
NEUR_1733,Cortex,94.34,107.72,Rattus norvegicus
NEUR_1641,Hypothalamus,110.01,15.37,Danio rerio
NEUR_5459,Hypothalamus,76.68,106.98,Rattus norvegicus
NEUR_8134,Amygdala,52.81,106.53,Mus musculus
NEUR_1189,Amygdala,86.16,28.66,Mus musculus
NEUR_4354,Striatum,49.29,15.6,Rattus norvegicus
NEUR_1963,Thalamus,13.85,63.41,Mus musculus
NEUR_7350,Thalamus,145.15,31.75,Rattus norvegicus
NEUR_8076,Thalamus,58.02,56.24,Rattus norvegicus
NEUR_3535,Amygdala,112.39,33.23,Mus musculus
NEUR_2570,Hippocampus,3.64,81.92,Macaca mulatta
NEUR_6442,Cortex,106.54,10.94,Macaca mulatta
NEUR_7717,Striatum,125.6,96.43,Rattus norvegicus
NEUR_7464,Hippocampus,69.26,53.39,Rattus norvegicus
NEUR_5089,Hippocampus,5.16,87.7,Rattus norvegicus
NEUR_2456,Hippocampus,6.04,85.35,Macaca mulatta
NEUR_9308,Cortex,98.95,56.0,Mus musculus
NEUR_3436,Amygdala,104.56,107.03,Mus musculus
NEUR_8842,Striatum,61.61,63.86,Mus musculus
NEUR_2424,Striatum,10.05,104.93,Danio rerio
NEUR_4498,Cerebellum,57.56,48.48,Macaca mulatta
NEUR_6710,Cortex,30.49,88.38,Rattus norvegicus
NEUR_1598,Cerebellum,108.66,13.28,Danio rerio
NEUR_1965,Hypothalamus,98.01,38.87,Mus musculus
NEUR_3641,Hypothalamus,135.25,56.43,Danio rerio
NEUR_1332,Hypothalamus,53.55,82.03,Rattus norvegicus
NEUR_1694,Striatum,131.14,79.9,Danio rerio
NEUR_9492,Amygdala,41.23,27.27,Mus musculus
NEUR_1063,Hypothalamus,92.3,114.93,Danio rerio
NEUR_4052,Cerebellum,122.0,20.25,Danio rerio
NEUR_5446,Hippocampus,108.8,63.98,Mus musculus
NEUR_6552,Cortex,55.66,44.83,Danio rerio
NEUR_9913,Hippocampus,35.51,60.11,Mus musculus
NEUR_5182,Thalamus,60.3,118.55,Danio rerio
NEUR_7246,Hypothalamus,132.73,111.88,Rattus norvegicus
NEUR_9574,Amygdala,39.53,73.48,Rattus norvegicus
NEUR_2313,Hypothalamus,14.92,46.28,Rattus norvegicus
NEUR_6061,Thalamus,97.92,111.02,Macaca mulatta
NEUR_6332,Hypothalamus,135.56,10.39,Rattus norvegicus
NEUR_8639,Hypothalamus,33.17,85.21,Danio rerio
NEUR_5078,Amygdala,52.22,20.38,Danio rerio
NEUR_9752,Striatum,19.16,94.89,Danio rerio
NEUR_1403,Amygdala,11.73,93.83,Danio rerio
NEUR_9855,Hypothalamus,18.64,30.36,Mus musculus
NEUR_8172,Cortex,29.96,42.01,Danio rerio
NEUR_6899,Striatum,45.01,47.15,Mus musculus
NEUR_9502,Hippocampus,54.26,42.64,Rattus norvegicus
NEUR_2963,Striatum,23.66,80.82,Danio rerio
NEUR_9935,Striatum,57.66,97.29,Rattus norvegicus
NEUR_2299,Cortex,37.72,86.12,Danio rerio
NEUR_2014,Hippocampus,47.86,74.74,Danio rerio
NEUR_2178,Cortex,148.88,66.05,Macaca mulatta
NEUR_1139,Thalamus,5.92,110.91,Rattus norvegicus
NEUR_2087,Cerebellum,23.57,19.27,Danio rerio
NEUR_6692,Hypothalamus,57.66,102.97,Macaca mulatta
NEUR_1814,Hippocampus,43.84,107.48,Danio rerio
NEUR_4559,Amygdala,27.53,60.51,Macaca mulatta
NEUR_6807,Hypothalamus,27.49,85.63,Mus musculus
NEUR_3002,Cortex,48.83,32.52,Mus musculus
NEUR_1717,Thalamus,86.88,114.8,Macaca mulatta
NEUR_6264,Thalamus,137.77,26.94,Danio rerio
NEUR_1473,Amygdala,2.39,104.87,Rattus norvegicus
NEUR_5906,Thalamus,86.48,105.69,Rattus norvegicus
NEUR_2566,Hippocampus,3.44,44.75,Danio rerio
NEUR_9455,Cerebellum,29.45,112.79,Rattus norvegicus
NEUR_4019,Amygdala,81.95,53.55,Macaca mulatta
NEUR_1961,Cerebellum,31.17,22.29,Rattus norvegicus
NEUR_5746,Amygdala,103.44,94.17,Macaca mulatta
NEUR_1259,Cerebellum,131.0,43.19,Danio rerio
NEUR_1485,Cortex,134.05,104.35,Mus musculus
NEUR_5313,Cerebellum,126.48,86.49,Rattus norvegicus
NEUR_3113,Hippocampus,53.94,62.01,Rattus norvegicus
NEUR_7740,Hippocampus,133.95,63.86,Mus musculus
NEUR_9885,Cerebellum,58.1,118.71,Rattus norvegicus
NEUR_9413,Amygdala,124.3,117.79,Danio rerio
NEUR_5522,Cortex,135.05,79.08,Danio rerio
NEUR_5201,Thalamus,9.35,73.99,Rattus norvegicus
NEUR_4453,Hypothalamus,142.01,21.6,Mus musculus
NEUR_4762,Hypothalamus,50.07,34.99,Mus musculus
NEUR_9141,Thalamus,135.37,95.82,Rattus norvegicus
NEUR_2979,Hypothalamus,82.55,102.77,Macaca mulatta
NEUR_3952,Hippocampus,29.2,49.01,Danio rerio
NEUR_8619,Striatum,141.47,106.84,Rattus norvegicus
NEUR_3046,Striatum,2.85,106.41,Mus musculus
NEUR_3177,Cortex,108.23,68.38,Macaca mulatta
NEUR_2335,Amygdala,91.95,58.94,Rattus norvegicus
NEUR_6682,Amygdala,141.55,52.42,Macaca mulatta
NEUR_5811,Hippocampus,78.36,35.44,Macaca mulatta
NEUR_2759,Striatum,9.71,107.56,Mus musculus
NEUR_3556,Amygdala,106.92,25.34,Danio rerio
NEUR_7309,Striatum,2.87,58.6,Mus musculus
NEUR_8794,Thalamus,118.36,92.42,Danio rerio
NEUR_6160,Hippocampus,10.9,10.8,Rattus norvegicus
NEUR_4425,Cortex,73.64,62.42,Danio rerio
NEUR_7872,Cerebellum,88.27,78.5,Rattus norvegicus
NEUR_7261,Hypothalamus,100.07,61.72,Rattus norvegicus
NEUR_1630,Amygdala,11.16,55.0,Rattus norvegicus
NEUR_7972,Hippocampus,132.17,44.14,Macaca mulatta
NEUR_2320,Cerebellum,68.87,30.62,Danio rerio
NEUR_3794,Cortex,71.1,91.71,Rattus norvegicus
NEUR_5768,Cerebellum,4.63,62.74,Macaca mulatta
NEUR_3860,Amygdala,44.57,84.36,Macaca mulatta
NEUR_8671,Thalamus,60.86,117.16,Macaca mulatta
NEUR_6916,Hippocampus,9.22,77.53,Macaca mulatta
NEUR_5681,Striatum,55.23,34.65,Macaca mulatta
NEUR_6059,Hypothalamus,110.18,38.96,Mus musculus
NEUR_9462,Hippocampus,45.51,117.31,Mus musculus
NEUR_8499,Cortex,110.83,50.94,Danio rerio
NEUR_9093,Thalamus,90.02,47.89,Mus musculus
NEUR_6706,Amygdala,76.5,24.59,Mus musculus
NEUR_8989,Amygdala,88.31,78.77,Macaca mulatta
NEUR_3193,Striatum,147.96,51.73,Macaca mulatta
NEUR_1722,Cerebellum,129.64,101.68,Macaca mulatta
NEUR_8760,Hypothalamus,0.27,40.45,Macaca mulatta
NEUR_4324,Cortex,10.94,36.8,Macaca mulatta
NEUR_8508,Hypothalamus,70.36,85.7,Mus musculus
NEUR_2868,Hypothalamus,41.39,85.73,Mus musculus
