neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4485,Cerebellum,45.17,26.34,Rattus norvegicus
NEUR_3188,Striatum,65.03,18.51,Danio rerio
NEUR_3482,Hippocampus,46.62,52.33,Mus musculus
NEUR_8330,Hippocampus,47.93,70.16,Macaca mulatta
NEUR_4529,Striatum,18.96,16.97,Mus musculus
NEUR_1831,Hippocampus,7.01,57.35,Macaca mulatta
NEUR_5460,Hypothalamus,121.24,55.11,Rattus norvegicus
NEUR_9647,Cerebellum,56.12,116.14,Macaca mulatta
NEUR_7836,Cerebellum,4.48,24.33,Rattus norvegicus
NEUR_1308,Hypothalamus,58.3,28.59,Rattus norvegicus
NEUR_9103,Cerebellum,108.68,24.61,Mus musculus
NEUR_2163,Thalamus,86.2,77.78,Danio rerio
NEUR_7419,Amygdala,48.14,64.62,Rattus norvegicus
NEUR_4271,Striatum,101.69,48.8,Mus musculus
NEUR_2527,Striatum,37.92,62.09,Macaca mulatta
NEUR_5523,Amygdala,95.94,104.69,Rattus norvegicus
NEUR_3565,Cortex,117.75,56.89,Macaca mulatta
NEUR_9707,Cerebellum,65.74,118.41,Rattus norvegicus
NEUR_5576,Hippocampus,6.4,10.46,Macaca mulatta
NEUR_8961,Cerebellum,142.66,51.88,Danio rerio
NEUR_4056,Amygdala,33.12,117.3,Danio rerio
NEUR_6329,Hypothalamus,37.8,45.65,Macaca mulatta
NEUR_7723,Cortex,112.77,71.78,Rattus norvegicus
NEUR_3512,Striatum,122.13,80.54,Mus musculus
NEUR_3677,Thalamus,147.93,11.34,Rattus norvegicus
NEUR_7227,Thalamus,5.92,78.24,Mus musculus
NEUR_6204,Thalamus,112.51,29.15,Mus musculus
NEUR_6817,Hippocampus,28.1,46.27,Mus musculus
NEUR_7316,Thalamus,123.64,43.54,Macaca mulatta
NEUR_2556,Thalamus,99.86,48.55,Macaca mulatta
NEUR_1012,Amygdala,101.54,11.93,Mus musculus
NEUR_8197,Hypothalamus,128.74,25.85,Macaca mulatta
NEUR_2976,Hippocampus,41.44,49.13,Mus musculus
NEUR_2760,Striatum,128.8,67.2,Danio rerio
NEUR_4380,Cerebellum,1.25,12.49,Macaca mulatta
NEUR_4195,Cortex,132.56,11.21,Rattus norvegicus
NEUR_6235,Hippocampus,29.72,101.52,Macaca mulatta
NEUR_7280,Thalamus,89.76,118.76,Danio rerio
NEUR_6721,Hypothalamus,144.5,108.51,Macaca mulatta
NEUR_5818,Cerebellum,11.3,52.69,Danio rerio
NEUR_5750,Cortex,145.43,83.33,Rattus norvegicus
NEUR_9497,Hypothalamus,72.93,107.42,Macaca mulatta
NEUR_8069,Hippocampus,19.63,32.2,Danio rerio
NEUR_1324,Striatum,31.31,46.49,Danio rerio
NEUR_9336,Hippocampus,6.51,23.48,Danio rerio
NEUR_9035,Hypothalamus,143.86,18.01,Danio rerio
NEUR_4506,Cerebellum,44.35,21.47,Macaca mulatta
NEUR_4020,Cerebellum,105.1,21.94,Rattus norvegicus
NEUR_4080,Hippocampus,129.74,54.57,Macaca mulatta
NEUR_7696,Hypothalamus,57.65,119.47,Rattus norvegicus
NEUR_8207,Thalamus,50.95,49.03,Danio rerio
NEUR_5346,Hippocampus,107.09,95.88,Macaca mulatta
NEUR_5565,Cerebellum,132.84,104.69,Rattus norvegicus
NEUR_1735,Cortex,38.94,75.48,Danio rerio
NEUR_1839,Cerebellum,133.97,48.43,Mus musculus
NEUR_1229,Cortex,145.1,108.65,Rattus norvegicus
NEUR_1538,Thalamus,45.68,40.79,Macaca mulatta
NEUR_5446,Hypothalamus,51.72,55.46,Mus musculus
NEUR_8213,Thalamus,52.05,61.89,Rattus norvegicus
NEUR_7580,Amygdala,77.74,62.5,Danio rerio
NEUR_1490,Amygdala,143.0,20.21,Rattus norvegicus
NEUR_3858,Hypothalamus,102.88,94.94,Mus musculus
NEUR_6845,Striatum,5.31,108.58,Macaca mulatta
NEUR_6648,Cortex,125.7,26.3,Macaca mulatta
NEUR_7954,Hippocampus,112.17,13.17,Macaca mulatta
NEUR_8685,Cerebellum,96.74,93.78,Danio rerio
NEUR_1630,Hypothalamus,100.58,34.59,Danio rerio
NEUR_3371,Amygdala,73.72,83.57,Rattus norvegicus
NEUR_9723,Amygdala,111.71,96.31,Mus musculus
NEUR_9656,Hypothalamus,35.35,32.36,Macaca mulatta
NEUR_9212,Hypothalamus,85.3,75.99,Danio rerio
NEUR_1641,Hypothalamus,68.46,99.73,Danio rerio
NEUR_2531,Hippocampus,20.34,95.57,Mus musculus
NEUR_3697,Thalamus,17.52,85.25,Rattus norvegicus
NEUR_7421,Cerebellum,25.09,18.78,Danio rerio
NEUR_4604,Cerebellum,82.58,81.76,Rattus norvegicus
NEUR_6126,Cerebellum,73.01,35.34,Mus musculus
NEUR_9008,Hypothalamus,121.9,56.25,Danio rerio
NEUR_9704,Thalamus,51.3,66.72,Mus musculus
NEUR_3867,Striatum,95.65,119.52,Rattus norvegicus
NEUR_2740,Cortex,115.39,113.04,Mus musculus
NEUR_7313,Thalamus,147.22,111.24,Macaca mulatta
NEUR_3670,Hippocampus,126.22,43.99,Rattus norvegicus
NEUR_8788,Thalamus,50.54,34.45,Danio rerio
NEUR_5283,Hippocampus,127.41,24.14,Danio rerio
NEUR_6370,Hypothalamus,3.09,98.23,Macaca mulatta
NEUR_5350,Striatum,98.08,71.19,Danio rerio
NEUR_8378,Hypothalamus,43.74,52.06,Danio rerio
NEUR_2309,Hypothalamus,86.36,14.89,Mus musculus
NEUR_1544,Hypothalamus,92.06,52.02,Macaca mulatta
NEUR_2634,Striatum,134.99,50.35,Rattus norvegicus
NEUR_6082,Cerebellum,57.94,61.66,Mus musculus
NEUR_2744,Cerebellum,7.99,88.95,Danio rerio
NEUR_1746,Hippocampus,71.2,91.03,Rattus norvegicus
NEUR_2229,Hypothalamus,13.13,16.51,Macaca mulatta
NEUR_8074,Hippocampus,115.06,12.36,Macaca mulatta
NEUR_5792,Amygdala,107.39,119.64,Macaca mulatta
NEUR_3980,Cortex,32.21,51.73,Mus musculus
NEUR_3707,Cerebellum,142.35,61.37,Mus musculus
NEUR_2774,Thalamus,20.79,78.44,Rattus norvegicus
NEUR_2317,Striatum,137.48,42.47,Macaca mulatta
NEUR_9590,Hypothalamus,88.6,112.95,Mus musculus
NEUR_8375,Thalamus,49.34,67.73,Mus musculus
NEUR_8450,Cortex,26.41,14.85,Mus musculus
NEUR_8192,Cerebellum,40.34,81.82,Danio rerio
NEUR_7948,Thalamus,118.19,22.69,Macaca mulatta
NEUR_8743,Cerebellum,8.21,25.13,Rattus norvegicus
NEUR_6780,Striatum,101.49,62.05,Rattus norvegicus
NEUR_8794,Cortex,84.29,17.81,Danio rerio
NEUR_7427,Amygdala,106.82,89.28,Danio rerio
NEUR_8924,Hypothalamus,5.67,91.8,Mus musculus
NEUR_4274,Hypothalamus,67.21,24.09,Rattus norvegicus
NEUR_4914,Hypothalamus,38.42,97.38,Macaca mulatta
NEUR_3754,Amygdala,130.79,43.7,Danio rerio
NEUR_8097,Hippocampus,122.7,66.59,Danio rerio
NEUR_8238,Cerebellum,97.96,86.54,Rattus norvegicus
NEUR_8215,Hypothalamus,136.29,38.77,Rattus norvegicus
NEUR_1865,Thalamus,72.22,81.74,Macaca mulatta
NEUR_5023,Amygdala,50.16,75.51,Macaca mulatta
NEUR_5346,Striatum,11.37,81.29,Mus musculus
NEUR_5264,Hippocampus,25.6,86.04,Danio rerio
NEUR_7026,Amygdala,148.57,41.14,Macaca mulatta
NEUR_6984,Thalamus,39.08,61.0,Rattus norvegicus
NEUR_2619,Amygdala,91.89,91.31,Danio rerio
NEUR_8082,Striatum,40.71,45.3,Rattus norvegicus
NEUR_9672,Cerebellum,115.29,86.73,Danio rerio
NEUR_3659,Thalamus,13.82,80.32,Macaca mulatta
NEUR_7345,Amygdala,112.43,26.84,Rattus norvegicus
NEUR_5406,Hippocampus,42.79,10.41,Rattus norvegicus
NEUR_3092,Cortex,124.65,27.6,Danio rerio
NEUR_7703,Striatum,68.22,43.8,Danio rerio
NEUR_6408,Amygdala,98.84,42.13,Mus musculus
NEUR_4241,Cerebellum,115.75,12.52,Mus musculus
NEUR_8229,Cortex,96.03,14.4,Danio rerio
NEUR_8889,Cortex,55.22,32.26,Rattus norvegicus
NEUR_3769,Cortex,32.81,92.33,Danio rerio
NEUR_5241,Hypothalamus,38.7,105.68,Macaca mulatta
NEUR_7904,Hypothalamus,71.26,70.28,Rattus norvegicus
NEUR_5119,Cortex,120.78,60.07,Danio rerio
NEUR_5801,Cortex,39.47,17.87,Rattus norvegicus
NEUR_9817,Hippocampus,78.9,39.74,Macaca mulatta
NEUR_5649,Cerebellum,136.71,11.77,Macaca mulatta
NEUR_3730,Hypothalamus,77.02,49.81,Mus musculus
NEUR_7975,Cerebellum,22.85,114.77,Rattus norvegicus
NEUR_9199,Cortex,149.21,78.7,Mus musculus
NEUR_6517,Cerebellum,57.58,40.08,Macaca mulatta
NEUR_9536,Cortex,66.29,54.94,Danio rerio
NEUR_8598,Hypothalamus,75.99,12.98,Macaca mulatta
NEUR_5585,Striatum,65.32,53.34,Rattus norvegicus
NEUR_2128,Thalamus,71.7,12.53,Danio rerio
NEUR_1009,Amygdala,124.14,78.59,Mus musculus
NEUR_2739,Hypothalamus,116.68,92.02,Macaca mulatta
NEUR_6191,Amygdala,77.26,22.23,Macaca mulatta
NEUR_6406,Hippocampus,128.21,114.16,Danio rerio
NEUR_6829,Cerebellum,146.09,60.55,Rattus norvegicus
NEUR_7407,Hippocampus,124.47,10.59,Mus musculus
NEUR_3482,Striatum,133.93,85.94,Rattus norvegicus
NEUR_9101,Cerebellum,130.36,59.36,Danio rerio
NEUR_1130,Cortex,22.04,102.26,Danio rerio
NEUR_4658,Thalamus,126.21,103.19,Danio rerio
NEUR_4843,Amygdala,22.61,65.76,Macaca mulatta
NEUR_4533,Hypothalamus,139.13,88.47,Mus musculus
NEUR_6234,Thalamus,127.7,108.0,Mus musculus
NEUR_8815,Thalamus,10.02,96.94,Danio rerio
NEUR_4232,Cortex,33.75,22.55,Danio rerio
NEUR_4423,Thalamus,135.52,16.2,Danio rerio
NEUR_3641,Hypothalamus,95.43,48.65,Danio rerio
NEUR_4605,Amygdala,130.42,84.02,Danio rerio
NEUR_1295,Hippocampus,108.86,95.03,Macaca mulatta
