neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3360,Cortex,5.24,25.59,Mus musculus
NEUR_4229,Striatum,149.15,51.74,Rattus norvegicus
NEUR_1240,Hippocampus,111.54,85.93,Macaca mulatta
NEUR_9882,Cerebellum,54.98,88.88,Mus musculus
NEUR_5751,Striatum,73.09,89.33,Rattus norvegicus
NEUR_9197,Cerebellum,5.92,76.93,Danio rerio
NEUR_2005,Cortex,129.92,16.72,Mus musculus
NEUR_7456,Cerebellum,12.82,82.55,Rattus norvegicus
NEUR_7023,Cortex,92.06,86.58,Rattus norvegicus
NEUR_4842,Amygdala,62.72,51.94,Rattus norvegicus
NEUR_6936,Thalamus,131.61,53.81,Mus musculus
NEUR_7114,Thalamus,48.84,65.91,Mus musculus
NEUR_1413,Thalamus,114.4,93.23,Rattus norvegicus
NEUR_2672,Thalamus,137.65,10.04,Mus musculus
NEUR_7809,Striatum,135.85,75.58,Macaca mulatta
NEUR_9725,Cortex,131.1,91.88,Danio rerio
NEUR_2839,Hypothalamus,92.83,113.22,Danio rerio
NEUR_9495,Thalamus,61.58,19.79,Macaca mulatta
NEUR_5870,Striatum,23.01,37.7,Mus musculus
NEUR_8774,Amygdala,141.35,88.68,Rattus norvegicus
NEUR_9146,Thalamus,82.45,72.57,Rattus norvegicus
NEUR_8686,Thalamus,4.35,39.33,Mus musculus
NEUR_5421,Hypothalamus,10.41,109.46,Macaca mulatta
NEUR_9229,Hypothalamus,8.15,44.94,Rattus norvegicus
NEUR_5721,Striatum,90.8,20.51,Danio rerio
NEUR_9169,Hypothalamus,55.11,118.54,Macaca mulatta
NEUR_8201,Amygdala,82.08,48.76,Macaca mulatta
NEUR_5775,Cerebellum,3.32,89.18,Danio rerio
NEUR_2559,Hypothalamus,44.49,110.98,Danio rerio
NEUR_3008,Hypothalamus,51.25,73.02,Rattus norvegicus
NEUR_6549,Thalamus,91.69,80.29,Mus musculus
NEUR_2673,Striatum,89.76,23.17,Rattus norvegicus
NEUR_3204,Thalamus,137.1,43.42,Macaca mulatta
NEUR_2723,Hippocampus,83.7,10.62,Danio rerio
NEUR_6494,Hypothalamus,81.05,98.05,Danio rerio
NEUR_2447,Hippocampus,74.85,13.24,Mus musculus
NEUR_3152,Cortex,119.42,40.48,Mus musculus
NEUR_3061,Amygdala,136.52,81.55,Macaca mulatta
NEUR_1367,Thalamus,9.09,17.24,Mus musculus
NEUR_5453,Striatum,132.64,32.05,Mus musculus
NEUR_6711,Cerebellum,71.16,44.35,Mus musculus
NEUR_8647,Thalamus,132.82,116.98,Macaca mulatta
NEUR_5337,Cortex,73.95,31.25,Danio rerio
NEUR_1337,Hippocampus,123.29,36.38,Rattus norvegicus
NEUR_8533,Hippocampus,23.73,117.08,Macaca mulatta
NEUR_9547,Thalamus,74.07,116.64,Macaca mulatta
NEUR_2844,Thalamus,32.88,46.31,Rattus norvegicus
NEUR_2860,Thalamus,74.38,53.67,Rattus norvegicus
NEUR_2399,Thalamus,43.22,24.77,Danio rerio
NEUR_7103,Cerebellum,23.33,96.11,Rattus norvegicus
NEUR_1383,Hypothalamus,96.69,76.91,Macaca mulatta
NEUR_3416,Hippocampus,68.29,15.67,Rattus norvegicus
NEUR_1538,Cerebellum,84.12,82.56,Rattus norvegicus
