neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9248,Cerebellum,129.0,51.67,Danio rerio
NEUR_5091,Cortex,80.32,88.41,Danio rerio
NEUR_4609,Cortex,24.58,85.18,Macaca mulatta
NEUR_9057,Striatum,127.51,28.53,Rattus norvegicus
NEUR_7083,Hippocampus,4.39,112.7,Mus musculus
NEUR_2686,Hypothalamus,35.76,20.85,Rattus norvegicus
NEUR_7825,Amygdala,34.44,75.55,Rattus norvegicus
NEUR_4341,Hypothalamus,26.82,26.71,Macaca mulatta
NEUR_8036,Striatum,82.17,37.94,Rattus norvegicus
NEUR_7663,Striatum,21.19,102.26,Macaca mulatta
NEUR_6459,Cerebellum,116.45,24.86,Mus musculus
NEUR_2135,Thalamus,1.36,24.14,Mus musculus
NEUR_8780,Amygdala,31.6,58.42,Macaca mulatta
NEUR_7622,Hippocampus,103.67,35.28,Danio rerio
NEUR_9656,Hypothalamus,0.13,18.1,Danio rerio
NEUR_2619,Striatum,111.14,39.01,Macaca mulatta
NEUR_3213,Cerebellum,141.7,109.12,Mus musculus
NEUR_7806,Hypothalamus,122.62,94.67,Macaca mulatta
NEUR_9217,Cortex,56.18,31.53,Mus musculus
NEUR_1728,Cerebellum,100.27,101.27,Mus musculus
NEUR_6995,Hippocampus,91.79,66.34,Danio rerio
NEUR_2021,Cerebellum,144.73,68.19,Macaca mulatta
NEUR_1763,Cortex,149.75,23.32,Rattus norvegicus
NEUR_4986,Striatum,60.33,115.47,Mus musculus
NEUR_8712,Striatum,16.59,45.38,Mus musculus
NEUR_1347,Striatum,86.07,114.53,Rattus norvegicus
NEUR_3266,Hypothalamus,36.26,46.09,Macaca mulatta
NEUR_6785,Hypothalamus,10.96,49.28,Rattus norvegicus
NEUR_1002,Thalamus,14.17,42.3,Mus musculus
NEUR_3983,Striatum,43.17,66.45,Macaca mulatta
NEUR_4624,Hypothalamus,30.56,105.98,Macaca mulatta
NEUR_4446,Thalamus,73.93,85.38,Mus musculus
NEUR_9320,Hypothalamus,146.6,115.71,Rattus norvegicus
NEUR_5689,Cortex,41.42,17.57,Macaca mulatta
NEUR_6327,Striatum,99.39,13.52,Rattus norvegicus
NEUR_2146,Amygdala,105.46,48.87,Mus musculus
NEUR_9276,Hippocampus,133.26,13.0,Rattus norvegicus
NEUR_6665,Striatum,65.02,85.38,Rattus norvegicus
NEUR_1108,Hippocampus,64.58,115.74,Macaca mulatta
NEUR_9701,Amygdala,133.1,52.48,Danio rerio
NEUR_7069,Hippocampus,52.44,58.67,Danio rerio
NEUR_1286,Cerebellum,4.46,30.15,Danio rerio
NEUR_9328,Thalamus,140.66,65.26,Mus musculus
NEUR_4325,Hypothalamus,15.51,12.16,Danio rerio
NEUR_8159,Hippocampus,102.06,55.59,Macaca mulatta
NEUR_6234,Hypothalamus,44.08,89.17,Mus musculus
NEUR_4209,Amygdala,146.3,55.06,Macaca mulatta
NEUR_7979,Hypothalamus,42.39,117.03,Danio rerio
NEUR_4569,Cortex,147.94,71.1,Mus musculus
NEUR_3264,Cortex,25.15,117.89,Macaca mulatta
NEUR_6841,Cerebellum,53.07,40.27,Rattus norvegicus
NEUR_6861,Hippocampus,106.14,69.82,Macaca mulatta
