neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6824,Hippocampus,64.67,85.49,Rattus norvegicus
NEUR_7947,Cerebellum,95.0,40.4,Mus musculus
NEUR_9593,Cerebellum,98.35,73.93,Macaca mulatta
NEUR_5456,Hypothalamus,141.04,68.4,Danio rerio
NEUR_7207,Cortex,132.0,28.8,Rattus norvegicus
NEUR_7590,Hypothalamus,50.29,36.47,Rattus norvegicus
NEUR_5952,Cortex,82.17,42.85,Danio rerio
NEUR_6253,Hypothalamus,50.46,39.89,Rattus norvegicus
NEUR_1404,Striatum,129.73,104.93,Danio rerio
NEUR_1456,Amygdala,73.71,115.12,Macaca mulatta
NEUR_4509,Striatum,3.0,67.85,Macaca mulatta
NEUR_2552,Cerebellum,44.94,38.98,Rattus norvegicus
NEUR_5726,Thalamus,1.21,63.9,Mus musculus
NEUR_3528,Cerebellum,45.75,71.9,Macaca mulatta
NEUR_1260,Hypothalamus,100.7,69.04,Danio rerio
NEUR_2777,Hippocampus,51.98,33.57,Rattus norvegicus
NEUR_8525,Cortex,57.36,19.26,Rattus norvegicus
NEUR_8871,Thalamus,131.54,62.01,Danio rerio
NEUR_5358,Amygdala,83.0,82.69,Macaca mulatta
NEUR_7925,Hippocampus,23.81,94.95,Rattus norvegicus
NEUR_4736,Striatum,96.57,74.41,Rattus norvegicus
NEUR_4618,Amygdala,53.18,22.93,Macaca mulatta
NEUR_6082,Amygdala,55.91,64.24,Danio rerio
NEUR_5122,Thalamus,107.74,105.31,Mus musculus
NEUR_7754,Amygdala,77.33,62.24,Macaca mulatta
NEUR_6985,Hypothalamus,31.55,70.03,Macaca mulatta
NEUR_8334,Striatum,41.94,90.71,Mus musculus
NEUR_1673,Hypothalamus,62.63,105.54,Macaca mulatta
NEUR_5473,Thalamus,3.23,64.17,Macaca mulatta
NEUR_6947,Hypothalamus,7.12,65.6,Danio rerio
NEUR_5364,Cerebellum,149.98,44.88,Macaca mulatta
NEUR_1641,Hippocampus,17.89,116.81,Rattus norvegicus
NEUR_9967,Amygdala,58.44,100.83,Macaca mulatta
NEUR_4001,Hippocampus,18.0,47.86,Mus musculus
NEUR_9743,Cortex,7.46,83.67,Danio rerio
NEUR_8502,Striatum,116.69,70.61,Mus musculus
NEUR_8913,Cortex,111.62,51.88,Macaca mulatta
NEUR_9633,Striatum,83.41,102.08,Rattus norvegicus
NEUR_8661,Amygdala,61.76,92.51,Macaca mulatta
NEUR_7732,Hypothalamus,103.97,102.88,Danio rerio
NEUR_5618,Striatum,91.46,70.0,Macaca mulatta
NEUR_3025,Cerebellum,122.15,29.3,Rattus norvegicus
NEUR_5443,Hypothalamus,65.91,28.96,Rattus norvegicus
NEUR_3357,Striatum,50.96,58.14,Danio rerio
NEUR_3690,Thalamus,91.05,118.58,Mus musculus
NEUR_6786,Cortex,71.41,94.56,Macaca mulatta
NEUR_8645,Cortex,97.99,96.52,Macaca mulatta
NEUR_3221,Cortex,130.51,42.43,Danio rerio
NEUR_8497,Cerebellum,34.91,40.96,Rattus norvegicus
NEUR_9949,Amygdala,148.08,51.06,Macaca mulatta
NEUR_4735,Cortex,76.89,65.11,Danio rerio
NEUR_3793,Thalamus,76.02,100.56,Danio rerio
NEUR_5772,Cortex,97.19,119.86,Macaca mulatta
NEUR_4902,Striatum,124.78,30.47,Macaca mulatta
NEUR_3303,Thalamus,131.76,45.25,Rattus norvegicus
NEUR_2773,Cerebellum,101.16,23.21,Mus musculus
