neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3978,Hypothalamus,22.14,14.42,Danio rerio
NEUR_3402,Hypothalamus,92.9,114.02,Mus musculus
NEUR_2857,Hippocampus,99.49,44.88,Mus musculus
NEUR_3291,Cerebellum,89.78,50.52,Macaca mulatta
NEUR_9595,Thalamus,90.64,60.43,Macaca mulatta
NEUR_8459,Hippocampus,52.13,52.04,Mus musculus
NEUR_5667,Cortex,40.19,50.6,Macaca mulatta
NEUR_1309,Hippocampus,130.85,39.68,Rattus norvegicus
NEUR_1944,Cerebellum,72.93,58.87,Danio rerio
NEUR_3348,Cortex,12.7,51.81,Danio rerio
NEUR_7154,Cortex,4.95,48.37,Macaca mulatta
NEUR_8439,Hippocampus,101.22,58.12,Mus musculus
NEUR_6864,Striatum,43.05,32.36,Rattus norvegicus
NEUR_2100,Hypothalamus,87.46,20.62,Macaca mulatta
NEUR_5946,Striatum,106.35,68.15,Macaca mulatta
NEUR_2394,Cerebellum,96.66,109.86,Mus musculus
NEUR_6761,Cerebellum,146.18,112.18,Macaca mulatta
NEUR_9416,Hippocampus,58.72,84.29,Rattus norvegicus
NEUR_1465,Amygdala,127.66,105.26,Mus musculus
NEUR_7699,Hippocampus,119.93,75.0,Mus musculus
NEUR_9018,Hypothalamus,129.48,40.59,Mus musculus
NEUR_7219,Hippocampus,20.89,51.08,Danio rerio
NEUR_7035,Hypothalamus,44.8,88.72,Danio rerio
NEUR_2004,Striatum,109.81,69.46,Danio rerio
NEUR_2586,Amygdala,131.43,44.07,Mus musculus
NEUR_8100,Amygdala,72.55,92.49,Macaca mulatta
NEUR_4828,Striatum,101.1,71.97,Mus musculus
NEUR_4971,Hippocampus,78.43,94.96,Rattus norvegicus
NEUR_1874,Hippocampus,119.08,77.34,Danio rerio
NEUR_4266,Thalamus,134.87,63.02,Danio rerio
NEUR_9947,Hippocampus,46.6,17.91,Macaca mulatta
NEUR_3103,Amygdala,50.77,70.95,Rattus norvegicus
NEUR_3264,Hippocampus,59.15,47.97,Rattus norvegicus
NEUR_3814,Amygdala,64.11,88.67,Macaca mulatta
NEUR_3550,Cortex,16.4,44.8,Mus musculus
NEUR_7236,Thalamus,43.43,17.4,Mus musculus
NEUR_6583,Hypothalamus,107.26,19.74,Rattus norvegicus
NEUR_1281,Cerebellum,79.59,14.34,Danio rerio
NEUR_2281,Cerebellum,115.89,107.9,Mus musculus
NEUR_2387,Hypothalamus,133.37,82.05,Danio rerio
NEUR_1521,Thalamus,76.56,36.55,Rattus norvegicus
NEUR_4576,Striatum,81.28,94.84,Macaca mulatta
NEUR_5846,Cortex,143.86,105.25,Mus musculus
NEUR_4865,Cerebellum,40.48,71.19,Mus musculus
NEUR_3285,Thalamus,68.61,68.06,Macaca mulatta
NEUR_2359,Thalamus,45.03,68.57,Mus musculus
NEUR_7282,Hippocampus,76.43,91.34,Macaca mulatta
NEUR_1831,Thalamus,38.89,29.25,Macaca mulatta
NEUR_7534,Thalamus,59.19,79.81,Mus musculus
NEUR_7110,Striatum,61.14,11.87,Danio rerio
NEUR_2046,Hypothalamus,20.31,105.12,Macaca mulatta
NEUR_9846,Cortex,16.26,111.52,Danio rerio
NEUR_3578,Striatum,115.85,12.91,Danio rerio
NEUR_6918,Striatum,107.28,93.38,Rattus norvegicus
NEUR_4097,Striatum,36.12,87.48,Mus musculus
NEUR_5908,Cortex,7.01,99.22,Macaca mulatta
NEUR_1528,Hypothalamus,129.31,92.12,Rattus norvegicus
NEUR_7348,Cortex,140.32,20.59,Mus musculus
NEUR_9380,Cortex,47.91,62.96,Macaca mulatta
NEUR_7588,Amygdala,83.95,114.61,Macaca mulatta
NEUR_4462,Hypothalamus,126.53,106.54,Rattus norvegicus
NEUR_2860,Cortex,28.68,82.5,Danio rerio
NEUR_3122,Striatum,105.03,73.2,Danio rerio
NEUR_4120,Cerebellum,9.51,97.93,Macaca mulatta
NEUR_9891,Amygdala,83.42,74.56,Danio rerio
NEUR_3595,Cerebellum,89.78,76.04,Macaca mulatta
NEUR_2620,Hippocampus,104.27,113.42,Rattus norvegicus
