neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9435,Hypothalamus,27.68,26.14,Danio rerio
NEUR_8790,Cerebellum,4.69,15.63,Danio rerio
NEUR_3036,Cerebellum,125.9,86.97,Macaca mulatta
NEUR_3608,Cerebellum,23.48,12.97,Danio rerio
NEUR_4151,Cortex,86.7,50.03,Danio rerio
NEUR_7388,Cerebellum,74.25,88.55,Rattus norvegicus
NEUR_2660,Striatum,131.94,34.4,Danio rerio
NEUR_2243,Cerebellum,17.44,22.13,Mus musculus
NEUR_8538,Cerebellum,117.27,13.46,Mus musculus
NEUR_3505,Hippocampus,109.92,41.45,Mus musculus
NEUR_9361,Hypothalamus,33.97,92.41,Rattus norvegicus
NEUR_5897,Amygdala,45.31,49.2,Mus musculus
NEUR_4137,Cerebellum,143.87,77.3,Danio rerio
NEUR_2541,Hypothalamus,134.6,74.82,Rattus norvegicus
NEUR_6042,Striatum,68.1,43.14,Danio rerio
NEUR_5503,Amygdala,97.34,46.08,Danio rerio
NEUR_9109,Striatum,26.27,23.34,Danio rerio
NEUR_4290,Amygdala,108.63,58.59,Mus musculus
NEUR_6220,Cerebellum,72.88,30.56,Rattus norvegicus
NEUR_8063,Cerebellum,142.77,117.09,Rattus norvegicus
NEUR_9403,Striatum,125.64,49.4,Macaca mulatta
NEUR_5347,Amygdala,95.58,16.27,Rattus norvegicus
NEUR_8454,Hypothalamus,129.16,11.83,Macaca mulatta
NEUR_7300,Striatum,103.9,77.91,Rattus norvegicus
NEUR_3141,Striatum,69.59,34.6,Danio rerio
NEUR_1789,Hypothalamus,101.83,32.2,Macaca mulatta
NEUR_5355,Thalamus,67.69,37.83,Rattus norvegicus
NEUR_3624,Amygdala,56.03,112.63,Rattus norvegicus
NEUR_7540,Striatum,147.32,103.87,Danio rerio
NEUR_2314,Thalamus,132.31,44.14,Danio rerio
NEUR_9297,Striatum,123.09,38.54,Mus musculus
NEUR_7099,Hippocampus,64.36,59.64,Mus musculus
NEUR_1990,Hypothalamus,35.4,86.95,Danio rerio
