neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8208,Cerebellum,18.04,49.33,Mus musculus
NEUR_7959,Cortex,61.83,25.09,Macaca mulatta
NEUR_8589,Striatum,31.64,52.14,Macaca mulatta
NEUR_1591,Striatum,101.97,36.03,Mus musculus
NEUR_7946,Cortex,115.52,78.51,Danio rerio
NEUR_9407,Hypothalamus,26.94,51.85,Danio rerio
NEUR_6306,Striatum,37.33,11.77,Mus musculus
NEUR_3179,Amygdala,104.56,70.6,Mus musculus
NEUR_7386,Thalamus,134.92,32.54,Danio rerio
NEUR_6642,Hippocampus,32.78,68.13,Rattus norvegicus
NEUR_4515,Hypothalamus,7.54,30.77,Mus musculus
NEUR_3164,Hippocampus,53.45,99.22,Macaca mulatta
NEUR_5490,Hippocampus,0.57,45.82,Danio rerio
NEUR_5660,Cerebellum,129.27,63.27,Danio rerio
NEUR_5243,Hypothalamus,94.98,18.01,Danio rerio
NEUR_5316,Thalamus,76.81,50.21,Danio rerio
NEUR_7874,Cerebellum,146.41,87.8,Rattus norvegicus
NEUR_2828,Hippocampus,12.31,25.16,Mus musculus
NEUR_5525,Cerebellum,43.46,60.03,Macaca mulatta
NEUR_1869,Amygdala,94.71,80.88,Macaca mulatta
NEUR_5696,Hippocampus,69.75,76.19,Macaca mulatta
NEUR_4937,Cerebellum,105.18,66.74,Mus musculus
NEUR_3513,Hippocampus,41.08,93.33,Danio rerio
NEUR_2406,Cerebellum,77.24,70.28,Rattus norvegicus
NEUR_3742,Cortex,121.32,105.71,Mus musculus
NEUR_5931,Striatum,103.86,26.76,Rattus norvegicus
NEUR_4156,Hypothalamus,20.21,62.23,Rattus norvegicus
NEUR_1073,Cortex,111.47,84.22,Mus musculus
NEUR_4668,Amygdala,73.59,29.17,Danio rerio
NEUR_8873,Hippocampus,35.14,36.1,Macaca mulatta
NEUR_7507,Cortex,23.78,41.57,Mus musculus
NEUR_3614,Amygdala,42.27,65.65,Mus musculus
NEUR_3125,Amygdala,83.5,16.97,Mus musculus
NEUR_5755,Thalamus,135.81,36.52,Rattus norvegicus
NEUR_5203,Striatum,76.41,26.49,Mus musculus
NEUR_2305,Hypothalamus,2.57,50.94,Rattus norvegicus
NEUR_1091,Amygdala,51.42,116.66,Mus musculus
NEUR_5610,Thalamus,96.83,11.54,Danio rerio
NEUR_1275,Hypothalamus,79.63,98.75,Macaca mulatta
NEUR_6681,Cortex,6.48,47.67,Macaca mulatta
NEUR_1261,Striatum,24.1,100.81,Danio rerio
NEUR_1614,Thalamus,45.9,118.65,Mus musculus
NEUR_7183,Hypothalamus,44.36,112.13,Rattus norvegicus
NEUR_5312,Thalamus,68.5,45.06,Danio rerio
NEUR_4017,Amygdala,144.74,90.83,Danio rerio
NEUR_4342,Hippocampus,41.37,62.05,Danio rerio
NEUR_9358,Amygdala,144.51,26.29,Mus musculus
NEUR_9768,Striatum,127.02,38.57,Mus musculus
NEUR_7960,Striatum,75.31,87.38,Rattus norvegicus
NEUR_7755,Thalamus,101.24,26.89,Rattus norvegicus
NEUR_2074,Amygdala,30.04,91.58,Mus musculus
NEUR_6706,Thalamus,88.16,108.81,Mus musculus
NEUR_4080,Striatum,107.01,37.03,Mus musculus
NEUR_1657,Hippocampus,114.57,94.11,Mus musculus
NEUR_6397,Hippocampus,39.96,61.88,Rattus norvegicus
NEUR_9168,Hypothalamus,105.34,28.54,Rattus norvegicus
NEUR_4041,Hippocampus,89.66,64.1,Mus musculus
NEUR_6207,Hypothalamus,30.17,100.93,Danio rerio
NEUR_8880,Thalamus,40.75,39.15,Mus musculus
NEUR_2703,Cerebellum,101.99,18.52,Danio rerio
NEUR_5394,Cerebellum,119.7,18.39,Rattus norvegicus
NEUR_1153,Hypothalamus,140.46,98.73,Danio rerio
NEUR_2581,Hypothalamus,6.64,42.18,Danio rerio
NEUR_5851,Striatum,96.88,15.82,Danio rerio
NEUR_9293,Thalamus,9.61,65.81,Rattus norvegicus
NEUR_1082,Cerebellum,26.53,108.75,Mus musculus
NEUR_7163,Thalamus,26.5,51.65,Macaca mulatta
NEUR_8141,Hippocampus,1.52,92.03,Rattus norvegicus
NEUR_8413,Striatum,37.22,107.83,Mus musculus
NEUR_4677,Striatum,16.05,100.76,Mus musculus
NEUR_8697,Cortex,76.96,105.64,Danio rerio
NEUR_3990,Hypothalamus,118.78,37.26,Mus musculus
