neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4529,Cortex,70.94,47.38,Danio rerio
NEUR_1446,Thalamus,2.71,104.09,Rattus norvegicus
NEUR_5347,Cortex,78.99,32.04,Mus musculus
NEUR_7506,Hippocampus,55.38,87.49,Macaca mulatta
NEUR_7015,Thalamus,63.08,46.74,Macaca mulatta
NEUR_6054,Striatum,73.43,50.71,Macaca mulatta
NEUR_5150,Striatum,76.52,58.99,Mus musculus
NEUR_5411,Cerebellum,28.51,104.31,Rattus norvegicus
NEUR_2250,Striatum,53.77,40.77,Mus musculus
NEUR_9921,Striatum,53.45,115.75,Macaca mulatta
NEUR_2976,Thalamus,102.56,39.57,Macaca mulatta
NEUR_1841,Cortex,72.89,30.47,Mus musculus
NEUR_6835,Hypothalamus,123.13,85.05,Danio rerio
NEUR_3298,Thalamus,26.06,86.62,Mus musculus
NEUR_3524,Striatum,144.94,12.39,Macaca mulatta
NEUR_6132,Thalamus,31.75,90.11,Danio rerio
NEUR_8562,Amygdala,13.35,22.81,Danio rerio
NEUR_8319,Amygdala,3.79,108.26,Danio rerio
NEUR_2987,Hippocampus,29.56,55.13,Macaca mulatta
NEUR_9825,Striatum,102.56,55.68,Rattus norvegicus
NEUR_4475,Cortex,71.07,69.99,Danio rerio
NEUR_4532,Hypothalamus,114.79,116.7,Mus musculus
NEUR_1839,Thalamus,96.87,95.93,Mus musculus
NEUR_4001,Hypothalamus,11.89,82.43,Macaca mulatta
NEUR_7987,Thalamus,119.08,63.09,Danio rerio
NEUR_8369,Cortex,50.91,88.88,Macaca mulatta
NEUR_9807,Hypothalamus,125.09,37.23,Mus musculus
NEUR_7239,Cortex,123.11,32.06,Mus musculus
NEUR_8068,Cerebellum,55.75,90.54,Mus musculus
NEUR_8717,Cerebellum,73.92,28.18,Mus musculus
NEUR_9791,Cerebellum,131.1,18.83,Macaca mulatta
NEUR_8924,Cortex,14.97,62.09,Macaca mulatta
NEUR_4936,Striatum,119.51,89.22,Rattus norvegicus
NEUR_5195,Cortex,91.59,74.13,Mus musculus
NEUR_8831,Thalamus,106.65,57.46,Rattus norvegicus
NEUR_9795,Striatum,149.94,90.97,Danio rerio
NEUR_6249,Striatum,34.0,111.48,Macaca mulatta
NEUR_1462,Cortex,106.51,72.69,Macaca mulatta
NEUR_5964,Striatum,19.8,85.69,Macaca mulatta
NEUR_2467,Thalamus,22.6,67.37,Mus musculus
NEUR_2524,Hippocampus,56.57,17.63,Danio rerio
NEUR_6415,Cerebellum,22.95,43.22,Mus musculus
NEUR_1319,Hypothalamus,21.44,105.45,Mus musculus
NEUR_3474,Cortex,62.35,95.94,Danio rerio
NEUR_6687,Hypothalamus,27.19,67.08,Danio rerio
NEUR_8895,Thalamus,120.62,119.11,Macaca mulatta
NEUR_2612,Cerebellum,110.08,75.92,Macaca mulatta
NEUR_7041,Striatum,1.69,38.34,Macaca mulatta
NEUR_7447,Striatum,102.01,87.33,Mus musculus
NEUR_1331,Hypothalamus,116.72,11.36,Macaca mulatta
NEUR_1467,Cortex,146.19,78.84,Rattus norvegicus
NEUR_7083,Thalamus,15.54,61.57,Danio rerio
NEUR_9167,Hippocampus,14.72,99.08,Rattus norvegicus
NEUR_4234,Hypothalamus,36.0,113.65,Danio rerio
NEUR_7670,Striatum,68.22,105.56,Rattus norvegicus
NEUR_1293,Hippocampus,60.59,28.88,Danio rerio
NEUR_5925,Cortex,80.22,61.76,Rattus norvegicus
NEUR_6079,Cortex,112.18,69.45,Danio rerio
NEUR_1663,Cerebellum,22.49,89.74,Rattus norvegicus
NEUR_1566,Cerebellum,87.5,47.69,Rattus norvegicus
NEUR_1493,Hypothalamus,105.12,100.97,Mus musculus
NEUR_9636,Thalamus,1.7,41.05,Mus musculus
NEUR_7822,Hypothalamus,17.56,68.2,Macaca mulatta
NEUR_5277,Cortex,45.43,52.31,Danio rerio
NEUR_1014,Thalamus,40.84,24.19,Danio rerio
NEUR_3710,Cortex,19.28,93.78,Rattus norvegicus
NEUR_5646,Cerebellum,64.36,76.35,Mus musculus
NEUR_9269,Amygdala,11.09,16.87,Mus musculus
NEUR_5206,Striatum,32.15,34.45,Mus musculus
NEUR_6463,Thalamus,20.26,39.1,Rattus norvegicus
