neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9413,Striatum,30.62,96.22,Macaca mulatta
NEUR_8520,Thalamus,55.83,76.23,Mus musculus
NEUR_2650,Cerebellum,18.86,64.11,Macaca mulatta
NEUR_3732,Cortex,4.84,28.68,Danio rerio
NEUR_6880,Hypothalamus,115.09,43.55,Mus musculus
NEUR_5353,Thalamus,63.83,101.87,Macaca mulatta
NEUR_1969,Cerebellum,14.28,108.13,Macaca mulatta
NEUR_7748,Cerebellum,74.22,89.52,Mus musculus
NEUR_2845,Striatum,70.03,64.35,Rattus norvegicus
NEUR_5555,Striatum,58.29,107.96,Rattus norvegicus
NEUR_8721,Striatum,3.0,45.21,Macaca mulatta
NEUR_4328,Thalamus,28.34,113.14,Rattus norvegicus
NEUR_3098,Hypothalamus,116.34,22.69,Danio rerio
NEUR_3063,Hippocampus,55.01,18.38,Macaca mulatta
NEUR_3640,Cerebellum,56.44,105.1,Mus musculus
NEUR_8650,Striatum,0.43,33.39,Rattus norvegicus
NEUR_8946,Cerebellum,111.43,114.04,Macaca mulatta
NEUR_4285,Amygdala,100.02,83.58,Mus musculus
NEUR_9437,Hypothalamus,64.46,68.47,Mus musculus
NEUR_8970,Amygdala,67.84,56.73,Danio rerio
NEUR_6320,Hypothalamus,59.79,88.8,Rattus norvegicus
NEUR_5616,Amygdala,25.56,117.51,Danio rerio
NEUR_1152,Thalamus,54.83,109.69,Danio rerio
NEUR_5735,Cortex,32.94,50.92,Danio rerio
NEUR_4569,Cortex,87.43,40.85,Danio rerio
NEUR_1035,Thalamus,83.6,65.89,Danio rerio
NEUR_9987,Amygdala,146.27,118.69,Macaca mulatta
NEUR_1282,Amygdala,121.72,44.21,Danio rerio
NEUR_8569,Striatum,112.62,27.45,Macaca mulatta
NEUR_9395,Hippocampus,79.33,103.4,Macaca mulatta
NEUR_8723,Hippocampus,57.94,114.97,Macaca mulatta
NEUR_3279,Cortex,147.75,109.49,Danio rerio
NEUR_5280,Cerebellum,59.02,32.26,Rattus norvegicus
NEUR_5996,Cortex,24.0,57.43,Macaca mulatta
