neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9008,Cerebellum,65.53,56.26,Mus musculus
NEUR_4759,Amygdala,95.13,18.27,Mus musculus
NEUR_9682,Striatum,36.74,105.21,Macaca mulatta
NEUR_2484,Amygdala,19.53,47.48,Danio rerio
NEUR_6618,Hypothalamus,3.06,34.92,Macaca mulatta
NEUR_8426,Striatum,78.28,106.1,Mus musculus
NEUR_3019,Cerebellum,40.21,65.43,Mus musculus
NEUR_5279,Amygdala,80.76,32.74,Mus musculus
NEUR_1491,Striatum,23.24,55.12,Macaca mulatta
NEUR_6917,Hypothalamus,16.05,64.22,Rattus norvegicus
NEUR_2569,Striatum,24.28,44.06,Danio rerio
NEUR_5046,Striatum,19.5,70.55,Mus musculus
NEUR_8832,Cortex,19.91,36.03,Mus musculus
NEUR_5346,Cerebellum,55.63,117.18,Danio rerio
NEUR_7129,Cortex,60.83,38.86,Macaca mulatta
NEUR_3399,Amygdala,133.86,90.29,Macaca mulatta
NEUR_7773,Cerebellum,39.85,41.03,Danio rerio
NEUR_3574,Thalamus,129.36,107.02,Mus musculus
NEUR_7678,Amygdala,44.03,70.07,Danio rerio
NEUR_4634,Hypothalamus,137.17,43.78,Danio rerio
NEUR_2594,Hippocampus,72.01,29.31,Macaca mulatta
NEUR_8230,Cortex,48.46,60.53,Danio rerio
NEUR_3818,Thalamus,57.35,92.24,Macaca mulatta
NEUR_9598,Cortex,118.86,75.05,Macaca mulatta
NEUR_8664,Cerebellum,7.33,96.94,Danio rerio
NEUR_1563,Amygdala,38.29,38.98,Macaca mulatta
NEUR_9726,Cortex,26.73,31.94,Danio rerio
NEUR_9933,Hypothalamus,138.04,91.34,Mus musculus
NEUR_3978,Cortex,47.74,21.58,Macaca mulatta
NEUR_2347,Cerebellum,138.02,45.4,Mus musculus
NEUR_4182,Hippocampus,93.66,58.22,Danio rerio
NEUR_8108,Cortex,96.07,44.09,Macaca mulatta
NEUR_4863,Amygdala,77.45,38.72,Mus musculus
NEUR_7646,Hypothalamus,7.74,85.37,Rattus norvegicus
NEUR_4124,Hypothalamus,28.41,58.03,Macaca mulatta
NEUR_7159,Hippocampus,100.04,47.61,Mus musculus
NEUR_3172,Amygdala,132.94,109.84,Macaca mulatta
NEUR_3946,Amygdala,104.12,66.75,Danio rerio
NEUR_1910,Thalamus,32.07,77.76,Rattus norvegicus
NEUR_6001,Cerebellum,104.55,106.46,Rattus norvegicus
NEUR_8735,Cerebellum,90.72,79.02,Rattus norvegicus
NEUR_3661,Cerebellum,133.97,80.99,Danio rerio
NEUR_5691,Cerebellum,4.37,113.78,Mus musculus
NEUR_4956,Thalamus,2.2,87.53,Rattus norvegicus
NEUR_5489,Thalamus,88.66,31.17,Rattus norvegicus
NEUR_8278,Cortex,25.98,65.97,Macaca mulatta
NEUR_8127,Cerebellum,55.49,108.07,Macaca mulatta
NEUR_1361,Amygdala,147.97,83.95,Rattus norvegicus
NEUR_4283,Cerebellum,25.65,12.54,Rattus norvegicus
NEUR_7503,Striatum,75.07,14.68,Rattus norvegicus
NEUR_2479,Striatum,137.65,28.66,Macaca mulatta
NEUR_6253,Striatum,44.05,10.71,Mus musculus
NEUR_5263,Thalamus,124.24,74.64,Rattus norvegicus
NEUR_6791,Cerebellum,129.37,97.54,Rattus norvegicus
NEUR_2571,Striatum,38.49,28.83,Danio rerio
NEUR_9729,Cerebellum,103.36,95.66,Rattus norvegicus
NEUR_9221,Striatum,72.48,25.35,Danio rerio
NEUR_6225,Striatum,133.59,79.07,Mus musculus
NEUR_5201,Cerebellum,7.3,32.75,Danio rerio
NEUR_6090,Cortex,35.32,32.33,Macaca mulatta
NEUR_3457,Cortex,145.49,35.25,Mus musculus
NEUR_8229,Striatum,111.08,40.61,Danio rerio
NEUR_7923,Hippocampus,144.29,42.27,Macaca mulatta
NEUR_3725,Amygdala,42.13,76.33,Rattus norvegicus
NEUR_1898,Cortex,54.44,108.45,Macaca mulatta
NEUR_2791,Hypothalamus,65.83,40.8,Mus musculus
NEUR_7632,Striatum,72.5,73.12,Mus musculus
NEUR_9014,Hypothalamus,105.56,26.46,Mus musculus
NEUR_3748,Hippocampus,60.24,34.11,Mus musculus
NEUR_2458,Cerebellum,107.35,97.4,Macaca mulatta
NEUR_8681,Hippocampus,89.14,61.56,Danio rerio
NEUR_3236,Hippocampus,71.01,36.96,Macaca mulatta
NEUR_2013,Amygdala,71.45,64.55,Rattus norvegicus
NEUR_8203,Striatum,95.89,22.56,Mus musculus
NEUR_7480,Striatum,64.98,22.85,Danio rerio
NEUR_4238,Thalamus,118.49,69.91,Macaca mulatta
NEUR_9018,Cortex,23.64,52.92,Mus musculus
NEUR_5676,Thalamus,124.6,33.95,Macaca mulatta
NEUR_8121,Cortex,133.13,83.71,Macaca mulatta
NEUR_5647,Cerebellum,22.78,115.56,Macaca mulatta
NEUR_7156,Hypothalamus,57.0,68.2,Macaca mulatta
NEUR_5819,Hypothalamus,49.33,117.22,Mus musculus
NEUR_3086,Cerebellum,127.82,28.14,Macaca mulatta
NEUR_3111,Cerebellum,89.31,78.73,Macaca mulatta
NEUR_9627,Cerebellum,138.93,17.83,Danio rerio
NEUR_3563,Thalamus,139.77,102.97,Mus musculus
