neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3859,Hippocampus,141.79,27.91,Rattus norvegicus
NEUR_2963,Hypothalamus,86.38,24.28,Macaca mulatta
NEUR_3749,Amygdala,131.12,59.74,Macaca mulatta
NEUR_9238,Striatum,145.87,100.67,Danio rerio
NEUR_4711,Cerebellum,54.86,66.02,Macaca mulatta
NEUR_8810,Hippocampus,60.73,71.99,Danio rerio
NEUR_3627,Cerebellum,86.4,35.96,Mus musculus
NEUR_7941,Hypothalamus,40.93,69.42,Rattus norvegicus
NEUR_6372,Amygdala,33.36,22.04,Mus musculus
NEUR_6819,Cortex,22.77,111.85,Rattus norvegicus
NEUR_4769,Hypothalamus,64.85,60.23,Mus musculus
NEUR_2453,Cerebellum,85.02,97.0,Danio rerio
NEUR_8535,Hippocampus,84.37,84.53,Danio rerio
NEUR_4548,Cerebellum,6.98,51.14,Danio rerio
NEUR_8924,Cerebellum,100.11,71.86,Rattus norvegicus
NEUR_7268,Hippocampus,92.95,62.11,Rattus norvegicus
NEUR_5867,Cortex,38.27,78.71,Rattus norvegicus
NEUR_8391,Hippocampus,61.71,86.28,Mus musculus
NEUR_7094,Hippocampus,102.79,42.43,Macaca mulatta
NEUR_7190,Cortex,56.5,24.43,Macaca mulatta
NEUR_7484,Amygdala,94.2,79.53,Danio rerio
NEUR_7102,Striatum,48.04,16.68,Danio rerio
NEUR_6605,Striatum,120.8,13.09,Danio rerio
NEUR_9597,Cerebellum,26.74,110.72,Macaca mulatta
NEUR_9380,Cortex,56.95,112.27,Rattus norvegicus
NEUR_2820,Thalamus,97.2,79.51,Macaca mulatta
NEUR_3002,Amygdala,42.46,61.36,Macaca mulatta
NEUR_7050,Hypothalamus,18.4,54.47,Mus musculus
NEUR_5736,Striatum,19.93,38.04,Danio rerio
NEUR_4396,Amygdala,16.83,66.23,Mus musculus
NEUR_9702,Thalamus,75.78,55.83,Mus musculus
NEUR_8284,Cerebellum,51.58,62.94,Mus musculus
NEUR_3618,Hypothalamus,28.76,68.93,Macaca mulatta
NEUR_2600,Cortex,128.49,12.48,Macaca mulatta
NEUR_5590,Striatum,64.73,105.89,Danio rerio
