neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5882,Hippocampus,30.51,73.87,Rattus norvegicus
NEUR_2889,Striatum,88.18,119.54,Macaca mulatta
NEUR_4431,Cerebellum,7.87,108.34,Macaca mulatta
NEUR_4728,Cerebellum,73.04,33.49,Macaca mulatta
NEUR_8983,Cerebellum,147.81,113.66,Danio rerio
NEUR_1128,Cerebellum,36.67,67.71,Mus musculus
NEUR_3031,Amygdala,61.71,52.26,Danio rerio
NEUR_8867,Hypothalamus,24.01,31.47,Rattus norvegicus
NEUR_6777,Amygdala,88.15,43.29,Rattus norvegicus
NEUR_4623,Cortex,93.89,37.98,Macaca mulatta
NEUR_5652,Cerebellum,8.24,62.68,Mus musculus
NEUR_9313,Thalamus,13.24,37.84,Mus musculus
NEUR_9564,Cerebellum,102.79,69.97,Mus musculus
NEUR_8382,Cortex,40.72,85.79,Rattus norvegicus
NEUR_4084,Hypothalamus,81.32,111.94,Macaca mulatta
NEUR_4386,Cortex,30.67,35.5,Danio rerio
NEUR_7972,Hypothalamus,101.79,57.21,Macaca mulatta
NEUR_6222,Amygdala,109.46,82.11,Rattus norvegicus
NEUR_5094,Striatum,58.32,92.61,Rattus norvegicus
NEUR_2284,Striatum,67.25,26.34,Danio rerio
NEUR_8295,Striatum,14.92,64.15,Mus musculus
NEUR_8706,Cortex,35.66,83.8,Rattus norvegicus
NEUR_5367,Hypothalamus,140.21,50.82,Macaca mulatta
NEUR_5627,Striatum,71.09,89.46,Mus musculus
NEUR_4020,Striatum,85.0,29.75,Macaca mulatta
NEUR_7688,Amygdala,124.2,35.6,Rattus norvegicus
NEUR_5201,Cerebellum,11.25,111.61,Macaca mulatta
NEUR_3532,Hypothalamus,35.17,50.26,Mus musculus
NEUR_6997,Cortex,85.72,115.4,Macaca mulatta
NEUR_5120,Cortex,48.07,27.33,Rattus norvegicus
NEUR_7923,Thalamus,43.81,52.9,Rattus norvegicus
NEUR_2538,Amygdala,35.15,20.79,Mus musculus
NEUR_8336,Striatum,104.58,18.73,Mus musculus
NEUR_6264,Hippocampus,61.75,50.97,Rattus norvegicus
NEUR_3897,Cerebellum,8.78,27.79,Macaca mulatta
NEUR_7861,Cortex,45.2,57.06,Macaca mulatta
NEUR_2651,Hippocampus,120.09,111.52,Rattus norvegicus
NEUR_6549,Cortex,117.51,83.02,Danio rerio
NEUR_4341,Cerebellum,137.81,116.19,Danio rerio
NEUR_6920,Thalamus,33.08,98.96,Rattus norvegicus
NEUR_6204,Amygdala,130.41,17.77,Danio rerio
NEUR_1097,Hypothalamus,118.85,68.86,Rattus norvegicus
NEUR_4755,Hypothalamus,48.47,58.03,Macaca mulatta
NEUR_7805,Thalamus,82.67,103.75,Mus musculus
NEUR_8323,Thalamus,119.56,35.62,Danio rerio
NEUR_8967,Amygdala,69.36,19.1,Danio rerio
NEUR_4798,Cerebellum,63.74,66.74,Danio rerio
NEUR_9806,Cerebellum,50.14,93.82,Mus musculus
NEUR_4653,Hippocampus,117.55,71.15,Macaca mulatta
NEUR_3397,Cortex,10.55,110.79,Rattus norvegicus
NEUR_5332,Striatum,95.31,45.51,Danio rerio
NEUR_3825,Striatum,140.39,65.7,Danio rerio
NEUR_6128,Hippocampus,84.76,17.29,Rattus norvegicus
NEUR_3299,Cerebellum,134.93,90.12,Mus musculus
NEUR_2089,Striatum,97.35,24.08,Rattus norvegicus
NEUR_2684,Cerebellum,138.9,69.11,Mus musculus
NEUR_4898,Thalamus,145.94,118.99,Mus musculus
NEUR_1228,Cortex,58.46,33.61,Mus musculus
NEUR_5039,Hippocampus,131.91,44.88,Rattus norvegicus
NEUR_8426,Cerebellum,120.63,49.45,Danio rerio
NEUR_7112,Hippocampus,131.29,106.47,Mus musculus
NEUR_4299,Cerebellum,99.9,110.02,Mus musculus
NEUR_8276,Striatum,61.81,112.0,Mus musculus
NEUR_3238,Amygdala,54.65,57.96,Macaca mulatta
NEUR_8106,Hypothalamus,112.95,85.8,Danio rerio
NEUR_5599,Striatum,67.75,96.99,Danio rerio
NEUR_7312,Striatum,71.1,95.62,Macaca mulatta
NEUR_6006,Cortex,54.01,54.28,Danio rerio
NEUR_9494,Thalamus,31.44,11.0,Mus musculus
NEUR_7916,Hippocampus,110.2,49.68,Macaca mulatta
NEUR_7104,Cerebellum,73.31,117.24,Danio rerio
NEUR_7329,Thalamus,87.43,29.08,Mus musculus
NEUR_1509,Thalamus,37.59,99.39,Macaca mulatta
NEUR_4460,Hippocampus,19.88,93.99,Danio rerio
NEUR_2362,Thalamus,97.38,73.6,Danio rerio
NEUR_3118,Thalamus,98.36,93.52,Danio rerio
NEUR_7049,Cortex,137.16,87.99,Danio rerio
NEUR_7368,Amygdala,42.33,57.06,Macaca mulatta
NEUR_8199,Thalamus,78.92,26.31,Rattus norvegicus
NEUR_3973,Hypothalamus,69.4,113.6,Mus musculus
NEUR_8479,Cerebellum,24.64,113.32,Macaca mulatta
NEUR_4285,Hippocampus,58.88,70.63,Macaca mulatta
NEUR_8931,Hippocampus,3.52,111.29,Danio rerio
NEUR_8360,Thalamus,80.78,56.43,Mus musculus
NEUR_5073,Striatum,87.91,37.4,Rattus norvegicus
NEUR_2894,Striatum,55.27,51.0,Rattus norvegicus
NEUR_4197,Cerebellum,109.9,110.93,Rattus norvegicus
NEUR_6508,Cerebellum,23.01,67.74,Mus musculus
NEUR_7224,Thalamus,136.9,80.93,Mus musculus
NEUR_1372,Striatum,102.64,76.25,Rattus norvegicus
NEUR_5572,Amygdala,98.14,29.35,Mus musculus
NEUR_3344,Hypothalamus,65.39,99.7,Danio rerio
