neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2298,Striatum,83.1,100.47,Danio rerio
NEUR_8887,Hypothalamus,135.57,28.4,Mus musculus
NEUR_9109,Cortex,104.38,86.71,Macaca mulatta
NEUR_3959,Thalamus,69.18,99.46,Mus musculus
NEUR_7835,Cerebellum,22.98,113.49,Danio rerio
NEUR_6343,Cortex,14.12,70.17,Macaca mulatta
NEUR_5964,Hypothalamus,59.04,61.58,Macaca mulatta
NEUR_1309,Amygdala,130.05,62.15,Mus musculus
NEUR_5826,Striatum,12.98,59.34,Danio rerio
NEUR_6522,Amygdala,102.92,30.98,Macaca mulatta
NEUR_3960,Striatum,49.07,118.66,Rattus norvegicus
NEUR_6698,Hippocampus,122.56,57.87,Rattus norvegicus
NEUR_5140,Cortex,124.73,117.91,Rattus norvegicus
NEUR_6549,Amygdala,87.29,47.28,Macaca mulatta
NEUR_9375,Hippocampus,26.57,45.38,Macaca mulatta
NEUR_2419,Amygdala,79.63,25.41,Rattus norvegicus
NEUR_6356,Cortex,86.33,33.33,Mus musculus
NEUR_4730,Striatum,69.49,106.25,Macaca mulatta
NEUR_2658,Cerebellum,37.52,88.93,Rattus norvegicus
NEUR_9549,Cerebellum,144.08,108.81,Danio rerio
NEUR_3636,Thalamus,69.34,79.59,Macaca mulatta
NEUR_2104,Striatum,66.98,110.02,Mus musculus
NEUR_1490,Cerebellum,16.94,62.25,Danio rerio
NEUR_3594,Cerebellum,20.67,37.45,Macaca mulatta
NEUR_4365,Hippocampus,118.26,117.92,Rattus norvegicus
NEUR_9336,Amygdala,130.23,14.12,Rattus norvegicus
NEUR_3985,Thalamus,11.69,29.31,Rattus norvegicus
NEUR_2869,Thalamus,114.12,105.35,Mus musculus
NEUR_4298,Hippocampus,8.99,76.31,Danio rerio
NEUR_5470,Hippocampus,18.22,29.23,Rattus norvegicus
NEUR_6033,Cortex,149.29,15.75,Danio rerio
NEUR_7664,Striatum,21.14,33.19,Rattus norvegicus
NEUR_5855,Hippocampus,25.11,42.72,Macaca mulatta
NEUR_6063,Hippocampus,14.48,52.67,Rattus norvegicus
NEUR_8357,Hypothalamus,136.22,12.64,Macaca mulatta
NEUR_3939,Amygdala,19.19,17.78,Danio rerio
NEUR_2496,Amygdala,4.43,95.2,Mus musculus
NEUR_6681,Amygdala,33.14,30.34,Mus musculus
NEUR_8044,Cerebellum,72.06,43.75,Danio rerio
NEUR_2106,Amygdala,50.92,90.42,Mus musculus
NEUR_9136,Striatum,77.07,36.7,Danio rerio
NEUR_8339,Amygdala,109.5,22.68,Macaca mulatta
NEUR_9244,Hippocampus,8.15,47.91,Mus musculus
NEUR_8222,Striatum,11.22,38.1,Danio rerio
NEUR_1999,Cerebellum,110.17,50.87,Macaca mulatta
NEUR_5942,Amygdala,119.49,90.57,Danio rerio
NEUR_7518,Thalamus,131.84,24.1,Danio rerio
NEUR_3447,Striatum,117.67,105.81,Danio rerio
NEUR_7442,Cerebellum,20.62,11.89,Mus musculus
NEUR_3330,Cortex,66.57,45.44,Macaca mulatta
NEUR_7186,Cerebellum,124.34,74.42,Danio rerio
NEUR_4617,Hypothalamus,37.36,32.67,Mus musculus
NEUR_6475,Hippocampus,49.2,74.99,Macaca mulatta
NEUR_8588,Hypothalamus,57.63,84.06,Mus musculus
NEUR_3690,Thalamus,65.15,61.21,Macaca mulatta
NEUR_1527,Cortex,125.28,16.85,Danio rerio
NEUR_3191,Cerebellum,55.06,52.75,Mus musculus
NEUR_9012,Hippocampus,123.16,91.48,Mus musculus
NEUR_8378,Hypothalamus,12.5,42.61,Rattus norvegicus
NEUR_7654,Striatum,61.12,78.77,Rattus norvegicus
NEUR_1848,Hippocampus,138.41,101.95,Mus musculus
NEUR_2798,Striatum,20.69,105.25,Macaca mulatta
NEUR_5384,Hypothalamus,109.92,43.27,Mus musculus
NEUR_7319,Hippocampus,136.62,23.31,Rattus norvegicus
NEUR_8038,Thalamus,128.79,18.7,Macaca mulatta
NEUR_7779,Amygdala,134.43,61.39,Mus musculus
NEUR_9837,Hippocampus,36.93,63.69,Macaca mulatta
NEUR_4076,Hypothalamus,145.14,108.28,Macaca mulatta
NEUR_5752,Amygdala,120.11,46.09,Danio rerio
NEUR_9997,Hippocampus,87.79,107.54,Mus musculus
NEUR_4900,Cerebellum,139.56,19.71,Rattus norvegicus
NEUR_6690,Striatum,13.41,39.89,Rattus norvegicus
NEUR_4698,Cortex,80.64,23.46,Rattus norvegicus
NEUR_5572,Thalamus,130.08,26.63,Macaca mulatta
NEUR_2906,Cortex,118.51,73.18,Rattus norvegicus
NEUR_7430,Cerebellum,89.97,30.05,Macaca mulatta
NEUR_3850,Thalamus,72.21,27.36,Rattus norvegicus
