neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1952,Cortex,130.7,36.46,Mus musculus
NEUR_4071,Amygdala,6.29,13.61,Macaca mulatta
NEUR_1386,Hippocampus,12.97,17.95,Rattus norvegicus
NEUR_5360,Striatum,66.41,69.57,Mus musculus
NEUR_1598,Hippocampus,110.22,50.97,Rattus norvegicus
NEUR_8073,Striatum,36.34,68.63,Macaca mulatta
NEUR_2407,Hippocampus,1.05,29.53,Macaca mulatta
NEUR_8874,Thalamus,42.38,25.35,Mus musculus
NEUR_7536,Hippocampus,40.17,54.77,Rattus norvegicus
NEUR_5692,Cerebellum,85.06,80.5,Rattus norvegicus
NEUR_3917,Cortex,120.48,77.99,Macaca mulatta
NEUR_7513,Cerebellum,23.27,72.45,Rattus norvegicus
NEUR_7987,Hippocampus,52.44,22.62,Mus musculus
NEUR_8265,Cortex,74.77,109.16,Rattus norvegicus
NEUR_5500,Hypothalamus,55.22,49.25,Danio rerio
NEUR_3037,Cerebellum,53.27,110.3,Rattus norvegicus
NEUR_2320,Thalamus,39.29,75.61,Danio rerio
NEUR_5464,Cerebellum,1.33,66.4,Rattus norvegicus
NEUR_2975,Hypothalamus,98.39,107.08,Macaca mulatta
NEUR_7215,Thalamus,53.05,23.3,Macaca mulatta
NEUR_6392,Thalamus,23.15,74.12,Rattus norvegicus
NEUR_2684,Cerebellum,2.31,96.55,Macaca mulatta
NEUR_8967,Striatum,9.28,32.56,Danio rerio
NEUR_7826,Cerebellum,43.6,116.29,Mus musculus
NEUR_4029,Thalamus,77.04,18.91,Danio rerio
NEUR_3437,Striatum,139.08,69.19,Macaca mulatta
NEUR_7035,Amygdala,73.97,37.83,Danio rerio
NEUR_9396,Hypothalamus,118.79,40.97,Mus musculus
NEUR_6038,Cerebellum,71.83,24.45,Mus musculus
NEUR_7714,Striatum,51.12,69.34,Macaca mulatta
NEUR_3295,Striatum,107.65,87.28,Danio rerio
NEUR_9350,Thalamus,73.6,92.94,Mus musculus
NEUR_7920,Striatum,128.28,76.68,Macaca mulatta
NEUR_2493,Hippocampus,47.59,98.9,Danio rerio
NEUR_5194,Cortex,98.98,37.57,Mus musculus
NEUR_7101,Striatum,123.86,92.39,Danio rerio
NEUR_9916,Cerebellum,29.14,113.22,Mus musculus
