neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3064,Amygdala,1.16,38.44,Danio rerio
NEUR_9454,Striatum,5.93,36.4,Macaca mulatta
NEUR_3161,Striatum,65.99,32.83,Rattus norvegicus
NEUR_9821,Striatum,40.4,46.78,Danio rerio
NEUR_6120,Thalamus,36.82,20.43,Mus musculus
NEUR_9349,Cerebellum,149.24,64.03,Danio rerio
NEUR_2571,Thalamus,85.8,30.9,Danio rerio
NEUR_7957,Hippocampus,78.08,47.94,Mus musculus
NEUR_2985,Cerebellum,46.59,63.59,Mus musculus
NEUR_5553,Thalamus,99.49,36.09,Macaca mulatta
NEUR_4727,Amygdala,77.28,10.93,Rattus norvegicus
NEUR_1504,Hypothalamus,145.53,67.33,Macaca mulatta
NEUR_5950,Thalamus,12.83,104.24,Mus musculus
NEUR_7125,Amygdala,55.75,107.13,Mus musculus
NEUR_6532,Striatum,83.87,92.92,Mus musculus
NEUR_3604,Striatum,116.17,50.78,Danio rerio
NEUR_3979,Hypothalamus,119.96,110.74,Mus musculus
NEUR_6370,Cortex,58.03,90.1,Mus musculus
NEUR_3345,Cortex,130.62,81.93,Mus musculus
NEUR_2531,Cerebellum,61.09,20.61,Mus musculus
NEUR_9849,Hippocampus,24.54,45.69,Rattus norvegicus
NEUR_2219,Striatum,114.53,95.44,Danio rerio
NEUR_5909,Cortex,117.1,104.98,Mus musculus
NEUR_2037,Amygdala,64.79,52.84,Danio rerio
NEUR_9500,Cortex,48.01,53.57,Mus musculus
NEUR_9403,Cerebellum,103.08,19.97,Rattus norvegicus
NEUR_3753,Amygdala,148.65,30.57,Mus musculus
NEUR_1310,Hippocampus,0.57,55.68,Danio rerio
NEUR_6078,Amygdala,6.13,117.91,Mus musculus
NEUR_7112,Cerebellum,97.54,84.87,Danio rerio
NEUR_8453,Hypothalamus,38.98,101.42,Macaca mulatta
NEUR_3254,Thalamus,148.78,30.99,Macaca mulatta
NEUR_5132,Hypothalamus,93.07,77.19,Danio rerio
NEUR_9526,Hypothalamus,18.4,71.18,Macaca mulatta
NEUR_1359,Cortex,71.02,29.72,Danio rerio
NEUR_9849,Striatum,3.99,86.29,Danio rerio
NEUR_4976,Hippocampus,90.96,94.84,Mus musculus
NEUR_5458,Cerebellum,73.72,23.51,Rattus norvegicus
NEUR_1284,Striatum,36.92,53.08,Danio rerio
NEUR_2627,Amygdala,28.17,107.17,Danio rerio
NEUR_3115,Cortex,92.65,90.07,Mus musculus
NEUR_7833,Hypothalamus,142.93,40.5,Rattus norvegicus
NEUR_9231,Hypothalamus,108.94,77.45,Mus musculus
NEUR_1840,Cortex,83.69,64.97,Macaca mulatta
NEUR_6680,Hypothalamus,108.78,90.25,Mus musculus
NEUR_4878,Hypothalamus,137.21,109.24,Macaca mulatta
NEUR_6178,Hippocampus,61.9,105.38,Rattus norvegicus
NEUR_4654,Hippocampus,15.26,91.55,Danio rerio
NEUR_6794,Striatum,47.86,23.91,Danio rerio
NEUR_3477,Cortex,86.06,119.43,Mus musculus
NEUR_4531,Hippocampus,50.66,114.29,Danio rerio
NEUR_9440,Amygdala,1.55,48.53,Macaca mulatta
NEUR_5641,Cerebellum,50.67,52.63,Macaca mulatta
NEUR_9483,Cortex,137.08,38.1,Rattus norvegicus
NEUR_5779,Hippocampus,75.18,56.43,Rattus norvegicus
NEUR_3904,Cerebellum,21.54,14.26,Mus musculus
NEUR_4400,Hippocampus,93.52,62.83,Mus musculus
NEUR_5889,Amygdala,38.12,107.05,Rattus norvegicus
NEUR_5926,Striatum,128.85,16.86,Mus musculus
NEUR_5779,Hippocampus,79.36,14.46,Mus musculus
NEUR_3439,Amygdala,138.09,78.44,Macaca mulatta
NEUR_5155,Amygdala,25.26,33.79,Danio rerio
NEUR_4205,Thalamus,139.15,42.58,Rattus norvegicus
NEUR_1096,Thalamus,36.49,91.49,Macaca mulatta
NEUR_9138,Thalamus,99.28,18.22,Rattus norvegicus
NEUR_7941,Amygdala,14.83,74.87,Mus musculus
NEUR_8246,Cerebellum,137.0,34.15,Macaca mulatta
NEUR_8628,Cerebellum,72.73,60.4,Danio rerio
NEUR_6071,Hypothalamus,58.36,14.27,Rattus norvegicus
NEUR_1145,Cortex,28.38,114.45,Mus musculus
NEUR_8970,Cerebellum,14.93,57.73,Danio rerio
NEUR_2779,Cerebellum,99.5,18.46,Danio rerio
NEUR_9289,Striatum,41.35,76.35,Macaca mulatta
NEUR_4408,Hypothalamus,127.82,49.98,Macaca mulatta
NEUR_2562,Striatum,0.52,66.07,Macaca mulatta
NEUR_7607,Cortex,101.6,47.0,Danio rerio
NEUR_9793,Cortex,146.77,33.82,Mus musculus
NEUR_8125,Striatum,94.85,105.72,Mus musculus
NEUR_7260,Cerebellum,60.85,55.75,Mus musculus
NEUR_2984,Cerebellum,3.51,30.93,Danio rerio
NEUR_8292,Thalamus,89.28,95.35,Danio rerio
NEUR_8730,Amygdala,29.58,103.74,Mus musculus
NEUR_1731,Thalamus,136.45,77.43,Mus musculus
NEUR_7322,Cerebellum,141.82,86.25,Rattus norvegicus
NEUR_1569,Amygdala,87.03,44.66,Mus musculus
NEUR_4837,Hippocampus,45.85,95.6,Mus musculus
NEUR_4847,Thalamus,72.98,30.11,Macaca mulatta
NEUR_8030,Hypothalamus,107.23,77.12,Macaca mulatta
NEUR_6533,Thalamus,116.31,71.97,Rattus norvegicus
NEUR_5824,Amygdala,103.9,53.13,Rattus norvegicus
NEUR_2518,Cerebellum,35.07,108.99,Mus musculus
NEUR_7902,Amygdala,146.84,27.18,Danio rerio
NEUR_3332,Hypothalamus,140.52,33.31,Macaca mulatta
NEUR_7536,Thalamus,110.38,94.85,Danio rerio
NEUR_4839,Amygdala,38.44,27.86,Danio rerio
NEUR_4194,Striatum,25.16,101.37,Mus musculus
NEUR_7499,Cerebellum,8.7,26.49,Danio rerio
NEUR_8061,Amygdala,33.46,92.7,Mus musculus
NEUR_6037,Hippocampus,106.91,109.11,Mus musculus
NEUR_1312,Hippocampus,41.46,84.72,Macaca mulatta
NEUR_1265,Amygdala,0.51,101.6,Rattus norvegicus
NEUR_1284,Hypothalamus,35.59,95.87,Rattus norvegicus
NEUR_5295,Thalamus,130.76,87.78,Mus musculus
