neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2235,Hypothalamus,84.64,26.85,Danio rerio
NEUR_8396,Cerebellum,33.06,19.84,Rattus norvegicus
NEUR_9709,Amygdala,63.91,76.53,Rattus norvegicus
NEUR_6213,Amygdala,18.24,70.51,Danio rerio
NEUR_2076,Thalamus,38.46,108.1,Rattus norvegicus
NEUR_2453,Thalamus,117.91,116.32,Rattus norvegicus
NEUR_7717,Cortex,134.86,84.3,Mus musculus
NEUR_9569,Amygdala,85.21,73.69,Macaca mulatta
NEUR_1285,Striatum,137.65,15.25,Macaca mulatta
NEUR_4911,Thalamus,128.22,39.78,Macaca mulatta
NEUR_4430,Cortex,22.52,53.09,Rattus norvegicus
NEUR_1896,Thalamus,129.86,96.57,Danio rerio
NEUR_1001,Amygdala,84.36,30.44,Macaca mulatta
NEUR_3949,Hippocampus,2.46,22.43,Danio rerio
NEUR_8026,Cerebellum,71.87,105.79,Rattus norvegicus
NEUR_3938,Amygdala,38.76,36.41,Rattus norvegicus
NEUR_4378,Cortex,62.36,116.61,Mus musculus
NEUR_6969,Amygdala,133.17,46.22,Danio rerio
NEUR_2396,Hippocampus,99.63,53.42,Macaca mulatta
NEUR_7089,Cerebellum,130.48,93.15,Macaca mulatta
NEUR_5759,Cortex,93.64,14.87,Rattus norvegicus
NEUR_6247,Cortex,112.75,57.13,Mus musculus
NEUR_2504,Thalamus,98.71,51.89,Rattus norvegicus
NEUR_6713,Striatum,12.58,101.87,Macaca mulatta
NEUR_6918,Hypothalamus,127.63,14.16,Mus musculus
NEUR_2598,Hippocampus,39.25,98.51,Rattus norvegicus
NEUR_2158,Amygdala,148.8,14.15,Rattus norvegicus
NEUR_3100,Amygdala,100.26,17.54,Danio rerio
NEUR_8071,Cortex,53.67,37.04,Mus musculus
NEUR_9307,Amygdala,117.35,55.31,Mus musculus
NEUR_6486,Hypothalamus,41.32,10.35,Macaca mulatta
NEUR_7415,Hypothalamus,18.71,29.51,Rattus norvegicus
NEUR_1506,Cerebellum,35.36,115.67,Mus musculus
NEUR_5530,Striatum,56.71,67.05,Danio rerio
NEUR_7702,Cerebellum,140.47,47.49,Macaca mulatta
NEUR_8530,Striatum,27.38,112.93,Mus musculus
NEUR_5277,Amygdala,44.22,112.03,Danio rerio
NEUR_2390,Hippocampus,12.25,52.65,Rattus norvegicus
NEUR_2553,Cerebellum,69.73,53.75,Macaca mulatta
NEUR_5031,Hypothalamus,14.96,37.23,Macaca mulatta
NEUR_3309,Hippocampus,111.01,114.8,Rattus norvegicus
NEUR_6506,Amygdala,107.03,63.7,Mus musculus
NEUR_1211,Thalamus,124.8,33.53,Mus musculus
NEUR_1204,Amygdala,111.0,64.45,Macaca mulatta
NEUR_5015,Cortex,141.29,34.74,Rattus norvegicus
NEUR_3210,Thalamus,9.12,84.25,Macaca mulatta
NEUR_4251,Thalamus,134.74,108.16,Macaca mulatta
NEUR_2530,Hippocampus,72.58,90.4,Macaca mulatta
NEUR_8465,Hippocampus,95.62,30.64,Danio rerio
NEUR_6944,Hypothalamus,34.55,43.45,Rattus norvegicus
NEUR_7200,Cerebellum,149.95,53.22,Rattus norvegicus
NEUR_5455,Thalamus,25.9,24.13,Rattus norvegicus
NEUR_9056,Striatum,62.1,84.55,Macaca mulatta
NEUR_6002,Hypothalamus,12.9,116.14,Mus musculus
NEUR_1353,Hippocampus,25.86,68.98,Mus musculus
NEUR_9299,Hypothalamus,92.64,78.88,Mus musculus
NEUR_9542,Hypothalamus,30.18,116.12,Macaca mulatta
NEUR_5888,Hippocampus,131.25,69.27,Macaca mulatta
NEUR_8011,Striatum,77.58,52.68,Mus musculus
NEUR_2633,Striatum,61.21,19.69,Rattus norvegicus
NEUR_7898,Cortex,66.27,78.44,Macaca mulatta
NEUR_9709,Cerebellum,125.67,81.45,Danio rerio
NEUR_6516,Hypothalamus,57.28,10.84,Mus musculus
NEUR_9366,Striatum,126.96,77.97,Mus musculus
NEUR_4927,Hippocampus,51.19,23.99,Macaca mulatta
NEUR_6406,Cerebellum,127.79,70.04,Mus musculus
NEUR_7354,Striatum,79.85,52.36,Danio rerio
NEUR_7881,Amygdala,8.79,105.89,Rattus norvegicus
NEUR_6265,Amygdala,118.84,57.64,Rattus norvegicus
NEUR_5600,Striatum,9.79,111.38,Danio rerio
NEUR_6057,Hippocampus,149.02,76.06,Rattus norvegicus
NEUR_1841,Hypothalamus,38.72,101.3,Mus musculus
NEUR_6391,Hippocampus,15.37,41.02,Mus musculus
NEUR_2349,Striatum,67.73,88.49,Danio rerio
NEUR_6697,Thalamus,64.64,119.63,Macaca mulatta
NEUR_3018,Thalamus,25.83,118.67,Macaca mulatta
NEUR_4370,Hypothalamus,93.33,40.82,Mus musculus
NEUR_9341,Hippocampus,91.32,20.16,Macaca mulatta
NEUR_6614,Hypothalamus,103.51,12.08,Rattus norvegicus
NEUR_5975,Cortex,143.82,41.9,Rattus norvegicus
NEUR_5301,Cerebellum,29.76,38.68,Danio rerio
NEUR_1988,Hippocampus,78.06,70.4,Rattus norvegicus
NEUR_2679,Cortex,97.47,41.15,Rattus norvegicus
NEUR_5553,Amygdala,47.37,52.35,Danio rerio
NEUR_8928,Striatum,10.3,96.61,Mus musculus
NEUR_8781,Hippocampus,90.49,39.78,Rattus norvegicus
NEUR_5912,Thalamus,41.06,18.87,Macaca mulatta
NEUR_6607,Amygdala,128.43,31.35,Mus musculus
NEUR_9399,Striatum,26.4,114.78,Danio rerio
NEUR_2901,Cortex,3.42,75.45,Mus musculus
NEUR_7229,Amygdala,52.87,48.45,Macaca mulatta
NEUR_8045,Hypothalamus,124.47,65.15,Danio rerio
NEUR_4372,Hypothalamus,137.22,116.97,Rattus norvegicus
NEUR_1243,Hippocampus,114.04,55.6,Rattus norvegicus
NEUR_9013,Cerebellum,40.47,75.9,Danio rerio
NEUR_5730,Striatum,105.88,49.24,Danio rerio
NEUR_9110,Cortex,97.0,116.62,Rattus norvegicus
NEUR_5562,Cortex,11.66,95.08,Macaca mulatta
NEUR_5171,Cortex,135.31,38.04,Danio rerio
NEUR_3451,Cerebellum,96.18,73.22,Mus musculus
NEUR_8226,Cortex,66.14,65.16,Mus musculus
NEUR_2057,Cerebellum,13.63,21.88,Macaca mulatta
NEUR_4553,Hippocampus,25.63,110.23,Danio rerio
NEUR_8274,Striatum,116.23,26.12,Mus musculus
NEUR_1177,Cerebellum,126.57,35.62,Rattus norvegicus
NEUR_6597,Hypothalamus,24.86,108.46,Rattus norvegicus
NEUR_2492,Amygdala,135.66,81.94,Danio rerio
NEUR_7406,Cortex,84.72,77.55,Macaca mulatta
NEUR_1176,Hypothalamus,29.64,23.7,Macaca mulatta
NEUR_4248,Hippocampus,11.37,60.06,Rattus norvegicus
NEUR_8595,Amygdala,22.26,80.56,Rattus norvegicus
NEUR_4977,Hypothalamus,33.63,48.01,Macaca mulatta
NEUR_5291,Striatum,143.07,53.63,Rattus norvegicus
NEUR_6038,Cerebellum,131.5,25.57,Macaca mulatta
NEUR_6250,Thalamus,118.22,10.38,Danio rerio
NEUR_6947,Striatum,39.25,23.45,Mus musculus
NEUR_9743,Cerebellum,101.51,44.56,Danio rerio
NEUR_5845,Cerebellum,77.12,104.3,Mus musculus
NEUR_1345,Hippocampus,148.08,25.22,Rattus norvegicus
NEUR_7716,Cerebellum,114.34,116.37,Mus musculus
NEUR_5993,Amygdala,84.64,96.0,Mus musculus
NEUR_2867,Hypothalamus,127.13,104.1,Danio rerio
NEUR_2516,Thalamus,140.52,17.2,Macaca mulatta
NEUR_7776,Hypothalamus,48.56,86.47,Macaca mulatta
NEUR_9467,Hypothalamus,35.42,85.72,Danio rerio
NEUR_5693,Thalamus,99.73,81.6,Macaca mulatta
NEUR_4782,Cortex,1.73,88.45,Macaca mulatta
NEUR_2737,Amygdala,143.99,83.99,Danio rerio
NEUR_1579,Thalamus,75.8,64.05,Danio rerio
NEUR_1240,Hypothalamus,113.76,32.69,Danio rerio
NEUR_6116,Striatum,101.24,95.25,Mus musculus
NEUR_8968,Striatum,125.11,53.76,Rattus norvegicus
NEUR_3315,Cortex,53.75,80.0,Macaca mulatta
NEUR_3126,Amygdala,100.74,81.24,Danio rerio
NEUR_2804,Thalamus,31.7,27.02,Macaca mulatta
NEUR_3172,Amygdala,58.68,34.1,Danio rerio
NEUR_3837,Hippocampus,19.37,69.65,Macaca mulatta
NEUR_2801,Hypothalamus,81.37,47.37,Macaca mulatta
NEUR_8552,Cortex,77.91,56.1,Rattus norvegicus
NEUR_6294,Amygdala,139.9,36.5,Danio rerio
NEUR_8592,Cerebellum,129.57,34.18,Danio rerio
NEUR_8178,Amygdala,6.5,14.73,Rattus norvegicus
NEUR_1802,Striatum,50.38,91.44,Macaca mulatta
NEUR_1374,Hippocampus,2.4,92.46,Macaca mulatta
NEUR_3480,Cerebellum,69.82,86.34,Rattus norvegicus
NEUR_8368,Cortex,52.92,25.47,Mus musculus
NEUR_4592,Striatum,141.46,19.77,Danio rerio
NEUR_6387,Cerebellum,135.49,11.34,Rattus norvegicus
NEUR_7423,Amygdala,36.62,117.74,Mus musculus
NEUR_4755,Amygdala,108.94,94.1,Danio rerio
NEUR_9625,Cerebellum,81.71,77.91,Danio rerio
NEUR_9409,Amygdala,77.81,78.79,Rattus norvegicus
NEUR_1205,Thalamus,96.39,53.21,Danio rerio
NEUR_2372,Cerebellum,11.81,110.4,Macaca mulatta
NEUR_7743,Hippocampus,16.31,100.65,Macaca mulatta
NEUR_8248,Hypothalamus,79.34,23.03,Macaca mulatta
NEUR_5116,Thalamus,118.56,116.33,Macaca mulatta
NEUR_3392,Hypothalamus,83.89,15.72,Mus musculus
NEUR_2190,Amygdala,82.88,103.52,Mus musculus
NEUR_2700,Cerebellum,146.48,36.0,Rattus norvegicus
NEUR_8956,Hypothalamus,83.35,91.67,Danio rerio
NEUR_7526,Thalamus,5.63,40.86,Mus musculus
NEUR_7576,Thalamus,35.46,11.31,Mus musculus
NEUR_6194,Hypothalamus,120.59,39.92,Danio rerio
NEUR_4736,Hippocampus,147.37,108.84,Rattus norvegicus
NEUR_2094,Cerebellum,118.52,78.23,Macaca mulatta
NEUR_3672,Cerebellum,100.96,58.09,Rattus norvegicus
NEUR_1552,Striatum,90.74,112.73,Mus musculus
NEUR_3302,Thalamus,35.19,77.62,Mus musculus
NEUR_2903,Hypothalamus,4.68,116.91,Rattus norvegicus
NEUR_9224,Cerebellum,47.3,13.7,Rattus norvegicus
NEUR_8853,Hypothalamus,94.31,97.19,Danio rerio
NEUR_7648,Cerebellum,92.47,77.49,Danio rerio
NEUR_7637,Thalamus,125.84,39.23,Macaca mulatta
NEUR_1143,Hypothalamus,7.33,87.46,Mus musculus
NEUR_3672,Hypothalamus,104.04,21.05,Mus musculus
NEUR_5807,Thalamus,63.97,112.91,Macaca mulatta
NEUR_9870,Striatum,56.03,34.2,Rattus norvegicus
NEUR_2477,Cortex,37.69,27.08,Danio rerio
NEUR_3979,Hippocampus,39.93,57.79,Mus musculus
NEUR_9066,Amygdala,136.22,70.8,Danio rerio
NEUR_7438,Amygdala,52.08,73.72,Danio rerio
NEUR_7340,Thalamus,71.72,27.93,Rattus norvegicus
NEUR_1565,Thalamus,105.53,57.56,Rattus norvegicus
NEUR_5309,Thalamus,39.39,69.02,Mus musculus
NEUR_7626,Amygdala,70.56,92.99,Rattus norvegicus
NEUR_8725,Cerebellum,124.98,94.51,Mus musculus
NEUR_1790,Striatum,91.03,117.2,Rattus norvegicus
NEUR_7829,Cortex,89.13,74.7,Danio rerio
NEUR_3685,Hippocampus,146.55,54.74,Macaca mulatta
NEUR_2279,Cortex,125.4,55.5,Danio rerio
NEUR_9781,Cerebellum,58.71,109.31,Danio rerio
NEUR_6906,Striatum,11.44,45.53,Danio rerio
NEUR_8259,Striatum,84.57,55.64,Mus musculus
NEUR_2840,Thalamus,20.57,104.85,Macaca mulatta
NEUR_9506,Amygdala,97.92,85.68,Danio rerio
NEUR_1148,Amygdala,108.56,90.6,Macaca mulatta
NEUR_4734,Thalamus,33.85,22.63,Rattus norvegicus
NEUR_2764,Hippocampus,109.17,96.82,Rattus norvegicus
NEUR_9507,Striatum,6.9,74.96,Macaca mulatta
NEUR_3782,Cerebellum,139.67,53.13,Mus musculus
NEUR_8129,Striatum,54.61,81.29,Danio rerio
NEUR_9080,Cortex,92.37,95.77,Rattus norvegicus
NEUR_2132,Hippocampus,10.68,34.18,Danio rerio
NEUR_9533,Amygdala,145.46,43.01,Danio rerio
NEUR_9687,Amygdala,65.35,80.34,Mus musculus
NEUR_3411,Amygdala,129.23,116.78,Danio rerio
NEUR_7956,Hippocampus,38.14,33.29,Rattus norvegicus
NEUR_2735,Hypothalamus,76.31,72.44,Danio rerio
NEUR_5959,Thalamus,3.85,23.96,Mus musculus
NEUR_9815,Hypothalamus,44.13,53.83,Mus musculus
NEUR_2450,Hippocampus,105.97,27.73,Macaca mulatta
NEUR_1283,Hypothalamus,44.5,41.02,Rattus norvegicus
NEUR_2619,Thalamus,4.63,39.44,Rattus norvegicus
NEUR_5447,Cerebellum,111.86,106.01,Mus musculus
NEUR_3203,Hypothalamus,51.91,67.46,Rattus norvegicus
NEUR_5176,Cerebellum,136.28,43.3,Macaca mulatta
NEUR_7558,Cortex,140.53,113.72,Rattus norvegicus
NEUR_4496,Thalamus,98.93,69.73,Rattus norvegicus
NEUR_4505,Thalamus,65.04,77.94,Danio rerio
NEUR_8614,Cerebellum,35.55,88.57,Mus musculus
NEUR_5979,Thalamus,85.8,109.21,Macaca mulatta
NEUR_6414,Cortex,75.94,16.51,Mus musculus
NEUR_7451,Cerebellum,75.91,13.8,Macaca mulatta
NEUR_9283,Amygdala,30.0,54.76,Mus musculus
NEUR_3867,Hippocampus,2.52,17.92,Macaca mulatta
NEUR_2363,Striatum,84.54,63.24,Danio rerio
NEUR_6778,Striatum,141.46,92.67,Rattus norvegicus
NEUR_3233,Amygdala,36.14,13.34,Danio rerio
NEUR_8776,Thalamus,22.21,38.28,Danio rerio
NEUR_3733,Cortex,126.29,58.15,Mus musculus
NEUR_4976,Cortex,123.45,49.59,Rattus norvegicus
NEUR_2647,Cerebellum,113.02,68.63,Mus musculus
NEUR_9665,Striatum,148.78,70.96,Danio rerio
NEUR_2085,Hypothalamus,50.6,118.93,Rattus norvegicus
NEUR_5337,Amygdala,140.26,71.5,Rattus norvegicus
NEUR_9864,Hippocampus,18.26,76.85,Mus musculus
NEUR_1041,Hypothalamus,2.54,72.34,Mus musculus
NEUR_3638,Striatum,78.75,26.21,Macaca mulatta
NEUR_2638,Hippocampus,28.82,105.03,Macaca mulatta
NEUR_6102,Hypothalamus,134.96,65.58,Macaca mulatta
NEUR_9114,Cerebellum,133.66,34.16,Rattus norvegicus
NEUR_7328,Thalamus,136.62,55.0,Macaca mulatta
NEUR_1490,Amygdala,49.51,66.34,Danio rerio
NEUR_3509,Cerebellum,93.28,105.57,Danio rerio
NEUR_9796,Hypothalamus,63.83,112.73,Danio rerio
NEUR_6589,Thalamus,22.73,117.43,Macaca mulatta
