neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1740,Striatum,135.78,68.01,Macaca mulatta
NEUR_1452,Cortex,9.97,107.62,Danio rerio
NEUR_7928,Amygdala,64.55,59.36,Rattus norvegicus
NEUR_9671,Hypothalamus,132.22,18.21,Mus musculus
NEUR_7386,Cerebellum,52.51,84.12,Rattus norvegicus
NEUR_6671,Hypothalamus,89.54,76.06,Danio rerio
NEUR_6673,Striatum,63.77,65.94,Mus musculus
NEUR_9894,Hippocampus,144.29,109.24,Danio rerio
NEUR_8572,Hippocampus,3.73,48.51,Macaca mulatta
NEUR_8217,Striatum,130.15,47.81,Rattus norvegicus
NEUR_9950,Striatum,112.71,79.05,Danio rerio
NEUR_9462,Cerebellum,5.67,114.67,Mus musculus
NEUR_4209,Hippocampus,106.16,49.57,Mus musculus
NEUR_4302,Amygdala,134.21,111.15,Mus musculus
NEUR_4863,Thalamus,28.41,70.75,Macaca mulatta
NEUR_2851,Hypothalamus,13.33,32.3,Mus musculus
NEUR_1036,Amygdala,31.79,86.01,Rattus norvegicus
NEUR_4593,Hypothalamus,117.39,38.25,Macaca mulatta
NEUR_6918,Striatum,134.15,32.04,Danio rerio
NEUR_4144,Cortex,80.06,66.86,Danio rerio
NEUR_8465,Cortex,96.89,14.94,Danio rerio
NEUR_4697,Amygdala,106.07,56.26,Macaca mulatta
NEUR_1208,Cerebellum,96.02,68.52,Macaca mulatta
NEUR_5668,Thalamus,17.34,66.45,Rattus norvegicus
NEUR_8691,Amygdala,92.3,109.87,Macaca mulatta
NEUR_2948,Striatum,112.78,96.63,Danio rerio
NEUR_7442,Amygdala,29.9,82.08,Danio rerio
NEUR_8631,Amygdala,1.38,65.42,Mus musculus
NEUR_9304,Thalamus,146.43,45.9,Macaca mulatta
NEUR_1547,Hypothalamus,29.21,88.33,Macaca mulatta
NEUR_2941,Cerebellum,107.46,24.59,Macaca mulatta
NEUR_9377,Hippocampus,112.45,84.97,Mus musculus
NEUR_3547,Cerebellum,115.26,108.36,Danio rerio
NEUR_5656,Hippocampus,81.54,92.19,Danio rerio
NEUR_3579,Thalamus,87.67,51.99,Macaca mulatta
NEUR_2824,Thalamus,65.72,114.3,Mus musculus
NEUR_8274,Thalamus,32.82,19.29,Macaca mulatta
NEUR_8833,Striatum,136.12,59.6,Danio rerio
NEUR_8105,Thalamus,6.54,78.99,Mus musculus
NEUR_2904,Striatum,25.76,81.46,Macaca mulatta
NEUR_9344,Thalamus,149.47,11.92,Rattus norvegicus
NEUR_9382,Amygdala,120.12,41.83,Macaca mulatta
NEUR_3304,Cerebellum,136.77,47.57,Rattus norvegicus
NEUR_4820,Thalamus,66.73,73.97,Danio rerio
NEUR_6144,Cerebellum,62.66,97.37,Danio rerio
NEUR_3643,Hypothalamus,148.96,43.81,Danio rerio
NEUR_8699,Hippocampus,0.81,115.44,Macaca mulatta
NEUR_8100,Striatum,138.65,107.66,Macaca mulatta
NEUR_7412,Hippocampus,43.86,73.35,Danio rerio
NEUR_1550,Cortex,23.91,113.04,Macaca mulatta
NEUR_7096,Hippocampus,51.61,110.28,Mus musculus
NEUR_8665,Hippocampus,82.16,101.71,Macaca mulatta
NEUR_3314,Cerebellum,3.58,62.09,Danio rerio
NEUR_5475,Striatum,147.15,31.62,Macaca mulatta
NEUR_7666,Amygdala,75.64,84.98,Mus musculus
NEUR_5520,Striatum,149.43,54.65,Rattus norvegicus
NEUR_9642,Striatum,43.46,62.85,Danio rerio
NEUR_9264,Thalamus,67.03,30.48,Macaca mulatta
NEUR_9806,Thalamus,105.89,56.73,Rattus norvegicus
NEUR_7677,Hippocampus,105.42,49.53,Rattus norvegicus
NEUR_8157,Cortex,129.81,80.93,Danio rerio
NEUR_5558,Cortex,50.57,67.97,Rattus norvegicus
NEUR_2242,Hypothalamus,137.75,50.39,Rattus norvegicus
NEUR_6347,Cortex,100.42,72.24,Rattus norvegicus
NEUR_1447,Hypothalamus,110.99,25.01,Macaca mulatta
NEUR_1406,Cortex,121.0,94.13,Rattus norvegicus
NEUR_7586,Cortex,113.38,25.31,Danio rerio
NEUR_8318,Striatum,27.49,38.81,Rattus norvegicus
NEUR_1493,Amygdala,30.08,59.16,Macaca mulatta
NEUR_4458,Cerebellum,59.39,104.63,Macaca mulatta
NEUR_1806,Cerebellum,12.61,109.69,Rattus norvegicus
NEUR_1991,Hypothalamus,77.05,117.32,Mus musculus
NEUR_2303,Amygdala,137.52,98.65,Rattus norvegicus
NEUR_9459,Amygdala,38.93,77.44,Danio rerio
NEUR_7509,Hippocampus,33.91,12.82,Macaca mulatta
