neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4070,Amygdala,52.82,107.77,Rattus norvegicus
NEUR_3108,Hypothalamus,93.1,86.47,Macaca mulatta
NEUR_8984,Amygdala,128.42,49.21,Danio rerio
NEUR_3936,Cerebellum,131.32,111.33,Mus musculus
NEUR_3026,Amygdala,4.49,96.74,Macaca mulatta
NEUR_8267,Hippocampus,107.06,108.08,Danio rerio
NEUR_5075,Thalamus,148.7,98.66,Rattus norvegicus
NEUR_6910,Cortex,129.84,94.89,Danio rerio
NEUR_1280,Amygdala,13.25,80.07,Rattus norvegicus
NEUR_3108,Cortex,46.81,47.94,Mus musculus
NEUR_2361,Amygdala,47.06,51.76,Mus musculus
NEUR_7414,Cortex,130.68,27.91,Macaca mulatta
NEUR_7297,Thalamus,126.32,33.86,Danio rerio
NEUR_5821,Cortex,91.96,34.27,Danio rerio
NEUR_3561,Thalamus,35.82,37.7,Mus musculus
NEUR_9432,Cortex,92.75,39.09,Rattus norvegicus
NEUR_8409,Hypothalamus,102.21,24.56,Rattus norvegicus
NEUR_8450,Amygdala,17.94,10.23,Mus musculus
NEUR_2496,Striatum,83.9,45.49,Macaca mulatta
NEUR_2155,Cerebellum,72.9,12.81,Macaca mulatta
NEUR_9816,Striatum,45.85,61.25,Mus musculus
NEUR_1412,Cortex,6.18,55.91,Danio rerio
NEUR_4511,Striatum,84.19,107.61,Rattus norvegicus
NEUR_2517,Cortex,2.84,57.06,Danio rerio
NEUR_7369,Striatum,45.51,55.5,Mus musculus
NEUR_9218,Striatum,98.97,46.98,Mus musculus
NEUR_6987,Cortex,45.75,106.27,Mus musculus
NEUR_5880,Thalamus,130.76,59.9,Mus musculus
NEUR_4253,Cortex,6.01,71.2,Danio rerio
NEUR_1061,Cerebellum,128.81,45.88,Macaca mulatta
NEUR_5674,Hypothalamus,42.63,68.66,Macaca mulatta
NEUR_7090,Thalamus,109.22,73.48,Macaca mulatta
NEUR_4663,Thalamus,118.39,14.33,Mus musculus
NEUR_5097,Thalamus,23.86,68.53,Rattus norvegicus
NEUR_6724,Cortex,124.35,36.14,Mus musculus
NEUR_1037,Thalamus,145.66,100.18,Mus musculus
NEUR_7805,Cortex,31.01,80.52,Rattus norvegicus
NEUR_9696,Cerebellum,8.12,117.37,Danio rerio
NEUR_5305,Striatum,88.12,22.66,Rattus norvegicus
NEUR_1889,Amygdala,45.13,14.6,Danio rerio
NEUR_8871,Thalamus,3.54,13.77,Rattus norvegicus
NEUR_1071,Amygdala,125.29,33.13,Danio rerio
NEUR_2612,Cortex,11.02,81.91,Macaca mulatta
NEUR_7389,Hippocampus,1.68,46.78,Mus musculus
NEUR_1860,Cerebellum,12.35,87.78,Mus musculus
NEUR_2811,Thalamus,70.62,113.46,Macaca mulatta
NEUR_8674,Thalamus,101.81,117.78,Danio rerio
NEUR_3336,Thalamus,106.97,99.05,Mus musculus
NEUR_9789,Thalamus,117.36,32.4,Danio rerio
NEUR_9924,Hypothalamus,21.51,43.3,Danio rerio
NEUR_8819,Amygdala,83.89,82.05,Macaca mulatta
NEUR_6304,Hippocampus,114.07,53.17,Danio rerio
NEUR_8024,Hippocampus,1.4,110.32,Rattus norvegicus
NEUR_9096,Hippocampus,59.83,97.08,Rattus norvegicus
NEUR_5631,Hippocampus,11.27,55.28,Mus musculus
NEUR_2901,Striatum,90.16,116.13,Macaca mulatta
NEUR_7363,Cortex,35.72,14.87,Rattus norvegicus
NEUR_8301,Cerebellum,104.68,88.55,Rattus norvegicus
NEUR_6199,Hippocampus,60.92,111.98,Macaca mulatta
NEUR_3956,Thalamus,65.81,70.85,Rattus norvegicus
NEUR_1054,Amygdala,149.19,116.04,Macaca mulatta
NEUR_8806,Striatum,90.84,86.05,Danio rerio
NEUR_1037,Hypothalamus,92.34,62.89,Macaca mulatta
NEUR_7674,Hippocampus,83.03,80.4,Mus musculus
NEUR_2450,Cerebellum,45.9,37.71,Rattus norvegicus
NEUR_7159,Amygdala,54.92,82.78,Rattus norvegicus
NEUR_6139,Thalamus,101.19,49.61,Macaca mulatta
NEUR_1418,Thalamus,62.02,116.92,Mus musculus
NEUR_4299,Hippocampus,111.37,114.83,Macaca mulatta
NEUR_6813,Hypothalamus,68.03,48.88,Mus musculus
NEUR_7283,Thalamus,114.66,52.52,Danio rerio
NEUR_5127,Cerebellum,115.39,10.64,Mus musculus
NEUR_3146,Hippocampus,83.81,85.1,Mus musculus
NEUR_4053,Thalamus,57.74,107.11,Mus musculus
NEUR_4111,Hypothalamus,96.82,56.94,Rattus norvegicus
NEUR_6552,Striatum,83.29,40.85,Rattus norvegicus
NEUR_5076,Hypothalamus,46.26,82.51,Rattus norvegicus
NEUR_1982,Thalamus,74.88,54.64,Mus musculus
NEUR_8427,Cerebellum,89.74,16.91,Macaca mulatta
NEUR_4517,Cortex,142.92,77.37,Mus musculus
NEUR_6974,Cerebellum,71.83,21.6,Danio rerio
NEUR_4643,Cerebellum,1.77,94.23,Danio rerio
NEUR_1736,Striatum,91.1,32.84,Macaca mulatta
NEUR_5474,Thalamus,129.4,110.52,Mus musculus
NEUR_7450,Hippocampus,87.49,61.98,Mus musculus
NEUR_4200,Hippocampus,3.23,106.93,Macaca mulatta
NEUR_4818,Cerebellum,92.58,83.43,Mus musculus
NEUR_3308,Hypothalamus,91.15,34.23,Rattus norvegicus
NEUR_9342,Striatum,37.02,74.71,Rattus norvegicus
NEUR_9768,Amygdala,71.56,45.72,Macaca mulatta
NEUR_1970,Hypothalamus,99.64,114.32,Mus musculus
NEUR_3003,Cerebellum,7.52,80.43,Macaca mulatta
NEUR_1477,Hypothalamus,33.14,103.23,Danio rerio
NEUR_6840,Amygdala,77.55,48.98,Macaca mulatta
NEUR_9983,Hippocampus,65.36,48.71,Rattus norvegicus
NEUR_2927,Hypothalamus,92.85,17.34,Danio rerio
NEUR_7814,Thalamus,149.39,29.43,Macaca mulatta
NEUR_4766,Cerebellum,104.32,114.11,Rattus norvegicus
NEUR_3465,Cerebellum,63.38,118.18,Macaca mulatta
NEUR_8577,Cerebellum,43.44,38.33,Macaca mulatta
NEUR_9451,Hypothalamus,35.71,89.76,Mus musculus
NEUR_7445,Hypothalamus,8.34,26.82,Danio rerio
NEUR_7517,Thalamus,117.29,26.88,Mus musculus
NEUR_1229,Hippocampus,38.9,43.79,Rattus norvegicus
NEUR_1146,Hippocampus,62.83,10.08,Mus musculus
NEUR_1246,Hypothalamus,122.04,63.16,Mus musculus
NEUR_9934,Hippocampus,25.02,62.9,Mus musculus
NEUR_8451,Striatum,15.69,114.64,Rattus norvegicus
NEUR_8637,Hypothalamus,54.8,69.35,Danio rerio
NEUR_4550,Hippocampus,107.99,97.08,Macaca mulatta
