neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9616,Thalamus,77.91,14.76,Danio rerio
NEUR_3449,Thalamus,79.57,92.48,Mus musculus
NEUR_4277,Hippocampus,123.04,29.28,Macaca mulatta
NEUR_4934,Thalamus,26.25,33.6,Rattus norvegicus
NEUR_9918,Cortex,27.87,113.75,Macaca mulatta
NEUR_2218,Amygdala,26.87,56.18,Macaca mulatta
NEUR_2522,Thalamus,36.94,22.26,Danio rerio
NEUR_7971,Hippocampus,14.21,86.96,Danio rerio
NEUR_9002,Cerebellum,127.72,96.82,Macaca mulatta
NEUR_2676,Thalamus,26.6,30.23,Mus musculus
NEUR_8390,Cerebellum,108.49,83.1,Mus musculus
NEUR_8356,Hypothalamus,128.17,103.16,Macaca mulatta
NEUR_1447,Cortex,95.6,12.76,Mus musculus
NEUR_3555,Cortex,53.82,56.43,Mus musculus
NEUR_4409,Amygdala,76.08,40.12,Macaca mulatta
NEUR_5498,Hypothalamus,70.37,98.0,Rattus norvegicus
NEUR_5261,Cerebellum,133.46,16.91,Danio rerio
NEUR_1442,Hypothalamus,101.69,115.11,Rattus norvegicus
NEUR_4187,Hippocampus,148.42,21.54,Danio rerio
NEUR_9260,Thalamus,45.42,68.03,Macaca mulatta
NEUR_6522,Cerebellum,112.37,53.27,Mus musculus
NEUR_5003,Hypothalamus,103.91,24.71,Macaca mulatta
NEUR_5291,Hippocampus,33.52,83.14,Mus musculus
NEUR_4795,Amygdala,30.01,114.39,Macaca mulatta
NEUR_4101,Hippocampus,27.15,19.77,Rattus norvegicus
NEUR_3403,Cerebellum,49.6,38.47,Danio rerio
NEUR_6155,Thalamus,131.23,70.9,Danio rerio
NEUR_9265,Thalamus,66.04,64.18,Rattus norvegicus
NEUR_9395,Hippocampus,30.24,14.67,Danio rerio
NEUR_2311,Cerebellum,69.81,16.93,Mus musculus
NEUR_1934,Thalamus,145.5,112.27,Mus musculus
NEUR_1256,Amygdala,94.18,94.11,Rattus norvegicus
NEUR_4605,Amygdala,145.19,80.39,Mus musculus
