neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5625,Striatum,86.28,44.55,Mus musculus
NEUR_8400,Hypothalamus,123.9,13.05,Danio rerio
NEUR_1503,Striatum,63.96,18.53,Macaca mulatta
NEUR_9038,Cerebellum,45.55,74.92,Rattus norvegicus
NEUR_8880,Hypothalamus,141.99,119.06,Danio rerio
NEUR_8038,Amygdala,108.39,62.62,Mus musculus
NEUR_3678,Hippocampus,0.21,116.47,Danio rerio
NEUR_7030,Amygdala,102.15,70.83,Rattus norvegicus
NEUR_1173,Hypothalamus,46.72,93.49,Danio rerio
NEUR_5068,Striatum,54.24,26.64,Macaca mulatta
NEUR_8350,Hippocampus,34.36,30.95,Mus musculus
NEUR_3395,Hippocampus,33.98,23.46,Rattus norvegicus
NEUR_4952,Striatum,27.8,88.34,Macaca mulatta
NEUR_8319,Hippocampus,104.01,31.19,Mus musculus
NEUR_4147,Striatum,106.84,52.67,Macaca mulatta
NEUR_9717,Hippocampus,21.47,38.53,Macaca mulatta
NEUR_6336,Hippocampus,105.76,114.03,Macaca mulatta
NEUR_6786,Striatum,37.49,19.1,Mus musculus
NEUR_6821,Amygdala,128.9,40.06,Macaca mulatta
NEUR_8003,Cerebellum,145.04,110.73,Rattus norvegicus
NEUR_8067,Amygdala,71.33,39.93,Macaca mulatta
NEUR_6204,Amygdala,116.1,101.94,Macaca mulatta
NEUR_9305,Thalamus,135.95,83.55,Danio rerio
NEUR_8656,Hippocampus,137.62,66.89,Danio rerio
NEUR_4840,Hypothalamus,0.84,85.32,Danio rerio
NEUR_1684,Hypothalamus,138.48,27.79,Rattus norvegicus
NEUR_7507,Cortex,140.82,86.84,Rattus norvegicus
NEUR_6919,Cortex,119.7,88.12,Rattus norvegicus
NEUR_7141,Amygdala,93.97,83.85,Danio rerio
NEUR_4237,Amygdala,108.02,28.95,Danio rerio
NEUR_8133,Amygdala,69.53,110.12,Mus musculus
NEUR_8639,Thalamus,1.59,62.5,Mus musculus
NEUR_5097,Cortex,18.56,90.9,Mus musculus
NEUR_6340,Cortex,30.96,51.07,Macaca mulatta
NEUR_8728,Cerebellum,135.57,60.97,Rattus norvegicus
NEUR_8048,Striatum,99.59,103.49,Mus musculus
NEUR_1938,Hypothalamus,31.05,89.18,Mus musculus
NEUR_4669,Thalamus,89.74,36.45,Mus musculus
NEUR_8523,Hippocampus,141.09,30.3,Danio rerio
NEUR_9611,Striatum,68.9,27.57,Mus musculus
NEUR_1923,Amygdala,78.63,27.51,Macaca mulatta
NEUR_8606,Thalamus,70.18,104.38,Mus musculus
NEUR_6898,Cortex,88.23,65.52,Danio rerio
NEUR_8779,Cortex,108.62,113.91,Rattus norvegicus
NEUR_5373,Hypothalamus,77.49,93.64,Macaca mulatta
NEUR_2989,Striatum,125.07,47.33,Danio rerio
NEUR_5827,Hippocampus,106.83,77.92,Macaca mulatta
NEUR_1567,Hypothalamus,129.43,31.95,Mus musculus
NEUR_1371,Cortex,139.93,34.72,Danio rerio
NEUR_1089,Cortex,114.75,104.71,Danio rerio
NEUR_1900,Striatum,99.77,18.13,Macaca mulatta
NEUR_9669,Hippocampus,141.18,102.34,Macaca mulatta
NEUR_1334,Cerebellum,52.02,26.45,Danio rerio
NEUR_7921,Cortex,88.49,69.64,Macaca mulatta
NEUR_5222,Cerebellum,89.13,104.17,Macaca mulatta
NEUR_3189,Cortex,130.19,11.4,Macaca mulatta
NEUR_4140,Hippocampus,109.63,92.92,Macaca mulatta
NEUR_4227,Striatum,146.4,90.48,Rattus norvegicus
NEUR_5093,Striatum,78.86,114.27,Macaca mulatta
NEUR_4517,Cerebellum,96.29,51.14,Rattus norvegicus
NEUR_6975,Hypothalamus,137.45,114.21,Danio rerio
NEUR_2424,Striatum,92.94,58.75,Mus musculus
NEUR_7460,Thalamus,27.7,49.68,Danio rerio
NEUR_2964,Hippocampus,63.4,26.32,Mus musculus
NEUR_5296,Striatum,27.85,95.77,Macaca mulatta
NEUR_1516,Hypothalamus,10.55,46.57,Danio rerio
NEUR_1853,Hypothalamus,11.95,75.39,Macaca mulatta
NEUR_1071,Cortex,123.87,22.3,Danio rerio
NEUR_7889,Hippocampus,18.39,36.37,Danio rerio
NEUR_6338,Hypothalamus,134.68,43.97,Danio rerio
NEUR_4009,Cortex,40.16,58.52,Rattus norvegicus
NEUR_4671,Cortex,24.33,18.92,Mus musculus
NEUR_2580,Hypothalamus,39.62,35.13,Danio rerio
NEUR_4989,Cerebellum,88.1,93.72,Mus musculus
NEUR_7585,Cerebellum,139.3,11.21,Rattus norvegicus
NEUR_1886,Cortex,98.74,79.94,Macaca mulatta
NEUR_7213,Cortex,31.92,105.56,Mus musculus
NEUR_6320,Striatum,116.91,36.64,Danio rerio
NEUR_8226,Cerebellum,75.73,44.03,Rattus norvegicus
NEUR_4898,Cerebellum,28.36,119.53,Danio rerio
NEUR_5705,Cortex,50.48,59.2,Macaca mulatta
NEUR_1255,Cerebellum,44.7,71.46,Rattus norvegicus
NEUR_2675,Cortex,120.63,84.44,Macaca mulatta
NEUR_8024,Hypothalamus,48.61,104.72,Mus musculus
NEUR_9695,Amygdala,77.34,101.65,Danio rerio
NEUR_5414,Amygdala,104.27,113.23,Rattus norvegicus
NEUR_9983,Cerebellum,109.14,76.05,Mus musculus
NEUR_3627,Cerebellum,130.24,49.25,Rattus norvegicus
NEUR_1742,Cerebellum,48.72,75.18,Macaca mulatta
NEUR_1577,Amygdala,46.16,90.68,Rattus norvegicus
NEUR_8994,Thalamus,97.68,105.34,Rattus norvegicus
NEUR_1280,Amygdala,55.06,42.37,Mus musculus
NEUR_9572,Cerebellum,57.16,118.73,Rattus norvegicus
NEUR_1765,Striatum,35.66,110.37,Mus musculus
NEUR_4612,Hippocampus,93.04,113.22,Mus musculus
NEUR_3053,Thalamus,8.84,70.4,Macaca mulatta
NEUR_6715,Hippocampus,107.86,117.9,Danio rerio
NEUR_1189,Amygdala,132.52,72.09,Danio rerio
NEUR_7649,Amygdala,45.42,21.99,Macaca mulatta
NEUR_5003,Thalamus,49.6,54.71,Macaca mulatta
NEUR_8221,Thalamus,36.02,80.28,Rattus norvegicus
NEUR_1831,Hippocampus,64.27,20.87,Mus musculus
NEUR_2972,Striatum,144.17,107.19,Danio rerio
NEUR_8798,Cortex,61.79,89.72,Rattus norvegicus
NEUR_5090,Hippocampus,120.9,35.22,Mus musculus
NEUR_2797,Thalamus,10.59,101.06,Danio rerio
NEUR_9612,Hypothalamus,26.63,88.78,Mus musculus
NEUR_1463,Hippocampus,91.32,119.13,Danio rerio
NEUR_4758,Thalamus,3.17,45.75,Danio rerio
NEUR_2689,Hippocampus,147.77,51.22,Macaca mulatta
NEUR_2221,Hypothalamus,146.85,111.3,Mus musculus
NEUR_3433,Hypothalamus,62.02,89.52,Danio rerio
NEUR_5917,Striatum,85.9,23.33,Rattus norvegicus
NEUR_7952,Cortex,107.35,89.71,Rattus norvegicus
NEUR_3512,Hypothalamus,64.97,24.86,Danio rerio
NEUR_7556,Cortex,43.56,56.41,Macaca mulatta
