neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4137,Cerebellum,148.89,91.53,Danio rerio
NEUR_6811,Hippocampus,129.58,106.24,Danio rerio
NEUR_6151,Cerebellum,129.74,48.12,Mus musculus
NEUR_9606,Striatum,34.49,79.71,Mus musculus
NEUR_4526,Amygdala,136.49,20.94,Danio rerio
NEUR_6753,Cortex,141.59,91.79,Rattus norvegicus
NEUR_8769,Thalamus,76.27,78.3,Danio rerio
NEUR_4118,Striatum,45.09,119.03,Mus musculus
NEUR_4211,Cortex,85.23,28.65,Rattus norvegicus
NEUR_9048,Thalamus,115.01,22.21,Danio rerio
NEUR_4387,Hippocampus,11.91,41.83,Mus musculus
NEUR_5948,Thalamus,79.5,32.69,Mus musculus
NEUR_1955,Hippocampus,112.87,55.0,Danio rerio
NEUR_4788,Hippocampus,79.83,114.73,Danio rerio
NEUR_6947,Hippocampus,38.73,79.29,Danio rerio
NEUR_6869,Striatum,132.91,83.1,Mus musculus
NEUR_4809,Amygdala,27.95,61.34,Mus musculus
NEUR_1036,Hippocampus,50.92,74.44,Mus musculus
NEUR_4500,Cerebellum,70.39,72.1,Mus musculus
NEUR_4401,Hippocampus,71.12,50.28,Rattus norvegicus
NEUR_8368,Thalamus,32.05,36.51,Macaca mulatta
NEUR_8594,Hippocampus,113.83,25.52,Danio rerio
NEUR_2102,Cerebellum,131.19,79.1,Macaca mulatta
NEUR_3573,Striatum,93.21,48.91,Macaca mulatta
NEUR_4692,Hippocampus,117.54,39.79,Macaca mulatta
NEUR_8427,Cortex,58.36,36.88,Rattus norvegicus
NEUR_2477,Hypothalamus,118.83,38.87,Rattus norvegicus
NEUR_1576,Hypothalamus,3.77,39.24,Mus musculus
NEUR_3060,Hypothalamus,16.76,23.61,Danio rerio
NEUR_2055,Striatum,81.01,107.22,Danio rerio
NEUR_5126,Thalamus,87.08,68.08,Macaca mulatta
NEUR_4680,Hippocampus,18.74,106.3,Mus musculus
NEUR_6371,Hypothalamus,147.43,112.6,Danio rerio
NEUR_6977,Amygdala,67.06,101.55,Mus musculus
NEUR_3276,Amygdala,52.26,66.52,Macaca mulatta
NEUR_7792,Amygdala,71.93,91.28,Danio rerio
NEUR_7565,Hypothalamus,15.85,21.05,Danio rerio
NEUR_3603,Amygdala,68.64,38.19,Danio rerio
NEUR_4780,Striatum,110.37,25.81,Macaca mulatta
NEUR_6318,Hippocampus,1.22,24.42,Rattus norvegicus
NEUR_3910,Cerebellum,16.97,108.8,Mus musculus
NEUR_4088,Cerebellum,134.32,32.83,Danio rerio
NEUR_6406,Hippocampus,41.12,24.93,Mus musculus
NEUR_3940,Amygdala,62.34,99.16,Macaca mulatta
NEUR_6081,Striatum,78.79,10.52,Danio rerio
NEUR_3045,Thalamus,143.69,115.03,Danio rerio
NEUR_5701,Hypothalamus,9.18,96.66,Danio rerio
NEUR_8308,Cortex,61.63,63.84,Mus musculus
NEUR_6012,Striatum,92.5,69.23,Rattus norvegicus
NEUR_4297,Thalamus,103.17,12.94,Macaca mulatta
NEUR_9515,Amygdala,119.05,18.13,Rattus norvegicus
NEUR_2657,Hippocampus,113.09,87.87,Mus musculus
NEUR_3720,Cortex,148.18,26.39,Mus musculus
NEUR_9326,Amygdala,57.37,49.18,Mus musculus
NEUR_4345,Striatum,130.63,64.61,Rattus norvegicus
NEUR_9898,Thalamus,144.64,119.18,Macaca mulatta
NEUR_6450,Cerebellum,132.76,22.91,Mus musculus
NEUR_9620,Amygdala,112.71,18.08,Mus musculus
NEUR_5163,Hypothalamus,78.77,65.39,Mus musculus
NEUR_7930,Thalamus,69.29,31.72,Mus musculus
NEUR_8007,Cerebellum,144.77,29.62,Macaca mulatta
NEUR_6066,Thalamus,145.65,24.01,Macaca mulatta
NEUR_8634,Hippocampus,93.32,10.08,Mus musculus
NEUR_2933,Cortex,139.1,73.37,Rattus norvegicus
NEUR_9858,Amygdala,146.85,61.24,Rattus norvegicus
NEUR_1267,Hippocampus,7.73,97.81,Rattus norvegicus
NEUR_1875,Hippocampus,11.62,25.52,Macaca mulatta
NEUR_9543,Striatum,66.96,66.43,Macaca mulatta
NEUR_8297,Cortex,44.6,74.24,Macaca mulatta
NEUR_5806,Cortex,107.7,67.4,Danio rerio
NEUR_4993,Striatum,149.53,85.01,Macaca mulatta
NEUR_4763,Cortex,72.75,29.16,Mus musculus
NEUR_9701,Striatum,118.28,113.07,Mus musculus
NEUR_6371,Striatum,79.91,81.06,Mus musculus
NEUR_8066,Hypothalamus,79.85,117.31,Mus musculus
NEUR_7781,Hippocampus,61.48,68.75,Danio rerio
NEUR_2624,Amygdala,2.42,79.16,Mus musculus
NEUR_8025,Cerebellum,105.96,77.23,Danio rerio
NEUR_7671,Thalamus,22.72,114.44,Macaca mulatta
NEUR_2610,Cerebellum,131.33,65.65,Rattus norvegicus
NEUR_8710,Cerebellum,37.34,55.25,Mus musculus
NEUR_4984,Hypothalamus,84.47,25.07,Mus musculus
NEUR_2475,Hypothalamus,1.81,112.81,Macaca mulatta
NEUR_2676,Hypothalamus,93.06,16.2,Macaca mulatta
NEUR_7801,Cerebellum,149.87,118.7,Macaca mulatta
NEUR_7980,Hippocampus,55.78,51.81,Danio rerio
NEUR_9633,Amygdala,47.12,53.85,Danio rerio
NEUR_7445,Cerebellum,149.66,91.57,Rattus norvegicus
NEUR_8037,Hypothalamus,79.34,29.92,Macaca mulatta
NEUR_8378,Cortex,148.93,94.12,Danio rerio
NEUR_2453,Hypothalamus,17.99,115.83,Macaca mulatta
NEUR_4579,Thalamus,134.09,89.0,Rattus norvegicus
NEUR_8745,Hypothalamus,102.86,96.78,Danio rerio
NEUR_1697,Thalamus,142.04,89.93,Danio rerio
NEUR_3615,Thalamus,148.56,91.66,Danio rerio
