neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3615,Hippocampus,141.87,97.98,Mus musculus
NEUR_3814,Hippocampus,45.23,52.0,Macaca mulatta
NEUR_2162,Amygdala,14.03,30.74,Macaca mulatta
NEUR_7386,Amygdala,122.89,12.04,Danio rerio
NEUR_1332,Striatum,118.97,100.76,Macaca mulatta
NEUR_9408,Cortex,30.04,28.08,Danio rerio
NEUR_2243,Hippocampus,97.56,34.57,Macaca mulatta
NEUR_7311,Amygdala,79.17,41.75,Rattus norvegicus
NEUR_8807,Hippocampus,81.52,93.66,Rattus norvegicus
NEUR_4268,Striatum,139.66,70.58,Danio rerio
NEUR_8705,Cortex,62.09,81.66,Rattus norvegicus
NEUR_8747,Cortex,134.1,61.85,Danio rerio
NEUR_5893,Cortex,53.75,86.46,Danio rerio
NEUR_8053,Hippocampus,118.47,113.81,Rattus norvegicus
NEUR_2366,Hippocampus,68.73,73.74,Macaca mulatta
NEUR_8376,Thalamus,14.23,82.9,Mus musculus
NEUR_6758,Hippocampus,149.41,37.38,Macaca mulatta
NEUR_2304,Hippocampus,106.34,64.01,Mus musculus
NEUR_3645,Thalamus,85.26,92.71,Macaca mulatta
NEUR_3779,Cerebellum,46.84,85.3,Macaca mulatta
NEUR_4603,Amygdala,94.34,23.41,Rattus norvegicus
NEUR_1802,Cerebellum,69.47,24.91,Macaca mulatta
NEUR_5983,Amygdala,132.29,99.5,Macaca mulatta
NEUR_5976,Cerebellum,13.65,26.39,Rattus norvegicus
NEUR_4998,Cortex,28.39,82.34,Danio rerio
NEUR_3492,Cerebellum,94.5,60.38,Macaca mulatta
NEUR_2417,Amygdala,117.63,52.12,Danio rerio
NEUR_4394,Striatum,33.73,77.99,Rattus norvegicus
NEUR_6362,Hippocampus,98.31,17.64,Mus musculus
NEUR_9234,Cerebellum,96.85,99.31,Rattus norvegicus
NEUR_5669,Hippocampus,6.73,53.11,Mus musculus
NEUR_2223,Cerebellum,32.66,11.71,Macaca mulatta
NEUR_2970,Hippocampus,34.19,31.47,Danio rerio
NEUR_7170,Striatum,53.9,59.42,Rattus norvegicus
NEUR_7349,Hypothalamus,99.94,76.76,Mus musculus
NEUR_9548,Thalamus,52.59,32.36,Macaca mulatta
NEUR_1802,Cerebellum,93.13,100.04,Macaca mulatta
NEUR_4895,Striatum,21.37,33.3,Mus musculus
NEUR_1737,Hippocampus,117.54,15.22,Danio rerio
