neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5113,Amygdala,114.15,35.52,Danio rerio
NEUR_9668,Cerebellum,3.46,99.06,Macaca mulatta
NEUR_5597,Amygdala,53.17,20.5,Danio rerio
NEUR_7475,Hypothalamus,50.54,38.25,Danio rerio
NEUR_6059,Hippocampus,52.31,82.97,Macaca mulatta
NEUR_9136,Thalamus,138.26,55.21,Rattus norvegicus
NEUR_1025,Amygdala,117.05,15.87,Rattus norvegicus
NEUR_5096,Hippocampus,139.0,35.03,Danio rerio
NEUR_6518,Amygdala,56.13,42.22,Danio rerio
NEUR_7638,Hypothalamus,146.49,95.97,Rattus norvegicus
NEUR_4544,Hypothalamus,129.31,94.16,Rattus norvegicus
NEUR_9232,Hippocampus,102.47,44.59,Mus musculus
NEUR_2128,Thalamus,100.89,30.59,Danio rerio
NEUR_7188,Hypothalamus,54.64,50.73,Mus musculus
NEUR_7381,Cerebellum,148.76,103.72,Mus musculus
NEUR_5965,Hypothalamus,51.99,112.79,Danio rerio
NEUR_3869,Amygdala,2.41,19.59,Macaca mulatta
NEUR_7412,Hypothalamus,42.04,24.26,Mus musculus
NEUR_4517,Thalamus,85.77,119.11,Rattus norvegicus
NEUR_8612,Thalamus,138.86,34.82,Macaca mulatta
NEUR_2003,Hypothalamus,136.74,112.94,Macaca mulatta
NEUR_8728,Hippocampus,88.79,29.78,Macaca mulatta
NEUR_5281,Hypothalamus,112.99,116.14,Macaca mulatta
NEUR_1516,Cortex,4.78,78.31,Danio rerio
NEUR_1760,Cerebellum,110.76,83.7,Mus musculus
NEUR_9959,Cerebellum,32.85,60.07,Danio rerio
NEUR_8927,Cerebellum,142.24,113.45,Mus musculus
NEUR_7128,Cortex,116.28,113.04,Macaca mulatta
NEUR_6932,Cortex,32.84,43.61,Danio rerio
NEUR_7100,Cerebellum,84.3,102.25,Danio rerio
NEUR_7027,Striatum,104.12,99.75,Danio rerio
NEUR_3508,Amygdala,36.78,79.54,Rattus norvegicus
NEUR_7816,Striatum,66.13,115.07,Danio rerio
NEUR_2230,Hippocampus,16.31,26.47,Danio rerio
NEUR_5491,Striatum,111.67,97.44,Rattus norvegicus
NEUR_2921,Thalamus,93.2,90.94,Danio rerio
NEUR_8297,Cortex,4.64,43.26,Rattus norvegicus
NEUR_3265,Hypothalamus,127.83,29.55,Macaca mulatta
NEUR_3906,Cerebellum,0.96,30.31,Rattus norvegicus
NEUR_4402,Thalamus,13.83,97.5,Mus musculus
NEUR_8204,Amygdala,97.06,39.94,Rattus norvegicus
NEUR_5643,Amygdala,61.44,11.28,Rattus norvegicus
NEUR_1905,Cerebellum,148.0,76.5,Danio rerio
NEUR_4102,Cortex,39.95,40.3,Macaca mulatta
NEUR_2134,Hippocampus,73.53,19.36,Rattus norvegicus
NEUR_9994,Thalamus,64.87,54.11,Rattus norvegicus
NEUR_4434,Hypothalamus,112.24,74.39,Rattus norvegicus
NEUR_7110,Amygdala,126.36,33.39,Danio rerio
NEUR_8621,Hippocampus,74.24,54.59,Macaca mulatta
NEUR_7353,Cortex,18.22,103.35,Danio rerio
NEUR_3793,Cortex,95.62,118.11,Mus musculus
NEUR_7114,Hypothalamus,75.42,96.67,Danio rerio
NEUR_8590,Thalamus,6.47,56.09,Macaca mulatta
NEUR_3236,Cerebellum,143.04,89.63,Mus musculus
NEUR_1987,Cortex,31.13,13.6,Mus musculus
NEUR_9889,Cortex,120.22,107.68,Macaca mulatta
NEUR_7864,Amygdala,66.08,108.54,Mus musculus
NEUR_8858,Cerebellum,44.03,107.63,Macaca mulatta
NEUR_9072,Striatum,43.51,60.63,Macaca mulatta
NEUR_6370,Cerebellum,54.28,53.58,Rattus norvegicus
NEUR_9989,Hypothalamus,125.57,45.4,Danio rerio
NEUR_9990,Cortex,72.26,114.63,Danio rerio
NEUR_6734,Striatum,132.13,117.85,Mus musculus
NEUR_1485,Cortex,80.28,110.97,Danio rerio
NEUR_4622,Hypothalamus,68.47,100.99,Mus musculus
NEUR_7584,Hippocampus,40.2,103.16,Rattus norvegicus
NEUR_8767,Hippocampus,19.93,58.06,Rattus norvegicus
NEUR_2203,Striatum,96.14,51.41,Mus musculus
NEUR_7723,Cerebellum,78.95,59.68,Mus musculus
NEUR_1502,Thalamus,58.14,44.68,Mus musculus
NEUR_1152,Thalamus,10.81,98.8,Rattus norvegicus
NEUR_8857,Thalamus,106.13,102.15,Mus musculus
NEUR_5159,Hypothalamus,41.83,103.87,Macaca mulatta
NEUR_2729,Hypothalamus,75.07,71.65,Danio rerio
NEUR_7509,Cerebellum,147.21,51.78,Danio rerio
NEUR_4231,Hypothalamus,125.1,82.26,Macaca mulatta
NEUR_1976,Amygdala,59.18,27.82,Danio rerio
NEUR_3975,Striatum,134.67,89.07,Mus musculus
NEUR_3581,Cerebellum,18.15,78.77,Rattus norvegicus
NEUR_6734,Thalamus,141.41,19.29,Danio rerio
NEUR_5876,Hypothalamus,95.71,10.02,Danio rerio
NEUR_6687,Hippocampus,89.21,59.17,Rattus norvegicus
NEUR_6517,Cerebellum,117.27,21.62,Macaca mulatta
NEUR_7568,Hypothalamus,129.41,73.48,Danio rerio
NEUR_2056,Hypothalamus,6.81,41.66,Macaca mulatta
NEUR_3475,Cerebellum,25.71,56.83,Rattus norvegicus
NEUR_5782,Hypothalamus,145.52,82.35,Macaca mulatta
NEUR_8253,Striatum,85.33,46.51,Rattus norvegicus
NEUR_8494,Striatum,34.51,23.74,Mus musculus
NEUR_6151,Cortex,64.46,108.89,Macaca mulatta
NEUR_5957,Amygdala,3.04,31.0,Rattus norvegicus
NEUR_2808,Cortex,87.65,61.88,Macaca mulatta
NEUR_6544,Hippocampus,28.94,24.05,Danio rerio
NEUR_1684,Hippocampus,116.27,119.8,Macaca mulatta
NEUR_9978,Thalamus,16.92,31.6,Macaca mulatta
NEUR_9340,Cerebellum,30.92,110.33,Mus musculus
NEUR_8112,Hypothalamus,30.95,64.29,Danio rerio
NEUR_5742,Hippocampus,68.3,29.98,Danio rerio
NEUR_4945,Hypothalamus,99.61,119.66,Rattus norvegicus
NEUR_3189,Striatum,0.84,91.44,Rattus norvegicus
NEUR_8840,Amygdala,139.46,18.55,Mus musculus
NEUR_5368,Cerebellum,60.33,20.45,Rattus norvegicus
NEUR_9200,Hypothalamus,84.43,19.65,Macaca mulatta
NEUR_2127,Striatum,112.89,66.6,Macaca mulatta
NEUR_3805,Hippocampus,80.21,105.89,Rattus norvegicus
NEUR_1482,Striatum,135.69,54.09,Mus musculus
NEUR_3423,Cerebellum,46.76,17.96,Mus musculus
NEUR_4160,Cerebellum,22.69,51.29,Danio rerio
NEUR_8744,Cerebellum,61.2,71.28,Macaca mulatta
NEUR_8391,Thalamus,100.18,62.16,Rattus norvegicus
NEUR_4759,Amygdala,45.77,98.53,Danio rerio
NEUR_9661,Hippocampus,104.31,11.48,Rattus norvegicus
NEUR_6427,Hypothalamus,146.53,62.79,Macaca mulatta
NEUR_7732,Thalamus,47.38,23.8,Rattus norvegicus
NEUR_1316,Striatum,8.34,43.51,Macaca mulatta
NEUR_4525,Hypothalamus,23.05,95.29,Rattus norvegicus
NEUR_6002,Cortex,50.09,74.54,Rattus norvegicus
NEUR_3772,Hypothalamus,102.26,77.73,Danio rerio
NEUR_4430,Thalamus,137.09,34.76,Mus musculus
NEUR_4730,Cerebellum,133.59,91.8,Danio rerio
NEUR_3314,Cortex,51.43,96.8,Mus musculus
NEUR_9876,Hippocampus,101.5,68.43,Danio rerio
NEUR_6852,Thalamus,39.46,14.7,Macaca mulatta
NEUR_6650,Amygdala,26.49,69.4,Rattus norvegicus
NEUR_7648,Striatum,145.08,76.99,Macaca mulatta
NEUR_6334,Amygdala,0.29,12.31,Macaca mulatta
NEUR_2042,Striatum,88.43,79.09,Rattus norvegicus
NEUR_2181,Thalamus,145.4,29.92,Danio rerio
NEUR_2716,Thalamus,121.49,66.88,Danio rerio
NEUR_8688,Hypothalamus,60.11,11.19,Danio rerio
NEUR_3371,Cerebellum,120.32,78.21,Mus musculus
NEUR_1760,Striatum,121.85,116.93,Mus musculus
NEUR_4978,Thalamus,70.0,72.83,Rattus norvegicus
NEUR_6454,Striatum,147.79,103.45,Rattus norvegicus
NEUR_7992,Hypothalamus,144.82,64.05,Macaca mulatta
NEUR_5360,Cerebellum,129.56,53.97,Macaca mulatta
NEUR_8900,Cerebellum,120.79,110.69,Rattus norvegicus
NEUR_3848,Hypothalamus,129.66,117.93,Rattus norvegicus
NEUR_4107,Cortex,29.97,24.2,Danio rerio
NEUR_2983,Thalamus,82.21,35.97,Rattus norvegicus
NEUR_1076,Hippocampus,57.82,16.48,Mus musculus
NEUR_9532,Amygdala,81.06,110.91,Rattus norvegicus
NEUR_4889,Cortex,71.65,77.81,Danio rerio
NEUR_5222,Cerebellum,53.17,43.91,Macaca mulatta
NEUR_8697,Striatum,128.2,106.01,Rattus norvegicus
NEUR_2631,Striatum,101.79,106.0,Danio rerio
NEUR_8610,Hippocampus,100.88,67.82,Rattus norvegicus
NEUR_6373,Hypothalamus,138.18,14.67,Danio rerio
NEUR_4454,Cortex,69.05,107.13,Danio rerio
NEUR_5774,Amygdala,54.48,86.82,Mus musculus
NEUR_3811,Hypothalamus,6.24,89.3,Macaca mulatta
NEUR_3948,Hypothalamus,103.72,41.72,Rattus norvegicus
NEUR_9615,Thalamus,33.54,67.38,Danio rerio
NEUR_6045,Striatum,47.3,14.32,Danio rerio
NEUR_5221,Amygdala,26.46,13.76,Mus musculus
NEUR_3777,Amygdala,39.71,119.19,Rattus norvegicus
NEUR_6506,Striatum,79.64,118.61,Mus musculus
NEUR_2011,Amygdala,109.1,55.83,Mus musculus
NEUR_8129,Amygdala,18.01,90.21,Rattus norvegicus
NEUR_8011,Thalamus,39.79,55.04,Rattus norvegicus
NEUR_4713,Amygdala,83.8,38.1,Rattus norvegicus
NEUR_6096,Striatum,119.99,84.07,Macaca mulatta
NEUR_7205,Amygdala,129.75,52.03,Mus musculus
NEUR_3298,Hypothalamus,49.83,62.48,Mus musculus
NEUR_2189,Hypothalamus,13.69,52.05,Macaca mulatta
NEUR_1529,Thalamus,10.45,45.74,Danio rerio
NEUR_6662,Thalamus,131.13,37.12,Macaca mulatta
NEUR_9390,Striatum,118.05,37.19,Rattus norvegicus
NEUR_8199,Hypothalamus,111.21,114.99,Mus musculus
NEUR_2957,Amygdala,137.74,88.2,Danio rerio
NEUR_9326,Striatum,85.25,89.36,Danio rerio
NEUR_8987,Thalamus,34.88,114.41,Macaca mulatta
NEUR_1995,Striatum,77.4,45.04,Rattus norvegicus
NEUR_5837,Thalamus,96.74,113.94,Danio rerio
NEUR_2085,Hippocampus,55.73,23.69,Macaca mulatta
NEUR_7125,Striatum,9.21,112.25,Macaca mulatta
NEUR_5956,Thalamus,18.66,32.87,Mus musculus
NEUR_9890,Thalamus,30.05,13.74,Macaca mulatta
NEUR_6676,Thalamus,93.01,35.79,Macaca mulatta
NEUR_7198,Cerebellum,100.29,116.8,Mus musculus
NEUR_8536,Hypothalamus,40.69,118.67,Macaca mulatta
NEUR_6423,Amygdala,7.75,92.04,Mus musculus
NEUR_5810,Hippocampus,142.45,21.86,Danio rerio
NEUR_6948,Amygdala,60.01,103.19,Rattus norvegicus
NEUR_4681,Hypothalamus,96.32,63.75,Mus musculus
NEUR_6346,Cortex,143.0,119.0,Macaca mulatta
NEUR_8116,Cerebellum,149.41,20.37,Danio rerio
NEUR_1695,Cortex,145.11,28.99,Rattus norvegicus
NEUR_1778,Hippocampus,13.98,87.63,Rattus norvegicus
NEUR_1827,Cerebellum,56.63,13.05,Danio rerio
NEUR_5376,Striatum,45.71,11.07,Rattus norvegicus
NEUR_2176,Cerebellum,81.34,31.48,Mus musculus
NEUR_5050,Amygdala,14.6,93.83,Macaca mulatta
NEUR_5962,Striatum,101.51,22.61,Mus musculus
NEUR_4172,Cerebellum,23.71,106.55,Danio rerio
NEUR_3589,Amygdala,115.59,54.84,Danio rerio
NEUR_9075,Thalamus,14.11,110.48,Macaca mulatta
NEUR_6924,Hypothalamus,46.8,119.47,Macaca mulatta
NEUR_8435,Thalamus,88.18,43.38,Danio rerio
NEUR_8404,Hippocampus,58.22,85.37,Danio rerio
NEUR_7954,Thalamus,70.32,95.72,Mus musculus
NEUR_3634,Hypothalamus,11.5,18.54,Rattus norvegicus
NEUR_2913,Hippocampus,114.12,72.56,Rattus norvegicus
NEUR_3798,Cerebellum,149.3,52.25,Rattus norvegicus
NEUR_1007,Striatum,133.56,89.95,Danio rerio
NEUR_9059,Striatum,136.96,17.86,Macaca mulatta
NEUR_5395,Hippocampus,70.08,32.49,Rattus norvegicus
NEUR_5933,Amygdala,59.33,117.86,Rattus norvegicus
NEUR_4592,Cerebellum,54.87,115.0,Rattus norvegicus
NEUR_8339,Thalamus,114.64,96.86,Mus musculus
