neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8173,Cerebellum,62.53,102.42,Macaca mulatta
NEUR_9926,Cerebellum,95.71,19.36,Mus musculus
NEUR_4625,Hippocampus,82.35,102.5,Danio rerio
NEUR_4926,Striatum,137.3,21.71,Macaca mulatta
NEUR_8373,Striatum,13.2,29.65,Macaca mulatta
NEUR_3503,Hypothalamus,58.41,117.38,Mus musculus
NEUR_7195,Cerebellum,10.71,62.29,Mus musculus
NEUR_2782,Amygdala,63.41,110.68,Mus musculus
NEUR_7766,Striatum,43.15,72.76,Macaca mulatta
NEUR_4965,Hypothalamus,3.21,58.46,Rattus norvegicus
NEUR_3649,Cortex,43.17,119.18,Danio rerio
NEUR_9786,Amygdala,39.61,11.77,Rattus norvegicus
NEUR_8242,Hypothalamus,108.11,63.71,Mus musculus
NEUR_9255,Cerebellum,137.65,81.46,Danio rerio
NEUR_6735,Cortex,94.19,40.12,Macaca mulatta
NEUR_3583,Hypothalamus,88.61,108.32,Danio rerio
NEUR_1735,Hypothalamus,123.0,62.35,Danio rerio
NEUR_2783,Amygdala,79.77,11.05,Danio rerio
NEUR_8364,Thalamus,9.33,40.72,Rattus norvegicus
NEUR_9241,Striatum,27.4,111.64,Mus musculus
NEUR_6585,Cortex,31.22,31.59,Mus musculus
NEUR_6425,Striatum,34.23,46.47,Danio rerio
NEUR_5686,Amygdala,55.36,82.79,Rattus norvegicus
NEUR_2546,Cortex,31.99,58.66,Macaca mulatta
NEUR_6445,Striatum,41.35,110.54,Mus musculus
NEUR_2869,Cortex,75.14,81.48,Macaca mulatta
NEUR_5123,Cortex,26.48,39.71,Mus musculus
NEUR_1461,Amygdala,62.15,85.22,Rattus norvegicus
NEUR_9026,Amygdala,145.16,72.89,Mus musculus
NEUR_5163,Amygdala,4.39,95.07,Mus musculus
NEUR_6386,Cortex,36.23,34.35,Rattus norvegicus
NEUR_6117,Cerebellum,81.64,85.93,Rattus norvegicus
NEUR_7178,Amygdala,149.95,61.94,Mus musculus
NEUR_4832,Hippocampus,77.26,55.26,Danio rerio
NEUR_7149,Hippocampus,62.22,76.04,Mus musculus
NEUR_6946,Striatum,6.48,37.54,Macaca mulatta
NEUR_1291,Hypothalamus,81.95,105.51,Macaca mulatta
NEUR_5535,Thalamus,21.84,101.53,Danio rerio
NEUR_2742,Hypothalamus,87.25,111.57,Danio rerio
NEUR_6628,Amygdala,91.56,52.29,Mus musculus
NEUR_7567,Cerebellum,71.56,24.21,Rattus norvegicus
NEUR_3436,Striatum,71.08,99.33,Rattus norvegicus
NEUR_2535,Cerebellum,107.09,89.88,Rattus norvegicus
NEUR_4160,Striatum,70.23,43.31,Danio rerio
NEUR_5309,Hypothalamus,119.09,24.26,Danio rerio
NEUR_6583,Amygdala,126.17,47.35,Mus musculus
NEUR_6707,Cortex,70.23,98.43,Danio rerio
NEUR_2439,Amygdala,60.02,24.65,Danio rerio
NEUR_5611,Hippocampus,110.5,11.98,Mus musculus
NEUR_7260,Striatum,26.44,104.72,Mus musculus
NEUR_2979,Thalamus,48.21,113.52,Macaca mulatta
NEUR_1415,Cerebellum,86.77,55.5,Rattus norvegicus
NEUR_1774,Hypothalamus,7.61,91.96,Danio rerio
NEUR_8529,Thalamus,88.29,67.0,Danio rerio
NEUR_3181,Amygdala,107.76,48.96,Mus musculus
NEUR_9691,Amygdala,96.14,70.9,Mus musculus
NEUR_8287,Amygdala,6.12,102.22,Macaca mulatta
NEUR_2239,Striatum,21.48,72.2,Mus musculus
NEUR_9381,Thalamus,142.49,104.65,Macaca mulatta
NEUR_6159,Striatum,50.14,78.03,Macaca mulatta
NEUR_8501,Hippocampus,102.16,112.62,Rattus norvegicus
NEUR_2813,Hypothalamus,19.53,69.6,Rattus norvegicus
