neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3392,Cerebellum,101.22,75.31,Macaca mulatta
NEUR_2203,Cerebellum,30.7,74.09,Mus musculus
NEUR_7975,Cortex,145.86,40.66,Rattus norvegicus
NEUR_1661,Hypothalamus,13.28,27.95,Macaca mulatta
NEUR_4034,Thalamus,127.3,52.11,Mus musculus
NEUR_1984,Amygdala,132.51,112.46,Danio rerio
NEUR_7257,Hippocampus,48.28,87.18,Rattus norvegicus
NEUR_7219,Amygdala,100.83,88.73,Rattus norvegicus
NEUR_1198,Hypothalamus,37.39,64.76,Macaca mulatta
NEUR_5784,Thalamus,120.81,53.12,Rattus norvegicus
NEUR_8307,Hippocampus,127.81,39.79,Macaca mulatta
NEUR_8272,Cerebellum,11.91,48.99,Macaca mulatta
NEUR_3552,Thalamus,27.42,28.24,Danio rerio
NEUR_8149,Cerebellum,25.43,78.97,Danio rerio
NEUR_1671,Amygdala,98.07,12.2,Macaca mulatta
NEUR_3184,Hypothalamus,107.14,36.53,Macaca mulatta
NEUR_4782,Cerebellum,49.37,113.45,Macaca mulatta
NEUR_1661,Hypothalamus,40.84,20.48,Macaca mulatta
NEUR_2351,Amygdala,134.88,62.21,Macaca mulatta
NEUR_4356,Cortex,39.09,44.6,Macaca mulatta
NEUR_3406,Thalamus,92.12,67.33,Danio rerio
NEUR_7344,Hippocampus,50.81,62.59,Rattus norvegicus
NEUR_6443,Striatum,108.75,47.43,Mus musculus
NEUR_8701,Cortex,29.32,32.72,Macaca mulatta
NEUR_7192,Amygdala,24.49,90.47,Rattus norvegicus
NEUR_1895,Cortex,71.22,29.6,Mus musculus
NEUR_1050,Hypothalamus,125.35,81.91,Mus musculus
NEUR_8946,Hypothalamus,36.7,28.48,Rattus norvegicus
NEUR_1648,Cortex,65.77,40.27,Danio rerio
NEUR_8144,Striatum,118.52,73.63,Macaca mulatta
NEUR_4050,Amygdala,85.81,48.93,Macaca mulatta
NEUR_9622,Cortex,90.63,112.37,Mus musculus
NEUR_9969,Hypothalamus,131.28,28.73,Macaca mulatta
NEUR_5819,Cerebellum,69.15,106.89,Macaca mulatta
NEUR_8952,Striatum,145.97,32.57,Rattus norvegicus
NEUR_3466,Thalamus,122.01,32.41,Macaca mulatta
NEUR_9122,Cortex,20.15,77.68,Macaca mulatta
NEUR_8707,Striatum,114.88,46.78,Rattus norvegicus
