neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4460,Cortex,37.56,80.09,Mus musculus
NEUR_3405,Amygdala,49.89,101.05,Rattus norvegicus
NEUR_7803,Striatum,7.43,65.13,Macaca mulatta
NEUR_5325,Striatum,83.86,34.5,Rattus norvegicus
NEUR_4578,Amygdala,146.97,49.48,Mus musculus
NEUR_5381,Cerebellum,83.93,86.05,Rattus norvegicus
NEUR_1752,Thalamus,29.16,74.5,Rattus norvegicus
NEUR_2789,Striatum,97.43,70.11,Rattus norvegicus
NEUR_3105,Cerebellum,129.46,39.38,Macaca mulatta
NEUR_2277,Hypothalamus,101.8,53.72,Danio rerio
NEUR_9803,Cerebellum,14.02,77.21,Rattus norvegicus
NEUR_5742,Hippocampus,30.02,72.0,Danio rerio
NEUR_8941,Thalamus,125.19,43.62,Danio rerio
NEUR_6203,Thalamus,18.63,81.68,Macaca mulatta
NEUR_8810,Amygdala,147.62,76.36,Rattus norvegicus
NEUR_5689,Hypothalamus,117.82,36.57,Rattus norvegicus
NEUR_7412,Cortex,71.4,49.37,Mus musculus
NEUR_6855,Cortex,100.47,66.89,Macaca mulatta
NEUR_5779,Hippocampus,70.44,77.36,Rattus norvegicus
NEUR_3628,Amygdala,126.53,88.82,Macaca mulatta
NEUR_1959,Thalamus,4.9,106.05,Macaca mulatta
NEUR_4432,Striatum,138.61,62.7,Rattus norvegicus
NEUR_9917,Cerebellum,91.19,113.12,Rattus norvegicus
NEUR_7329,Cortex,86.56,39.99,Rattus norvegicus
NEUR_2842,Cerebellum,75.77,62.02,Rattus norvegicus
NEUR_9625,Amygdala,117.81,53.42,Danio rerio
NEUR_7130,Thalamus,78.74,110.78,Rattus norvegicus
NEUR_4851,Thalamus,54.73,53.2,Mus musculus
NEUR_1633,Thalamus,143.84,37.85,Macaca mulatta
NEUR_2188,Hippocampus,75.35,55.03,Mus musculus
NEUR_6386,Thalamus,37.44,117.99,Mus musculus
NEUR_9695,Hypothalamus,43.27,86.83,Danio rerio
NEUR_6120,Hippocampus,83.91,46.61,Mus musculus
NEUR_8786,Hypothalamus,124.5,84.87,Danio rerio
NEUR_7815,Striatum,33.02,25.15,Macaca mulatta
NEUR_2623,Hippocampus,55.42,70.46,Mus musculus
NEUR_7389,Thalamus,147.85,101.43,Mus musculus
NEUR_9838,Cerebellum,62.88,61.5,Danio rerio
NEUR_3048,Hippocampus,22.49,70.84,Macaca mulatta
NEUR_9112,Thalamus,25.79,84.83,Macaca mulatta
NEUR_8975,Hippocampus,79.54,113.8,Mus musculus
NEUR_5808,Cerebellum,39.4,54.32,Macaca mulatta
NEUR_8106,Striatum,140.86,70.13,Danio rerio
NEUR_5326,Cerebellum,71.06,21.97,Macaca mulatta
NEUR_6252,Thalamus,143.04,52.41,Macaca mulatta
NEUR_3163,Striatum,19.35,25.43,Macaca mulatta
NEUR_6556,Hypothalamus,54.84,66.69,Macaca mulatta
NEUR_5224,Thalamus,78.41,12.54,Mus musculus
NEUR_7091,Amygdala,17.37,80.01,Rattus norvegicus
NEUR_6362,Amygdala,68.41,107.28,Rattus norvegicus
NEUR_4747,Cerebellum,63.56,14.18,Macaca mulatta
NEUR_1928,Amygdala,45.99,80.66,Mus musculus
NEUR_8434,Hippocampus,39.84,111.43,Danio rerio
NEUR_9398,Hypothalamus,104.55,18.29,Rattus norvegicus
NEUR_3238,Cerebellum,146.72,54.95,Macaca mulatta
NEUR_4562,Cortex,101.99,28.65,Macaca mulatta
NEUR_7823,Hippocampus,149.97,45.67,Mus musculus
NEUR_7565,Hippocampus,138.35,108.72,Danio rerio
NEUR_2937,Cortex,124.9,68.87,Rattus norvegicus
NEUR_8475,Striatum,116.19,84.34,Macaca mulatta
NEUR_4652,Amygdala,103.35,109.96,Danio rerio
NEUR_2225,Hypothalamus,35.96,16.52,Danio rerio
NEUR_5617,Amygdala,146.76,10.84,Macaca mulatta
NEUR_2290,Striatum,29.16,17.03,Macaca mulatta
