neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5289,Striatum,50.15,57.01,Rattus norvegicus
NEUR_7425,Cortex,45.76,106.83,Danio rerio
NEUR_6465,Cortex,72.13,19.72,Mus musculus
NEUR_8978,Thalamus,128.28,106.71,Mus musculus
NEUR_5236,Hippocampus,38.43,118.8,Danio rerio
NEUR_8660,Striatum,48.84,29.95,Rattus norvegicus
NEUR_7867,Cortex,130.56,74.98,Danio rerio
NEUR_1563,Hypothalamus,52.77,96.22,Mus musculus
NEUR_2776,Hypothalamus,94.03,14.38,Danio rerio
NEUR_2922,Striatum,99.74,90.18,Danio rerio
NEUR_1134,Hippocampus,14.59,58.39,Macaca mulatta
NEUR_8669,Hippocampus,136.85,39.6,Macaca mulatta
NEUR_4779,Cerebellum,125.07,13.13,Mus musculus
NEUR_5083,Hippocampus,90.56,28.32,Rattus norvegicus
NEUR_8462,Striatum,123.67,106.55,Danio rerio
NEUR_2631,Amygdala,62.76,43.43,Danio rerio
NEUR_3967,Hippocampus,129.83,51.28,Macaca mulatta
NEUR_7326,Cortex,59.09,102.22,Mus musculus
NEUR_1007,Striatum,12.65,111.89,Macaca mulatta
NEUR_1641,Hypothalamus,67.65,91.33,Danio rerio
NEUR_2892,Cerebellum,148.26,74.42,Rattus norvegicus
NEUR_3348,Hippocampus,10.24,102.83,Macaca mulatta
NEUR_5691,Thalamus,68.11,75.59,Macaca mulatta
NEUR_3632,Thalamus,38.47,23.62,Rattus norvegicus
NEUR_1261,Cerebellum,108.87,52.68,Danio rerio
NEUR_2992,Amygdala,110.65,73.81,Macaca mulatta
NEUR_1432,Hypothalamus,128.12,105.86,Macaca mulatta
NEUR_8939,Cortex,74.63,52.35,Rattus norvegicus
NEUR_6465,Amygdala,140.04,111.8,Danio rerio
NEUR_6724,Cerebellum,32.8,100.5,Mus musculus
NEUR_3594,Hippocampus,60.49,116.55,Mus musculus
NEUR_9523,Cerebellum,10.11,105.91,Danio rerio
NEUR_8179,Thalamus,85.96,20.6,Mus musculus
NEUR_6372,Thalamus,92.32,65.43,Rattus norvegicus
NEUR_4291,Cortex,112.06,36.45,Macaca mulatta
NEUR_4846,Thalamus,17.88,77.45,Macaca mulatta
NEUR_1881,Striatum,39.41,96.68,Rattus norvegicus
NEUR_6108,Amygdala,73.66,12.55,Mus musculus
NEUR_5352,Hippocampus,1.2,114.98,Mus musculus
NEUR_9217,Cerebellum,23.6,103.35,Rattus norvegicus
NEUR_4946,Striatum,51.57,69.73,Danio rerio
NEUR_6522,Hippocampus,85.61,53.29,Macaca mulatta
NEUR_5775,Cerebellum,143.84,34.24,Danio rerio
NEUR_7389,Cerebellum,82.92,110.28,Rattus norvegicus
NEUR_7347,Hippocampus,98.54,68.3,Mus musculus
NEUR_9575,Cerebellum,102.81,33.88,Rattus norvegicus
NEUR_7638,Striatum,63.78,10.42,Mus musculus
NEUR_9803,Cortex,34.69,47.77,Mus musculus
NEUR_5759,Hypothalamus,66.47,63.06,Mus musculus
NEUR_2012,Striatum,80.88,53.31,Danio rerio
NEUR_5352,Amygdala,115.29,21.2,Danio rerio
NEUR_1377,Cerebellum,76.01,49.92,Rattus norvegicus
NEUR_7792,Striatum,71.95,117.45,Macaca mulatta
NEUR_8109,Hypothalamus,122.92,60.9,Mus musculus
NEUR_2913,Cortex,120.39,52.76,Macaca mulatta
NEUR_8870,Hippocampus,136.53,38.98,Rattus norvegicus
NEUR_7335,Cerebellum,128.44,55.9,Macaca mulatta
NEUR_1259,Hippocampus,5.25,34.88,Danio rerio
NEUR_2645,Cortex,25.06,119.67,Danio rerio
NEUR_1179,Hypothalamus,3.54,83.4,Danio rerio
NEUR_8440,Cerebellum,120.47,77.11,Mus musculus
NEUR_6763,Thalamus,3.59,23.32,Rattus norvegicus
NEUR_5047,Hypothalamus,10.29,106.11,Macaca mulatta
NEUR_4850,Hypothalamus,88.06,78.06,Danio rerio
NEUR_3201,Striatum,46.94,91.3,Macaca mulatta
NEUR_5922,Cortex,61.73,40.43,Macaca mulatta
NEUR_2321,Cortex,96.56,110.66,Danio rerio
NEUR_5404,Amygdala,89.54,84.08,Mus musculus
NEUR_3688,Cortex,2.48,117.42,Rattus norvegicus
NEUR_4907,Thalamus,133.82,10.22,Mus musculus
NEUR_7943,Cortex,145.82,108.39,Macaca mulatta
NEUR_4090,Thalamus,9.72,53.39,Rattus norvegicus
NEUR_8857,Thalamus,135.03,18.41,Macaca mulatta
NEUR_4766,Hippocampus,5.54,62.16,Macaca mulatta
NEUR_7329,Amygdala,26.98,13.91,Mus musculus
NEUR_6693,Striatum,86.09,34.29,Danio rerio
NEUR_7227,Thalamus,22.53,84.38,Macaca mulatta
NEUR_7644,Hypothalamus,116.84,10.4,Macaca mulatta
NEUR_7907,Hippocampus,136.45,74.14,Rattus norvegicus
NEUR_6506,Hippocampus,67.31,45.98,Danio rerio
NEUR_3801,Cortex,126.81,14.18,Danio rerio
NEUR_3855,Cortex,24.81,50.45,Danio rerio
NEUR_7252,Hippocampus,28.98,99.28,Danio rerio
NEUR_2658,Hypothalamus,7.47,73.61,Rattus norvegicus
NEUR_5609,Thalamus,114.61,91.68,Macaca mulatta
NEUR_9021,Striatum,0.14,93.52,Macaca mulatta
NEUR_8129,Cerebellum,99.72,17.38,Danio rerio
NEUR_3967,Cortex,145.73,75.54,Danio rerio
NEUR_8656,Cerebellum,62.75,87.65,Macaca mulatta
NEUR_1441,Amygdala,42.23,59.35,Mus musculus
NEUR_8627,Hippocampus,84.81,12.1,Rattus norvegicus
NEUR_7048,Hypothalamus,109.67,105.78,Danio rerio
NEUR_1714,Cortex,88.69,20.24,Danio rerio
NEUR_6399,Hypothalamus,105.12,117.86,Danio rerio
NEUR_1475,Hypothalamus,137.78,36.22,Danio rerio
NEUR_8786,Cortex,74.35,50.04,Rattus norvegicus
NEUR_8134,Cortex,32.98,103.64,Mus musculus
NEUR_6326,Striatum,7.52,88.6,Macaca mulatta
NEUR_2127,Amygdala,84.36,40.22,Danio rerio
NEUR_6694,Cortex,73.71,53.01,Rattus norvegicus
NEUR_4479,Cortex,137.45,38.09,Rattus norvegicus
NEUR_9521,Striatum,122.94,53.41,Danio rerio
NEUR_6111,Cortex,64.82,42.07,Rattus norvegicus
NEUR_4035,Hippocampus,43.51,60.87,Macaca mulatta
NEUR_2304,Hypothalamus,90.74,51.15,Mus musculus
NEUR_6716,Hypothalamus,11.9,70.16,Mus musculus
NEUR_4266,Cortex,57.78,58.01,Macaca mulatta
NEUR_5364,Amygdala,42.12,74.91,Danio rerio
NEUR_7287,Thalamus,104.74,22.6,Danio rerio
NEUR_9066,Cerebellum,55.53,112.22,Rattus norvegicus
NEUR_1347,Hippocampus,40.78,45.35,Rattus norvegicus
NEUR_6148,Striatum,144.19,77.6,Macaca mulatta
NEUR_2988,Striatum,7.98,34.7,Rattus norvegicus
NEUR_9022,Cerebellum,44.34,58.41,Rattus norvegicus
NEUR_3204,Hypothalamus,110.63,79.68,Macaca mulatta
NEUR_8937,Thalamus,12.7,34.49,Danio rerio
NEUR_2742,Cerebellum,13.34,38.71,Mus musculus
NEUR_6415,Hypothalamus,101.44,92.58,Macaca mulatta
NEUR_6098,Amygdala,60.74,105.04,Mus musculus
NEUR_3839,Striatum,29.46,41.25,Rattus norvegicus
NEUR_2647,Amygdala,128.6,62.53,Macaca mulatta
NEUR_9432,Thalamus,70.83,87.32,Rattus norvegicus
NEUR_7032,Cortex,55.05,57.16,Mus musculus
NEUR_7280,Cerebellum,81.8,107.5,Rattus norvegicus
NEUR_4064,Amygdala,10.28,79.25,Macaca mulatta
NEUR_1697,Striatum,42.64,103.96,Danio rerio
NEUR_9991,Hypothalamus,16.8,28.33,Danio rerio
NEUR_8680,Hypothalamus,51.59,115.53,Mus musculus
NEUR_1289,Striatum,63.14,93.63,Mus musculus
NEUR_5147,Hippocampus,65.44,105.59,Danio rerio
NEUR_2686,Striatum,86.21,23.09,Danio rerio
NEUR_3915,Hippocampus,39.08,27.03,Macaca mulatta
NEUR_9136,Cortex,14.38,83.38,Macaca mulatta
NEUR_3924,Cerebellum,124.71,113.24,Danio rerio
NEUR_7623,Cerebellum,25.21,36.74,Mus musculus
NEUR_2055,Amygdala,55.3,65.38,Mus musculus
NEUR_7434,Striatum,75.9,111.54,Danio rerio
NEUR_3957,Amygdala,86.07,95.58,Rattus norvegicus
NEUR_9608,Thalamus,139.69,103.69,Mus musculus
NEUR_1347,Thalamus,82.43,113.86,Danio rerio
NEUR_8375,Hypothalamus,35.96,52.5,Macaca mulatta
NEUR_2914,Striatum,58.03,112.77,Danio rerio
NEUR_9512,Cerebellum,28.47,118.04,Mus musculus
NEUR_1722,Cortex,71.21,97.41,Mus musculus
NEUR_8392,Amygdala,63.62,112.24,Rattus norvegicus
NEUR_6767,Cerebellum,112.89,65.67,Mus musculus
NEUR_8350,Thalamus,117.5,79.6,Rattus norvegicus
NEUR_5394,Cerebellum,105.99,34.13,Rattus norvegicus
NEUR_1601,Cortex,82.55,51.15,Mus musculus
NEUR_6025,Hypothalamus,60.22,36.79,Mus musculus
NEUR_4449,Hypothalamus,40.54,56.79,Macaca mulatta
NEUR_3306,Hypothalamus,134.83,79.49,Mus musculus
NEUR_7724,Striatum,32.43,52.62,Danio rerio
NEUR_8504,Cortex,42.12,31.88,Rattus norvegicus
NEUR_9355,Hypothalamus,96.03,75.81,Macaca mulatta
NEUR_8783,Cortex,9.78,90.48,Mus musculus
NEUR_6622,Striatum,113.44,61.49,Macaca mulatta
NEUR_6387,Striatum,102.72,83.2,Danio rerio
NEUR_1133,Amygdala,79.67,53.03,Macaca mulatta
NEUR_4493,Cortex,127.47,119.35,Rattus norvegicus
NEUR_6971,Thalamus,94.86,109.31,Danio rerio
NEUR_3582,Cortex,80.29,71.92,Danio rerio
NEUR_3239,Hypothalamus,65.03,54.22,Danio rerio
NEUR_9048,Hypothalamus,109.73,95.23,Mus musculus
NEUR_3672,Striatum,63.7,55.06,Rattus norvegicus
NEUR_2067,Hippocampus,18.6,76.9,Macaca mulatta
NEUR_1967,Cerebellum,47.39,61.36,Danio rerio
NEUR_4909,Hypothalamus,118.17,112.73,Macaca mulatta
