neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9802,Hippocampus,29.53,81.79,Macaca mulatta
NEUR_3296,Thalamus,91.87,64.07,Danio rerio
NEUR_7955,Hypothalamus,76.69,30.19,Danio rerio
NEUR_2309,Hippocampus,134.42,76.46,Mus musculus
NEUR_6850,Hippocampus,91.71,76.54,Danio rerio
NEUR_6699,Hypothalamus,99.41,85.69,Rattus norvegicus
NEUR_2783,Hypothalamus,5.43,18.21,Mus musculus
NEUR_1118,Hippocampus,77.11,69.31,Mus musculus
NEUR_3836,Amygdala,19.42,71.59,Macaca mulatta
NEUR_6949,Hypothalamus,74.58,70.63,Danio rerio
NEUR_5620,Striatum,97.71,74.19,Danio rerio
NEUR_4419,Amygdala,30.13,13.67,Rattus norvegicus
NEUR_1998,Striatum,86.83,76.75,Mus musculus
NEUR_1725,Cerebellum,50.16,83.12,Macaca mulatta
NEUR_8325,Thalamus,39.59,50.64,Rattus norvegicus
NEUR_7859,Cerebellum,85.86,71.46,Danio rerio
NEUR_9146,Striatum,146.29,113.85,Mus musculus
NEUR_2633,Cerebellum,73.72,60.44,Rattus norvegicus
NEUR_6279,Amygdala,115.3,107.05,Macaca mulatta
NEUR_6540,Cortex,22.01,91.89,Mus musculus
NEUR_4227,Thalamus,16.46,87.67,Rattus norvegicus
NEUR_4268,Cortex,37.87,82.31,Macaca mulatta
NEUR_1282,Amygdala,13.93,46.24,Rattus norvegicus
NEUR_6413,Cortex,149.4,111.13,Macaca mulatta
NEUR_7720,Striatum,148.85,66.96,Mus musculus
NEUR_6330,Hypothalamus,79.16,111.3,Macaca mulatta
NEUR_3506,Striatum,67.93,47.37,Macaca mulatta
NEUR_4217,Striatum,36.59,56.52,Danio rerio
NEUR_7633,Cortex,106.38,12.93,Macaca mulatta
NEUR_8183,Hippocampus,40.33,65.42,Macaca mulatta
NEUR_3108,Cerebellum,60.58,43.35,Rattus norvegicus
NEUR_8040,Amygdala,80.71,58.92,Macaca mulatta
NEUR_5234,Striatum,90.43,50.52,Rattus norvegicus
NEUR_4747,Hypothalamus,88.9,119.11,Rattus norvegicus
NEUR_3775,Amygdala,147.19,73.35,Macaca mulatta
NEUR_9062,Hypothalamus,92.09,64.01,Macaca mulatta
NEUR_4984,Thalamus,129.31,104.97,Macaca mulatta
NEUR_7731,Cerebellum,117.55,63.56,Danio rerio
NEUR_3574,Thalamus,44.02,31.39,Macaca mulatta
NEUR_3696,Cerebellum,42.76,92.3,Rattus norvegicus
NEUR_6331,Hippocampus,100.17,117.39,Mus musculus
NEUR_8635,Cortex,129.96,102.98,Macaca mulatta
NEUR_8229,Hypothalamus,87.89,47.96,Danio rerio
NEUR_3443,Striatum,69.07,30.45,Rattus norvegicus
NEUR_9950,Hippocampus,35.15,111.65,Danio rerio
NEUR_7624,Cerebellum,41.01,17.48,Macaca mulatta
NEUR_3546,Striatum,56.87,105.31,Rattus norvegicus
NEUR_5658,Striatum,5.32,95.5,Danio rerio
NEUR_1698,Hypothalamus,24.9,52.18,Macaca mulatta
NEUR_1440,Amygdala,68.37,21.73,Macaca mulatta
NEUR_2904,Amygdala,25.79,21.1,Macaca mulatta
NEUR_1946,Amygdala,13.57,92.79,Macaca mulatta
NEUR_6429,Striatum,51.45,107.61,Rattus norvegicus
NEUR_9089,Hippocampus,8.18,12.77,Rattus norvegicus
NEUR_1008,Cerebellum,115.49,37.91,Mus musculus
NEUR_2698,Hippocampus,146.58,80.57,Mus musculus
NEUR_8869,Striatum,97.78,90.5,Rattus norvegicus
NEUR_9097,Cerebellum,40.9,26.46,Mus musculus
NEUR_4082,Hypothalamus,142.79,101.73,Rattus norvegicus
NEUR_3888,Thalamus,85.43,16.32,Danio rerio
NEUR_3353,Striatum,69.96,38.4,Macaca mulatta
NEUR_9310,Cortex,40.3,35.47,Rattus norvegicus
NEUR_4325,Hippocampus,44.91,18.83,Macaca mulatta
NEUR_2519,Thalamus,13.37,69.82,Danio rerio
NEUR_4304,Cortex,13.59,36.76,Danio rerio
NEUR_5720,Cerebellum,47.23,17.34,Mus musculus
NEUR_1882,Amygdala,148.18,110.62,Rattus norvegicus
NEUR_8692,Cortex,58.23,44.85,Macaca mulatta
NEUR_8521,Cerebellum,105.84,110.59,Danio rerio
NEUR_7552,Amygdala,110.64,87.29,Macaca mulatta
NEUR_3454,Hippocampus,83.79,42.14,Rattus norvegicus
NEUR_1403,Thalamus,137.41,31.83,Macaca mulatta
NEUR_2419,Cortex,38.56,81.22,Macaca mulatta
NEUR_4438,Thalamus,106.92,119.44,Mus musculus
NEUR_5486,Striatum,71.7,51.27,Mus musculus
NEUR_6701,Amygdala,54.28,116.88,Mus musculus
NEUR_2403,Amygdala,109.25,101.96,Mus musculus
NEUR_4015,Hippocampus,3.65,62.21,Mus musculus
NEUR_8159,Cerebellum,94.09,46.57,Rattus norvegicus
NEUR_2160,Striatum,10.05,99.08,Rattus norvegicus
NEUR_8611,Amygdala,118.95,21.33,Mus musculus
NEUR_9200,Hippocampus,73.45,19.73,Rattus norvegicus
NEUR_7314,Thalamus,62.94,10.89,Rattus norvegicus
NEUR_6462,Hypothalamus,130.92,39.64,Danio rerio
NEUR_9082,Amygdala,62.66,87.06,Danio rerio
NEUR_3831,Thalamus,11.56,58.62,Rattus norvegicus
NEUR_1931,Thalamus,99.84,36.29,Macaca mulatta
NEUR_2913,Amygdala,35.81,119.4,Macaca mulatta
NEUR_2896,Hippocampus,117.32,61.84,Mus musculus
NEUR_4343,Cerebellum,100.2,119.84,Macaca mulatta
NEUR_5567,Striatum,146.04,70.74,Macaca mulatta
NEUR_6216,Hypothalamus,54.89,112.24,Mus musculus
NEUR_1996,Cerebellum,76.22,23.67,Danio rerio
NEUR_9173,Thalamus,30.71,16.31,Macaca mulatta
NEUR_8481,Hypothalamus,143.63,66.06,Rattus norvegicus
NEUR_2780,Amygdala,99.43,65.02,Macaca mulatta
NEUR_6175,Hypothalamus,73.42,91.04,Rattus norvegicus
NEUR_6006,Hypothalamus,136.21,47.82,Macaca mulatta
NEUR_3957,Amygdala,131.48,35.89,Macaca mulatta
NEUR_8249,Striatum,111.35,56.47,Macaca mulatta
NEUR_6950,Hypothalamus,73.94,98.7,Danio rerio
NEUR_9400,Amygdala,62.29,80.79,Rattus norvegicus
NEUR_9705,Cortex,23.47,114.34,Macaca mulatta
NEUR_3676,Amygdala,58.38,91.16,Rattus norvegicus
