neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1493,Striatum,101.13,90.6,Rattus norvegicus
NEUR_3524,Cortex,12.01,88.91,Danio rerio
NEUR_2129,Striatum,87.84,18.65,Danio rerio
NEUR_6764,Thalamus,70.85,101.04,Mus musculus
NEUR_1525,Hypothalamus,83.76,64.43,Mus musculus
NEUR_1286,Amygdala,28.88,49.18,Macaca mulatta
NEUR_2513,Hippocampus,104.72,91.17,Rattus norvegicus
NEUR_7939,Amygdala,110.03,88.13,Mus musculus
NEUR_8797,Cerebellum,10.41,112.0,Mus musculus
NEUR_6055,Hippocampus,97.36,70.6,Macaca mulatta
NEUR_8225,Cortex,85.45,81.06,Danio rerio
NEUR_9830,Thalamus,116.36,108.15,Danio rerio
NEUR_3202,Cortex,67.82,21.98,Danio rerio
NEUR_3620,Striatum,86.67,87.97,Rattus norvegicus
NEUR_2101,Thalamus,24.41,99.59,Mus musculus
NEUR_3292,Striatum,114.54,74.0,Danio rerio
NEUR_1113,Hippocampus,141.89,35.07,Danio rerio
NEUR_5875,Amygdala,114.38,79.99,Danio rerio
NEUR_3404,Striatum,138.97,13.11,Mus musculus
NEUR_8966,Hippocampus,2.13,27.34,Macaca mulatta
NEUR_6028,Thalamus,102.77,118.45,Macaca mulatta
NEUR_9291,Cortex,62.49,99.93,Rattus norvegicus
NEUR_1210,Hippocampus,139.16,98.17,Mus musculus
NEUR_4669,Hippocampus,60.87,83.58,Mus musculus
NEUR_8196,Striatum,105.64,110.01,Rattus norvegicus
NEUR_6560,Hippocampus,97.45,76.41,Macaca mulatta
NEUR_2113,Amygdala,38.91,32.52,Danio rerio
NEUR_5710,Cerebellum,8.72,96.02,Danio rerio
NEUR_3544,Amygdala,145.25,46.42,Mus musculus
NEUR_4695,Hippocampus,51.28,53.77,Danio rerio
NEUR_3166,Thalamus,137.55,53.77,Danio rerio
NEUR_5467,Hypothalamus,44.59,83.41,Macaca mulatta
NEUR_7708,Hypothalamus,66.8,74.21,Macaca mulatta
NEUR_8808,Thalamus,20.11,17.04,Danio rerio
NEUR_3197,Hippocampus,35.48,119.45,Rattus norvegicus
NEUR_4663,Striatum,26.55,103.23,Danio rerio
NEUR_6392,Striatum,29.42,87.5,Macaca mulatta
NEUR_9050,Hypothalamus,77.66,34.61,Macaca mulatta
NEUR_1498,Hypothalamus,92.74,100.14,Macaca mulatta
NEUR_8636,Cortex,79.32,23.75,Rattus norvegicus
NEUR_8112,Hippocampus,86.65,93.25,Rattus norvegicus
NEUR_8929,Amygdala,19.18,25.07,Rattus norvegicus
NEUR_8745,Thalamus,131.57,62.47,Danio rerio
NEUR_7917,Cerebellum,19.05,114.71,Macaca mulatta
NEUR_4640,Cerebellum,128.14,37.58,Rattus norvegicus
NEUR_2460,Amygdala,117.6,48.6,Danio rerio
NEUR_3598,Hypothalamus,105.28,21.13,Rattus norvegicus
NEUR_1946,Cortex,32.29,55.27,Rattus norvegicus
NEUR_4646,Thalamus,94.12,68.23,Rattus norvegicus
