neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2822,Cortex,24.6,85.4,Rattus norvegicus
NEUR_3507,Amygdala,136.9,69.15,Danio rerio
NEUR_1424,Hippocampus,78.72,109.84,Rattus norvegicus
NEUR_4037,Hypothalamus,19.4,77.19,Danio rerio
NEUR_5044,Cerebellum,39.79,70.58,Danio rerio
NEUR_3439,Thalamus,17.08,74.84,Rattus norvegicus
NEUR_2917,Hypothalamus,41.85,107.07,Danio rerio
NEUR_3470,Cerebellum,110.61,10.62,Rattus norvegicus
NEUR_3286,Hippocampus,83.34,114.79,Macaca mulatta
NEUR_1338,Hypothalamus,99.75,90.3,Macaca mulatta
NEUR_5630,Hypothalamus,88.89,20.63,Mus musculus
NEUR_7705,Thalamus,90.47,104.5,Macaca mulatta
NEUR_5227,Thalamus,137.37,101.8,Rattus norvegicus
NEUR_7941,Cerebellum,15.95,100.21,Rattus norvegicus
NEUR_1914,Thalamus,61.11,18.07,Rattus norvegicus
NEUR_2831,Cortex,132.34,19.33,Macaca mulatta
NEUR_2292,Striatum,62.52,89.62,Danio rerio
NEUR_5348,Cortex,19.89,21.21,Danio rerio
NEUR_6665,Cerebellum,99.07,59.54,Rattus norvegicus
NEUR_9999,Amygdala,2.69,11.88,Macaca mulatta
NEUR_2384,Striatum,148.74,54.96,Macaca mulatta
NEUR_3812,Cerebellum,119.64,51.01,Danio rerio
NEUR_9998,Striatum,141.23,81.93,Mus musculus
NEUR_4226,Hypothalamus,59.66,16.41,Mus musculus
NEUR_4764,Amygdala,100.7,98.53,Macaca mulatta
NEUR_3490,Hippocampus,66.86,35.84,Danio rerio
NEUR_6479,Amygdala,55.33,60.48,Macaca mulatta
NEUR_7364,Hippocampus,140.88,47.91,Mus musculus
NEUR_5871,Cerebellum,31.23,78.38,Mus musculus
NEUR_6628,Hypothalamus,85.41,81.07,Macaca mulatta
NEUR_5464,Thalamus,45.35,20.06,Danio rerio
NEUR_3098,Hypothalamus,1.67,101.55,Macaca mulatta
NEUR_3423,Cerebellum,106.92,72.64,Rattus norvegicus
NEUR_1094,Striatum,111.79,43.84,Mus musculus
NEUR_3160,Cortex,105.92,78.0,Rattus norvegicus
NEUR_8896,Cortex,32.3,49.26,Danio rerio
NEUR_8276,Hypothalamus,116.45,12.66,Rattus norvegicus
NEUR_6528,Cortex,36.24,62.3,Macaca mulatta
NEUR_7374,Cerebellum,11.46,96.2,Rattus norvegicus
NEUR_3831,Amygdala,48.73,27.85,Mus musculus
NEUR_9886,Cortex,73.92,61.39,Mus musculus
NEUR_9893,Cerebellum,102.47,27.14,Danio rerio
NEUR_7517,Hippocampus,47.48,71.46,Mus musculus
NEUR_8647,Cortex,77.66,119.38,Macaca mulatta
NEUR_5379,Amygdala,92.41,114.88,Rattus norvegicus
NEUR_4012,Hippocampus,99.75,57.76,Rattus norvegicus
NEUR_5352,Amygdala,36.5,96.21,Danio rerio
NEUR_4550,Striatum,23.76,69.3,Mus musculus
NEUR_8131,Hypothalamus,25.87,47.93,Macaca mulatta
NEUR_6874,Amygdala,36.8,20.36,Rattus norvegicus
NEUR_4692,Amygdala,85.31,60.75,Danio rerio
NEUR_4184,Amygdala,26.56,78.58,Rattus norvegicus
NEUR_3849,Cerebellum,13.86,34.92,Rattus norvegicus
NEUR_3953,Thalamus,55.65,105.56,Macaca mulatta
NEUR_6732,Cerebellum,101.47,47.94,Rattus norvegicus
NEUR_3580,Hypothalamus,13.13,95.59,Macaca mulatta
NEUR_3413,Hippocampus,34.86,75.27,Danio rerio
NEUR_2261,Amygdala,149.8,19.28,Rattus norvegicus
NEUR_7422,Thalamus,127.81,21.86,Rattus norvegicus
NEUR_8066,Thalamus,96.75,55.32,Macaca mulatta
NEUR_7501,Amygdala,121.09,86.56,Danio rerio
NEUR_5995,Cortex,82.74,101.0,Danio rerio
NEUR_9399,Thalamus,70.7,49.28,Macaca mulatta
NEUR_8845,Hippocampus,113.96,70.56,Danio rerio
NEUR_7142,Hypothalamus,61.71,75.61,Rattus norvegicus
NEUR_4147,Cerebellum,131.7,27.15,Rattus norvegicus
NEUR_7885,Hypothalamus,93.12,46.85,Mus musculus
NEUR_2276,Amygdala,77.84,26.01,Macaca mulatta
NEUR_2621,Hippocampus,124.72,52.36,Rattus norvegicus
NEUR_5331,Cortex,90.71,110.57,Rattus norvegicus
NEUR_1396,Striatum,32.58,44.13,Macaca mulatta
NEUR_9003,Cerebellum,39.14,100.2,Rattus norvegicus
NEUR_9502,Hippocampus,148.28,98.17,Mus musculus
NEUR_5637,Thalamus,64.7,47.39,Macaca mulatta
NEUR_8836,Hippocampus,115.41,93.6,Mus musculus
NEUR_1465,Cerebellum,78.08,105.88,Rattus norvegicus
NEUR_4792,Cortex,124.42,85.81,Macaca mulatta
NEUR_7381,Cerebellum,9.85,69.34,Rattus norvegicus
NEUR_7525,Cortex,107.66,11.88,Macaca mulatta
NEUR_1961,Hippocampus,20.98,66.13,Macaca mulatta
NEUR_5773,Hippocampus,110.82,15.53,Danio rerio
NEUR_3392,Amygdala,147.59,30.16,Macaca mulatta
NEUR_8144,Hippocampus,57.45,65.31,Mus musculus
NEUR_9682,Thalamus,123.91,28.85,Macaca mulatta
NEUR_5056,Thalamus,122.17,83.99,Danio rerio
NEUR_9398,Amygdala,16.08,100.3,Macaca mulatta
NEUR_9276,Cortex,55.06,58.72,Danio rerio
NEUR_2825,Amygdala,56.53,45.88,Mus musculus
NEUR_8277,Striatum,76.72,74.28,Danio rerio
NEUR_8983,Cerebellum,98.31,29.73,Macaca mulatta
NEUR_8274,Striatum,69.29,99.81,Danio rerio
NEUR_6196,Hippocampus,15.12,32.07,Rattus norvegicus
NEUR_4493,Cerebellum,30.29,109.71,Rattus norvegicus
NEUR_3533,Cortex,3.16,40.45,Macaca mulatta
NEUR_5272,Amygdala,123.07,104.06,Rattus norvegicus
