neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7304,Cortex,44.38,111.12,Mus musculus
NEUR_2757,Cortex,69.35,75.44,Macaca mulatta
NEUR_7987,Cortex,3.88,15.92,Mus musculus
NEUR_9758,Amygdala,97.34,94.17,Mus musculus
NEUR_3939,Thalamus,145.03,12.06,Mus musculus
NEUR_2391,Hypothalamus,130.58,22.95,Rattus norvegicus
NEUR_9476,Thalamus,93.59,72.64,Rattus norvegicus
NEUR_1612,Cerebellum,87.97,69.3,Danio rerio
NEUR_4261,Hippocampus,30.05,91.92,Danio rerio
NEUR_6186,Cerebellum,135.28,29.78,Rattus norvegicus
NEUR_5449,Cortex,24.35,29.72,Rattus norvegicus
NEUR_5738,Thalamus,57.22,29.3,Mus musculus
NEUR_4223,Striatum,69.73,91.15,Rattus norvegicus
NEUR_6087,Striatum,8.2,75.75,Mus musculus
NEUR_8124,Cerebellum,46.34,80.26,Rattus norvegicus
NEUR_1998,Hippocampus,26.17,117.43,Mus musculus
NEUR_4916,Striatum,40.79,60.01,Mus musculus
NEUR_3526,Thalamus,21.59,18.9,Mus musculus
NEUR_5662,Hypothalamus,144.22,108.42,Mus musculus
NEUR_3182,Hypothalamus,39.03,88.19,Macaca mulatta
NEUR_3812,Hippocampus,149.71,20.04,Mus musculus
NEUR_3756,Thalamus,22.95,11.36,Mus musculus
NEUR_8695,Hippocampus,45.02,33.57,Macaca mulatta
NEUR_2947,Amygdala,69.46,69.45,Macaca mulatta
NEUR_8600,Hippocampus,32.57,75.88,Mus musculus
NEUR_5416,Striatum,137.18,75.95,Rattus norvegicus
NEUR_4891,Hypothalamus,49.11,115.35,Danio rerio
NEUR_1226,Hippocampus,57.99,35.28,Rattus norvegicus
NEUR_9570,Hippocampus,143.22,59.32,Rattus norvegicus
NEUR_6541,Amygdala,51.55,12.08,Mus musculus
NEUR_3997,Cortex,125.87,46.55,Danio rerio
NEUR_7427,Cortex,34.64,109.53,Rattus norvegicus
NEUR_6350,Cortex,35.62,105.92,Macaca mulatta
NEUR_4996,Thalamus,24.6,89.75,Rattus norvegicus
NEUR_5914,Cortex,117.87,51.46,Danio rerio
NEUR_1289,Thalamus,5.13,58.54,Macaca mulatta
NEUR_9533,Striatum,137.53,105.85,Macaca mulatta
NEUR_5489,Cerebellum,134.63,25.02,Mus musculus
NEUR_4489,Amygdala,8.44,28.17,Danio rerio
NEUR_6992,Cortex,38.63,47.14,Mus musculus
NEUR_4774,Thalamus,133.25,61.9,Mus musculus
NEUR_8188,Amygdala,42.07,20.66,Macaca mulatta
NEUR_2383,Hippocampus,48.69,112.71,Rattus norvegicus
NEUR_4959,Cortex,83.65,58.94,Macaca mulatta
NEUR_6044,Cerebellum,40.74,77.82,Mus musculus
NEUR_1992,Thalamus,13.02,79.88,Danio rerio
NEUR_8014,Cerebellum,47.42,32.29,Macaca mulatta
NEUR_2506,Cerebellum,134.47,24.5,Mus musculus
NEUR_3866,Amygdala,78.45,35.7,Danio rerio
NEUR_3317,Hippocampus,87.15,99.7,Mus musculus
NEUR_3458,Striatum,143.24,77.42,Danio rerio
NEUR_5327,Hippocampus,82.84,78.27,Mus musculus
NEUR_6768,Striatum,140.61,61.22,Mus musculus
NEUR_9819,Hippocampus,141.37,83.14,Danio rerio
NEUR_1668,Cerebellum,60.84,69.79,Mus musculus
NEUR_5238,Cerebellum,147.45,11.4,Macaca mulatta
NEUR_3297,Cerebellum,8.34,14.97,Rattus norvegicus
NEUR_3207,Cerebellum,56.46,85.0,Macaca mulatta
NEUR_8723,Thalamus,64.47,119.7,Macaca mulatta
NEUR_5397,Striatum,148.53,104.21,Macaca mulatta
NEUR_3641,Striatum,89.8,21.27,Rattus norvegicus
NEUR_7018,Thalamus,131.5,49.16,Danio rerio
NEUR_1560,Thalamus,24.99,101.8,Rattus norvegicus
NEUR_2130,Amygdala,63.07,79.93,Mus musculus
NEUR_7847,Cortex,132.11,70.59,Mus musculus
NEUR_3667,Amygdala,128.3,21.21,Macaca mulatta
NEUR_2730,Cortex,11.61,35.74,Macaca mulatta
NEUR_3305,Cerebellum,51.57,15.87,Rattus norvegicus
NEUR_5029,Hypothalamus,129.98,109.66,Rattus norvegicus
NEUR_4366,Cerebellum,125.02,87.71,Macaca mulatta
NEUR_1713,Hippocampus,52.43,114.98,Mus musculus
NEUR_4972,Thalamus,86.45,49.91,Mus musculus
NEUR_7186,Striatum,90.26,17.5,Danio rerio
NEUR_2366,Amygdala,34.68,70.35,Danio rerio
NEUR_7842,Striatum,106.71,88.08,Rattus norvegicus
NEUR_3502,Amygdala,120.96,70.55,Danio rerio
NEUR_6759,Cerebellum,45.12,12.72,Macaca mulatta
NEUR_4147,Striatum,126.42,92.66,Danio rerio
NEUR_8375,Striatum,13.76,97.52,Macaca mulatta
NEUR_3928,Cerebellum,7.62,20.96,Mus musculus
NEUR_2509,Hippocampus,48.32,96.82,Rattus norvegicus
NEUR_3391,Amygdala,85.16,117.27,Macaca mulatta
NEUR_2276,Striatum,101.84,53.89,Rattus norvegicus
NEUR_6846,Cortex,42.31,69.4,Danio rerio
NEUR_9628,Hippocampus,23.81,75.22,Rattus norvegicus
NEUR_6242,Hypothalamus,32.68,82.52,Danio rerio
NEUR_5925,Hippocampus,130.34,58.97,Danio rerio
NEUR_1291,Amygdala,28.39,65.91,Macaca mulatta
NEUR_2941,Hypothalamus,79.92,21.49,Mus musculus
NEUR_6722,Cortex,20.8,64.5,Macaca mulatta
NEUR_1553,Cortex,107.96,11.09,Macaca mulatta
NEUR_4134,Cortex,137.83,33.46,Macaca mulatta
NEUR_7114,Hypothalamus,96.95,46.68,Macaca mulatta
NEUR_2142,Hippocampus,101.86,107.63,Rattus norvegicus
NEUR_6173,Thalamus,47.34,49.04,Mus musculus
NEUR_3618,Amygdala,119.58,57.02,Macaca mulatta
NEUR_8986,Cortex,61.09,13.38,Rattus norvegicus
NEUR_5708,Amygdala,37.01,108.87,Mus musculus
NEUR_3077,Hippocampus,19.62,84.88,Rattus norvegicus
NEUR_7099,Thalamus,54.11,19.73,Danio rerio
NEUR_3858,Amygdala,35.0,15.61,Mus musculus
NEUR_2354,Cerebellum,39.53,102.25,Danio rerio
NEUR_2938,Hippocampus,45.52,42.72,Danio rerio
NEUR_2323,Hippocampus,81.13,45.16,Rattus norvegicus
NEUR_8667,Hypothalamus,111.88,81.3,Rattus norvegicus
NEUR_7020,Amygdala,5.27,50.55,Macaca mulatta
NEUR_7304,Striatum,60.62,96.54,Danio rerio
NEUR_8897,Hippocampus,61.22,102.25,Macaca mulatta
NEUR_6981,Thalamus,91.04,50.92,Danio rerio
NEUR_1814,Amygdala,36.6,23.31,Mus musculus
NEUR_4857,Thalamus,128.95,108.24,Macaca mulatta
NEUR_1277,Hippocampus,23.19,112.66,Rattus norvegicus
NEUR_6598,Striatum,41.24,12.97,Danio rerio
NEUR_1368,Hypothalamus,120.99,73.64,Macaca mulatta
NEUR_3705,Thalamus,44.81,24.59,Mus musculus
NEUR_4956,Thalamus,89.59,101.5,Macaca mulatta
NEUR_1274,Thalamus,85.79,95.7,Danio rerio
NEUR_5379,Thalamus,137.87,32.75,Mus musculus
NEUR_8236,Amygdala,142.55,41.5,Rattus norvegicus
NEUR_7059,Hypothalamus,76.95,84.09,Macaca mulatta
NEUR_1063,Striatum,35.45,83.96,Danio rerio
NEUR_7640,Cerebellum,73.22,102.89,Danio rerio
NEUR_6139,Cortex,145.35,22.44,Macaca mulatta
NEUR_9187,Hypothalamus,10.67,25.31,Mus musculus
NEUR_1615,Cortex,100.83,33.52,Rattus norvegicus
NEUR_4757,Thalamus,36.81,104.85,Rattus norvegicus
NEUR_5951,Striatum,107.2,85.16,Macaca mulatta
NEUR_7817,Thalamus,119.42,105.72,Mus musculus
NEUR_2062,Cerebellum,128.32,94.67,Danio rerio
NEUR_6121,Cerebellum,20.77,51.28,Macaca mulatta
NEUR_7843,Hypothalamus,65.66,39.06,Danio rerio
NEUR_1748,Striatum,5.21,61.3,Rattus norvegicus
NEUR_7894,Amygdala,71.72,47.31,Macaca mulatta
NEUR_5796,Amygdala,58.17,96.37,Mus musculus
NEUR_8538,Cortex,46.8,84.24,Rattus norvegicus
NEUR_1182,Amygdala,147.16,28.68,Mus musculus
NEUR_5415,Hypothalamus,97.23,106.45,Mus musculus
NEUR_4764,Thalamus,55.23,95.7,Danio rerio
NEUR_1155,Thalamus,50.12,99.44,Rattus norvegicus
NEUR_2872,Striatum,21.86,32.48,Macaca mulatta
NEUR_4330,Cortex,105.61,79.21,Danio rerio
NEUR_6308,Cerebellum,35.68,114.76,Macaca mulatta
NEUR_5909,Cortex,148.16,80.67,Rattus norvegicus
NEUR_2084,Hypothalamus,2.38,21.05,Danio rerio
NEUR_7512,Cerebellum,104.88,24.56,Rattus norvegicus
NEUR_2228,Amygdala,124.02,68.73,Mus musculus
NEUR_2405,Thalamus,82.15,50.22,Danio rerio
NEUR_7934,Thalamus,140.34,42.18,Macaca mulatta
NEUR_1332,Striatum,19.79,18.45,Rattus norvegicus
NEUR_9976,Amygdala,133.94,117.86,Danio rerio
NEUR_1600,Thalamus,31.72,41.64,Danio rerio
NEUR_3980,Striatum,46.46,15.85,Macaca mulatta
NEUR_9454,Cerebellum,52.33,24.53,Danio rerio
NEUR_5974,Hypothalamus,124.39,70.42,Danio rerio
NEUR_5232,Hippocampus,85.22,15.43,Mus musculus
NEUR_5516,Striatum,16.12,92.17,Macaca mulatta
NEUR_7946,Cortex,54.5,44.75,Rattus norvegicus
NEUR_8732,Hippocampus,103.82,17.83,Mus musculus
NEUR_9407,Thalamus,149.71,71.83,Danio rerio
NEUR_8616,Hypothalamus,48.1,61.82,Danio rerio
NEUR_7941,Amygdala,112.96,19.58,Mus musculus
NEUR_9732,Striatum,129.52,91.49,Macaca mulatta
NEUR_3343,Hypothalamus,134.93,72.47,Rattus norvegicus
NEUR_8435,Hippocampus,145.15,43.65,Rattus norvegicus
NEUR_7546,Hypothalamus,31.48,77.21,Danio rerio
NEUR_3382,Hypothalamus,6.04,47.05,Danio rerio
NEUR_8514,Hypothalamus,77.4,70.69,Rattus norvegicus
NEUR_6822,Cerebellum,78.31,62.56,Mus musculus
NEUR_3259,Amygdala,99.14,86.09,Macaca mulatta
NEUR_6120,Thalamus,52.82,71.81,Rattus norvegicus
NEUR_8846,Amygdala,102.49,117.73,Rattus norvegicus
NEUR_6479,Cortex,135.18,85.74,Macaca mulatta
NEUR_8074,Thalamus,79.4,87.28,Macaca mulatta
NEUR_8271,Amygdala,67.71,48.0,Macaca mulatta
NEUR_3702,Striatum,128.56,74.91,Mus musculus
NEUR_1390,Cerebellum,109.96,33.3,Macaca mulatta
NEUR_5143,Cerebellum,111.66,66.62,Danio rerio
NEUR_6703,Amygdala,0.17,118.7,Mus musculus
NEUR_4819,Amygdala,18.99,32.83,Macaca mulatta
NEUR_4623,Hippocampus,82.35,34.34,Danio rerio
NEUR_5690,Amygdala,16.74,64.32,Rattus norvegicus
NEUR_6639,Thalamus,31.47,52.65,Macaca mulatta
NEUR_6775,Hippocampus,130.76,109.56,Macaca mulatta
NEUR_4500,Thalamus,124.52,111.53,Rattus norvegicus
NEUR_6124,Cerebellum,147.62,83.45,Mus musculus
NEUR_4042,Amygdala,11.98,19.78,Danio rerio
NEUR_1877,Thalamus,134.36,74.17,Macaca mulatta
NEUR_5551,Cerebellum,118.69,66.63,Mus musculus
NEUR_1123,Hippocampus,117.62,36.21,Danio rerio
NEUR_5170,Cerebellum,94.0,39.69,Macaca mulatta
NEUR_5350,Hypothalamus,138.12,106.55,Rattus norvegicus
NEUR_6800,Striatum,127.3,88.89,Rattus norvegicus
NEUR_9339,Cerebellum,101.62,41.89,Mus musculus
NEUR_2377,Thalamus,113.8,116.06,Mus musculus
NEUR_6604,Thalamus,102.78,70.68,Mus musculus
NEUR_4910,Striatum,106.06,71.99,Rattus norvegicus
NEUR_6894,Hippocampus,39.87,108.92,Macaca mulatta
NEUR_6080,Hypothalamus,44.14,27.9,Danio rerio
NEUR_1071,Hippocampus,27.64,21.86,Rattus norvegicus
NEUR_4050,Hypothalamus,61.37,10.34,Macaca mulatta
NEUR_7953,Thalamus,95.97,82.51,Rattus norvegicus
NEUR_8545,Hypothalamus,113.31,59.35,Mus musculus
NEUR_4380,Cerebellum,32.34,60.0,Danio rerio
NEUR_3399,Striatum,108.1,13.23,Macaca mulatta
NEUR_6916,Amygdala,87.31,110.97,Rattus norvegicus
NEUR_5146,Striatum,5.48,88.74,Rattus norvegicus
NEUR_1295,Striatum,107.0,117.96,Rattus norvegicus
NEUR_1386,Hypothalamus,88.02,16.54,Rattus norvegicus
NEUR_3709,Striatum,101.05,115.79,Macaca mulatta
NEUR_6666,Striatum,94.41,116.31,Rattus norvegicus
NEUR_6849,Striatum,100.91,34.05,Mus musculus
NEUR_9656,Hypothalamus,6.49,104.34,Mus musculus
NEUR_9528,Striatum,41.13,38.95,Mus musculus
NEUR_8463,Cerebellum,90.7,83.28,Mus musculus
NEUR_2362,Hypothalamus,72.85,97.45,Rattus norvegicus
NEUR_2305,Amygdala,81.86,118.23,Macaca mulatta
NEUR_9004,Cortex,99.18,99.33,Macaca mulatta
NEUR_9908,Cortex,124.5,14.25,Macaca mulatta
NEUR_5791,Hypothalamus,63.26,90.82,Rattus norvegicus
NEUR_5941,Cortex,16.92,68.51,Mus musculus
NEUR_2654,Thalamus,130.23,44.56,Danio rerio
NEUR_9412,Hypothalamus,88.73,23.65,Danio rerio
NEUR_1212,Hypothalamus,94.7,44.69,Rattus norvegicus
NEUR_9430,Striatum,21.01,87.41,Mus musculus
NEUR_7909,Striatum,137.77,108.53,Macaca mulatta
NEUR_8629,Cerebellum,89.16,21.09,Rattus norvegicus
NEUR_2539,Amygdala,113.64,48.51,Mus musculus
NEUR_7794,Cortex,65.44,77.74,Rattus norvegicus
NEUR_2006,Amygdala,109.16,26.61,Danio rerio
NEUR_2392,Cerebellum,1.54,56.32,Mus musculus
NEUR_2512,Cerebellum,10.72,97.35,Rattus norvegicus
NEUR_2386,Cerebellum,148.27,76.22,Rattus norvegicus
NEUR_4109,Hypothalamus,144.76,102.5,Mus musculus
NEUR_7455,Hypothalamus,129.79,100.26,Mus musculus
NEUR_7222,Thalamus,107.09,100.16,Rattus norvegicus
NEUR_1612,Hippocampus,1.22,113.09,Rattus norvegicus
NEUR_1170,Hypothalamus,6.1,31.19,Rattus norvegicus
NEUR_4470,Cortex,86.02,92.91,Danio rerio
NEUR_9810,Striatum,101.44,118.38,Rattus norvegicus
NEUR_3798,Thalamus,7.64,15.96,Macaca mulatta
NEUR_7851,Striatum,133.72,14.53,Danio rerio
NEUR_2041,Striatum,127.67,87.85,Danio rerio
NEUR_6544,Hypothalamus,16.65,28.87,Danio rerio
NEUR_1587,Amygdala,65.86,91.13,Macaca mulatta
NEUR_9788,Cortex,80.31,28.48,Mus musculus
NEUR_2856,Hypothalamus,112.19,78.51,Macaca mulatta
NEUR_3331,Amygdala,18.88,76.16,Mus musculus
NEUR_5791,Hippocampus,147.89,43.98,Danio rerio
NEUR_5868,Hippocampus,56.39,94.57,Rattus norvegicus
NEUR_6661,Amygdala,19.28,11.27,Macaca mulatta
NEUR_1295,Thalamus,97.97,38.37,Rattus norvegicus
NEUR_9427,Hypothalamus,81.92,28.64,Mus musculus
NEUR_4081,Amygdala,56.2,33.48,Macaca mulatta
NEUR_3224,Cerebellum,86.01,66.54,Macaca mulatta
NEUR_2784,Cerebellum,1.33,112.26,Danio rerio
NEUR_9752,Amygdala,67.97,21.32,Danio rerio
NEUR_1335,Cerebellum,96.89,87.73,Macaca mulatta
NEUR_5173,Striatum,3.69,30.03,Rattus norvegicus
NEUR_8540,Cerebellum,102.15,30.52,Danio rerio
NEUR_5005,Thalamus,129.97,33.94,Mus musculus
NEUR_9259,Amygdala,21.53,13.11,Danio rerio
NEUR_4402,Amygdala,125.48,62.48,Mus musculus
NEUR_9391,Hypothalamus,103.09,77.1,Danio rerio
NEUR_2882,Hypothalamus,92.46,41.66,Rattus norvegicus
NEUR_5714,Cortex,8.78,32.62,Mus musculus
NEUR_9883,Amygdala,20.8,100.66,Mus musculus
NEUR_8238,Cortex,16.11,90.72,Danio rerio
NEUR_2167,Cortex,57.3,23.88,Macaca mulatta
