neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3529,Hippocampus,92.94,78.34,Macaca mulatta
NEUR_5397,Amygdala,33.09,17.34,Mus musculus
NEUR_2377,Amygdala,122.07,104.85,Rattus norvegicus
NEUR_5659,Cerebellum,105.27,102.04,Rattus norvegicus
NEUR_5220,Cortex,105.15,52.99,Rattus norvegicus
NEUR_5409,Cerebellum,122.25,50.53,Macaca mulatta
NEUR_6592,Cortex,146.79,16.72,Macaca mulatta
NEUR_4001,Hypothalamus,83.19,12.49,Rattus norvegicus
NEUR_5294,Striatum,67.04,62.73,Rattus norvegicus
NEUR_2471,Hippocampus,72.33,74.93,Rattus norvegicus
NEUR_4659,Cortex,98.93,45.45,Macaca mulatta
NEUR_5616,Hippocampus,73.08,64.35,Danio rerio
NEUR_9383,Hypothalamus,91.37,32.89,Macaca mulatta
NEUR_3134,Cortex,68.72,68.36,Macaca mulatta
NEUR_8887,Cerebellum,84.29,33.73,Rattus norvegicus
NEUR_1955,Thalamus,122.81,114.26,Danio rerio
NEUR_8307,Cortex,121.39,38.61,Macaca mulatta
NEUR_6607,Amygdala,25.22,46.9,Danio rerio
NEUR_2886,Amygdala,40.31,108.8,Danio rerio
NEUR_5235,Hypothalamus,43.46,53.61,Rattus norvegicus
NEUR_5094,Hippocampus,58.95,93.87,Rattus norvegicus
NEUR_6204,Thalamus,45.21,69.13,Danio rerio
NEUR_6851,Hypothalamus,114.88,113.04,Danio rerio
NEUR_6769,Striatum,103.62,45.05,Rattus norvegicus
NEUR_2164,Hypothalamus,74.26,42.99,Danio rerio
NEUR_9762,Amygdala,75.39,22.89,Macaca mulatta
NEUR_8146,Amygdala,35.31,116.61,Rattus norvegicus
NEUR_1127,Hypothalamus,43.14,54.18,Danio rerio
NEUR_2176,Striatum,50.32,48.69,Mus musculus
NEUR_9214,Amygdala,46.56,71.13,Danio rerio
NEUR_6054,Cerebellum,11.18,115.82,Mus musculus
NEUR_2906,Cerebellum,16.4,66.4,Danio rerio
NEUR_8159,Hypothalamus,127.91,106.91,Danio rerio
NEUR_4329,Cortex,59.01,13.01,Mus musculus
NEUR_9173,Cerebellum,5.44,49.28,Mus musculus
NEUR_1142,Cortex,11.57,37.46,Rattus norvegicus
NEUR_1874,Hippocampus,63.26,94.75,Macaca mulatta
NEUR_5821,Cerebellum,133.28,87.94,Danio rerio
NEUR_3042,Amygdala,88.93,61.81,Macaca mulatta
NEUR_3480,Thalamus,35.96,64.62,Mus musculus
NEUR_8269,Thalamus,10.4,72.1,Mus musculus
NEUR_8869,Cerebellum,116.21,21.28,Rattus norvegicus
NEUR_8234,Striatum,61.02,75.9,Danio rerio
NEUR_5151,Thalamus,35.26,104.63,Mus musculus
NEUR_2305,Striatum,26.46,18.94,Mus musculus
NEUR_8242,Hypothalamus,53.62,10.84,Danio rerio
NEUR_8108,Amygdala,47.22,18.05,Mus musculus
NEUR_3667,Cerebellum,96.06,58.95,Mus musculus
