neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1462,Hippocampus,17.24,76.48,Macaca mulatta
NEUR_6937,Cerebellum,121.2,94.23,Macaca mulatta
NEUR_5776,Thalamus,13.71,114.55,Rattus norvegicus
NEUR_3942,Hippocampus,11.03,114.13,Macaca mulatta
NEUR_8118,Hippocampus,120.91,103.49,Danio rerio
NEUR_6666,Hippocampus,65.2,17.22,Rattus norvegicus
NEUR_1528,Hippocampus,5.95,86.34,Danio rerio
NEUR_2167,Amygdala,18.39,17.49,Rattus norvegicus
NEUR_9890,Cerebellum,40.78,18.57,Macaca mulatta
NEUR_7290,Cortex,43.09,110.96,Rattus norvegicus
NEUR_8148,Hippocampus,93.69,107.31,Rattus norvegicus
NEUR_2393,Striatum,122.01,92.1,Macaca mulatta
NEUR_2674,Hippocampus,104.97,82.93,Macaca mulatta
NEUR_5806,Cortex,27.41,87.3,Macaca mulatta
NEUR_5932,Striatum,128.91,25.18,Mus musculus
NEUR_8662,Thalamus,11.7,77.77,Danio rerio
NEUR_1842,Thalamus,25.26,72.57,Mus musculus
NEUR_8451,Hippocampus,19.61,12.99,Mus musculus
NEUR_8676,Thalamus,13.34,99.58,Rattus norvegicus
NEUR_6049,Cortex,111.46,111.29,Danio rerio
NEUR_4793,Striatum,79.31,54.64,Macaca mulatta
NEUR_7080,Cerebellum,22.97,26.58,Rattus norvegicus
NEUR_1030,Cortex,17.42,96.92,Danio rerio
NEUR_3670,Thalamus,118.63,26.19,Danio rerio
NEUR_6097,Hippocampus,13.94,52.85,Macaca mulatta
NEUR_6289,Cerebellum,134.38,19.52,Rattus norvegicus
NEUR_5960,Thalamus,61.34,66.78,Macaca mulatta
NEUR_9611,Hippocampus,31.63,70.38,Rattus norvegicus
NEUR_2953,Cortex,127.2,92.82,Danio rerio
NEUR_7818,Amygdala,86.26,68.32,Mus musculus
NEUR_9687,Striatum,73.79,41.49,Danio rerio
NEUR_3483,Cerebellum,85.46,91.28,Rattus norvegicus
NEUR_6045,Hippocampus,70.92,116.6,Macaca mulatta
NEUR_6606,Amygdala,148.21,19.99,Rattus norvegicus
NEUR_6908,Hippocampus,113.32,30.23,Mus musculus
NEUR_1795,Hypothalamus,13.31,66.54,Danio rerio
NEUR_6791,Striatum,137.74,80.14,Macaca mulatta
NEUR_2226,Amygdala,145.51,23.49,Mus musculus
NEUR_8224,Striatum,83.76,59.52,Danio rerio
NEUR_5643,Cerebellum,128.29,54.75,Danio rerio
NEUR_3448,Amygdala,121.87,49.39,Mus musculus
NEUR_6911,Cerebellum,18.44,99.68,Rattus norvegicus
NEUR_5445,Hypothalamus,55.24,53.1,Rattus norvegicus
NEUR_5453,Cerebellum,121.03,85.51,Rattus norvegicus
NEUR_8345,Hypothalamus,49.0,82.29,Mus musculus
NEUR_2496,Hippocampus,33.88,114.23,Rattus norvegicus
NEUR_4825,Thalamus,74.05,47.38,Mus musculus
NEUR_8246,Cerebellum,12.13,108.37,Macaca mulatta
NEUR_1080,Thalamus,72.02,46.01,Danio rerio
NEUR_3091,Cortex,56.29,98.74,Rattus norvegicus
NEUR_9991,Amygdala,7.92,81.03,Mus musculus
NEUR_7724,Hypothalamus,32.25,73.75,Mus musculus
NEUR_6967,Cerebellum,101.98,109.83,Mus musculus
NEUR_7255,Cerebellum,2.34,68.09,Danio rerio
NEUR_4218,Striatum,95.55,84.52,Danio rerio
NEUR_1325,Thalamus,74.11,105.22,Macaca mulatta
NEUR_1195,Hypothalamus,91.73,82.96,Rattus norvegicus
NEUR_5814,Cerebellum,0.57,89.2,Macaca mulatta
NEUR_6658,Striatum,42.41,53.78,Rattus norvegicus
NEUR_4184,Thalamus,81.78,51.04,Mus musculus
NEUR_4448,Thalamus,21.07,72.38,Rattus norvegicus
NEUR_4249,Hypothalamus,101.43,111.38,Danio rerio
NEUR_6091,Striatum,117.12,32.42,Rattus norvegicus
NEUR_5112,Cortex,131.48,51.25,Mus musculus
NEUR_2853,Cerebellum,77.47,33.16,Rattus norvegicus
NEUR_2353,Hippocampus,43.22,31.82,Macaca mulatta
NEUR_4177,Cerebellum,49.74,30.59,Rattus norvegicus
NEUR_5852,Hypothalamus,145.73,23.97,Mus musculus
NEUR_7494,Thalamus,139.31,84.55,Danio rerio
NEUR_6708,Cerebellum,140.87,110.73,Mus musculus
NEUR_2987,Striatum,145.65,37.54,Macaca mulatta
NEUR_8040,Cortex,44.23,90.42,Mus musculus
NEUR_5632,Hippocampus,27.06,90.92,Rattus norvegicus
NEUR_2608,Hypothalamus,13.17,59.86,Macaca mulatta
NEUR_8336,Thalamus,98.94,106.16,Rattus norvegicus
NEUR_2851,Hypothalamus,38.11,70.35,Rattus norvegicus
NEUR_8583,Amygdala,146.56,74.55,Mus musculus
NEUR_2097,Cerebellum,44.72,41.23,Mus musculus
NEUR_7287,Hippocampus,63.06,115.52,Macaca mulatta
NEUR_5567,Amygdala,59.86,53.76,Danio rerio
NEUR_4475,Hypothalamus,143.92,34.17,Danio rerio
NEUR_3051,Thalamus,37.89,72.98,Danio rerio
NEUR_8212,Striatum,80.61,107.59,Mus musculus
NEUR_8132,Hypothalamus,18.33,61.75,Danio rerio
NEUR_7914,Striatum,111.77,78.91,Mus musculus
NEUR_7836,Hippocampus,74.98,35.08,Danio rerio
NEUR_4829,Cerebellum,123.41,77.41,Rattus norvegicus
NEUR_8236,Hypothalamus,144.98,119.93,Danio rerio
NEUR_7171,Hypothalamus,147.65,96.91,Rattus norvegicus
NEUR_4983,Amygdala,76.24,47.62,Rattus norvegicus
NEUR_1421,Amygdala,128.16,51.28,Mus musculus
NEUR_3117,Amygdala,145.78,60.54,Macaca mulatta
NEUR_5015,Cortex,145.99,51.89,Rattus norvegicus
NEUR_6639,Hypothalamus,37.67,62.16,Macaca mulatta
NEUR_5472,Cerebellum,106.14,51.85,Rattus norvegicus
NEUR_5094,Amygdala,73.14,113.57,Macaca mulatta
NEUR_9844,Cortex,134.05,47.13,Rattus norvegicus
NEUR_6410,Cortex,78.8,36.0,Danio rerio
NEUR_9383,Hippocampus,126.07,52.6,Danio rerio
NEUR_9985,Striatum,149.89,89.25,Rattus norvegicus
NEUR_1307,Hypothalamus,124.14,65.45,Mus musculus
NEUR_6968,Striatum,45.49,12.34,Mus musculus
NEUR_7794,Cerebellum,36.06,38.83,Macaca mulatta
NEUR_5737,Hypothalamus,43.29,77.75,Macaca mulatta
NEUR_1759,Striatum,15.15,50.78,Mus musculus
NEUR_8453,Cortex,8.26,48.56,Rattus norvegicus
NEUR_1808,Cerebellum,44.1,48.98,Mus musculus
NEUR_3181,Hypothalamus,116.84,21.83,Danio rerio
NEUR_3574,Cortex,29.77,21.16,Macaca mulatta
NEUR_5087,Hippocampus,138.52,102.33,Mus musculus
NEUR_3056,Cortex,100.4,52.51,Danio rerio
NEUR_8973,Striatum,44.1,59.98,Mus musculus
NEUR_7178,Striatum,135.3,113.43,Mus musculus
NEUR_3576,Cerebellum,91.63,109.13,Danio rerio
NEUR_5968,Hypothalamus,17.04,27.36,Macaca mulatta
NEUR_5200,Striatum,91.84,22.2,Danio rerio
NEUR_5080,Hippocampus,140.47,14.74,Macaca mulatta
NEUR_2374,Hippocampus,92.2,72.3,Mus musculus
NEUR_8786,Amygdala,104.58,80.37,Mus musculus
NEUR_5474,Hypothalamus,76.62,83.24,Macaca mulatta
NEUR_6044,Amygdala,133.35,78.82,Macaca mulatta
NEUR_9870,Hypothalamus,46.29,98.38,Mus musculus
NEUR_1003,Amygdala,4.51,53.92,Rattus norvegicus
NEUR_2359,Hypothalamus,37.58,29.32,Danio rerio
NEUR_5834,Thalamus,3.02,82.27,Danio rerio
NEUR_5655,Amygdala,106.36,115.97,Macaca mulatta
NEUR_4746,Thalamus,84.08,32.79,Macaca mulatta
NEUR_6005,Hypothalamus,142.76,71.08,Danio rerio
