neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8267,Amygdala,49.45,12.09,Macaca mulatta
NEUR_5534,Cerebellum,13.55,57.5,Danio rerio
NEUR_9414,Hippocampus,7.71,65.39,Mus musculus
NEUR_1717,Cortex,45.94,91.86,Mus musculus
NEUR_7157,Hippocampus,110.55,30.03,Danio rerio
NEUR_1000,Thalamus,143.95,15.17,Mus musculus
NEUR_4643,Hippocampus,116.3,15.01,Danio rerio
NEUR_1476,Thalamus,22.7,59.08,Rattus norvegicus
NEUR_5511,Cortex,14.76,13.87,Macaca mulatta
NEUR_3619,Cortex,117.98,43.98,Mus musculus
NEUR_8335,Cerebellum,112.98,85.18,Danio rerio
NEUR_5760,Striatum,142.87,91.51,Danio rerio
NEUR_3303,Striatum,61.39,65.47,Danio rerio
NEUR_1923,Cerebellum,87.97,18.31,Danio rerio
NEUR_8062,Cortex,45.02,108.14,Danio rerio
NEUR_1084,Thalamus,32.03,16.32,Danio rerio
NEUR_8968,Striatum,43.73,86.13,Mus musculus
NEUR_6739,Hippocampus,28.27,11.4,Danio rerio
NEUR_5275,Thalamus,42.29,115.8,Rattus norvegicus
NEUR_7272,Hippocampus,137.37,33.31,Macaca mulatta
NEUR_4676,Cerebellum,139.83,110.96,Mus musculus
NEUR_5731,Cerebellum,127.74,117.75,Macaca mulatta
NEUR_4434,Cortex,46.33,81.99,Mus musculus
NEUR_6086,Thalamus,53.01,15.87,Macaca mulatta
NEUR_5514,Striatum,69.26,86.55,Rattus norvegicus
NEUR_7935,Striatum,88.19,54.32,Rattus norvegicus
NEUR_3735,Amygdala,34.16,32.38,Danio rerio
NEUR_4389,Striatum,59.18,41.23,Macaca mulatta
NEUR_9655,Cortex,11.23,112.49,Mus musculus
NEUR_1086,Striatum,27.58,64.55,Danio rerio
NEUR_7964,Hypothalamus,33.63,105.04,Macaca mulatta
NEUR_6797,Striatum,61.89,82.66,Danio rerio
NEUR_8784,Striatum,97.77,57.94,Macaca mulatta
NEUR_3685,Hippocampus,64.01,38.21,Mus musculus
NEUR_8646,Cortex,94.06,52.31,Rattus norvegicus
NEUR_5361,Striatum,56.75,48.14,Rattus norvegicus
NEUR_5424,Striatum,68.68,99.86,Danio rerio
NEUR_6800,Hypothalamus,38.98,25.03,Mus musculus
NEUR_6591,Cortex,139.89,21.4,Danio rerio
NEUR_1842,Striatum,47.64,101.39,Mus musculus
NEUR_3538,Cerebellum,99.04,44.01,Macaca mulatta
NEUR_1403,Hippocampus,96.45,98.72,Danio rerio
NEUR_9073,Striatum,73.66,36.37,Danio rerio
NEUR_9665,Amygdala,66.75,45.57,Danio rerio
NEUR_9943,Hypothalamus,11.7,88.12,Rattus norvegicus
NEUR_8885,Cortex,133.94,67.64,Rattus norvegicus
NEUR_7619,Cerebellum,31.75,78.23,Rattus norvegicus
NEUR_3682,Thalamus,139.05,100.27,Macaca mulatta
NEUR_9765,Hypothalamus,56.41,54.2,Rattus norvegicus
NEUR_6141,Hypothalamus,10.2,118.22,Rattus norvegicus
NEUR_8781,Striatum,102.71,36.51,Mus musculus
NEUR_9429,Amygdala,121.15,116.2,Macaca mulatta
NEUR_9312,Amygdala,127.28,97.85,Macaca mulatta
NEUR_8412,Cerebellum,129.42,41.46,Danio rerio
NEUR_1942,Hippocampus,135.99,55.08,Rattus norvegicus
NEUR_3297,Cortex,108.74,20.51,Rattus norvegicus
NEUR_6067,Hippocampus,46.01,44.66,Danio rerio
NEUR_5887,Amygdala,2.36,30.01,Macaca mulatta
NEUR_8992,Thalamus,27.71,35.29,Rattus norvegicus
NEUR_4874,Cortex,19.13,38.21,Mus musculus
NEUR_1251,Hypothalamus,111.15,58.0,Macaca mulatta
NEUR_9521,Striatum,92.71,99.41,Danio rerio
NEUR_6404,Amygdala,131.77,81.86,Macaca mulatta
NEUR_8368,Striatum,111.21,33.36,Macaca mulatta
NEUR_9898,Thalamus,106.65,28.24,Mus musculus
NEUR_6875,Amygdala,31.28,47.52,Macaca mulatta
NEUR_3840,Hypothalamus,112.61,46.81,Danio rerio
NEUR_8947,Amygdala,100.75,105.49,Rattus norvegicus
NEUR_5656,Hypothalamus,96.22,30.33,Mus musculus
NEUR_4492,Cerebellum,123.59,116.58,Rattus norvegicus
NEUR_3471,Hypothalamus,108.22,63.76,Danio rerio
NEUR_7603,Hippocampus,37.0,103.45,Danio rerio
NEUR_4287,Cerebellum,124.32,96.87,Danio rerio
NEUR_2914,Cortex,29.4,34.05,Danio rerio
NEUR_2454,Thalamus,83.01,40.37,Macaca mulatta
NEUR_3481,Cerebellum,59.82,87.4,Danio rerio
NEUR_2035,Amygdala,138.92,86.89,Rattus norvegicus
NEUR_3210,Cerebellum,4.88,22.36,Rattus norvegicus
NEUR_4997,Cortex,57.58,13.84,Rattus norvegicus
NEUR_5147,Striatum,64.49,111.35,Macaca mulatta
NEUR_5595,Cortex,30.39,79.74,Macaca mulatta
NEUR_9892,Cortex,31.96,114.25,Rattus norvegicus
NEUR_5251,Hippocampus,50.98,111.63,Macaca mulatta
NEUR_8045,Hypothalamus,35.74,34.41,Mus musculus
NEUR_5807,Cortex,10.64,104.72,Macaca mulatta
NEUR_9621,Cerebellum,100.48,34.0,Rattus norvegicus
NEUR_2801,Hypothalamus,6.0,107.1,Rattus norvegicus
NEUR_8286,Striatum,98.99,57.08,Mus musculus
NEUR_9568,Thalamus,145.13,96.41,Mus musculus
NEUR_2048,Amygdala,13.06,28.58,Mus musculus
NEUR_7200,Amygdala,135.13,105.16,Danio rerio
NEUR_1711,Hippocampus,87.72,116.37,Danio rerio
NEUR_9668,Hippocampus,46.8,59.23,Mus musculus
NEUR_1418,Cerebellum,82.44,61.21,Macaca mulatta
NEUR_1920,Hippocampus,8.53,37.46,Rattus norvegicus
NEUR_5203,Cerebellum,1.14,32.02,Macaca mulatta
NEUR_2341,Cerebellum,64.21,109.62,Mus musculus
NEUR_3653,Cortex,65.16,22.61,Mus musculus
NEUR_3334,Striatum,23.2,10.79,Mus musculus
NEUR_3533,Striatum,99.27,69.87,Danio rerio
NEUR_7378,Amygdala,119.52,49.09,Rattus norvegicus
NEUR_7808,Cortex,35.22,51.0,Macaca mulatta
NEUR_4320,Cerebellum,131.83,27.71,Mus musculus
NEUR_2014,Hypothalamus,116.81,13.32,Mus musculus
NEUR_2845,Hippocampus,110.93,73.88,Danio rerio
NEUR_2045,Striatum,23.9,52.05,Danio rerio
NEUR_9252,Hippocampus,132.27,119.55,Rattus norvegicus
NEUR_8157,Cortex,131.35,74.09,Macaca mulatta
NEUR_5690,Cortex,40.97,65.7,Mus musculus
NEUR_6863,Amygdala,79.19,49.06,Rattus norvegicus
NEUR_2397,Hippocampus,91.13,73.09,Rattus norvegicus
NEUR_2278,Amygdala,61.31,69.8,Rattus norvegicus
NEUR_1167,Hypothalamus,145.82,53.3,Rattus norvegicus
NEUR_8394,Hippocampus,146.03,118.77,Danio rerio
NEUR_7391,Hippocampus,118.52,92.2,Macaca mulatta
NEUR_5967,Cortex,34.49,100.78,Rattus norvegicus
NEUR_5594,Hypothalamus,44.69,50.76,Macaca mulatta
NEUR_5869,Hypothalamus,9.4,85.89,Danio rerio
NEUR_3576,Hypothalamus,59.41,91.79,Danio rerio
NEUR_2181,Amygdala,69.38,97.75,Macaca mulatta
NEUR_7766,Cerebellum,9.83,67.46,Macaca mulatta
NEUR_7351,Hypothalamus,96.94,16.01,Macaca mulatta
NEUR_1869,Amygdala,4.09,92.42,Rattus norvegicus
NEUR_8891,Hypothalamus,93.22,87.07,Rattus norvegicus
NEUR_8631,Cortex,15.92,54.87,Danio rerio
NEUR_1481,Striatum,45.03,63.76,Macaca mulatta
NEUR_3976,Cortex,6.26,101.85,Danio rerio
NEUR_7422,Thalamus,76.92,29.48,Mus musculus
NEUR_7436,Thalamus,6.91,85.21,Rattus norvegicus
NEUR_8756,Thalamus,118.29,114.56,Mus musculus
NEUR_7860,Thalamus,81.95,19.66,Mus musculus
NEUR_6060,Amygdala,100.26,97.57,Mus musculus
NEUR_5820,Hypothalamus,103.67,24.34,Macaca mulatta
NEUR_6325,Amygdala,32.35,68.26,Mus musculus
NEUR_1589,Hippocampus,26.32,63.59,Macaca mulatta
NEUR_6203,Cerebellum,16.8,50.62,Mus musculus
NEUR_4843,Thalamus,42.67,27.92,Macaca mulatta
NEUR_8836,Hypothalamus,53.29,29.43,Rattus norvegicus
NEUR_5838,Cerebellum,14.63,73.31,Macaca mulatta
NEUR_3361,Amygdala,83.13,31.12,Rattus norvegicus
NEUR_2879,Striatum,68.72,84.86,Rattus norvegicus
NEUR_9633,Hippocampus,106.72,77.87,Mus musculus
NEUR_5951,Hypothalamus,52.3,83.63,Mus musculus
NEUR_8686,Cerebellum,86.99,18.44,Danio rerio
NEUR_2290,Striatum,68.29,93.53,Macaca mulatta
NEUR_9352,Hippocampus,55.98,83.35,Mus musculus
NEUR_5392,Thalamus,118.74,63.31,Rattus norvegicus
NEUR_4807,Hippocampus,83.56,69.17,Danio rerio
NEUR_9225,Amygdala,11.21,18.07,Macaca mulatta
NEUR_5998,Striatum,69.52,46.68,Rattus norvegicus
NEUR_2073,Cortex,42.99,91.74,Danio rerio
NEUR_8808,Cortex,92.87,97.83,Rattus norvegicus
NEUR_1585,Hypothalamus,21.49,74.88,Danio rerio
NEUR_1765,Cortex,125.12,35.88,Mus musculus
NEUR_5261,Amygdala,0.25,74.45,Danio rerio
NEUR_1321,Hypothalamus,99.45,39.06,Danio rerio
NEUR_2365,Thalamus,100.18,28.88,Mus musculus
NEUR_3257,Cortex,149.66,109.38,Danio rerio
