neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5643,Striatum,87.15,106.33,Danio rerio
NEUR_1407,Thalamus,66.64,109.51,Rattus norvegicus
NEUR_3904,Cortex,105.6,78.49,Macaca mulatta
NEUR_4558,Cortex,56.48,81.29,Macaca mulatta
NEUR_6031,Striatum,138.1,79.16,Mus musculus
NEUR_1725,Cerebellum,105.27,71.41,Danio rerio
NEUR_6923,Thalamus,85.79,39.21,Rattus norvegicus
NEUR_1924,Hypothalamus,19.87,89.93,Danio rerio
NEUR_4981,Striatum,97.46,66.47,Macaca mulatta
NEUR_1338,Thalamus,25.39,12.16,Mus musculus
NEUR_7131,Thalamus,148.46,88.33,Macaca mulatta
NEUR_4736,Hippocampus,77.46,118.54,Rattus norvegicus
NEUR_6828,Hippocampus,59.4,43.49,Mus musculus
NEUR_5922,Striatum,79.72,22.62,Rattus norvegicus
NEUR_6888,Hypothalamus,117.02,95.61,Rattus norvegicus
NEUR_1057,Cerebellum,134.4,35.69,Danio rerio
NEUR_9742,Hippocampus,17.56,67.06,Mus musculus
NEUR_1046,Striatum,93.75,85.8,Rattus norvegicus
NEUR_5927,Cerebellum,5.99,85.61,Mus musculus
NEUR_8367,Thalamus,8.49,22.66,Macaca mulatta
NEUR_8304,Hypothalamus,104.25,39.92,Danio rerio
NEUR_9207,Cerebellum,103.14,73.84,Macaca mulatta
NEUR_4078,Amygdala,93.74,75.65,Rattus norvegicus
NEUR_3373,Cerebellum,119.36,80.37,Mus musculus
NEUR_6019,Hippocampus,37.54,13.19,Mus musculus
NEUR_2426,Striatum,104.48,99.99,Mus musculus
NEUR_4372,Amygdala,11.94,83.95,Rattus norvegicus
NEUR_7421,Hypothalamus,125.99,102.65,Rattus norvegicus
NEUR_2387,Striatum,14.01,19.13,Danio rerio
NEUR_9226,Cortex,3.79,30.33,Danio rerio
NEUR_2921,Hypothalamus,134.23,15.01,Macaca mulatta
NEUR_1566,Hypothalamus,117.53,67.27,Rattus norvegicus
NEUR_5233,Hippocampus,27.87,37.04,Mus musculus
NEUR_4822,Amygdala,15.56,81.04,Rattus norvegicus
NEUR_4759,Striatum,114.1,115.29,Rattus norvegicus
NEUR_4925,Cerebellum,106.99,79.35,Mus musculus
NEUR_5545,Hippocampus,113.19,23.81,Mus musculus
NEUR_8339,Hippocampus,83.72,24.68,Danio rerio
NEUR_5312,Thalamus,11.77,67.43,Mus musculus
NEUR_3568,Hippocampus,3.99,35.61,Rattus norvegicus
NEUR_1096,Hypothalamus,85.37,19.26,Rattus norvegicus
NEUR_2060,Hippocampus,35.17,29.71,Mus musculus
NEUR_8029,Hippocampus,44.46,103.36,Mus musculus
NEUR_9786,Hippocampus,53.98,90.38,Mus musculus
NEUR_8225,Striatum,105.31,113.51,Mus musculus
NEUR_7409,Cerebellum,41.35,111.71,Rattus norvegicus
NEUR_7368,Hippocampus,56.15,73.66,Rattus norvegicus
NEUR_6215,Amygdala,93.05,17.9,Danio rerio
NEUR_4261,Amygdala,41.7,61.48,Macaca mulatta
NEUR_6918,Hippocampus,1.84,23.81,Macaca mulatta
NEUR_8512,Thalamus,109.24,41.51,Danio rerio
NEUR_4364,Hippocampus,113.2,26.1,Mus musculus
NEUR_9053,Thalamus,49.86,90.58,Danio rerio
NEUR_4622,Striatum,74.24,24.7,Rattus norvegicus
NEUR_8880,Cerebellum,52.62,117.02,Rattus norvegicus
NEUR_7931,Cortex,105.83,86.14,Danio rerio
NEUR_3625,Thalamus,53.73,52.49,Rattus norvegicus
NEUR_4606,Hypothalamus,85.52,21.5,Macaca mulatta
NEUR_6985,Hippocampus,107.25,19.51,Rattus norvegicus
NEUR_1712,Amygdala,29.4,93.19,Rattus norvegicus
NEUR_2413,Hypothalamus,14.36,59.07,Macaca mulatta
NEUR_2397,Hypothalamus,48.42,76.43,Macaca mulatta
NEUR_5462,Hypothalamus,118.04,31.58,Danio rerio
NEUR_5744,Amygdala,7.62,15.4,Danio rerio
NEUR_1195,Striatum,88.72,101.14,Mus musculus
NEUR_9314,Amygdala,143.19,67.22,Mus musculus
NEUR_7471,Striatum,80.45,77.47,Mus musculus
NEUR_1278,Amygdala,121.43,99.66,Macaca mulatta
NEUR_2388,Hippocampus,143.26,50.52,Macaca mulatta
NEUR_4494,Cortex,142.06,12.92,Mus musculus
NEUR_3274,Striatum,114.33,36.68,Mus musculus
NEUR_7120,Cortex,52.75,18.16,Mus musculus
NEUR_4179,Hippocampus,97.94,52.64,Mus musculus
NEUR_6805,Thalamus,47.87,65.66,Rattus norvegicus
NEUR_5333,Amygdala,87.61,16.11,Mus musculus
NEUR_1389,Thalamus,29.14,82.86,Danio rerio
NEUR_3627,Amygdala,109.05,77.66,Mus musculus
NEUR_7731,Cerebellum,13.39,110.43,Danio rerio
NEUR_8631,Thalamus,71.99,86.65,Macaca mulatta
NEUR_8453,Hypothalamus,101.57,58.43,Danio rerio
NEUR_5623,Cerebellum,119.23,94.42,Danio rerio
NEUR_7708,Amygdala,48.3,27.8,Macaca mulatta
NEUR_2171,Amygdala,126.38,111.28,Rattus norvegicus
NEUR_5149,Hypothalamus,123.19,85.99,Rattus norvegicus
NEUR_7961,Thalamus,90.75,115.45,Rattus norvegicus
NEUR_8919,Thalamus,28.21,37.1,Danio rerio
NEUR_1858,Thalamus,44.44,36.07,Danio rerio
NEUR_7169,Amygdala,128.63,81.21,Rattus norvegicus
