neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5315,Hypothalamus,95.29,96.12,Mus musculus
NEUR_2921,Hypothalamus,56.83,67.14,Mus musculus
NEUR_3185,Hippocampus,0.68,46.31,Rattus norvegicus
NEUR_7876,Amygdala,132.23,27.47,Rattus norvegicus
NEUR_6064,Amygdala,54.5,110.68,Danio rerio
NEUR_5354,Amygdala,109.43,55.24,Macaca mulatta
NEUR_9984,Hypothalamus,113.49,68.67,Danio rerio
NEUR_8455,Cortex,71.44,90.45,Danio rerio
NEUR_5423,Hypothalamus,125.15,100.89,Mus musculus
NEUR_3062,Amygdala,91.32,79.14,Macaca mulatta
NEUR_9906,Striatum,103.6,95.78,Rattus norvegicus
NEUR_7433,Striatum,72.65,19.81,Danio rerio
NEUR_2721,Hypothalamus,125.94,57.45,Mus musculus
NEUR_6327,Cortex,67.61,114.92,Rattus norvegicus
NEUR_7407,Cortex,16.21,90.42,Rattus norvegicus
NEUR_3098,Striatum,71.98,85.54,Rattus norvegicus
NEUR_2295,Cortex,0.4,34.98,Danio rerio
NEUR_6884,Hypothalamus,49.29,32.14,Macaca mulatta
NEUR_7908,Hypothalamus,99.25,20.36,Rattus norvegicus
NEUR_1604,Thalamus,61.43,115.17,Rattus norvegicus
NEUR_2620,Hippocampus,125.65,91.08,Macaca mulatta
NEUR_8813,Striatum,22.64,43.54,Mus musculus
NEUR_1503,Cortex,73.6,49.71,Macaca mulatta
NEUR_3554,Thalamus,47.16,97.75,Rattus norvegicus
NEUR_2918,Cortex,49.82,41.42,Mus musculus
NEUR_8423,Amygdala,117.59,69.42,Mus musculus
NEUR_6390,Hippocampus,142.61,54.95,Rattus norvegicus
NEUR_1783,Cerebellum,52.78,93.44,Macaca mulatta
NEUR_7822,Striatum,14.99,14.34,Danio rerio
NEUR_2370,Thalamus,51.32,83.74,Mus musculus
NEUR_7139,Amygdala,47.81,52.97,Rattus norvegicus
NEUR_3030,Hypothalamus,121.82,24.84,Macaca mulatta
NEUR_1631,Amygdala,3.15,34.47,Rattus norvegicus
NEUR_4937,Thalamus,95.56,48.88,Macaca mulatta
NEUR_6970,Cerebellum,135.13,20.98,Danio rerio
NEUR_3282,Hippocampus,45.67,61.11,Macaca mulatta
NEUR_8762,Thalamus,79.62,28.5,Rattus norvegicus
NEUR_4197,Cerebellum,67.72,43.16,Macaca mulatta
NEUR_9896,Striatum,132.13,101.8,Danio rerio
NEUR_8043,Thalamus,55.09,29.11,Rattus norvegicus
NEUR_8170,Striatum,44.14,72.93,Mus musculus
NEUR_8081,Cortex,84.71,56.44,Macaca mulatta
NEUR_5209,Cortex,95.91,88.18,Macaca mulatta
NEUR_9598,Thalamus,28.37,87.15,Rattus norvegicus
NEUR_9363,Thalamus,62.57,26.68,Mus musculus
NEUR_6397,Cortex,15.17,28.55,Macaca mulatta
NEUR_5555,Cortex,31.39,39.89,Rattus norvegicus
NEUR_3108,Cortex,109.03,87.64,Mus musculus
NEUR_5440,Hypothalamus,44.73,89.82,Mus musculus
NEUR_9252,Hypothalamus,62.6,112.86,Mus musculus
