neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3894,Cortex,100.8,24.4,Mus musculus
NEUR_9922,Hippocampus,146.43,78.43,Rattus norvegicus
NEUR_9023,Striatum,149.07,24.57,Danio rerio
NEUR_2845,Hypothalamus,107.32,25.75,Mus musculus
NEUR_7678,Hypothalamus,140.66,66.72,Macaca mulatta
NEUR_2154,Striatum,6.92,46.46,Mus musculus
NEUR_4935,Cortex,48.02,72.03,Macaca mulatta
NEUR_7108,Hypothalamus,22.37,50.36,Rattus norvegicus
NEUR_7009,Cerebellum,14.11,14.42,Mus musculus
NEUR_7678,Hypothalamus,8.36,90.93,Danio rerio
NEUR_2641,Amygdala,140.23,70.91,Mus musculus
NEUR_6664,Thalamus,19.21,86.26,Rattus norvegicus
NEUR_2681,Thalamus,91.0,58.7,Macaca mulatta
NEUR_5615,Striatum,76.52,116.26,Danio rerio
NEUR_1569,Striatum,86.58,86.6,Danio rerio
NEUR_3971,Cortex,22.45,41.01,Rattus norvegicus
NEUR_2322,Hippocampus,12.34,25.7,Mus musculus
NEUR_3306,Striatum,61.05,39.8,Macaca mulatta
NEUR_9333,Thalamus,30.59,61.65,Danio rerio
NEUR_3218,Hypothalamus,33.17,77.62,Mus musculus
NEUR_9979,Amygdala,2.1,36.06,Danio rerio
NEUR_3657,Amygdala,107.98,45.58,Macaca mulatta
NEUR_1968,Cerebellum,98.11,116.3,Macaca mulatta
NEUR_9187,Amygdala,3.19,112.48,Macaca mulatta
NEUR_1998,Cerebellum,125.4,77.04,Macaca mulatta
NEUR_9700,Thalamus,48.28,96.9,Rattus norvegicus
NEUR_7327,Cerebellum,127.6,45.25,Rattus norvegicus
NEUR_4577,Hippocampus,33.96,110.49,Rattus norvegicus
NEUR_3282,Hippocampus,138.62,110.39,Macaca mulatta
NEUR_8236,Striatum,94.26,72.01,Rattus norvegicus
NEUR_4540,Hypothalamus,25.01,99.42,Mus musculus
NEUR_9509,Thalamus,99.0,74.6,Macaca mulatta
NEUR_7377,Hypothalamus,149.49,53.18,Rattus norvegicus
NEUR_9610,Cerebellum,93.76,115.47,Mus musculus
NEUR_1672,Striatum,58.58,40.12,Macaca mulatta
NEUR_3883,Cerebellum,97.85,118.18,Macaca mulatta
NEUR_6075,Striatum,30.84,112.73,Macaca mulatta
NEUR_7136,Thalamus,103.99,115.08,Rattus norvegicus
NEUR_9892,Striatum,106.27,119.35,Mus musculus
NEUR_1526,Cerebellum,82.08,87.99,Mus musculus
NEUR_8359,Striatum,129.61,84.59,Macaca mulatta
NEUR_1860,Cerebellum,78.11,49.96,Mus musculus
NEUR_4237,Striatum,117.82,112.93,Macaca mulatta
NEUR_8141,Thalamus,119.88,76.83,Danio rerio
NEUR_3399,Cerebellum,36.87,58.2,Rattus norvegicus
NEUR_6394,Striatum,82.58,111.71,Rattus norvegicus
NEUR_8250,Thalamus,94.3,106.72,Rattus norvegicus
NEUR_3679,Thalamus,43.57,60.82,Rattus norvegicus
NEUR_9470,Cortex,24.23,57.1,Mus musculus
NEUR_7459,Cortex,106.94,113.46,Mus musculus
NEUR_5436,Cortex,34.44,12.62,Macaca mulatta
NEUR_5579,Amygdala,148.99,56.66,Danio rerio
NEUR_4608,Hypothalamus,22.53,39.29,Mus musculus
NEUR_7520,Hypothalamus,137.44,24.16,Macaca mulatta
NEUR_1583,Amygdala,143.75,84.83,Danio rerio
NEUR_3862,Thalamus,60.96,20.68,Macaca mulatta
NEUR_2063,Thalamus,58.3,103.75,Mus musculus
NEUR_7419,Thalamus,18.87,98.85,Mus musculus
NEUR_8898,Hippocampus,33.13,81.57,Rattus norvegicus
NEUR_1895,Cortex,58.02,53.01,Danio rerio
NEUR_1915,Striatum,139.25,54.77,Rattus norvegicus
NEUR_7499,Amygdala,82.69,16.87,Mus musculus
NEUR_2517,Hypothalamus,48.98,41.68,Mus musculus
NEUR_4158,Cerebellum,38.66,95.5,Macaca mulatta
NEUR_6577,Hypothalamus,127.06,32.04,Danio rerio
NEUR_2249,Amygdala,107.16,44.03,Macaca mulatta
NEUR_5515,Striatum,113.39,40.69,Rattus norvegicus
NEUR_6924,Thalamus,104.21,17.53,Macaca mulatta
NEUR_9430,Hypothalamus,44.1,78.99,Macaca mulatta
NEUR_2044,Cerebellum,69.04,63.03,Danio rerio
NEUR_7678,Hypothalamus,114.32,101.93,Rattus norvegicus
NEUR_1268,Thalamus,72.28,84.44,Danio rerio
NEUR_1649,Hippocampus,119.77,114.09,Rattus norvegicus
NEUR_8608,Cerebellum,45.21,115.47,Rattus norvegicus
NEUR_9575,Hippocampus,12.85,47.47,Rattus norvegicus
NEUR_4937,Hippocampus,36.43,68.53,Rattus norvegicus
NEUR_3926,Thalamus,7.73,24.99,Rattus norvegicus
NEUR_6351,Cerebellum,92.3,53.13,Mus musculus
NEUR_5287,Hypothalamus,148.4,14.68,Rattus norvegicus
NEUR_6704,Amygdala,126.04,87.98,Mus musculus
NEUR_7537,Hypothalamus,119.38,63.08,Rattus norvegicus
NEUR_2411,Hypothalamus,33.1,21.98,Macaca mulatta
NEUR_1830,Striatum,73.27,105.47,Mus musculus
NEUR_1527,Hippocampus,68.3,10.56,Macaca mulatta
NEUR_4277,Hypothalamus,125.1,94.13,Mus musculus
NEUR_6372,Hippocampus,93.19,116.88,Rattus norvegicus
NEUR_3367,Cerebellum,7.54,36.77,Mus musculus
NEUR_7595,Cortex,24.9,15.36,Danio rerio
NEUR_2090,Hippocampus,55.8,81.84,Mus musculus
NEUR_8045,Thalamus,88.96,17.41,Mus musculus
NEUR_9373,Amygdala,113.77,37.92,Macaca mulatta
NEUR_8009,Striatum,1.53,78.98,Macaca mulatta
NEUR_9703,Amygdala,18.41,14.91,Mus musculus
NEUR_8007,Hypothalamus,98.07,110.86,Macaca mulatta
NEUR_6738,Hypothalamus,128.38,100.8,Danio rerio
NEUR_3761,Hippocampus,125.56,77.62,Mus musculus
NEUR_4873,Amygdala,94.59,117.42,Macaca mulatta
NEUR_8201,Cerebellum,111.2,43.69,Danio rerio
NEUR_4964,Amygdala,13.97,98.06,Danio rerio
NEUR_2963,Thalamus,104.89,49.91,Mus musculus
NEUR_7633,Hypothalamus,55.96,110.26,Macaca mulatta
NEUR_8060,Hypothalamus,22.39,37.4,Macaca mulatta
NEUR_3631,Hippocampus,100.83,33.95,Macaca mulatta
NEUR_8440,Hypothalamus,143.6,87.25,Danio rerio
NEUR_4654,Striatum,138.37,110.97,Danio rerio
NEUR_4923,Hippocampus,125.24,97.72,Rattus norvegicus
NEUR_3350,Amygdala,51.25,108.39,Macaca mulatta
NEUR_4400,Cerebellum,143.85,48.15,Macaca mulatta
NEUR_1300,Hypothalamus,84.45,93.07,Danio rerio
NEUR_4806,Cerebellum,83.64,58.1,Rattus norvegicus
NEUR_4998,Hippocampus,42.84,65.67,Rattus norvegicus
NEUR_9353,Hippocampus,27.38,53.61,Mus musculus
NEUR_8211,Hypothalamus,116.57,32.12,Mus musculus
NEUR_6387,Amygdala,87.89,10.76,Mus musculus
NEUR_5437,Hypothalamus,12.69,32.24,Macaca mulatta
NEUR_3602,Cerebellum,43.32,54.12,Mus musculus
NEUR_8898,Striatum,116.76,89.8,Macaca mulatta
NEUR_5823,Hypothalamus,87.33,41.09,Mus musculus
NEUR_2836,Cerebellum,114.54,77.61,Danio rerio
NEUR_9498,Striatum,75.65,51.77,Mus musculus
NEUR_1575,Hypothalamus,51.33,76.15,Rattus norvegicus
NEUR_7355,Cortex,98.23,25.05,Macaca mulatta
NEUR_6913,Striatum,26.67,27.8,Mus musculus
NEUR_5655,Hypothalamus,89.4,81.69,Rattus norvegicus
NEUR_8931,Cerebellum,33.03,63.01,Danio rerio
NEUR_2277,Cerebellum,81.07,65.67,Macaca mulatta
NEUR_3078,Striatum,149.79,31.29,Danio rerio
NEUR_4964,Hypothalamus,54.79,110.52,Macaca mulatta
NEUR_5118,Hypothalamus,36.38,98.99,Danio rerio
NEUR_1777,Striatum,4.12,17.66,Macaca mulatta
NEUR_3159,Cortex,149.82,21.84,Danio rerio
NEUR_4061,Amygdala,119.36,106.03,Danio rerio
NEUR_7977,Thalamus,34.94,45.98,Mus musculus
NEUR_5153,Hypothalamus,126.23,72.08,Mus musculus
NEUR_5788,Hypothalamus,12.28,107.38,Rattus norvegicus
NEUR_9556,Cerebellum,48.25,68.11,Rattus norvegicus
NEUR_6865,Striatum,82.99,35.85,Mus musculus
NEUR_4845,Thalamus,88.29,15.26,Rattus norvegicus
NEUR_8388,Cortex,49.29,25.64,Macaca mulatta
NEUR_2480,Hippocampus,94.5,62.64,Mus musculus
NEUR_9330,Hypothalamus,11.94,29.48,Macaca mulatta
NEUR_8084,Cortex,137.9,93.7,Macaca mulatta
NEUR_1201,Striatum,59.35,100.87,Danio rerio
NEUR_1094,Amygdala,32.25,104.55,Rattus norvegicus
NEUR_3879,Amygdala,85.51,31.27,Macaca mulatta
NEUR_3669,Cortex,81.77,64.89,Rattus norvegicus
NEUR_3145,Striatum,149.16,55.27,Macaca mulatta
NEUR_7555,Cortex,14.47,16.0,Mus musculus
NEUR_6480,Thalamus,47.79,108.55,Rattus norvegicus
NEUR_4479,Hippocampus,6.68,69.95,Danio rerio
NEUR_2569,Cortex,35.85,65.45,Rattus norvegicus
NEUR_6196,Cerebellum,125.74,54.24,Danio rerio
NEUR_8710,Amygdala,74.42,66.36,Mus musculus
NEUR_5549,Cortex,11.97,62.31,Rattus norvegicus
NEUR_1001,Cerebellum,44.63,91.47,Mus musculus
NEUR_3888,Amygdala,9.2,30.46,Mus musculus
NEUR_2275,Cortex,117.45,119.99,Rattus norvegicus
NEUR_8039,Thalamus,22.68,68.1,Rattus norvegicus
NEUR_3046,Hippocampus,14.25,104.54,Macaca mulatta
NEUR_1331,Hippocampus,44.14,72.43,Rattus norvegicus
NEUR_4799,Hippocampus,106.63,57.01,Rattus norvegicus
NEUR_8837,Cerebellum,88.82,24.23,Rattus norvegicus
NEUR_9588,Hypothalamus,55.78,49.52,Danio rerio
NEUR_8243,Cortex,148.48,115.15,Macaca mulatta
NEUR_7422,Striatum,29.65,78.9,Rattus norvegicus
NEUR_8901,Amygdala,64.01,87.75,Rattus norvegicus
NEUR_3618,Thalamus,89.59,37.1,Rattus norvegicus
NEUR_1597,Cerebellum,142.16,83.57,Danio rerio
NEUR_7376,Amygdala,58.79,27.07,Macaca mulatta
NEUR_5233,Hippocampus,25.9,111.38,Rattus norvegicus
NEUR_4049,Cortex,87.32,117.25,Macaca mulatta
NEUR_2320,Cortex,31.61,68.78,Rattus norvegicus
NEUR_9740,Thalamus,149.74,10.45,Danio rerio
NEUR_3286,Hypothalamus,90.15,118.37,Rattus norvegicus
NEUR_3563,Striatum,102.06,114.38,Macaca mulatta
NEUR_5915,Hippocampus,102.77,51.36,Mus musculus
NEUR_8910,Striatum,130.13,86.13,Rattus norvegicus
NEUR_4324,Hippocampus,42.94,37.68,Rattus norvegicus
NEUR_8629,Amygdala,86.84,45.24,Danio rerio
NEUR_2759,Striatum,90.63,87.67,Mus musculus
NEUR_8562,Amygdala,96.25,18.65,Danio rerio
NEUR_6749,Cortex,109.1,75.82,Rattus norvegicus
NEUR_1683,Cortex,140.78,22.35,Rattus norvegicus
NEUR_2579,Striatum,61.61,75.09,Rattus norvegicus
NEUR_1870,Cortex,89.29,55.42,Danio rerio
NEUR_6169,Cerebellum,46.02,86.0,Mus musculus
NEUR_9194,Hippocampus,111.95,77.72,Macaca mulatta
NEUR_6787,Hypothalamus,96.24,99.14,Mus musculus
NEUR_2835,Striatum,91.67,17.02,Rattus norvegicus
NEUR_8880,Cortex,16.44,28.56,Mus musculus
NEUR_7965,Striatum,2.77,24.64,Rattus norvegicus
NEUR_5372,Cerebellum,19.75,62.11,Mus musculus
NEUR_3676,Amygdala,119.55,17.41,Macaca mulatta
NEUR_7160,Thalamus,135.93,71.18,Rattus norvegicus
NEUR_8024,Thalamus,128.28,27.42,Danio rerio
NEUR_9150,Thalamus,43.37,65.8,Rattus norvegicus
NEUR_5320,Thalamus,43.54,105.12,Rattus norvegicus
NEUR_2444,Cerebellum,81.28,91.34,Macaca mulatta
NEUR_7191,Amygdala,51.9,14.49,Rattus norvegicus
NEUR_5283,Cerebellum,37.66,75.98,Macaca mulatta
NEUR_1331,Amygdala,121.51,12.19,Rattus norvegicus
NEUR_6528,Striatum,54.52,55.64,Danio rerio
NEUR_7882,Striatum,125.79,84.93,Danio rerio
NEUR_1962,Thalamus,76.96,28.31,Mus musculus
NEUR_1476,Striatum,107.11,88.28,Danio rerio
NEUR_1984,Striatum,12.73,58.49,Mus musculus
NEUR_2128,Cerebellum,86.93,48.46,Danio rerio
NEUR_6999,Striatum,36.11,56.55,Mus musculus
NEUR_9510,Thalamus,134.31,61.42,Danio rerio
NEUR_2439,Amygdala,44.76,34.68,Macaca mulatta
NEUR_9805,Amygdala,9.13,97.32,Danio rerio
NEUR_2765,Thalamus,134.07,88.98,Mus musculus
NEUR_1390,Thalamus,94.4,21.04,Mus musculus
NEUR_1269,Hippocampus,122.86,65.33,Macaca mulatta
NEUR_6948,Thalamus,86.08,112.6,Danio rerio
NEUR_6045,Striatum,22.69,22.11,Macaca mulatta
NEUR_6736,Hypothalamus,109.71,50.1,Rattus norvegicus
NEUR_1430,Thalamus,107.39,81.48,Mus musculus
NEUR_1895,Cortex,21.58,39.68,Macaca mulatta
NEUR_4345,Cortex,7.71,118.13,Macaca mulatta
NEUR_7123,Thalamus,96.32,24.3,Macaca mulatta
NEUR_4132,Thalamus,65.68,27.11,Macaca mulatta
NEUR_9835,Hypothalamus,31.41,81.59,Mus musculus
NEUR_3579,Thalamus,106.22,23.23,Mus musculus
NEUR_7101,Thalamus,26.56,47.35,Rattus norvegicus
NEUR_2610,Cerebellum,48.49,23.54,Macaca mulatta
NEUR_4527,Hypothalamus,10.57,34.13,Mus musculus
NEUR_4898,Hippocampus,137.71,49.18,Macaca mulatta
NEUR_5087,Hypothalamus,101.09,36.43,Mus musculus
NEUR_5795,Thalamus,124.28,27.31,Macaca mulatta
NEUR_3536,Cerebellum,123.4,71.55,Rattus norvegicus
